mark_time_ns,sweep_time_ns
1390630,50527
3904872,55873
3646751,101610
2636639,205906
11123058,253706
3651542,186287
2318302,268351
3387447,192112
2323926,215242
2049401,239105
4542905,240641
2740730,219094
2411472,204183
6761574,262768
5471236,480595
2789414,373890
3763186,397761
6170807,418809
4013356,382295
3312159,384748
7706934,424492
4267480,432129
3348290,364527
3709923,382267
2787851,415126
2262417,406166
2396535,475719
2350663,411831
4168165,429654
2205522,426680
2095893,420454
6057924,468692
3877125,456281
3743126,364258
3013149,365641
2082463,406651
2450237,371020
2224000,366900
1649616,411562
1901163,431246
4103214,445865
5760284,429420
3947829,427025
3433631,370235
3526701,365983
2624283,379603
2723585,396392
2388799,381394
1744149,411054
1774186,432276
1806922,416415
4129837,432814
5757817,447222
4223264,471488
3742013,371893
2833849,432610
2147844,396816
2089896,417998
1991625,422820
2433370,427004
1909013,425796
1931534,407346
2445079,393955
1709171,417938
1735226,434085
4151978,445131
2143613,453205
4593326,496225
3431779,382246
3448537,370857
3403040,366345
3214425,374012
2387962,468343
2279648,430793
1946459,464414
2326005,373321
1748578,415299
1810072,431817
1783330,456655
2251349,381390
7134653,415844
5744843,431192
3268399,386490
3461851,377713
3532106,364691
3295665,373439
2424954,416590
2380161,428433
2119643,430440
1892516,419168
1846612,430172
2294104,381980
1677852,418576
1852977,428571
1923669,429254
1732252,422915
4220158,443531
5764728,433189
4104689,407879
4069686,398606
3573884,372171
3096160,380440
2757117,380951
2488100,374418
1677827,420446
1682013,430761
1696721,425736
1745724,430185
1810125,433483
2201293,380670
3489756,365555
3183146,378115
2911678,383949
2903133,460131
2341129,414274
2419280,478712
2220690,477186
1961052,430749
2100805,480173
2053997,480167
1894148,447619
1895338,447488
5440920,434892
2855815,378593
3652641,411286
3454816,364691
2565370,445831
2172329,432566
2584253,374699
1820043,413144
2257089,374905
1656950,408076
1722269,432619
1710955,426512
1722606,433504
1855252,431000
2209597,386134
3500912,380057
6818696,421775
1932194,439288
1894947,438842
1884086,446813
1944723,447213
2360464,446148
2381549,484642
5945409,441605
3581542,406529
3975324,375305
3541472,369112
2407552,389065
5380750,437921
2970714,379657
2831123,417970
2548173,408609
2365351,419996
5817997,441392
4216437,422432
3488818,386570
3452790,397565
2913645,394312
3314741,387870
2536351,439638
2465811,385509
2225086,383089
1681807,422182
4587134,445629
6067219,454404
4125396,417822
3442752,371273
3444084,395563
3203927,370468
2647586,487846
2005440,423741
1917286,430728
2390747,429982
2416514,390915
2100139,427996
1749964,427783
1817021,431940
2150379,443584
1829459,427389
2204259,379597
7126168,429293
5498411,429182
3406226,414779
3978152,376855
2687101,369654
2870157,374555
2698548,385122
1837401,410930
1837694,437014
1805555,434278
2219488,377977
2595976,378559
3248732,375134
3019052,390444
5253579,477316
4434100,424991
3439234,366755
3487080,364308
