mark_time_ns,sweep_time_ns
872103,30301
3951410,55557
3670135,103796
3402606,249326
11056718,250506
3448481,199144
2700240,226505
2230914,248445
7823131,228725
4719797,227784
3126723,198055
1888267,246205
3345052,243486
2758946,231030
2254746,252748
4572719,236547
2751459,211874
2015167,243950
3522235,189346
6938487,248294
3738080,208342
2736225,222031
2001150,240207
3552307,202298
2659186,242197
1987849,246532
5013274,239703
2727609,209689
2113683,246532
4243313,197719
2513177,205043
6120271,261559
3502223,198459
2628199,236051
2048279,248704
3760837,208881
2878458,224582
2290350,247030
4788746,243913
2798391,204402
2468556,249887
7920395,251925
5620210,449859
2747430,388487
3439166,375114
3561148,367507
2862219,364364
2253585,457077
2293595,380966
1682769,436846
1929565,435509
2061501,454803
1808712,448117
1813904,419151
1780119,431872
2219676,378721
7244927,422720
5543790,429401
3326707,397020
3518265,378422
3297322,401306
3305007,409172
2552844,393182
2944904,457776
2551514,419032
2370883,471525
1948941,419213
1957533,425721
1895270,426527
1884149,421218
1917537,411193
1895707,442478
1859031,435103
2354086,384277
2095107,444116
2139361,460671
2150742,456789
2407562,422544
3891770,387172
3994867,452883
3012644,379633
3160308,424658
3094224,434803
2972505,425256
2363254,471095
2234106,469518
5596426,442664
3803161,405577
3447555,369528
3749719,378760
3099204,384372
2004894,421920
1948746,429433
2363467,379829
2092552,432189
2040812,447723
2499606,389591
3800231,379654
7960006,420744
5906506,448979
2812335,395378
3453746,371081
3509858,369654
3248950,382622
2470877,460543
1970686,415282
2323744,379189
1798084,421803
1804497,423830
1789918,441016
1843379,429982
1862184,432400
1804033,429903
2256727,379865
3590053,371583
3262543,386668
3104255,410662
7299823,432520
4746724,445128
3431122,380202
5481033,432114
4128644,433820
3831251,401959
3768210,483095
2436208,410415
5937146,433194
4292240,414212
3509733,374753
3433011,380555
2791823,387756
2680695,391793
3047266,391908
2188954,409671
1927077,433664
1901181,423693
1902933,440406
4225280,462453
2415468,408368
2307103,392911
2191900,433458
2701670,429773
2143341,439734
2052169,435629
1974456,439639
5560997,444519
4062108,416453
3482507,370755
3084068,384482
3017030,406343
3470140,393471
2101745,416023
2308304,416685
2027375,432004
2365773,392016
1766762,419592
2226642,453568
4254018,442461
2798830,556575
5541539,437195
3753711,415770
3586009,385227
3771518,386652
2435510,402766
2736550,425893
2698266,429648
2490347,376607
2258693,381782
1679867,415400
4821913,469436
2733691,436600
6458322,456267
3871599,460181
3696937,400889
3195287,416102
2604380,453210
2758223,440026
2269869,417226
4687693,428771
2693498,382342
6258656,430942
4619384,422314
3453197,377675
3438635,401413
3349470,372866
2271342,392049
3108431,396555
2268538,369234
1656842,425851
2088198,451368
2196407,462557
2169309,452398
1842461,425908
1852182,422864
2648757,402835
8313749,407219
2413293,463347
5488288,436411
3720622,430219
4167916,391556
3509746,390294
2551939,368826
1954770,433873
1942471,418492
1939730,437354
2285746,386924
1662349,425905
1695535,434338
4854327,469253
2942060,428907
5907825,453795
3983265,501669
3540476,395049
3427213,403683
2765284,395119
3002414,415839
2782705,498260
2327970,427736
1893971,428685
2294857,452706
2094005,458972
2583424,391842
2063860,435393
1712501,432817
1734960,427585
2095038,445583
1801822,425567
2231077,395096
8284746,408106
5556555,429221
3911366,437096
3524550,385401
3864647,395890
3074518,414222
2606045,480182
2365399,375927
2069163,450015
1991681,441800
2215487,449546
2188202,447624
2239860,448124
2236764,447050
2589991,401192
4005617,374351
3525414,383921
3004935,383783
2967649,398956
2538331,412659
3275500,496272
6573352,449653
4410783,419047
3495615,374650
3934571,391108
2975403,363569
2014693,415457
1945547,428801
2219434,429210
2195251,441100
4271277,445926
6056329,429566
4462011,418101
3449862,373489
3220069,385714
3242553,372304
2229910,400055
2074950,404734
4568593,497487
3115821,399689
7554912,433515
1447275,431839
4337234,445661
3876064,365703
3119371,373276
2312332,426222
3140645,421964
2274124,386258
2105618,438739
4836069,470416
5729043,438879
3993592,406223
3508179,378412
3536182,364971
2909094,412726
3165832,393073
2343109,366456
2081840,446574
2193902,455252
4590383,442987
5899543,439552
4128985,410847
3504398,382732
3566161,371634
2869558,378446
1970585,408779
1919833,443967
2276287,450170
1920473,425755
1862237,430303
2341446,381717
2167897,457572
2117201,453555
2193024,460666
4586538,436759
2343105,463975
2007637,435737
2002099,421136
2535712,496315
4394791,450113
2908933,383172
3445812,376235
3548538,364584
2530210,401964
2308974,412649
2204643,411117
2059400,412327
2430795,373802
1944892,419736
1850254,424447
2237949,393315
4240613,386607
3313131,372874
3688488,413591
3555216,465145
2475253,421074
2336231,424514
2920343,444187
2695274,440242
2772212,438244
2586703,472784
5522507,431273
3725381,441943
3649220,403942
3949569,430796
3157370,384310
2486231,424972
2026197,417784
2397067,379072
1815893,447794
2224840,383565
3784265,381941
3855311,399289
3773501,458685
2909624,406609
2447784,415357
2915777,422678
2811178,431014
2908860,499506
2568652,437118
4319967,443499
3773837,405366
3841452,398489
3589835,389328
5221376,429977
7084201,421451
1945154,436471
5569220,451518
3692074,400986
3438569,376634
3915246,387802
2874506,376668
2015686,416979
2445027,431845
1957918,425946
1957683,431350
4278926,447609
5984815,432463
4500663,423262
3887209,396741
3560670,367982
2505722,402031
2713349,378342
2367079,370078
1788791,420552
4105628,463470
2227722,440469
2741161,426572
2033542,438838
4602048,494223
3776161,471240
3910505,385635
3376182,382726
2050519,406035
2063593,427536
1940293,440398
1939485,436513
1939933,428478
1882330,427951
1896871,424313
2354397,386261
1726157,421911
2155271,447650
2171803,456206
2194238,449652
1885956,429172
2057505,433058
2133464,446009
2625721,414820
7949296,429093
5508892,433301
3308770,395609
3597352,405034
3226475,403943
3616805,397197
2817271,412979
2582866,433837
2447730,378429
2263204,369528
2124866,448414
2155720,458717
2282721,439609
4105012,440872
2948862,550703
2729308,486257
5536908,435009
3895619,408505
3792719,401682
3251508,423558
3059988,412577
2848802,424233
2760057,392708
1941601,399039
2341561,380118
1896510,424517
1756665,428614
1810264,422283
2093874,448539
2213910,452089
2237689,449598
2191065,453463
2146389,452929
2651599,396679
2653874,391019
3684188,390402
3007004,377384
3225579,418458
3250275,414976
2452256,403043
2285116,431359
2385615,469566
2022856,449651
2307707,450631
2560188,489553
5864701,452877
3568724,424475
3400270,373365
3911188,390920
2896349,370120
2771179,383322
1823851,414545
2224849,379402
7871528,498725
5661626,444870
3855318,414299
3427481,371882
3087147,381300
3344750,381672
2283636,398003
2430980,429644
2061374,408088
2466946,382036
1889665,427560
1860734,418260
2230186,386153
4122625,386400
3541566,413418
7439751,436531
1412737,423968
4397173,493138
3667195,365626
2738443,447645
2614579,381496
2313969,369291
1725685,423905
1805528,443384
1984929,441245
2263442,450031
1781692,435572
2233137,381566
3689991,376374
3868706,399143
3870841,478500
3263523,416794
2389128,422719
6788386,446920
4694238,419046
3477891,386620
4205407,393645
2771506,414308
2703832,409939
2363408,381254
1756163,429839
1783026,426473
4398411,443402
6709005,473732
4639235,429238
3443760,378902
3560805,363303
2450589,376849
2718939,373700
2406030,373035
1884690,435104
2182915,449523
2160755,447920
2182881,444109
2218501,456147
2718808,399353
3587763,367756
3755158,394954
7284970,429892
1971649,446859
2106765,487768
1394913,454069
1895222,448911
1958995,448607
2450829,474672
2250477,438068
2058228,449758
2124892,450581
2249088,470007
1927807,453859
2094761,485859
2668995,554119
1898018,448885
1916360,452815
4379919,446187
3441521,404345
3523216,368575
2617855,415197
2301725,430082
2289352,473689
2467602,426922
2423353,432481
2403991,435473
2165138,437180
1912799,431240
2209844,439278
2298427,380834
1737857,419524
4094595,444094
6545964,445212
3927388,409212
3468102,375893
3561329,369089
3191852,385256
2204510,466532
1873324,422656
2309863,376808
1706646,426157
1727076,437519
1763188,442327
1887053,429355
1749703,428287
1879199,447789
2168185,445498
2257854,453968
1876274,425474
2186539,449406
1814507,424285
2049641,434110
2536689,387703
4150740,383897
4093348,466542
7542929,437306
1458373,421678
1878578,449610
4936256,500751
3655309,384405
2975215,367931
2180027,420268
4322596,445549
2566859,387821
2419466,412574
2290732,425879
6160379,431863
4579307,426850
3733017,394694
3860337,391032
3302938,379441
2226192,475632
2320779,380492
1690848,423849
1777266,427017
2058439,445904
2196594,384443
3484818,373864
3940109,402467
3551430,398391
2650275,388559
6741655,443733
4583902,425305
3503294,371132
3584732,368045
2559899,385467
2242019,412210
2195375,419861
2513697,382523
2259719,377684
1671533,410952
2077751,468075
2019552,440729
4470415,454395
2349602,468879
2118064,462434
2134366,479207
1907014,445395
1910682,451456
2045911,470616
6072680,467914
2862045,384527
3453575,381118
3688244,396379
3041079,424914
3203106,389760
2654309,374316
2104825,434274
1790504,436623
4179378,446117
5871569,433316
4112047,413650
3579871,385377
3900856,410467
2536277,402198
2978020,393404
2364178,370024
1776477,415812
1832186,442541
2205078,380537
4089293,438424
7691694,426578
1891403,451828
1888477,448920
1892626,448841
5554672,442940
3319455,461515
3527057,388599
3073847,368183
2845438,392015
3041063,371593
2590966,418993
2021547,405521
2731832,386610
1792941,419703
2186033,446855
2286344,450782
2380616,380987
3883485,375346
3866405,448877
7554874,429976
