event_type,gc_thread,start_ns,time_ns
mark,-1,2300443,138173
mark,-1,5921687,35063
mark,-1,8219529,34885
mark,-1,10542967,33303
mark,-1,12878642,80985
mark,-1,15110215,41262
mark,-1,17497956,96257
mark,-1,19689230,68243
mark,-1,21928997,78290
mark,-1,24235145,62415
mark,-1,26461584,25443
mark,-1,28845589,127686
mark,-1,35628594,64116
mark,-1,40245583,65820
mark,-1,44819511,37589
mark,-1,49391106,46281
mark,-1,53922698,55142
mark,-1,58475423,43574
mark,-1,62948779,40636
mark,-1,67537241,153718
mark,-1,72119463,37455
mark,-1,76664923,38850
mark,-1,81177086,45047
mark,-1,85766023,50151
mark,-1,90301443,31867
sweep,-1,90363265,2340
mark,-1,94810103,51678
mark,-1,99300595,39242
mark,-1,103931678,35280
mark,-1,108477118,47603
mark,-1,112954330,34714
mark,-1,117476538,33902
mark,-1,122088096,40761
mark,-1,126631239,33154
mark,-1,131061688,39421
mark,-1,135594440,34004
mark,-1,140192370,56949
mark,-1,144774360,34738
mark,-1,149232226,55454
mark,-1,153731757,40534
mark,-1,158311398,53246
mark,-1,162900605,36659
mark,-1,167364700,39415
mark,-1,171876903,38238
mark,-1,176451822,34529
mark,-1,181061172,40635
mark,-1,185533453,27462
mark,-1,190051390,52698
mark,-1,194603724,41170
mark,-1,199191278,43893
mark,-1,203679960,32716
sweep,-1,203746619,17704
mark,-1,208237794,35187
mark,-1,212756828,39080
mark,-1,217338220,40930
mark,-1,221836080,28826
mark,-1,226407758,38624
mark,-1,230937643,53573
mark,-1,235502082,34167
mark,-1,240029448,47338
mark,-1,244637958,77619
mark,-1,249164587,54725
mark,-1,253702292,46055
mark,-1,258215986,74376
mark,-1,262793121,41132
mark,-1,267330577,26388
mark,-1,271832528,48096
mark,-1,276318324,37469
mark,-1,280932306,36418
mark,-1,285476206,96408
mark,-1,290004297,103811
mark,-1,294529350,57763
mark,-1,299136938,37746
mark,-1,303695024,62019
mark,-1,308159164,51947
mark,-1,312697953,76801
mark,-1,317312595,43070
mark,-1,321887362,56242
mark,-1,326332499,46865
mark,-1,330853226,37007
mark,-1,335440216,36097
mark,-1,340053936,94443
mark,-1,344542613,55619
mark,-1,349043331,124907
mark,-1,353639782,51218
mark,-1,358242352,73595
mark,-1,362721593,57771
mark,-1,367211887,44777
mark,-1,371775475,42045
mark,-1,376375408,41475
mark,-1,380847239,30010
mark,-1,385371970,53573
mark,-1,389914726,43121
mark,-1,394506932,41960
mark,-1,398997475,30590
mark,-1,403541096,34055
mark,-1,408066658,37563
mark,-1,412658699,39856
mark,-1,417164328,28133
mark,-1,421716836,189469
mark,-1,426259896,47983
mark,-1,430827658,43555
mark,-1,435335866,34596
mark,-1,439917338,145248
mark,-1,444490621,43101
mark,-1,449026053,37656
mark,-1,453520449,49400
mark,-1,458090374,48431
mark,-1,462619805,55166
mark,-1,467131852,31112
mark,-1,471616583,45479
mark,-1,476211344,45604
mark,-1,480728745,43809
mark,-1,485231517,121144
mark,-1,489789391,52429
mark,-1,494400715,34660
mark,-1,498947230,33324
mark,-1,503428532,31725
sweep,-1,503490678,2331
mark,-1,507935067,39176
mark,-1,512558945,80408
mark,-1,517155230,53818
mark,-1,521608656,47917
mark,-1,526139944,37167
mark,-1,530727764,35901
mark,-1,535332342,28747
mark,-1,539792410,62562
mark,-1,544310174,34096
mark,-1,548905015,38491
mark,-1,553512737,39984
mark,-1,557982949,43999
mark,-1,562481010,57416
mark,-1,567032816,60938
mark,-1,571611741,51705
mark,-1,576095668,37956
mark,-1,580622633,52931
mark,-1,585165400,39921
mark,-1,589725354,51184
mark,-1,594219738,34690
mark,-1,598782873,36683
mark,-1,603313672,38344
mark,-1,607899407,42592
mark,-1,612399422,37598
mark,-1,616974405,130768
mark,-1,621525627,50215
mark,-1,626073341,41736
mark,-1,630568992,39598
mark,-1,635130471,148310
mark,-1,639694417,33830
mark,-1,644222713,38212
