event_type,gc_thread,start_ns,time_ns
mark,-1,2273957,69143
mark,-1,3471411,35203
mark,-1,4814659,40129
mark,-1,6299527,36278
mark,-1,7776926,71528
mark,-1,9320662,97357
mark,-1,13970127,60666
mark,-1,16291771,70538
mark,-1,18576799,39270
mark,-1,20841490,35448
mark,-1,23054289,33026
mark,-1,25312676,40974
mark,-1,27590285,112145
mark,-1,29841540,26201
sweep,-1,29909778,2258
mark,-1,32237190,47498
mark,-1,34426763,30410
mark,-1,36733334,56391
mark,-1,38989140,28494
mark,-1,41196259,25478
sweep,-1,41266987,2717
mark,-1,43413821,49558
mark,-1,45627287,58762
mark,-1,47816329,33399
mark,-1,50119194,23473
mark,-1,52313680,47948
mark,-1,54565872,33760
mark,-1,56839621,28612
sweep,-1,56908829,2390
mark,-1,59027037,42328
mark,-1,61225983,29767
mark,-1,63450853,53356
mark,-1,65636143,33908
mark,-1,67941884,31083
mark,-1,70132814,82544
mark,-1,72386154,46819
mark,-1,74653780,45715
mark,-1,76826074,34957
mark,-1,79033478,49281
mark,-1,81238006,41478
mark,-1,83448698,29772
mark,-1,85745280,50537
mark,-1,87940608,44889
mark,-1,90175755,49817
mark,-1,92453329,42264
mark,-1,94629446,39237
mark,-1,96889657,47345
mark,-1,99116762,35718
mark,-1,101331540,25529
mark,-1,103631976,46523
mark,-1,105842365,24817
mark,-1,108098127,44244
mark,-1,110372963,39756
mark,-1,112554558,127808
mark,-1,119336978,39608
mark,-1,123913811,47943
mark,-1,128496377,116127
mark,-1,133003141,37284
mark,-1,137510235,38932
mark,-1,142097842,39577
mark,-1,146619088,44957
mark,-1,151125008,33846
mark,-1,155582347,55672
mark,-1,160157844,36735
mark,-1,164667333,45102
mark,-1,169133155,36368
mark,-1,173629725,37990
mark,-1,178234311,37188
mark,-1,182790244,34629
mark,-1,187250817,39773
mark,-1,191766367,33608
mark,-1,196345074,34536
mark,-1,200934914,38899
mark,-1,205392432,33754
mark,-1,209886271,42507
mark,-1,214439192,60605
mark,-1,219001727,80779
mark,-1,223473861,29683
mark,-1,227949622,35543
mark,-1,232497290,53101
mark,-1,237065035,47863
mark,-1,241492591,131192
mark,-1,246051511,34415
mark,-1,250590981,33131
mark,-1,255158626,67712
mark,-1,259656286,34293
mark,-1,264189441,35375
mark,-1,268682510,38862
mark,-1,273218593,42393
mark,-1,277682518,38880
mark,-1,282232769,62601
mark,-1,286724923,58890
mark,-1,291264530,44196
mark,-1,295746819,82299
mark,-1,300322806,44295
mark,-1,304842616,48429
mark,-1,309337747,44725
mark,-1,313827268,121367
mark,-1,318429562,39838
mark,-1,322922602,60791
mark,-1,327396195,29574
mark,-1,331867122,42836
mark,-1,336441944,47074
mark,-1,340933880,41955
mark,-1,345424540,79583
mark,-1,349907405,56839
mark,-1,354478457,34300
mark,-1,359015655,61023
