timestamp_ns,collection,mark_time_ns,sweep_time_ns
109976526,119,14137,9247
110858968,120,15680,8967
111788690,121,14407,9589
112710407,122,14898,7986
113571418,123,13155,8907
114431718,124,13576,8867
115351912,125,15008,8877
116280331,126,13817,9498
117171710,127,15500,8516
118042650,128,13917,9508
118927376,129,13316,10289
119856007,130,14567,9899
120775399,131,14397,9308
121646429,132,13827,9458
122515326,133,14718,8606
123437764,134,14427,9238
124363177,135,13987,9168
125249146,136,14317,8797
126117200,137,14428,9458
127021193,138,14648,9549
127948401,139,14988,9789
128860569,140,15500,8416
129732100,141,13596,8386
130600165,142,14006,8376
131479681,143,14408,8406
132349379,144,15039,9007
133216892,145,14618,8426
134085127,146,14117,9398
134965345,147,13376,9678
135834692,148,13476,8746
136699661,149,12704,8266
137567334,150,13947,9658
138439807,151,15229,9218
139328972,152,15419,9418
140194742,153,14017,8396
141056806,154,13165,8826
141918518,155,13937,8836
142790069,156,15310,8295
143654617,157,14808,8036
144517251,158,14638,9268
145380416,159,13997,8787
146237700,160,15059,8937
147110594,161,13436,8566
148054884,162,16742,10239
148967373,163,12243,8476
149820569,164,11161,7785
150670068,165,10430,7875
151541519,166,9849,8226
152399044,167,10540,7624
153269543,168,11943,10901
154150673,169,13295,8757
155050878,170,13967,9478
155988045,171,13866,9338
156909701,172,13205,8767
157799647,173,11472,8046
158687089,174,10169,7995
159610168,175,11091,8487
160530613,176,12864,10410
161461667,177,15851,10700
162420104,178,18656,14608
163379603,179,13025,9248
164281332,180,13295,8116
165171659,181,12203,7955
166120206,182,15891,10951
167067512,183,18626,12684
168005360,184,14307,9107
168921356,185,11472,8476
169804098,186,10811,8236
170682092,187,10991,7855
171608427,188,11562,8507
172528762,189,10970,8076
173419469,190,10731,8376
174295318,191,10661,8797
175211845,192,11763,8847
176116009,193,10449,8146
176989584,194,10219,7965
177862638,195,9828,7935
178735120,196,10611,7744
179659893,197,11001,8797
180538638,198,10220,8015
181413816,199,9929,8146
182353858,200,10650,8186
183268471,201,10761,8316
184165471,202,11041,7775
185033125,203,10951,8476
185899005,204,10480,8146
186764074,205,10640,19808
187694517,206,10430,9007
188564175,207,10440,7945
189431308,208,10159,8406
190296257,209,9017,7434
191201853,210,10820,9017
192108330,211,10831,8436
192970243,212,11442,8366
193831244,213,10099,7635
194691985,214,9688,7955
195617018,215,10700,8136
196489481,216,10409,7905
197349119,217,9749,7614
198207445,218,10019,7825
199097341,219,11542,9137
200005021,220,10771,8396
200867896,221,10300,7784
201727865,222,10801,8215
202591050,223,10040,8696
203502838,224,11071,8487
204385741,225,10039,7675
205246712,226,10079,8296
206105689,227,10470,8116
206974114,228,10450,8196
207833883,229,10300,7474
208695836,230,10009,7945
209558761,231,10199,8056
210419121,232,11091,8316
211288598,233,10400,7985
212145441,234,9699,7534
212999319,235,9748,7625
213853186,236,10560,8206
214709488,237,9538,7475
215566562,238,10580,8756
216423184,239,9228,8155
217275920,240,10129,7835
218133023,241,10190,7654
218990117,242,10299,7735
219840638,243,9899,8225
220689346,244,10339,7956
221538003,245,9949,7785
222389066,246,9808,7925
223243364,247,10159,7655
224095428,248,9799,7885
224942893,249,8787,7484
225794226,250,9007,7825
226643474,251,10240,8185
227500207,252,10891,7755
228350849,253,9748,7905
229200548,254,9919,7735
230050268,255,9288,7594
230902412,256,10991,7735
231752002,257,10009,7764
232597283,258,10119,7735
233443576,259,9448,7804
234286442,260,10099,7915
235141091,261,9388,7574
235985040,262,10149,7474
236833457,263,9728,7805
237683577,264,9619,7965
238531483,265,9839,7535
239385752,266,9017,8216
240233898,267,9939,7785
241086012,268,10110,8285
241935121,269,9818,7264
242792034,270,10299,7956
243646963,271,10731,8426
244498606,272,11282,8256
245350871,273,9909,7524
246201742,274,9839,7815
247058095,275,10169,7484
247905069,276,10741,7554
248754889,277,10179,7545
249603386,278,10480,7515
250455310,279,10580,7935
251308997,280,11222,8095
252164368,281,10950,7575
253015179,282,10510,8036
253867564,283,10440,8496
254717003,284,10009,7654
255568155,285,10650,7545
256420009,286,10490,8055
257267725,287,10029,7735
258119278,288,10530,8236
258969979,289,10230,7444
259816573,290,10570,7895
260665080,291,11171,7885
261511343,292,10771,8195
262364750,293,10620,7795
263219218,294,10190,7574
264069008,295,10159,7695
264917264,296,10531,7855
265768176,297,9368,7414
266616343,298,10350,8295
267469990,299,10089,8106
268354807,300,10399,8016
269213233,301,10209,7845
270070256,302,10420,7505
270935285,303,10831,8316
271791347,304,11071,7985
272647138,305,10209,8016
273503440,306,9618,7995
274356947,307,10450,7544
275216575,308,10180,7844
276064762,309,8887,7664
276916535,310,9509,7885
277767087,311,9848,8547
278618329,312,10701,7754
279473299,313,10309,7996
280324621,314,9348,7715
281173389,315,9388,7635
282024531,316,10430,7635
282880743,317,10310,8125
283730082,318,10109,7905
284581585,319,9598,7915
285429561,320,10099,8026
286283869,321,9048,7604
287135983,322,9979,7695
287985994,323,10099,7755
288835884,324,9558,7975
289683239,325,10430,7484
290533830,326,10149,8236
291395002,327,10700,8085
292248739,328,10119,8196
293098067,329,9739,7304
293948889,330,10400,8055
294812114,331,10530,8156
295664689,332,10801,8356
296515181,333,9908,7405
297365281,334,9318,7724
298214931,335,9588,7334
299066193,336,10260,7825
299916534,337,10079,7514
300765161,338,10280,7694
301617836,339,10480,8086
302467426,340,10500,8015
303327605,341,9919,7675
304179679,342,10570,8076
305031293,343,10079,8446
305882595,344,9649,7634
306732395,345,10049,7505
307587174,346,9378,8196
308436483,347,10049,7865
309288046,348,9769,8185
310136473,349,9438,7524
310989950,350,9758,7795
311909572,351,10751,8486
312773970,352,10159,8326
313626785,353,9358,7925
314478328,354,9208,7464
315336254,355,9478,8065
316187857,356,10580,8196
317045111,357,9558,7444
317953102,358,12022,8988
318882924,359,10430,8606
319753553,360,10440,8035
320620866,361,9979,7655
321486316,362,9859,7604
322349932,363,9919,8306
323216463,364,10480,8096
324079639,365,9588,7815
324945128,366,9288,8046
325808113,367,10250,7805
326673814,368,9598,8105
327542459,369,9548,7655
328408770,370,9679,8095
329273058,371,10359,8356
330131464,372,11031,7915
330992465,373,10480,8195
331851822,374,10010,7845
332708946,375,9979,7745
333566250,376,10560,7525
334423344,377,10049,8085
335282241,378,10981,7815
336141609,379,9298,7784
336996128,380,10219,7865
337856708,381,9989,7605
338713812,382,10740,7665
339578349,383,11322,7805
340434171,384,9748,8066
341282788,385,9879,7524
342133550,386,9397,8577
342984181,387,10329,7775
343835714,388,9448,8206
344682929,389,9298,7273
345533961,390,9779,8065
346390343,391,9949,8226
347248519,392,10901,8326
348099701,393,9498,7685
348950944,394,9688,7755
349803118,395,9258,7614
350651986,396,11001,7765
351506785,397,10129,7555
352356735,398,9728,7605
353207817,399,10320,8366
354095729,400,11071,8256
354953574,401,10420,7585
355803625,402,10840,8276
356656060,403,9798,8446
357507613,404,9187,7595
358357723,405,9608,7685
359217542,406,10310,8175
360066390,407,9869,7524
360916851,408,9808,8186
361765428,409,9057,7605
362615448,410,9138,7844
363469757,411,10179,7835
364320668,412,10180,8426
365171951,413,9749,7915
366024286,414,9618,7554
366876610,415,9438,7645
367724877,416,10831,8015
368576620,417,9929,7425
369425068,418,10850,8296
370276751,419,9869,7955
371132752,420,10550,8627
371987051,421,9768,7635
372836400,422,10470,7464
373686781,423,10389,8156
374536641,424,10129,8165
375389075,425,9739,7825
376240087,426,9689,7895
377090007,427,10230,7604
377942191,428,9969,7835
378799806,429,9127,7595
379650577,430,9889,7755
380501830,431,10269,8136
381353583,432,10520,7775
382206078,433,9368,7985
383059354,434,9619,7885
383908002,435,9428,7544
384759856,436,9979,7714
385609996,437,9889,7845
386459095,438,11011,7514
387314084,439,10410,8146
388163914,440,10520,7755
389017230,441,10120,7674
389867581,442,9919,7745
390717461,443,9688,7835
391585886,444,9939,8196
392434083,445,9869,7755
393285045,446,9228,8155
394133112,447,9878,7755
394987360,448,9809,8185
395836298,449,9718,7404
396688452,450,9799,7995
397543542,451,10610,8095
398394293,452,10911,8266
399248020,453,10029,7805
400099072,454,9769,7935
400949674,455,10049,7494
401798111,456,10229,7695
402647930,457,9378,7585
403503331,458,10189,7715
404355956,459,10821,7875
405206607,460,10751,7955
406059293,461,10159,7635
406911868,462,10570,8035
407763902,463,10219,8707
408614263,464,9748,7785
409464533,465,9959,7675
410319623,466,9738,8006
411170475,467,10129,7644
412020565,468,10530,8025
412868040,469,9929,7344
413719283,470,9238,7754
414570556,471,10209,7825
415428491,472,10820,8246
416281316,473,9899,7945
417132508,474,9949,7675
417982248,475,9368,7925
418839602,476,10039,8216
419694261,477,9498,7414
420546806,478,9578,8446
421403789,479,9508,8006
422257677,480,10379,7805
423119349,481,10009,7625
423975150,482,10049,8076
424830992,483,10299,7965
425686252,484,10089,7995
426539278,485,9939,7785
427402563,486,10410,8186
428257052,487,10470,7905
429113674,488,10190,8075
429967321,489,9649,7554
430825898,490,9358,7985
431676058,491,9939,8266
432526990,492,10721,8125
433377261,493,9999,7975
434230277,494,10149,7755
435082141,495,9448,7745
435938112,496,10340,7354
436793963,497,9939,7945
437647680,498,10340,7615
438503351,499,9619,7855
439393969,500,10059,8677
440254439,501,9228,7674
441108567,502,10150,8305
441976602,503,10510,8195
442836150,504,10210,8135
443690048,505,10850,7635
444541260,506,9348,8225
445400708,507,9989,8105
446253073,508,9959,8295
447105668,509,9708,7424
447957621,510,10069,8346
448813733,511,10280,8125
449666308,512,10881,8235
450517390,513,9388,7464
451375496,514,9598,8125
452228141,515,10089,7555
453081157,516,10510,8075
453935816,517,9598,7595
454792679,518,10330,7634
455649703,519,11021,7985
456504612,520,10881,8075
457363860,521,10319,7966
458219551,522,10830,8116
459079850,523,10380,8406
459937796,524,9838,7625
460796222,525,10119,7675
461657133,526,9398,8035
462514487,527,9999,7815
463382081,528,9748,8376
464244585,529,9588,7444
465100376,530,9127,7865
465957018,531,10020,7965
466815675,532,10921,8336
467673660,533,10180,8065
468530443,534,9739,7434
469384681,535,9639,7684
470238158,536,10069,8296
471099620,537,9969,7665
471954199,538,11031,8767
472812795,539,9819,8186
473669098,540,10219,8056
474528866,541,10070,7614
475387523,542,10380,7644
476236922,543,9879,8085
477085620,544,9798,7995
477934608,545,9147,8045
478788275,546,9117,7935
479637143,547,9919,7564
480488616,548,9418,8035
481337404,549,8967,7564
482194648,550,9698,8186
483054477,551,10920,8607
483911470,552,10229,7986
484767842,553,9528,7815
485622120,554,9208,7915
486477150,555,9859,7594
487339173,556,10941,7815
488195886,557,9858,7835
489061075,558,10560,7865
489917627,559,9679,8386
490771084,560,14017,8085
491627486,561,9619,7574
492477557,562,10830,7735
493329230,563,11021,8105
494179791,564,9839,7985
495032246,565,9999,7745
495877687,566,9689,8145
496720584,567,9358,7795
497566757,568,9348,8145
498412238,569,9358,7384
499268129,570,9659,8206
500124542,571,9889,8245
500975183,572,10711,8286
501831295,573,9859,7514
502686716,574,9378,7925
503544290,575,9478,7555
504398729,576,10510,8095
505259139,577,9788,7655
506118336,578,10019,7595
506989937,579,10831,8306
507849295,580,10911,8246
508711890,581,9949,7875
509572941,582,10340,8145
510434603,583,10280,8827
511299241,584,10150,7745
512158459,585,9959,7665
513021073,586,9699,8315
513878948,587,10149,8056
514740129,588,10611,8135
515596341,589,9879,7464
516452563,590,9639,7875
517310238,591,9608,8196
518165268,592,10079,8546
519030707,593,9879,8306
519886819,594,9598,7785
520740787,595,9608,7685
521596728,596,10440,8015
522453341,597,9448,7474
523345261,598,11272,9227
524268431,599,10650,8616
525165500,600,10530,7885
526020470,601,9939,7544
526877764,602,10309,7845
527728155,603,10590,8346
528577554,604,10941,7995
529430349,605,9839,8005
530286491,606,9729,8035
531144326,607,10160,7795
532003193,608,10280,7965
532857061,609,10870,8446
533718613,610,10580,8145
534576177,611,10520,8286
535442348,612,11903,8015
536299782,613,9508,8166
537155653,614,9559,7895
538010072,615,9748,7685
538867296,616,11572,7534
539723207,617,10009,7945
540576784,618,11061,8026
541434189,619,9618,8025
542287425,620,10490,8206
543149739,621,10209,7845
544005720,622,10260,7704
544860429,623,9869,8055
545716110,624,9518,7995
546569797,625,10440,7704
547435477,626,9398,8436
548288202,627,9308,7905
549144294,628,9889,7965
549997981,629,9839,7324
550858361,630,9889,8126
551719443,631,10159,8206
552576216,632,10730,8286
553432377,633,10029,7405
554288148,634,9348,7825
555148598,635,9388,7955
556001824,636,10180,7915
556857255,637,9598,7895
557710972,638,9719,7564
558566753,639,10590,7985
559428165,640,10901,8336
560287393,641,9979,7885
561144667,642,10269,8266
562002632,643,9599,8516
562861229,644,9618,7635
563715076,645,9899,7725
564572029,646,9318,8186
565424755,647,9658,7615
566279534,648,9608,8076
567135686,649,9428,7474
567992108,650,9278,7965
568849763,651,9789,8095
569700044,652,10369,8226
570553040,653,9588,7815
571408791,654,9718,7815
572259181,655,9358,7685
573112818,656,10120,8035
573968740,657,9708,7625
574826535,658,10820,8446
575683298,659,10069,8015
576538167,660,11111,7625
577396573,661,9769,7605
578247786,662,9608,7495
579100070,663,10430,8156
579950000,664,10280,7975
580799329,665,10169,7855
581654058,666,9588,7956
582508767,667,10490,7705
583367915,668,10630,7755
584216923,669,9207,7515
585068656,670,9578,7745
585923846,671,10470,8386
586785408,672,10240,8065
587642833,673,9678,7935
588498433,674,9599,7754
589365286,675,9358,8736
590230856,676,10339,8026
591100643,677,9689,8055
591960001,678,9849,8005
592822054,679,9358,7975
593682765,680,10380,8125
594547062,681,9127,7625
595412672,682,10670,7775
596275948,683,9788,7935
597137039,684,9548,8106
597996697,685,10430,7475
598862307,686,10190,8356
599723579,687,10640,7975
600586163,688,9999,8296
601444228,689,9438,7575
602306742,690,10240,8215
603179656,691,10019,8687
604041799,692,11402,8616
604904273,693,9698,7575
605765645,694,9297,7835
606620464,695,9207,7765
607477087,696,10921,7834
608333169,697,9568,7644
609187427,698,10049,7725
610045462,699,10781,8055
610951960,700,11502,8146
611813823,701,11021,7654
612669343,702,9999,8166
613527249,703,9828,8446
614382629,704,9488,7695
615239121,705,9549,7694
616098449,706,9438,8106
616952056,707,10460,7645
617810723,708,9999,8046
618659541,709,9628,7364
619513308,710,9388,7835
620365192,711,10019,7825
621215633,712,10129,8486
622067877,713,9598,7896
622927636,714,9608,7895
623778548,715,9908,7625
624628868,716,10290,8065
625480471,717,9328,7414
626328738,718,10901,8296
627185190,719,9749,8055
628035591,720,10520,7595
628889209,721,10409,7655
629739349,722,10129,7905
630590221,723,10630,8035
631508411,724,10931,8736
632372257,725,9298,7855
633230453,726,9358,7985
634082978,727,10009,8085
634952114,728,9969,8216
635805772,729,9658,7715
636660531,730,10239,7855
637517494,731,10400,8376
638376031,732,10570,7825
639241300,733,10320,8406
640104315,734,9578,8035
640963783,735,9228,7654
641823251,736,10370,7614
642684903,737,9549,8115
643549581,738,10601,7805
644412987,739,9468,7965
645269851,740,9989,8025
646128758,741,9608,7605
646992374,742,10530,7705
647849578,743,9919,7794
648704587,744,9428,8226
649559396,745,9839,8045
650417081,746,9408,8276
651273914,747,10149,7966
652129074,748,9959,8176
652979475,749,9328,7283
653830918,750,9287,8056
654686679,751,9868,8156
655546878,752,11853,8286
656398852,753,10661,7534
657248832,754,9979,7725
658103772,755,9428,7414
658959132,756,11021,7895
659815214,757,10380,7735
660670133,758,10180,7735
661528820,759,10079,7945
662381996,760,10510,8096
663242596,761,10170,7815
664098638,762,10220,8235
664955522,763,10159,8767
665814459,764,9919,7684
666673176,765,9848,7685
667541330,766,10180,8085
668399285,767,10380,7615
669260998,768,9889,8175
670118602,769,9388,7474
670979463,770,9368,7815
671835996,771,9918,7896
672691686,772,10250,8476
673547668,773,9618,7825
674403750,774,9327,7565
675260312,775,9759,7785
676113529,776,10359,8056
676969901,777,9748,7595
677823428,778,10119,8426
678682585,779,9669,8005
679539018,780,10650,7965
680391803,781,10099,7615
681241182,782,9739,7484
682091082,783,9939,8085
682941903,784,10200,8015
683791182,785,9559,7714
684643427,786,9308,8075
685496643,787,9999,7695
686352525,788,9738,8055
687215199,789,9378,7564
688077552,790,9699,8015
688939165,791,10059,8396
689816186,792,10901,8005
690673330,793,9378,8436
691533690,794,9858,7805
692390342,795,9649,7654
693245753,796,11191,7715
694101343,797,9929,7815
694958156,798,10530,7845
695814098,799,9809,7945
696698814,800,10460,8106
697558262,801,10100,7805
698413673,802,10260,7804
699275876,803,10671,7835
700134262,804,9799,8366
700989272,805,10129,7605
701846606,806,8997,8146
702693570,807,9869,7725
703547358,808,9929,8456
704395715,809,9668,7424
705246787,810,10109,8036
706103951,811,10440,8245
706960023,812,11111,8205
707815503,813,9809,7494
708672436,814,9619,8015
709529219,815,8997,7465
710382796,816,10420,7775
711247344,817,9628,7725
712103566,818,10210,7614
712956893,819,10550,7925
713808005,820,11181,8066
714661913,821,10189,7905
715518425,822,10751,8215
716372593,823,10390,8346
717223765,824,9759,7584
718073735,825,10039,7715
718929977,826,9498,8026
719779857,827,10480,7574
720632542,828,9929,8066
721482142,829,9437,7294
722340317,830,9178,7945
723204404,831,9829,7855
724063401,832,10210,8436
724923601,833,9518,7955
725784402,834,9718,7525
726643349,835,9418,7885
727505332,836,10500,8055
728365732,837,10029,7645
729225030,838,10410,8305
730089016,839,10019,8396
730958043,840,10620,8055
731822100,841,10550,7674
732683572,842,10530,7765
733545174,843,11071,8426
734407758,844,10641,8085
735270413,845,10179,8025
736132836,846,9358,8306
736991363,847,10309,7765
737854207,848,9969,7855
738712743,849,9889,7935
739575748,850,10610,7946
740433503,851,10851,8356
741291007,852,11182,7995
742148121,853,9939,8055
743010134,854,9708,7885
743865835,855,9989,7625
744721175,856,10821,7635
745578329,857,10039,8136
746431776,858,10149,7855
747293188,859,10259,7865
748152926,860,10541,8085
749017915,861,10400,7614
749874227,862,10290,7624
750729437,863,9989,7965
751587773,864,9629,8115
752441621,865,10149,7534
753296911,866,9298,8095
754148204,867,9959,7805
755013062,868,10230,8346
755867170,869,9789,7354
756724204,870,9638,8115
757585385,871,10119,8286
758440935,872,10911,8166
759299542,873,9869,7684
760154912,874,9428,8096
761009802,875,9247,7565
761862006,876,10269,7675
762717336,877,9258,7604
763582114,878,10370,7625
764439038,879,10670,8015
765296232,880,10490,8205
766153355,881,9709,7865
767008916,882,10821,8035
767865970,883,10169,8556
768721530,884,9679,7654
769573935,885,10139,7655
770430988,886,9378,7955
771286649,887,9719,8055
772143433,888,9387,8126
772999434,889,9428,7585
773860195,890,8987,7925
774721697,891,9949,7895
775589281,892,10620,8586
776453137,893,9508,8015
777313958,894,9578,7685
778172624,895,9308,7675
779038585,896,10700,8356
779900167,897,9939,7514
780757892,898,11021,8636
781620757,899,9578,8055
782519840,900,11082,8185
783392915,901,10870,7825
784253845,902,10691,7664
785115157,903,10610,8116
785977170,904,10009,8687
786836878,905,9819,7985
787694092,906,9609,8045
788547138,907,10460,7805
789416976,908,9899,8095
790271645,909,9638,7575
791132275,910,10019,7976
791984610,911,10630,8597
792836834,912,10270,7805
793685572,913,10079,7755
794537366,914,9518,7995
795393057,915,10370,7734
796243217,916,10410,7384
797092556,917,9768,7755
797942065,918,9959,8045
798801864,919,9368,8235
799652205,920,10379,7935
800506082,921,9248,7544
801354840,922,9809,7795
802204419,923,10340,8146
803057315,924,9478,8126
803907325,925,10089,7535
804763086,926,9699,8416
805616312,927,10651,7744
806473376,928,9608,8136
807334397,929,10009,7444
808191110,930,9748,8096
809051770,931,10310,8145
809908974,932,11452,8346
810770887,933,13585,7605
811635815,934,10009,8176
812496887,935,9848,7695
813354692,936,10339,8296
814216104,937,9658,7715
815077806,938,10420,8025
815940260,939,10871,8125
816800339,940,10761,8315
817662743,941,10239,7885
818577426,942,11161,8927
819476089,943,10320,8466
820337140,944,10240,7755
821195025,945,9959,7595
822051468,946,9558,8096
822907690,947,10610,7625
823764924,948,9979,7945
824617278,949,9519,7494
825486555,950,10149,8166
826344100,951,10269,7775
827207215,952,10800,8546
828072203,953,9949,7995
828927604,954,9878,7485
829781651,955,9498,7665
830634216,956,10260,7885
831497071,957,9909,7554
832350838,958,10310,8506
833207221,959,8987,8266
834061800,960,9908,8126
834923161,961,10220,7935
835777540,962,10470,7644
836632119,963,10349,8176
837485856,964,10610,8015
838339934,965,9979,8035
839203029,966,9718,8446
840056195,967,10600,7635
840912166,968,10220,7855
841764752,969,9117,7544
842620793,970,9569,8135
843479099,971,10881,8536
844336704,972,10480,8045
845191763,973,10010,7975
846046523,974,9267,7765
846903185,975,9679,7624
847760760,976,10270,7394
848615820,977,9408,7805
849469317,978,10219,7885
850325268,979,9188,7905
851188383,980,10400,8286
852053081,981,9178,7624
852912820,982,9688,7785
853772859,983,10039,7905
854633469,984,9979,8246
855496094,985,11021,7784
856358247,986,9818,8246
857215972,987,10079,8005
858077774,988,10340,8175
858939236,989,10139,7434
859798644,990,10019,7975
860659345,991,10289,8256
861516739,992,11041,8366
862373873,993,10079,7635
863236237,994,10029,7825
864091106,995,9147,7424
864942619,996,10480,8025
865795494,997,9238,7514
866642549,998,9528,7594
867495484,999,10651,8105
868373789,1000,10800,8106
869227135,1001,10220,7734
870078458,1002,10460,8045
870933167,1003,9989,8576
871785782,1004,9779,7574
872634510,1005,9818,7585
873485902,1006,9749,8206
874339079,1007,10039,7594
875203957,1008,9368,8115
876057173,1009,9508,7895
876915439,1010,9197,8216
877772913,1011,9919,7915
878629917,1012,9838,8316
879490597,1013,9648,7936
880345687,1014,10650,7705
881200536,1015,9689,7705
882056308,1016,9999,8245
882922358,1017,9599,7514
883780564,1018,10811,8306
884644571,1019,9358,8085
885505321,1020,10270,7985
886369839,1021,9739,7784
887236471,1022,10340,7825
888101430,1023,10139,8166
888956880,1024,10390,8296
889822660,1025,10060,8336
890680375,1026,9258,7975
891538721,1027,10540,7715
892395524,1028,10230,8045
893249041,1029,8757,7644
894105734,1030,9308,7945
894963539,1031,10019,8536
895828658,1032,10480,7905
896690380,1033,9528,7935
897551702,1034,9949,7925
898411861,1035,9348,7564
899273684,1036,10420,7434
900127942,1037,9628,7895
900980557,1038,9999,7925
901837451,1039,9077,8025
902691048,1040,9848,7815
903552029,1041,9478,7815
904406407,1042,10781,7714
905262629,1043,10570,7845
906119252,1044,9728,8126
906975764,1045,10480,7675
907831485,1046,9358,8246
908684611,1047,10250,7925
909541755,1048,10300,8316
910397156,1049,10289,7465
911262275,1050,10149,8296
912124167,1051,10510,8166
912980059,1052,11251,8366
913836391,1053,11211,7635
914692703,1054,9358,7845
915550428,1055,10009,7564
916406099,1056,10710,7805
917266609,1057,9718,7695
918127340,1058,10279,7735
918992258,1059,10160,8305
919850985,1060,10770,8136
920713890,1061,9858,7835
921573628,1062,10520,8587
922435942,1063,9778,8587
923304337,1064,10299,7905
924165278,1065,9738,7565
925022752,1066,9758,7886
925875607,1067,9889,7605
926730316,1068,9378,7955
927585957,1069,9989,7465
928441709,1070,9387,7865
929298432,1071,9528,7915
930154664,1072,10309,8827
931015825,1073,10099,8116
931872287,1074,10761,7975
932728199,1075,9388,7604
933581595,1076,10590,8597
934437947,1077,9248,7444
935292005,1078,10911,8907
936144871,1079,10019,7985
936994981,1080,10380,7685
937847647,1081,9538,7715
938696184,1082,9859,7524
939548539,1083,9918,8046
940397126,1084,10600,8166
941249110,1085,9728,7955
942104470,1086,9137,7956
942958418,1087,10229,7665
943816894,1088,9698,7965
944669178,1089,8907,7575
945527083,1090,9078,8155
946382173,1091,9739,8486
947246350,1092,10139,7926
948103704,1093,9498,7815
948959746,1094,9258,7775
949814445,1095,9468,8136
950700364,1096,10981,8346
951625096,1097,10320,8586
952520483,1098,10280,7664
953376835,1099,10139,7966
954267633,1100,10340,7865
955130708,1101,10149,7615
955987942,1102,10209,7875
956849685,1103,10359,8026
957711477,1104,10099,8076
958570745,1105,10761,7604
959441064,1106,9839,8215
960299630,1107,10110,7945
961161523,1108,12123,8306
962029157,1109,9979,7394
962902361,1110,10370,8446
963774152,1111,10380,8336
964642748,1112,11362,8325
965504601,1113,9748,7585
966365161,1114,9558,7845
967229037,1115,9659,7704
968086882,1116,10250,7725
968946972,1117,10009,7645
969806360,1118,10230,7774
970669265,1119,10901,7975
971535145,1120,11382,8085
972392750,1121,10820,7915
973249963,1122,10561,8045
974107117,1123,10781,8486
974966595,1124,10260,7715
975820463,1125,10039,7655
976676725,1126,9999,7935
977531104,1127,10229,7705
978388588,1128,10250,7985
979249068,1129,10280,7414
980104669,1130,9889,7865
980962193,1131,10240,7885
981818896,1132,10640,8386
982677533,1133,9758,7895
983536921,1134,10149,7524
984391179,1135,9959,7675
985246840,1136,10891,8145
986107971,1137,9789,7444
986967009,1138,10580,8496
987824162,1139,9759,7995
988677318,1140,10390,7955
989534733,1141,10640,7735
990397327,1142,10780,7675
991255302,1143,10480,8175
992104591,1144,10600,7985
992959771,1145,9427,7725
993816012,1146,9238,8055
994668828,1147,10380,7554
995530300,1148,9769,8005
