timestamp_ns,collection,mark_time_ns,sweep_time_ns
2392941,0,34305,13877
3262097,1,13366,7675
4095586,2,10510,8016
4949905,3,12043,8416
5866672,4,11382,8746
6747651,5,10260,7744
7576871,6,9879,7364
8402625,7,10019,7404
9288684,8,10430,8316
10204560,9,9448,7875
11121919,10,10109,8426
11979012,11,10911,7464
12831928,12,10951,8566
13749016,13,10300,8556
14638682,14,8626,7504
15464475,15,9108,7344
16290289,16,9448,7525
17161540,17,9518,8046
18075542,18,10781,8736
18935962,19,9007,8386
19761796,20,9398,7294
20591097,21,8897,7294
21495651,22,9829,8035
22411928,23,9167,7785
23236720,24,8806,7655
24061251,25,8787,7404
24923294,26,9729,8917
25838489,27,10169,8196
26722914,28,8737,7464
27546955,29,8106,7153
28374563,30,8606,7695
29254380,31,10249,9007
30170536,32,10219,8336
31022810,33,8867,7524
31848774,34,8537,7624
32673957,35,11221,7354
33585645,36,10560,7885
34495289,37,8927,7494
35320061,38,9288,7334
36147739,39,8736,7525
36980806,40,9338,7685
37815507,41,8547,7364
38646792,42,9127,7234
39480521,43,9117,7544
40313017,44,8747,7755
41188185,45,9949,7896
42105674,46,9458,8867
42966816,47,8696,7675
43795636,48,8496,7634
44620668,49,8366,6893
45454367,50,8847,7725
46282275,51,9268,7895
47109933,52,9898,7896
47936979,53,8406,7164
48768313,54,8627,7694
49594959,55,8687,7163
50420312,56,9108,7284
51245856,57,8416,7304
52071410,58,8686,7104
52906581,59,9268,8156
53731293,60,9479,7604
54561215,61,8577,7404
55386468,62,9038,7223
56212914,63,9287,7655
57044028,64,8727,7384
57868068,65,8607,7474
58693822,66,8567,7474
59518003,67,9308,7765
60346392,68,8576,7715
61178227,69,8777,7084
62005715,70,8666,7595
62834024,71,9327,7364
63660860,72,9578,7735
64487415,73,8697,7454
65315834,74,8416,7214
66140987,75,8837,7304
66966200,76,9247,7505
67792865,77,8356,7314
68616826,78,9277,7715
69449132,79,9178,8456
70276830,80,9287,7294
71106321,81,8696,7264
71931333,82,8647,7154
72763951,83,9177,7845
73590626,84,9087,7695
74415498,85,8396,7294
75240631,86,8296,7654
76063900,87,8937,7264
76894313,88,8726,7615
77718053,89,7935,7224
78544959,90,8596,7705
79372857,91,8887,7885
80198591,92,9087,7505
81026329,93,8756,7555
81852864,94,8346,7404
82677907,95,8616,7234
83503320,96,9237,7014
84328182,97,8586,7495
85157673,98,9047,8025
85984198,99,8376,7515
86884194,100,10059,7595
87714136,101,8606,7304
88540772,102,8997,7254
89370172,103,9038,7544
90196898,104,8616,7675
91020337,105,8857,7134
91846943,106,8426,7855
92673518,107,10921,7635
93503711,108,8426,8015
94329324,109,8236,6953
95157172,110,8747,7675
95986123,111,9107,7755
96818820,112,9618,8055
97644934,113,8316,7304
98469546,114,8526,7645
99295821,115,8326,7183
100120633,116,9007,7354
100950104,117,8416,7374
101775507,118,8606,7044
102602133,119,9388,7594
103426885,120,9568,7584
104255484,121,8797,7314
105083863,122,8957,7244
105909567,123,9268,7815
106737405,124,8606,7304
107559432,125,8656,7505
108385967,126,8376,7815
109216991,127,8907,7815
110044599,128,8516,7755
110869631,129,8456,7054
111697158,130,8396,7605
112524185,131,8967,7444
113353205,132,9278,8165
114181003,133,8596,7524
115006667,134,8315,7134
115831379,135,8666,7234
116656451,136,9248,7414
117485682,137,8476,7284
118309151,138,9308,7574
119136167,139,8607,8185
119961080,140,9057,7304
120797263,141,8687,7484
121621214,142,8536,7174
122447258,143,8847,7795
123272511,144,8777,7565
124097053,145,8316,7224
124926554,146,8316,7595
125751316,147,8977,7224
126578403,148,8626,7504
