timestamp_ns,collection,mark_time_ns,sweep_time_ns
3776528,0,49394,25479
5371749,1,24246,14488
6941832,2,20198,15830
8332993,3,11642,8797
9273796,4,12133,10621
10195523,5,11532,9338
11092803,6,11422,9047
12014039,7,11622,8977
12884879,8,10430,7975
13745700,9,9368,7805
14663720,10,10620,9188
15590556,11,11232,8286
16511922,12,10841,8727
17415284,13,9769,8215
18281345,14,9267,7725
19191710,15,10901,8736
20108538,16,10930,8527
21026016,17,9739,8075
21942674,18,10560,8907
22823332,19,9368,8867
23745189,20,10821,8396
24633011,21,9398,7695
25492229,22,9318,7554
26350966,23,9598,8055
27238668,24,10229,8977
28155756,25,9087,7725
29017098,26,8987,8095
29876195,27,9358,7825
30737166,28,9238,8055
31655647,29,9217,8276
32547346,30,9018,7995
33407005,31,9398,8506
34270390,32,9599,8045
35156409,33,9849,8626
36073527,34,9448,8576
36942463,35,9258,7715
37806841,36,9898,7525
38671499,37,9097,8015
39587144,38,10229,8406
40488662,39,8947,8076
41352729,40,9629,8105
42223098,41,8757,7825
43109167,42,10220,8225
44027768,43,10039,8306
44907435,44,9187,8236
45775108,45,9418,7795
46647521,46,8927,8446
47560221,47,9859,8526
48461609,48,8897,8206
49324554,49,8787,7514
50191927,50,9438,8246
51076844,51,10320,9027
51994222,52,10971,9068
52871675,53,8726,7675
53736112,54,8947,8246
54600800,55,8837,7725
55503180,56,10210,8245
56407264,57,8937,7814
57272713,58,9098,7714
58139986,59,9669,8195
59014153,60,11061,8646
59935008,61,10169,8226
60812240,62,9357,7895
61672169,63,9788,8076
62532639,64,9267,7685
63428636,65,9829,8536
64339222,66,8967,7945
65198500,67,9498,8085
66061044,68,9007,8146
66924039,69,9097,7354
67785371,70,8877,8015
68649778,71,9378,7835
69511921,72,9879,8386
70373393,73,9118,7875
71243311,74,8977,7615
72096568,75,9067,7875
72949914,76,9518,7835
73803962,77,8807,7454
74655706,78,9528,7985
75520704,79,9108,8536
76379982,80,9498,7815
77238108,81,9007,7795
78092216,82,9217,7504
78951173,83,9768,7996
79800081,84,9338,8025
80647065,85,8917,7735
81496645,86,8656,8126
82344000,87,9438,7594
83197978,88,9067,7825
84045333,89,8295,7475
84894812,90,8786,7815
85744050,91,9198,8165
86594461,92,9378,7735
87446585,93,9098,7834
88294932,94,8777,7875
89143440,95,8907,7714
89993310,96,9598,7574
90848169,97,8917,7885
91690524,98,9098,7855
92535916,99,8616,7705
93459757,100,9638,7865
94309436,101,8656,7565
95159226,102,9237,7434
96005208,103,9057,7715
96850990,104,8847,7885
97698646,105,9168,7764
98548276,106,8626,8075
99403175,107,8987,7825
100252824,108,8747,7925
101099378,109,8486,7294
101950490,110,9027,8076
102805660,111,9338,8326
103654558,112,9869,8286
104504689,113,8526,7364
105353737,114,8807,7734
106203066,115,8556,7394
107052705,116,9278,7614
107903687,117,8597,7514
108752966,118,9057,7474
109602585,119,9418,8005
110446193,120,9628,7946
111300491,121,9037,7615
112143718,122,9028,7674
112988038,123,9357,8056
113831265,124,8807,7584
114671737,125,8636,7675
115521356,126,8647,7784
116368050,127,9228,7915
117218321,128,8676,8086
118065025,129,8846,7435
118920104,130,8797,7935
119772209,131,9287,7875
120623150,132,9609,8586
121473331,133,8897,7895
122324222,134,8547,7364
123178511,135,9177,7605
124025676,136,9558,7805
124873612,137,8716,7455
125720997,138,9588,7966
126571849,139,8947,8576
127428371,140,9478,7685
128280305,141,8917,7585
129127309,142,9048,7494
129975035,143,9358,8156
130825757,144,9277,8146
131673282,145,8757,7604
132522621,146,8777,8145
133371088,147,9328,7565
134222932,148,9208,7744
135078853,149,8787,7555
135926709,150,8757,7765
136771920,151,9198,8145
137614887,152,9388,7695
138459016,153,8817,7905
139305529,154,8617,7985
140147384,155,8787,7524
140996573,156,9418,7394
141846232,157,9088,7875
142692616,158,9297,7645
143545191,159,8756,7795
144392816,160,9418,7965
145244259,161,8516,7554
146093357,162,9128,7464
146947856,163,9227,7925
147797105,164,9037,7905
148643107,165,9118,7394
149493097,166,8567,8205
150340903,167,8917,7905
151194671,168,8676,7945
152041585,169,8656,7244
152892166,170,9107,7945
153742847,171,9438,8156
154590383,172,10069,8236
155447857,173,8657,7454
156296174,174,8606,7765
157145433,175,8496,7424
157994201,176,9177,7815
158848900,177,8646,7695
159697527,178,8767,7444
160546836,179,9518,8035
161394962,180,9809,7965
162246766,181,8857,7725
163099772,182,9067,7625
163948650,183,9468,8095
164797698,184,8947,7595
165644142,185,8847,7764
166493070,186,8556,7785
167348360,187,9308,8075
168199432,188,8637,8275
169046186,189,8887,7434
169895535,190,8817,7925
170747358,191,9218,7684
171598210,192,9969,8105
172444042,193,8817,7845
173288562,194,8496,7384
174131047,195,8947,7575
174975106,196,9438,7675
175824074,197,8807,7615
176670137,198,9428,8005
177521139,199,8727,8646
178411065,200,9408,7655
179269792,201,9198,7835
180118580,202,9017,7615
180967628,203,9268,8005
181815684,204,9298,7905
182662869,205,8607,7564
183516907,206,8536,7955
184363561,207,9298,7574
185341204,208,12685,12283
186269263,209,10390,8546
187146846,210,9819,7835
187998249,211,9608,8186
188849181,212,9688,7885
189699421,213,9087,7775
190552257,214,8856,7916
191410402,215,9098,7594
192264049,216,9779,7414
193124800,217,9158,7905
193983266,218,9699,7725
194847063,219,8987,7915
195705108,220,9669,7975
196568634,221,8757,7775
197428934,222,9548,7645
198288292,223,9408,7845
199154533,224,9267,8136
200013019,225,9238,7564
200873870,226,8817,8266
201731956,227,9127,7885
202614768,228,9499,8967
203533479,229,8907,7415
204390383,230,9297,8176
205246494,231,9378,8286
206101424,232,9859,8656
206964669,233,8767,7654
207819699,234,8737,7945
208673366,235,8677,7584
209526562,236,9388,7825
210381031,237,8787,7614
211238125,238,9137,7535
212093184,239,9729,8105
212944577,240,9759,8205
213802773,241,8977,7905
214656089,242,9017,7805
215513113,243,9438,8025
216367070,244,9158,7634
217218894,245,8767,7795
218072792,246,8897,7845
218932300,247,9428,8146
219789484,248,9047,8136
220642179,249,8837,7324
221495906,250,8737,7895
222354162,251,9177,7845
223210604,252,9679,8265
224061546,253,8717,7805
224910334,254,8557,7404
225758521,255,8947,7635
226606738,256,9398,7915
227462549,257,8747,7684
228309874,258,9418,7995
229160886,259,8777,8596
230014533,260,9217,7735
230868230,261,8967,7685
231718090,262,9037,7604
232567228,263,9127,8116
233416667,264,9208,8045
234263471,265,8526,7645
235115695,266,8587,7945
235961918,267,9138,7554
236812219,268,8947,7955
237660736,269,8336,7525
238510136,270,8766,7925
239367860,271,9418,8476
240218091,272,9358,7764
241067740,273,8917,7815
241915576,274,8456,7725
242759114,275,8807,7594
243605116,276,9609,7334
244449967,277,8957,7775
245294046,278,9267,7615
246143244,279,8807,7905
246995329,280,9658,7905
247847142,281,8586,7555
248696070,282,9328,7474
249545078,283,9218,8015
250394066,284,9128,7925
251250599,285,9338,7724
252101130,286,8777,8095
252948054,287,9158,7775
253798796,288,8747,7905
254645710,289,8707,7214
255499898,290,9208,8055
256351682,291,9398,8145
257202133,292,9959,8105
258051021,293,8827,7444
258902564,294,8756,7765
259750811,295,8696,7575
260598567,296,9107,7755
261447114,297,8556,7815
262294960,298,8827,7424
263151102,299,9448,8306
264033914,300,9789,8116
264888333,301,8767,7704
265740247,302,8997,7584
266589916,303,9268,8085
267442702,304,8906,7675
268290087,305,8726,7735
269140107,306,8576,7745
269989065,307,9208,7915
270848123,308,8706,8226
271696229,309,8837,7264
272547291,310,8607,7774
273398914,311,9078,7724
274250768,312,9588,8176
275104555,313,8967,8006
275954165,314,8506,7444
276803884,315,8847,7725
277652682,316,9498,8016
278501640,317,8627,7394
279353083,318,9388,7935
280205157,319,8987,8477
281059175,320,9117,7575
281911580,321,8816,7575
282761159,322,8887,15008
283617541,323,9478,7965
284466499,324,9018,7935
285314736,325,8607,7594
286164516,326,8586,8076
287016009,327,9238,7704
287866550,328,8997,7765
288713394,329,8326,7454
289564416,330,8807,7835
290414627,331,9267,8356
291268203,332,9539,7845
292117352,333,8897,7945
292968735,334,8726,7885
293820778,335,8787,7715
294670358,336,9478,7424
295527031,337,9408,7824
296376219,338,9078,7764
297226680,339,8567,7815
298074777,340,9248,7945
298930658,341,8567,7845
299780438,342,9207,7605
300630749,343,9277,7945
301481019,344,8907,8015
302328655,345,9057,7394
303188373,346,8627,8346
304037582,347,8937,7745
304887973,348,8697,8145
305734907,349,8466,7344
306585128,350,8917,8115
307440308,351,9338,8506
308289176,352,9788,8356
309137603,353,8486,7514
309985870,354,8576,7945
310837603,355,8596,7565
311684908,356,9358,7835
312534968,357,8547,7574
313383365,358,8887,7394
314231702,359,9449,8135
315088205,360,9759,7945
315940339,361,8977,7645
316789117,362,9107,7615
317637474,363,9358,7945
318486332,364,8867,7674
319335170,365,8796,7755
320184108,366,8606,7795
321030922,367,9207,8016
321881163,368,8596,8105
322727907,369,8626,7264
323580592,370,8716,7945
324433868,371,9017,7775
325286092,372,9538,8176
326137876,373,8776,8026
326994338,374,8576,7505
327843907,375,8897,7665
328691193,376,9357,7755
329539229,377,8677,7544
330385793,378,9508,8135
331240091,379,8907,8506
332095511,380,9188,7574
332947435,381,8757,7664
333797285,382,8877,7604
334647104,383,9469,8215
335504308,384,9298,8055
336353407,385,8596,7605
337202596,386,8576,8125
338049149,387,9178,7594
338902376,388,8947,7865
339748248,389,8225,7505
340599049,390,8887,7775
341449540,391,9388,8386
342298949,392,9478,7845
343150833,393,9087,7925
343999661,394,8506,7995
344905868,395,9769,8676
345819540,396,9989,7434
346668147,397,8917,7755
347522666,398,9348,7785
348372886,399,8637,7825
349259466,400,9528,7825
350115748,401,8637,7614
350978753,402,9388,7945
351900780,403,10500,9238
352816315,404,9128,8145
353676515,405,9237,7515
354535452,406,8777,11241
355463250,407,10370,9097
356345061,408,8867,8085
357202015,409,8646,7284
358063296,410,9068,8185
358928475,411,9509,8536
359787863,412,9849,8506
360648774,413,8657,7604
361509184,414,8827,8045
362373712,415,8676,7545
363237669,416,9307,7765
364095884,417,8657,7604
364954331,418,8947,7444
365813258,419,9438,8075
366670752,420,9869,8126
367539588,421,9158,7815
368399447,422,9148,7955
369258815,423,9478,8226
370119536,424,9107,7855
370978092,425,8867,8065
371836959,426,8757,8065
372695285,427,9328,8246
373554252,428,8667,8166
374406998,429,8787,7294
375270554,430,8967,7985
376128790,431,9187,7895
376985312,432,9699,8406
377841263,433,8897,7976
378694770,434,8576,7465
379573986,435,9588,8406
380491495,436,10480,8596
381368497,437,8686,7454
382219950,438,9588,8025
383082764,439,8917,8627
383942302,440,9248,7624
384798725,441,8927,7604
385650939,442,8827,7484
386504977,443,9317,8036
387363834,444,9257,7965
388216319,445,8536,7685
389069926,446,8556,8095
389921148,447,9218,7704
390779815,448,8977,7795
391630917,449,8336,7454
392486097,450,8817,8015
393341608,451,9397,8166
394193872,452,9388,8025
395052348,453,9358,7815
395900565,454,8656,7865
396747840,455,8867,7564
397595796,456,9418,7495
398443292,457,9127,7865
399294484,458,9268,7805
400144043,459,8737,7775
400991208,460,9718,7775
401842070,461,8536,7554
402690577,462,9187,7455
403543973,463,9328,7835
404394374,464,9138,7945
405241439,465,9218,7464
406091139,466,9087,8236
406944856,467,9197,8106
407795006,468,8827,8045
408640939,469,8476,7594
409491309,470,9048,8185
410341770,471,9288,8296
411193243,472,9689,8275
412041400,473,8546,7394
412889175,474,8677,8015
413737823,475,8476,7474
414583555,476,9087,7564
415434557,477,8516,7564
416281271,478,8887,7444
417128526,479,9267,8156
417975731,480,9638,7975
418834417,481,9078,7754
419683546,482,9067,7735
420532354,483,9377,8126
421381271,484,8938,7604
422226703,485,8927,7735
423077394,486,8777,7855
423923978,487,9268,8015
424774930,488,8777,8205
425621684,489,8767,7233
426470251,490,8687,7785
427325251,491,9178,7764
428176063,492,9458,8105
429025952,493,8988,7815
429874750,494,8446,7435
430723498,495,8757,7594
431576644,496,9699,7955
432425322,497,8646,7555
433270843,498,9549,8075
434121034,499,8837,8466
435006121,500,9628,7755
435857464,501,8987,7845
436706512,502,9007,7605
437553296,503,9207,8066
438400090,504,9267,8046
439250571,505,8777,7724
440099719,506,8527,8085
440945091,507,9227,7595
441795772,508,8907,7725
442641374,509,8296,7414
443496935,510,8977,7845
444347546,511,9187,8136
445197215,512,9378,7835
446046594,513,8967,7795
446897847,514,8706,7895
447745342,515,8817,7564
448592146,516,9548,7344
449439531,517,9008,7814
450286857,518,9197,7635
451145924,519,8917,7875
451993840,520,9348,7785
452845583,521,8537,7714
453695072,522,9228,7434
454542007,523,9197,7715
455392558,524,8957,8045
456238841,525,9067,7505
457086286,526,8547,8185
457933902,527,8897,7775
458785956,528,8817,7965
459632540,529,8526,7344
460483161,530,9087,7995
461333732,531,9268,8295
462184223,532,9849,8145
463040545,533,8707,7404
463888020,534,8667,7935
464735255,535,8567,7384
465583051,536,9328,7675
466431679,537,8787,7534
467281849,538,9529,7394
468131729,539,9779,7925
468979154,540,10110,8005
469830567,541,9188,7574
470680417,542,9097,7575
471531780,543,9397,7956
472379826,544,8947,7564
473225187,545,8837,7905
474071961,546,8576,7785
474926770,547,9198,8005
475776079,548,8987,8086
476622953,549,8837,7304
477471651,550,8827,7775
478323074,551,9248,7875
479177853,552,9719,8296
480029767,553,8787,7975
480878535,554,8345,7375
481726310,555,8877,7705
482572493,556,9538,7795
483425810,557,8466,7424
484273004,558,9469,7955
485124197,559,8967,8456
485979798,560,9408,7564
486838665,561,8927,7655
487740273,562,9549,8115
488611945,563,9378,7975
489459280,564,9057,8025
490306184,565,8656,7575
491160071,566,8426,8086
492009571,567,9448,7744
492866514,568,9027,7775
493719400,569,8376,7444
494581353,570,8816,7906
495447093,571,9538,8386
496310068,572,9458,7965
497171580,573,9107,7885
498032440,574,8757,7875
498899583,575,8977,7735
499760173,576,9669,7464
500619261,577,9177,7815
501479040,578,9408,7744
502340342,579,8947,7834
503205040,580,9638,7985
504069247,581,8827,7684
504930679,582,9428,7514
505790577,583,9278,7935
506650987,584,8947,8006
507512059,585,9197,7535
508372559,586,8787,8145
509226106,587,9047,7875
510082158,588,8927,7965
510944541,589,8747,7314
511802036,590,9197,8046
512659049,591,9318,8206
513511754,592,9839,8376
514365932,593,8617,7594
515223006,594,8676,8096
516076342,595,8657,7504
516927906,596,9187,7605
517781934,597,8746,7605
518635360,598,8917,7434
519491352,599,9648,8056
520378132,600,9748,7996
521228583,601,8977,7655
522096838,602,10229,8687
523024556,603,10430,8797
523882672,604,8866,7565
524728734,605,8827,7745
525576650,606,8567,7815
526422873,607,9228,7955
527280167,608,8667,8396
528132221,609,8757,7434
528986620,610,8807,7795
529845216,611,9348,7905
530708411,612,9639,8396
531575995,613,9218,8065
532435353,614,8436,7625
533295162,615,8987,7845
534152906,616,9569,7975
535017174,617,8716,7555
535873606,618,9749,8065
536733385,619,9268,8566
537597562,620,9508,7615
538453594,621,9067,7585
539309616,622,9267,7515
540163473,623,9398,8005
541017190,624,9378,7985
541869424,625,8627,7604
542724684,626,8667,8105
543584493,627,9528,7875
544441256,628,8978,8015
545293952,629,8346,7434
546148090,630,8917,7905
547006576,631,9398,8376
547862097,632,9398,7855
548716555,633,9198,7845
549570302,634,8657,7835
550418068,635,8727,7574
551308876,636,10300,8145
552220033,637,8787,7945
553068290,638,9097,7645
553917118,639,8656,7905
554763381,640,9157,13306
555619943,641,8587,7745
556473921,642,9318,7544
557328350,643,9127,7965
558186275,644,9047,8005
559047336,645,9258,7524
559907996,646,8657,8346
560765781,647,8907,7845
561625861,648,8797,8085
562483656,649,8586,7274
563352732,650,9188,8496
564215617,651,9468,8276
565075135,652,9889,8206
565934673,653,8607,7614
566796786,654,8677,8035
567655894,655,8576,7485
568514060,656,9368,7795
569373288,657,8546,7584
570226254,658,8726,7424
571082686,659,9949,8065
571935030,660,9779,8015
572792354,661,9078,7654
573645681,662,9207,7705
574498095,663,9539,8075
575358926,664,9027,7946
576211812,665,8837,7825
577065319,666,8636,7855
577917193,667,9197,7985
578773114,668,12664,8166
579627723,669,8857,7324
580482793,670,8836,7785
581334386,671,9147,7925
582184957,672,9568,8386
583039566,673,8887,7825
583887592,674,8476,7525
584736300,675,8737,7624
585583204,676,9438,7785
586431712,677,8686,7454
587285198,678,9478,7936
588136150,679,8927,8526
588989737,680,9168,7564
589840058,681,8827,7674
590687252,682,8917,7635
591536992,683,9458,8135
592384878,684,9328,8045
593231592,685,8566,7775
594080880,686,8587,8085
594931101,687,9207,7715
595781011,688,8977,7865
596627925,689,8336,7565
597476653,690,8907,7935
598325802,691,9307,8256
599180932,692,9518,8085
600030240,693,9538,7936
600878687,694,9007,7865
601726643,695,8747,7715
602574079,696,9388,7323
603425632,697,8997,7915
604272516,698,9198,7624
605120643,699,8947,7945
606003546,700,9658,8135
606864406,701,8867,7825
607714136,702,9418,7604
608562313,703,9237,7845
609410639,704,8827,7895
610256732,705,8937,7474
611107934,706,8767,8196
611956121,707,9107,7715
612804829,708,8636,7885
613651563,709,8636,7294
614502465,710,9057,8106
615355100,711,9558,8266
616203787,712,9969,8366
617052014,713,8617,7524
617899269,714,8686,7966
618747325,715,8506,7535
619601073,716,9367,7705
620449209,717,8456,7555
621296835,718,8817,7424
622144721,719,9538,8226
622993910,720,9919,8095
623844431,721,9267,7725
624692187,722,9237,7645
625540553,723,9408,8126
626389411,724,8857,7725
627242497,725,8777,8025
628089762,726,8657,7935
628937067,727,9388,8096
629786426,728,8677,8206
630632730,729,8896,7395
631488120,730,8757,7995
632339312,731,9057,7906
633191066,732,9377,8477
634041416,733,8827,7965
634892889,734,8506,7475
635741457,735,8877,7614
636588772,736,9378,7814
637437640,737,8576,7404
638284284,738,9518,7915
639142089,739,9077,8777
639996417,740,9308,7584
640846978,741,8787,7534
641693812,742,8817,7494
642541768,743,9208,7915
643393341,744,9438,7925
644240616,745,8767,7615
645090156,746,9037,8185
645937871,747,9308,7705
646796057,748,9148,7825
647643462,749,8507,7734
648494284,750,8677,8275
649338894,751,9217,8326
650182762,752,9378,7855
651037802,753,8997,8115
651886058,754,8577,8015
652733333,755,8787,7725
653581630,756,9528,7545
654429927,757,8897,8045
655279997,758,9288,7644
656128094,759,8877,7895
656975780,760,9307,7795
657826712,761,8626,7574
658673896,762,9228,7494
659529778,763,9207,7815
660378595,764,8837,7895
661225219,765,8997,7404
662074137,766,8566,8086
662922724,767,8807,7825
663771833,768,8656,7905
664618126,769,8396,7214
665468667,770,9078,7975
666319629,771,9378,8366
667171002,772,9789,8396
668020722,773,8546,7524
668868578,774,8706,7955
669715963,775,8506,7534
670562456,776,9217,7855
671417636,777,8777,7785
672266013,778,8947,7434
673115232,779,9478,7965
673961705,780,9709,8125
674817166,781,8857,7735
675665433,782,9227,7635
676513940,783,9338,7965
677362297,784,8827,7574
678207999,785,8766,7675
679061656,786,8676,7825
679973834,787,9989,8577
680854854,788,8646,8086
681702489,789,9088,7234
682552880,790,8577,7955
683416466,791,9408,8036
684273129,792,9789,8366
685129411,793,9067,8416
686058592,794,11272,9157
686955682,795,10089,8106
687814539,796,9598,8026
688674378,797,8827,7534
689531682,798,9668,8266
690393565,799,9087,8637
691294181,800,9779,7705
692156896,801,8907,7795
693022415,802,9438,7685
693885741,803,9638,8056
694744938,804,9318,8066
695611310,805,8897,7845
696470978,806,8737,8116
697329304,807,9378,7735
698188993,808,9017,7855
699050415,809,8396,7615
699910825,810,8847,8075
700771445,811,9338,8406
701631605,812,9368,7885
702491093,813,9037,8186
703354288,814,8727,8155
704210530,815,8907,7645
705063827,816,9498,7484
705918225,817,8827,7845
706771722,818,16882,7815
707634677,819,8777,7845
708487162,820,9237,7825
709343724,821,8577,7784
710199726,822,9097,7645
711056418,823,9208,8065
711911218,824,8927,8105
712763542,825,9208,7644
