timestamp_ns,collection,mark_time_ns,sweep_time_ns
400797805,459,9909,8466
401701327,460,9458,8035
402559042,461,8706,7575
403411797,462,9278,7524
404311171,463,10100,8606
405228760,464,10019,8496
406103487,465,9448,7595
406957345,466,8786,8236
407824938,467,9899,8416
408742898,468,9478,8687
409650989,469,8947,7224
410500939,470,9117,7966
411351050,471,9588,8075
412248821,472,10981,9137
413127195,473,8496,7284
413974039,474,8706,7805
414822746,475,8747,7444
415668999,476,13165,7635
416520492,477,8917,7555
417367797,478,8867,7414
418216185,479,9688,8065
419064201,480,9769,7985
419920052,481,9158,7704
420767247,482,9107,7595
421615734,483,9528,7965
422465153,484,8797,7584
423312749,485,8836,7755
424169311,486,8657,7885
425016145,487,9288,8085
425865975,488,8887,8035
426711166,489,8857,7244
427562329,490,8847,7654
428410175,491,9297,7755
429254594,492,9729,8145
430139591,493,9688,8707
431058853,494,9308,8085
431947166,495,9217,7685
432788730,496,9418,7875
433633229,497,8597,7394
434473882,498,9548,7865
435317620,499,8696,8456
436205392,500,9558,7645
437050773,501,8977,7445
437891035,502,8727,7404
438734132,503,9408,8125
439577019,504,9187,7885
440422159,505,8687,7725
441266609,506,8596,7925
442107592,507,9328,7514
442952232,508,9027,7745
443796090,509,8366,7765
444640720,510,8947,7685
445483857,511,9408,8155
446325842,512,9438,7785
447167156,513,9087,7594
448012417,514,8736,7725
448848500,515,8807,7524
449686838,516,9428,7364
450524545,517,9027,7614
451360819,518,9247,7474
452201651,519,8677,8065
453038086,520,9387,7715
453879008,521,8627,7534
454718148,522,9147,7404
455554672,523,9228,7685
456393020,524,8957,7705
457228883,525,9198,7294
458066730,526,8807,7955
458902423,527,8757,7694
459745400,528,8676,7895
460579930,529,8637,7143
461417166,530,8847,7835
462256536,531,9498,8105
463095825,532,10040,8295
463938101,533,8676,7334
464776018,534,8737,7724
465615829,535,8766,7384
466453305,536,9368,7474
467292254,537,8647,7674
468133928,538,8807,7404
468973869,539,9548,7855
469812768,540,9749,7925
470655414,541,8907,7545
471494624,542,9468,7714
472339654,543,9559,7985
473183142,544,8827,7594
474023464,545,8827,7855
474867553,546,8626,7755
475711281,547,9268,8085
476556933,548,8807,8095
477404719,549,8847,7303
478255610,550,9108,7855
479106162,551,9147,7985
479957244,552,9688,8126
480805050,553,8957,7745
481652715,554,8517,7554
482498147,555,8937,7705
483346734,556,9559,7764
484202085,557,8947,7494
485052906,558,9789,8015
485907956,559,9047,8807
486760230,560,9488,7645
487615821,561,9168,7624
488470961,562,9197,7515
489326812,563,9308,7965
490179948,564,9298,8045
491032733,565,8767,7695
491893985,566,8737,8105
492744807,567,9277,7745
493599666,568,9027,7695
494451139,569,8336,7504
495305097,570,9027,7845
496161189,571,9348,8275
497015527,572,9488,7795
497869685,573,9097,7825
498724905,574,8847,8035
499578632,575,8887,7635
500435055,576,9878,7445
501286878,577,9118,7794
502134734,578,9328,7705
502984524,579,8777,7795
503837991,580,9558,7905
504692219,581,8546,7485
505541588,582,9187,7615
506390055,583,9248,7684
507237300,584,9207,7845
508089895,585,9318,7514
508937991,586,8837,8026
509784295,587,8917,7714
510633583,588,8757,8216
511479055,589,8647,7293
512330177,590,9037,8286
513181089,591,9388,8105
514029957,592,9909,8336
514878905,593,8586,7294
515732993,594,8606,8046
516581249,595,8537,7504
517428414,596,9518,7535
518276991,597,8647,7614
519124557,598,8877,7494
519978955,599,9539,7945
520913877,600,12454,11202
521840524,601,10129,7725
522687358,602,9348,7714
523531186,603,9438,7875
524385134,604,8837,7464
525225666,605,8827,7674
526069925,606,8606,7875
526910687,607,9288,7975
527757391,608,9138,8025
528597032,609,9037,7103
529441962,610,8707,7815
530286572,611,9198,7654
531131192,612,9578,8136
531978146,613,8867,7755
532822386,614,8426,7454
533668839,615,9047,7625
534516905,616,9378,7815
535364641,617,8737,7444
536215342,618,9699,8085
537066906,619,8927,8376
537914191,620,9468,7514
538765804,621,9177,7655
539613039,622,9157,7454
540465443,623,9749,8065
541313800,624,9448,7845
542161225,625,9008,7504
543010204,626,9097,7895
543859362,627,9488,7564
544709863,628,9127,7685
545556707,629,8406,7574
546406587,630,8837,7795
547255996,631,9277,8096
548114212,632,9638,7935
548968320,633,9077,7785
549817739,634,8806,7795
550665755,635,9027,7635
551514693,636,9599,7454
552366216,637,9118,7804
553212840,638,9358,7584
554060415,639,8697,7755
554907259,640,9418,7865
555763461,641,8787,7695
556616647,642,9358,7465
557470074,643,9258,7915
558323010,644,9047,7965
559176036,645,9358,7434
560034883,646,8707,8275
560887127,647,9038,7674
561740644,648,8807,7925
562592808,649,8987,7214
563447257,650,9197,7965
564304731,651,9699,8295
565159510,652,9959,8176
566012306,653,8616,7314
566860793,654,8997,7895
567712326,655,8697,7574
568559251,656,9498,7825
569406786,657,9037,7524
570254882,658,8997,7435
571104401,659,9679,7965
571956365,660,10089,8096
572808008,661,8937,7665
573655424,662,9488,7614
574503440,663,9478,7995
575350985,664,9067,7625
576198280,665,9097,7896
577048110,666,8707,7835
577894784,667,9358,7775
578744764,668,8767,8105
579589915,669,8717,7294
580444103,670,8807,8025
581297129,671,9318,7804
582148011,672,9508,8135
583000435,673,8957,7865
583857920,674,8766,7515
584710224,675,9228,7805
585562950,676,9608,7705
586416336,677,8707,7374
587267118,678,9618,8086
588124202,679,9037,8536
588977328,680,9448,7594
589828049,681,8837,7755
590674703,682,8726,7575
591523250,683,9418,8105
592377939,684,9268,7965
593224433,685,8806,7645
594074573,686,8606,7976
594919804,687,9198,7584
595774143,688,9057,7715
596621317,689,8436,7635
597468722,690,8727,7825
598312090,691,9458,8165
599157341,692,9358,7764
600005317,693,9027,8005
600853904,694,8837,7635
601700368,695,8927,7504
602548404,696,9668,7424
603397542,697,8967,7795
604249486,698,9418,7675
605099045,699,8807,7655
605986227,700,9638,7835
606838551,701,8687,7684
607688471,702,9228,7514
608534925,703,9187,8025
609375937,704,8968,7744
610215948,705,9158,7304
611059797,706,8776,7966
611902944,707,9047,7615
612746291,708,8637,7945
613586353,709,8726,7274
614430181,710,9007,7845
615278408,711,9628,8025
616133969,712,10159,8196
616981814,713,8647,7284
617829009,714,8797,7915
618677997,715,8647,7434
619524030,716,9438,7614
620374361,717,8726,7825
621222207,718,8877,7474
622070243,719,9468,7945
622916266,720,9758,7976
623770714,721,8887,7715
624617809,722,9087,7565
625471105,723,9308,8095
626323901,724,9037,7614
627174442,725,8867,7935
628033269,726,9187,7975
628885052,727,9298,7945
629739541,728,8746,8166
630590052,729,8977,7334
631445362,730,8716,8036
632302746,731,9338,7775
633152586,732,9638,8116
634001865,733,8847,7734
634849530,734,8537,7394
635695884,735,9037,7564
636538099,736,9468,7755
637386235,737,8717,7444
638233721,738,9478,7885
639084252,739,9097,8496
639937328,740,9468,7674
640787979,741,8997,7605
641635054,742,8977,7324
642481898,743,9378,8015
643329954,744,9238,7845
644178722,745,8817,7675
645028191,746,8567,7915
645874865,747,9318,7614
646724905,748,8947,7795
647571318,749,8376,7535
648428743,750,8947,7865
649276519,751,9738,8116
650126599,752,9498,7745
650975237,753,9107,7735
651826229,754,8756,7845
652671730,755,8837,7474
653520658,756,9608,7455
654369336,757,9087,7775
655215588,758,9358,7615
656065438,759,9098,7875
656911821,760,9518,7755
657763364,761,8687,7524
658610850,762,9387,7535
659458455,763,9338,7865
660312112,764,9348,7845
661157864,765,9448,7444
662005620,766,8607,8095
662850070,767,8987,7735
663701894,768,8736,8166
664547475,769,8526,7334
665396133,770,8927,8035
666245722,771,9518,8146
667095632,772,9808,8046
667945502,773,8656,7384
668792356,774,8726,7835
669640502,775,8517,7474
670484852,776,9488,7755
671334171,777,8656,7735
672191365,778,8867,7394
673044390,779,9679,8155
673895713,780,9849,7985
674753358,781,9047,7765
675607455,782,9278,7565
676464479,783,9598,8066
677319158,784,9017,7635
678172595,785,9137,7695
679021553,786,8827,7825
679869560,787,9478,7915
680719279,788,8827,8105
681565482,789,8947,7354
682415292,790,8626,7675
683265091,791,9318,7755
684121183,792,9718,8266
684973758,793,9057,7815
685826433,794,8526,7434
686677846,795,9207,7665
687530461,796,9548,7765
688387474,797,8747,7534
689238296,798,9769,7965
690093416,799,9117,8476
690970989,800,9618,7574
691835917,801,9158,7785
692687420,802,8897,7484
693539063,803,9468,8036
694396217,804,9388,8366
695253361,805,8837,7794
696118951,806,8696,7945
696968720,807,9428,7735
697823920,808,9108,7694
698675243,809,8496,7405
699529401,810,8957,8036
700387507,811,9468,8276
701236255,812,9658,7785
702084090,813,9268,7795
702935463,814,8897,7995
703786425,815,8967,7635
704636936,816,9538,7344
705485393,817,8857,7765
706334612,818,9268,7694
707187818,819,8757,8166
708044882,820,9568,7925
708901946,821,8746,7525
709754721,822,9398,7454
710608558,823,9458,7835
711463057,824,9147,7895
712322795,825,9368,7605
713177895,826,8947,8156
714028466,827,9178,7664
714883466,828,8857,7985
715736712,829,8697,7414
716590750,830,9067,7865
717445219,831,9388,8085
718300008,832,9989,8126
719147514,833,8636,7384
719998776,834,8637,7824
720845390,835,8386,7404
721691953,836,9538,7545
722540450,837,8827,7545
723387885,838,8978,7444
724242034,839,9748,8015
725088818,840,9748,8086
725942805,841,8887,7535
726789870,842,9258,7594
727638087,843,9558,8126
728489209,844,9278,7504
729334610,845,9048,7835
730182867,846,8697,7724
731029230,847,9308,7805
731881645,848,8686,8146
732727447,849,8647,7293
733575433,850,8587,8015
734425273,851,9318,7775
735276105,852,9488,8136
736131896,853,9078,7804
736981145,854,8526,7464
737827428,855,9187,7635
738673530,856,9619,7985
739523250,857,8727,7424
740413837,858,10530,8747
741324794,859,8896,8376
742167189,860,9258,7474
743012510,861,9088,7444
743856158,862,9057,7515
744700207,863,9097,7936
745541601,864,9127,7785
746383245,865,8737,7634
747227074,866,8516,7865
748073958,867,9207,7635
748919569,868,8947,7575
749802622,869,9008,8185
750723017,870,9538,8927
751607192,871,9288,8085
752459156,872,9438,7724
753307292,873,8958,7744
754155860,874,8666,7895
754997865,875,8797,7524
755843587,876,9648,7304
756692044,877,9107,7956
757538958,878,9318,7725
758387225,879,8767,7754
759233698,880,9498,7805
760090511,881,8817,8025
760939530,882,9448,7734
761788438,883,9408,7795
762636324,884,9167,7885
763481796,885,9127,7294
764335192,886,9097,8166
765183319,887,9087,7664
766033168,888,8857,7825
766879081,889,8686,7254
767733659,890,9148,8035
768583810,891,9458,8346
769432918,892,10019,8176
770282708,893,8616,7324
771125845,894,8736,7845
771978880,895,8697,7635
772824823,896,9428,7594
773673010,897,8746,7475
774519864,898,8867,7394
775368542,899,9548,8015
776253348,900,10240,8145
777106103,901,9058,7484
777954019,902,9208,7604
778799260,903,9529,8025
779641987,904,8846,7394
780482328,905,8827,7725
781321157,906,8637,7704
782156840,907,9298,8797
783003063,908,8847,8025
783847102,909,9177,7284
784692744,910,8977,7955
785541121,911,9508,7694
786390219,912,10009,8085
787239217,913,9047,7785
788091862,914,8957,7485
788938796,915,9268,7735
789785490,916,9608,7946
790633025,917,8807,7424
791477836,918,9708,7985
792337745,919,9337,8737
793190931,920,9638,7655
794047534,921,9037,7915
794897975,922,8957,7344
795752273,923,9508,8216
796609918,924,9939,8025
797468204,925,8866,7715
798321169,926,8707,8155
799171229,927,9519,7684
800027712,928,9167,7895
800878975,929,8786,7585
801734836,930,8937,8015
802588563,931,9488,8116
803444254,932,9558,7835
804303592,933,9308,7915
805156748,934,8967,7705
806010445,935,9078,7554
806864593,936,9749,7504
807721066,937,9187,7885
808573200,938,9338,7554
809429021,939,9077,7795
810281015,940,9548,7815
811138450,941,8897,7564
811998459,942,9468,7624
812850643,943,9318,7624
813698609,944,9077,7926
814546986,945,9308,7614
815395984,946,8767,8075
816246185,947,9017,7985
817095914,948,8757,8356
817941546,949,8656,7174
818791065,950,9017,7845
819641576,951,9498,8146
820498199,952,10139,8316
821346776,953,8597,7284
822192298,954,8847,7905
823046787,955,8686,7535
823901276,956,9608,7694
824756245,957,8837,7584
825609211,958,8957,7404
826463048,959,9749,7975
827315242,960,9899,7975
828174480,961,9027,7615
829028548,962,9208,7564
829882406,963,9297,8136
830736484,964,8967,7524
831587405,965,9018,7965
832446493,966,8987,8095
833297425,967,9438,7915
834151673,968,8937,8055
835003066,969,8927,7484
835861351,970,9168,8045
836716562,971,9508,7784
837571501,972,9809,8105
838421251,973,8977,7715
839268867,974,8456,7324
840117284,975,9037,7674
840964478,976,9428,7805
841813116,977,8877,7414
842658587,978,9619,7935
843503838,979,8937,8406
844353027,980,9428,7714
845198869,981,9007,7434
846039321,982,8836,7385
846882708,983,9218,8075
847726927,984,9378,7835
848569162,985,8657,7715
849412600,986,8657,7815
850253052,987,9278,7544
851097822,988,8998,7574
851940098,989,8486,7324
852788825,990,8877,7835
853638074,991,9258,8015
854485970,992,9368,7775
855334107,993,8977,7835
856187974,994,8757,7945
857037203,995,8676,7585
857885740,996,9579,7484
858734899,997,8857,7724
859581202,998,9458,7544
860432985,999,8867,7735
861304096,1000,9728,7805
862155769,1001,8867,7965
863005108,1002,9247,7405
863856340,1003,9388,7875
864707923,1004,8998,7915
865560188,1005,9468,7364
866414336,1006,8797,8205
867265348,1007,8957,7655
868124606,1008,8737,8085
868972272,1009,8856,7244
869825738,1010,8967,8026
870680087,1011,9498,8125
871533192,1012,9979,8246
872390747,1013,10149,7414
873240587,1014,8696,7775
874095356,1015,8636,7384
874946478,1016,9538,7635
875802940,1017,8687,7574
876657018,1018,8857,7464
877510926,1019,9558,7985
878362930,1020,9769,8045
879220976,1021,8947,7744
880080273,1022,9448,7745
880934632,1023,9558,7945
881788910,1024,8897,7675
882638569,1025,8927,7695
883486195,1026,8686,7795
884336906,1027,9478,7905
885186626,1028,8616,8116
886032328,1029,9017,7264
886881647,1030,8977,7965
887734893,1031,9418,7735
888587418,1032,9729,8195
889441095,1033,9188,7985
890293770,1034,8917,7585
891145644,1035,9238,7835
892004812,1036,9748,7915
892858349,1037,8876,7505
893709681,1038,9959,8086
894566144,1039,9117,8536
895418939,1040,9408,7685
896277315,1041,9078,7684
897129680,1042,8987,7364
897981363,1043,9248,7955
898828277,1044,9268,7785
899674280,1045,11582,7684
900524771,1046,8666,7965
901369711,1047,9398,7534
902218980,1048,9067,7715
903066225,1049,8375,7324
903921294,1050,9027,7906
904769842,1051,9438,8075
905618980,1052,9478,7705
906468299,1053,8957,7775
907316436,1054,8726,7855
908165123,1055,8938,7574
909014182,1056,9798,7324
909862929,1057,8877,7815
910704594,1058,9187,7554
911548913,1059,8646,7785
912391819,1060,9448,7755
913244725,1061,8717,7624
914092281,1062,9247,7755
914940407,1063,9158,7835
915795237,1064,9017,7935
916641770,1065,9388,7514
917490047,1066,8626,8156
918336410,1067,9067,7635
919184426,1068,8707,8015
920032763,1069,8947,7204
920882112,1070,9077,8096
921732152,1071,9619,8105
922648018,1072,11051,9198
923562992,1073,8687,7354
924418102,1074,8867,7855
925266509,1075,8757,7294
926113073,1076,9357,7675
926959987,1077,8596,7524
927807432,1078,8887,7414
928655588,1079,9739,8045
929502673,1080,9779,8195
930356831,1081,8957,7584
931204647,1082,9478,7554
932053935,1083,9469,8115
932905879,1084,9158,7604
933757062,1085,8847,7915
934612603,1086,8686,7915
935463454,1087,9438,8006
936324726,1088,8827,8185
937175738,1089,8977,7364
938028694,1090,8796,7875
938878704,1091,9267,7755
939734244,1092,9699,8536
940589244,1093,8927,8065
941443021,1094,8637,7414
942294585,1095,9017,7664
943146148,1096,9518,7845
944001909,1097,8807,7444
944852771,1098,9618,7915
945702721,1099,9017,8466
946585293,1100,9838,7865
947435814,1101,8947,7805
948289501,1102,8997,7454
949137447,1103,9388,7985
949985213,1104,9288,7825
950831917,1105,8727,7654
951683761,1106,8626,8036
952525535,1107,9508,7715
953376647,1108,9008,7774
954223882,1109,8386,7565
955073151,1110,8947,7775
955923602,1111,9668,8366
956773041,1112,9508,7724
957622009,1113,8947,7724
958469724,1114,8687,7705
959316218,1115,8907,7644
960170526,1116,9618,7405
961024133,1117,9098,7784
961875977,1118,9468,7604
962731127,1119,8967,7765
963584233,1120,9468,8436
964447669,1121,8646,7755
965302548,1122,9368,7384
966158059,1123,9408,7824
967011836,1124,9298,7885
967872887,1125,9688,7565
968727015,1126,8707,8175
969577717,1127,9127,7745
970432476,1128,8967,8055
971290281,1129,8817,7264
972152695,1130,9368,8045
973012463,1131,9689,8266
973872122,1132,10109,8376
974732542,1133,8766,7475
975589134,1134,8977,7825
976451228,1135,8736,7545
977309804,1136,9438,7655
978167469,1137,8757,7664
979025404,1138,8937,7495
979891525,1139,9909,8055
980749711,1140,10109,8106
981607546,1141,9077,8025
982462165,1142,9217,7665
983316252,1143,9539,8225
984171753,1144,9167,7585
985022314,1145,8887,7815
985875560,1146,8837,7805
986727544,1147,9518,8056
987582504,1148,8796,8186
