timestamp_us,collection,mark_time_us,sweep_time_us
1539194245441056,0,175,489
1539194245448232,1,118,399
1539194245452398,2,137,414
1539194245456477,3,135,414
1539194245460505,4,102,324
1539194245464454,5,131,408
1539194245468613,6,131,416
1539194245472672,7,131,422
1539194245476674,8,112,375
1539194245480672,9,134,418
1539194245484894,10,134,420
1539194245488946,11,132,415
1539194245492945,12,124,400
1539194245496983,13,135,412
1539194245501143,14,135,419
1539194245505191,15,134,415
1539194245509204,16,136,430
1539194245513309,17,141,423
1539194245517487,18,141,428
1539194245521503,19,77,228
1539194245525385,20,125,395
1539194245529420,21,130,408
1539194245533595,22,132,411
1539194245537849,23,90,266
1539194245541915,24,130,414
1539194245546171,25,135,430
1539194245550545,26,137,440
1539194245554800,27,184,643
1539194245558948,28,146,416
1539194245563224,29,136,419
1539194245567616,30,137,426
1539194245571802,31,89,302
1539194245575904,32,136,425
1539194245580177,33,136,427
1539194245584537,34,135,433
1539194245588731,35,102,349
1539194245592853,36,135,424
1539194245597025,37,133,416
1539194245601266,38,135,425
1539194245605356,39,119,406
1539194245609520,40,134,423
1539194245613678,41,134,422
1539194245617923,42,132,425
1539194245622033,43,136,449
1539194245626239,44,142,448
1539194245630445,45,140,443
1539194245634710,46,70,214
1539194245638742,47,137,420
1539194245642989,48,154,414
1539194245647248,49,131,405
1539194245651543,50,102,330
1539194245655575,51,131,413
1539194245659630,52,130,415
1539194245663679,53,131,420
1539194245667773,54,89,296
1539194245671671,55,131,399
1539194245675720,56,132,405
1539194245679758,57,131,408
1539194245683848,58,94,326
1539194245687782,59,123,402
1539194245692012,60,122,407
1539194245696027,61,119,403
1539194245700120,62,114,382
1539194245704131,63,131,407
1539194245708175,64,123,413
1539194245712200,65,122,399
1539194245716162,66,208,783
1539194245720291,67,216,682
1539194245724321,68,124,400
1539194245728342,69,125,397
1539194245732345,70,115,389
1539194245736465,71,124,397
1539194245740486,72,121,394
1539194245744490,73,121,392
1539194245748468,74,129,413
1539194245752697,75,131,417
1539194245756754,76,126,413
1539194245760751,77,79,245
1539194245764650,78,119,374
1539194245768754,79,125,392
1539194245772793,80,123,392
1539194245776741,81,94,294
1539194245780647,82,120,390
1539194245784766,83,127,399
1539194245788797,84,122,393
1539194245792755,85,91,307
1539194245796663,86,122,387
1539194245800781,87,124,392
1539194245804789,88,119,397
1539194245808753,89,100,339
1539194245812742,90,121,402
1539194245816899,91,123,401
1539194245820904,92,123,398
1539194245824875,93,113,380
1539194245828878,94,122,395
1539194245832895,95,121,503
1539194245837000,96,121,398
1539194245840982,97,122,415
1539194245845039,98,128,414
1539194245849089,99,125,412
1539194245853264,100,48,151
1539194245857179,101,129,387
1539194245861194,102,124,383
1539194245865189,103,123,378
1539194245869219,104,96,304
1539194245873131,105,122,393
1539194245877151,106,124,400
1539194245881172,107,124,401
1539194245885242,108,92,313
1539194245889154,109,119,392
1539194245893194,110,122,393
1539194245897197,111,122,393
1539194245901264,112,98,343
1539194245905209,113,120,399
1539194245909229,114,124,400
1539194245913241,115,120,401
1539194245917312,116,110,371
1539194245921297,117,119,394
1539194245925310,118,127,410
1539194245929336,119,119,397
1539194245933448,120,123,406
1539194245937489,121,124,406
1539194245941523,122,121,404
1539194245945552,123,40,127
1539194245949468,124,129,497
1539194245953655,125,127,386
1539194245957658,126,126,386
1539194245961595,127,96,302
1539194245965504,128,118,389
1539194245969615,129,124,397
1539194245973665,130,125,403
1539194245977630,131,89,303
1539194245981526,132,120,388
1539194245985634,133,122,395
1539194245989644,134,119,399
1539194245993598,135,96,337
1539194245997538,136,121,397
1539194246001674,137,145,443
1539194246005789,138,146,441
1539194246009869,139,134,433
1539194246014292,140,157,461
1539194246018610,141,163,491
1539194246022771,142,160,489
1539194246026996,143,211,502
1539194246031366,144,161,467
1539194246035740,145,151,463
1539194246040078,146,47,136
1539194246044212,147,139,420
1539194246048479,148,135,415
1539194246052823,149,139,413
1539194246057035,150,86,261
1539194246061097,151,133,409
1539194246065354,152,134,426
1539194246069721,153,137,429
1539194246073913,154,87,281
1539194246077994,155,130,415
1539194246082251,156,130,421
1539194246086612,157,135,435
1539194246090791,158,97,367
1539194246094952,159,153,423
1539194246099266,160,139,435
1539194246103635,161,139,430
1539194246107834,162,116,387
1539194246112057,163,134,416
1539194246116321,164,133,529
1539194246120669,165,135,425
1539194246124872,166,129,426
1539194246129151,167,135,438
1539194246133545,168,136,439
1539194246137827,169,45,134
1539194246141989,170,140,417
1539194246146250,171,139,414
1539194246150606,172,140,425
1539194246154844,173,87,277
1539194246158907,174,134,421
1539194246163179,175,136,424
1539194246167548,176,137,427
1539194246171742,177,90,283
1539194246175829,178,131,410
1539194246180081,179,133,420
1539194246184464,180,137,426
1539194246188653,181,98,344
1539194246192807,182,131,421
1539194246197072,183,133,425
1539194246201424,184,136,433
1539194246205629,185,113,390
1539194246209846,186,133,423
1539194246214109,187,134,422
1539194246218458,188,137,427
1539194246222661,189,131,438
1539194246226962,190,156,441
1539194246231197,191,138,430
1539194246235473,192,43,129
1539194246239494,193,138,402
1539194246243632,194,138,407
1539194246247764,195,128,402
1539194246251907,196,86,274
1539194246255875,197,121,386
1539194246260000,198,124,400
1539194246264120,199,123,396
1539194246268304,200,96,313
1539194246272323,201,129,405
1539194246276459,202,122,405
1539194246280575,203,122,408
1539194246284745,204,101,343
1539194246288790,205,127,410
1539194246292946,206,127,419
1539194246297149,207,125,404
1539194246301363,208,118,399
1539194246305440,209,134,414
1539194246309517,210,134,418
1539194246313565,211,120,390
1539194246317619,212,119,393
1539194246321640,213,121,393
1539194246325727,214,125,404
1539194246329778,215,41,125
1539194246333799,216,130,390
1539194246337822,217,127,381
1539194246341819,218,124,382
1539194246345754,219,96,309
1539194246349700,220,123,503
1539194246353891,221,126,409
1539194246357928,222,124,401
1539194246361907,223,98,324
1539194246365837,224,123,398
1539194246369961,225,122,403
1539194246373975,226,121,398
1539194246377934,227,96,340
1539194246381873,228,122,398
1539194246386003,229,126,403
1539194246390048,230,123,404
1539194246394017,231,106,364
1539194246397999,232,118,390
1539194246402109,233,124,391
1539194246406110,234,119,392
1539194246410080,235,121,402
1539194246414108,236,126,405
