timestamp_us,collection,mark_time_us,sweep_time_us
1539194940238346,0,170,476
1539194940245810,1,123,463
1539194940251202,2,92,371
1539194940255165,3,87,359
1539194940259140,4,118,489
1539194940263267,5,97,376
1539194940267259,6,91,365
1539194940271218,7,87,357
1539194940275154,8,102,350
1539194940279186,9,89,347
1539194940283169,10,85,341
1539194940287050,11,88,338
1539194940290947,12,105,365
1539194940295005,13,100,350
1539194940298930,14,88,353
1539194940302831,15,84,349
1539194940306764,16,104,381
1539194940310842,17,93,366
1539194940314781,18,87,359
1539194940318654,19,85,304
1539194940322655,20,89,355
1539194940326685,21,89,350
1539194940330595,22,84,345
1539194940334462,23,111,364
1539194940338439,24,90,355
1539194940342466,25,88,440
1539194940346473,26,85,350
1539194940350377,27,105,362
1539194940354337,28,89,352
1539194940358279,29,88,356
1539194940362322,30,87,351
1539194940366383,31,117,391
1539194940370586,32,92,363
1539194940374621,33,86,361
1539194940378727,34,82,353
1539194940382734,35,103,365
1539194940386788,36,87,350
1539194940390796,37,82,345
1539194940394882,38,84,349
1539194940398914,39,106,379
1539194940403019,40,99,363
1539194940407069,41,88,360
1539194940411189,42,36,137
1539194940415219,43,99,349
1539194940419246,44,90,344
1539194940423250,45,86,338
1539194940427309,46,105,355
1539194940431373,47,89,348
1539194940435392,48,85,347
1539194940439396,49,83,341
1539194940443528,50,109,365
1539194940447594,51,93,357
1539194940451625,52,87,353
1539194940455634,53,84,349
1539194940459745,54,102,353
1539194940463786,55,90,347
1539194940467805,56,86,343
1539194940471801,57,82,341
1539194940475803,58,102,458
1539194940479956,59,93,341
1539194940484001,60,88,337
1539194940487984,61,84,333
1539194940492006,62,105,368
1539194940496181,63,95,362
1539194940500220,64,88,354
1539194940504243,65,31,121
1539194940508299,66,104,356
1539194940512434,67,91,345
1539194940516430,68,86,338
1539194940520384,69,107,360
1539194940524488,70,88,350
1539194940528613,71,84,349
1539194940532617,72,83,347
1539194940536602,73,103,360
1539194940540655,74,92,351
1539194940544861,75,88,349
1539194940548863,76,85,348
1539194940552875,77,102,357
1539194940556919,78,91,351
1539194940561044,79,90,342
1539194940565075,80,86,342
1539194940569080,81,100,343
1539194940573109,82,88,335
1539194940577215,83,85,336
1539194940581201,84,83,330
1539194940585206,85,106,361
1539194940589262,86,92,358
1539194940593401,87,91,354
1539194940597424,88,29,110
1539194940601452,89,101,346
1539194940605511,90,91,338
1539194940609611,91,86,333
1539194940613555,92,104,354
1539194940617628,93,99,368
1539194940621583,94,85,343
1539194940625487,95,84,343
1539194940629491,96,107,360
1539194940633454,97,89,348
1539194940637371,98,85,340
1539194940641268,99,82,344
1539194940645313,100,102,351
1539194940649250,101,89,342
1539194940653167,102,84,337
1539194940657055,103,81,334
1539194940661048,104,99,343
1539194940664978,105,83,334
1539194940668877,106,80,329
1539194940672753,107,79,323
1539194940676755,108,102,359
1539194940680707,109,91,354
1539194940684674,110,87,346
1539194940688586,111,28,101
1539194940692501,112,202,340
1539194940696516,113,91,327
1539194940700397,114,83,319
1539194940704225,115,106,352
1539194940708268,116,89,352
1539194940712298,117,86,345
1539194940716204,118,83,344
1539194940720104,119,103,352
1539194940724083,120,88,343
1539194940728103,121,85,342
1539194940731997,122,82,337
1539194940735890,123,98,342
1539194940739817,124,89,337
1539194940743905,125,86,338
1539194940747798,126,82,333
1539194940751695,127,98,342
1539194940755626,128,86,330
1539194940759624,129,83,332
1539194940763544,130,81,327
1539194940767458,131,100,356
1539194940771409,132,91,349
1539194940775336,133,87,346
1539194940779357,134,30,106
1539194940783276,135,99,337
1539194940787187,136,90,323
1539194940791071,137,85,319
1539194940795005,138,116,357
1539194940798977,139,96,345
1539194940802931,140,85,354
1539194940806843,141,83,348
1539194940811595,142,104,352
1539194940815564,143,97,354
1539194940819518,144,85,346
1539194940823420,145,80,337
1539194940827417,146,102,348
1539194940831352,147,89,341
1539194940835266,148,83,338
1539194940839154,149,80,331
1539194940843208,150,101,340
1539194940847137,151,89,330
