timestamp_us,collection,mark_time_us,sweep_time_us
1539194849076185,0,178,495
1539194849084616,1,149,517
1539194849089481,2,136,415
1539194849093553,3,132,413
1539194849097683,4,100,317
1539194849101622,5,134,416
1539194849105712,6,134,417
1539194849109845,7,137,425
1539194849113965,8,110,385
1539194849118051,9,135,416
1539194849122173,10,135,421
1539194849126223,11,133,420
1539194849130322,12,121,415
1539194849134371,13,131,422
1539194849138433,14,133,417
1539194849142476,15,130,419
1539194849146598,16,132,442
1539194849150678,17,128,422
1539194849154721,18,117,405
1539194849158670,19,91,311
1539194849162772,20,111,392
1539194849166765,21,109,396
1539194849170750,22,101,385
1539194849174671,23,123,413
1539194849178717,24,113,510
1539194849182828,25,109,402
1539194849186819,26,103,395
1539194849190768,27,107,406
1539194849194779,28,109,388
1539194849198860,29,106,388
1539194849202855,30,103,381
1539194849206779,31,90,314
1539194849210661,32,81,300
1539194849214629,33,78,300
1539194849218471,34,75,300
1539194849222290,35,90,308
1539194849226184,36,81,310
1539194849230157,37,80,311
1539194849234011,38,75,313
1539194849237868,39,100,344
1539194849241881,40,92,344
1539194849245905,41,86,335
1539194849249794,42,38,143
1539194849253829,43,114,382
1539194849257915,44,93,357
1539194849261843,45,85,345
1539194849265802,46,115,393
1539194849269835,47,96,372
1539194849273790,48,86,365
1539194849277718,49,86,359
1539194849281760,50,106,365
1539194849285729,51,91,355
1539194849289659,52,86,348
1539194849293579,53,83,347
1539194849297573,54,96,326
1539194849301479,55,83,318
1539194849305361,56,80,315
1539194849309221,57,78,310
1539194849313164,58,101,332
1539194849317083,59,170,327
1539194849321097,60,83,319
1539194849324963,61,80,318
1539194849328829,62,101,458
1539194849332894,63,92,350
1539194849336817,64,85,338
1539194849340721,65,30,118
1539194849344626,66,102,342
1539194849348671,67,93,339
1539194849352570,68,87,333
1539194849356415,69,110,370
1539194849360441,70,89,363
1539194849364486,71,87,359
1539194849368406,72,83,360
1539194849372304,73,101,358
1539194849376256,74,90,349
1539194849380283,75,87,347
1539194849384190,76,84,341
1539194849388072,77,96,334
1539194849391987,78,88,323
1539194849395985,79,82,324
1539194849399891,80,80,322
1539194849403748,81,96,334
1539194849407665,82,85,327
1539194849411556,83,79,321
1539194849415526,84,80,321
1539194849419410,85,103,357
1539194849423359,86,90,347
1539194849427282,87,85,343
1539194849431290,88,30,107
1539194849435197,89,98,343
1539194849439151,90,87,334
1539194849443034,91,88,329
1539194849446966,92,116,373
1539194849450967,93,101,357
1539194849454909,94,87,360
1539194849458829,95,85,357
1539194849462823,96,105,360
1539194849466776,97,89,351
1539194849470690,98,84,348
1539194849474586,99,82,339
1539194849478501,100,99,336
1539194849482525,101,88,334
