timestamp_us,collection,mark_time_us,sweep_time_us
1539194618375413,0,140,355
1539194618383780,1,130,403
1539194618387869,2,132,412
1539194618391949,3,138,427
1539194618395984,4,103,336
1539194618399954,5,135,418
1539194618404046,6,136,421
1539194618408136,7,135,422
1539194618412144,8,110,378
1539194618416160,9,132,412
1539194618420289,10,137,423
1539194618424342,11,135,423
1539194618428336,12,122,400
1539194618432377,13,132,406
1539194618436425,14,133,407
1539194618440455,15,134,416
1539194618444465,16,135,440
1539194618448569,17,138,431
1539194618452653,18,139,432
1539194618456676,19,77,223
1539194618460563,20,131,399
1539194618464604,21,136,416
1539194618468664,22,134,415
1539194618472639,23,86,260
1539194618476644,24,144,432
1539194618480819,25,137,420
1539194618484880,26,134,418
1539194618488864,27,91,286
1539194618492761,28,134,410
1539194618496818,29,136,420
1539194618500893,30,137,418
1539194618504884,31,105,339
1539194618508839,32,136,407
1539194618512888,33,135,410
1539194618516934,34,135,413
1539194618520918,35,114,386
1539194618524939,36,129,418
1539194618528994,37,128,419
1539194618533038,38,131,418
1539194618537045,39,132,433
1539194618541152,40,136,435
1539194618545242,41,135,433
1539194618549322,42,49,142
1539194618553227,43,136,406
1539194618557274,44,139,407
1539194618561322,45,135,401
1539194618565284,46,83,250
1539194618569152,47,138,401
1539194618573197,48,138,415
1539194618577254,49,136,417
1539194618581255,50,86,268
1539194618585124,51,136,408
1539194618589184,52,137,424
1539194618593246,53,134,425
1539194618597238,54,100,320
1539194618601173,55,132,405
1539194618605221,56,135,408
1539194618609263,57,133,409
1539194618613239,58,114,379
1539194618617247,59,130,416
1539194618621325,60,135,423
1539194618625373,61,134,424
1539194618629394,62,127,427
1539194618633469,63,134,428
1539194618637546,64,135,431
1539194618641623,65,45,131
1539194618645539,66,139,410
1539194618649591,67,137,405
1539194618653700,68,138,405
1539194618657656,69,85,257
1539194618661532,70,135,403
1539194618665580,71,137,422
1539194618669641,72,137,419
1539194618673618,73,85,267
1539194618677481,74,136,416
1539194618681546,75,138,420
1539194618685601,76,136,426
1539194618689592,77,100,325
1539194618693527,78,134,405
1539194618697579,79,132,408
1539194618701642,80,132,410
1539194618705621,81,112,380
1539194618709630,82,130,413
1539194618713675,83,133,413
1539194618717715,84,135,416
1539194618721717,85,128,424
1539194618725785,86,134,422
1539194618729855,87,132,424
1539194618733930,88,44,127
1539194618737849,89,138,407
1539194618741924,90,138,404
1539194618745959,91,137,400
1539194618749915,92,85,253
1539194618753766,93,135,402
1539194618757819,94,138,420
1539194618761882,95,136,420
1539194618765866,96,84,263
1539194618769730,97,133,414
1539194618773782,98,135,416
1539194618777830,99,135,421
1539194618781844,100,99,324
1539194618785774,101,135,410
1539194618789832,102,135,409
1539194618793872,103,138,417
1539194618797861,104,111,378
1539194618801861,105,132,412
1539194618805923,106,134,420
1539194618809967,107,133,415
1539194618813965,108,124,422
1539194618818030,109,131,427
1539194618822129,110,137,433
1539194618826211,111,45,127
1539194618830177,112,143,408
1539194618834229,113,138,400
1539194618838262,114,139,405
1539194618842226,115,84,253
1539194618846076,116,132,398
1539194618850120,117,137,415
1539194618854178,118,140,421
1539194618858161,119,85,276
1539194618862057,120,134,411
1539194618866120,121,135,421
1539194618870172,122,135,426
1539194618874157,123,98,322
1539194618878087,124,133,406
1539194618882136,125,133,413
1539194618886180,126,133,413
1539194618890157,127,113,375
1539194618894164,128,130,412
1539194618898211,129,131,417
1539194618902285,130,134,421
1539194618906293,131,122,419
1539194618910357,132,132,429
1539194618914434,133,132,423
1539194618918504,134,44,127
1539194618922433,135,140,412
1539194618926490,136,137,404
1539194618930532,137,136,417
1539194618934491,138,84,251
1539194618938340,139,133,398
1539194618942411,140,137,420
1539194618946477,141,137,418
1539194618950466,142,84,266
1539194618954333,143,136,414
1539194618958391,144,135,415
1539194618962441,145,136,419
1539194618966422,146,100,322
1539194618970357,147,135,411
1539194618974410,148,177,508
1539194618978646,149,148,445
1539194618982736,150,115,405
1539194618986753,151,132,451
1539194618990832,152,133,434
1539194618994876,153,133,436
1539194618998884,154,235,717
1539194619003106,155,172,489
1539194619007406,156,169,486
1539194619011694,157,176,489
1539194619015879,158,172,502
1539194619020125,159,174,538
1539194619024435,160,175,502
1539194619028768,161,67,191
1539194619032786,162,141,420
1539194619036889,163,142,414
1539194619040940,164,139,413
1539194619044920,165,84,261
1539194619048779,166,134,392
1539194619052818,167,135,421
1539194619056878,168,136,417
1539194619060854,169,86,275
1539194619064753,170,133,413
1539194619068808,171,133,420
1539194619072857,172,137,422
1539194619076848,173,100,326
1539194619080786,174,132,403
1539194619084831,175,133,404
1539194619088864,176,136,409
1539194619092875,177,115,381
1539194619096886,178,132,412
1539194619100944,179,130,421
1539194619105014,180,136,420
1539194619109016,181,124,418
1539194619113075,182,132,419
1539194619117137,183,133,421
1539194619121202,184,44,132
1539194619125116,185,134,402
1539194619129162,186,134,398
1539194619133196,187,137,396
1539194619137151,188,85,264
1539194619141012,189,133,402
1539194619145078,190,137,414
1539194619149130,191,137,420
1539194619153114,192,84,274
1539194619157037,193,137,423
1539194619161108,194,136,417
1539194619165165,195,135,419
1539194619169153,196,197,654
1539194619173161,197,135,407
1539194619177216,198,134,407
1539194619181260,199,134,412
1539194619185265,200,102,344
1539194619189265,201,137,419
1539194619193328,202,136,412
1539194619197369,203,132,417
1539194619201353,204,114,386
1539194619205369,205,132,424
1539194619209429,206,135,421
1539194619213480,207,133,426
1539194619217496,208,229,712
1539194619221577,209,138,440
1539194619225738,210,140,442
1539194619229835,211,135,431
1539194619233887,212,137,444
1539194619238007,213,141,436
1539194619242110,214,137,436
1539194619246166,215,69,197
1539194619250028,216,131,396
1539194619254164,217,141,418
1539194619258254,218,138,437
1539194619262270,219,84,259
1539194619266167,220,134,405
1539194619270216,221,138,419
1539194619274285,222,136,417
1539194619278267,223,87,279
1539194619282149,224,133,409
1539194619286262,225,139,421
1539194619290361,226,138,424
1539194619294367,227,102,323
1539194619298312,228,134,409
1539194619302363,229,135,409
1539194619306442,230,139,417
1539194619310436,231,110,380
1539194619314440,232,130,412
1539194619318488,233,130,420
1539194619322532,234,133,431
1539194619326524,235,124,431
1539194619330621,236,137,437
1539194619334692,237,135,441
1539194619338767,238,46,131
1539194619342690,239,136,421
1539194619346774,240,133,419
1539194619350813,241,134,413
1539194619354773,242,85,277
1539194619358637,243,129,414
1539194619362681,244,133,434
1539194619366742,245,136,434
1539194619370726,246,84,287
1539194619374596,247,134,430
1539194619378657,248,135,430
1539194619382707,249,135,430
1539194619386720,250,99,343
1539194619390655,251,136,426
1539194619394719,252,143,444
1539194619398785,253,136,429
1539194619402765,254,113,394
1539194619406769,255,133,431
1539194619410824,256,133,432
1539194619414862,257,132,435
1539194619418863,258,124,439
1539194619422929,259,151,426
1539194619427037,260,151,427
1539194619431133,261,45,126
1539194619435036,262,151,404
1539194619439095,263,138,401
1539194619443131,264,135,400
1539194619447088,265,85,255
1539194619450926,266,147,397
1539194619454968,267,150,420
1539194619459028,268,152,415
1539194619463013,269,101,274
1539194619466919,270,133,428
1539194619470975,271,147,416
1539194619475035,272,182,473
1539194619479257,273,102,325
1539194619483209,274,134,406
1539194619487263,275,136,410
1539194619491306,276,133,406
1539194619495282,277,111,380
1539194619499292,278,129,415
1539194619503345,279,130,415
1539194619507416,280,133,423
1539194619511428,281,124,423
1539194619515502,282,131,424
1539194619519577,283,131,430
1539194619523650,284,45,130
1539194619527574,285,136,402
1539194619531619,286,137,396
1539194619535657,287,135,396
1539194619539611,288,86,258
1539194619543469,289,132,403
1539194619547568,290,138,422
1539194619551635,291,135,419
1539194619555622,292,86,279
