timestamp_us,collection,mark_time_us,sweep_time_us
1539554793154440,0,50,38
1539554793156140,1,21,23
1539554793157782,2,23,23
1539554793159439,3,19,23
1539554793161075,4,19,22
1539554793162703,5,21,23
1539554793164259,6,13,12
1539554793165147,7,11,12
1539554793166036,8,10,12
1539554793166919,9,11,12
1539554793167926,10,12,14
1539554793168838,11,10,12
1539554793169731,12,9,12
1539554793170620,13,10,12
1539554793171558,14,10,13
1539554793172498,15,9,12
1539554793173403,16,10,13
1539554793174306,17,10,12
1539554793175223,18,10,14
1539554793176189,19,10,13
1539554793177173,20,11,11
1539554793178075,21,10,13
1539554793178975,22,9,12
1539554793179936,23,10,13
1539554793180853,24,10,12
1539554793181756,25,10,12
1539554793182655,26,9,12
1539554793183589,27,10,13
1539554793184525,28,11,12
1539554793185428,29,9,12
1539554793186335,30,9,13
1539554793187246,31,10,13
1539554793188147,32,11,12
1539554793189051,33,10,12
1539554793189952,34,8,12
1539554793190853,35,10,12
1539554793191801,36,11,13
1539554793192731,37,10,11
1539554793193632,38,10,12
1539554793194531,39,9,12
1539554793195449,40,10,12
1539554793196347,41,9,12
1539554793197249,42,9,12
1539554793198147,43,10,12
1539554793199058,44,9,13
1539554793199953,45,11,12
1539554793200859,46,9,12
1539554793201759,47,10,12
1539554793202660,48,10,12
1539554793203562,49,9,12
1539554793204464,50,9,12
1539554793205357,51,9,12
1539554793206250,52,10,12
1539554793207152,53,10,13
1539554793208046,54,9,12
1539554793208942,55,11,11
1539554793209834,56,9,12
1539554793210731,57,9,12
1539554793211635,58,10,12
1539554793212529,59,10,12
1539554793213428,60,9,13
1539554793214324,61,9,11
1539554793215217,62,10,12
1539554793216107,63,10,12
1539554793216998,64,9,12
1539554793217890,65,9,12
1539554793218779,66,10,12
1539554793219672,67,9,12
1539554793220561,68,9,12
1539554793221449,69,9,12
1539554793222346,70,10,12
1539554793223242,71,9,12
1539554793224133,72,10,11
1539554793225018,73,9,12
1539554793225968,74,9,14
1539554793226933,75,11,13
1539554793227852,76,9,12
1539554793228738,77,9,12
1539554793229634,78,10,13
1539554793230527,79,11,12
1539554793231439,80,9,12
1539554793232342,81,10,12
1539554793233251,82,10,12
1539554793234162,83,10,13
1539554793235081,84,10,12
1539554793235995,85,10,12
1539554793236903,86,9,12
1539554793237816,87,10,13
1539554793238725,88,10,11
1539554793239643,89,10,12
1539554793240561,90,11,13
1539554793241475,91,9,12
1539554793242376,92,10,12
1539554793243290,93,10,12
1539554793244193,94,11,13
1539554793245103,95,10,13
1539554793246008,96,10,13
1539554793246916,97,10,12
1539554793247832,98,10,12
1539554793248739,99,9,12
1539554793249655,100,10,12
1539554793250562,101,10,12
1539554793251469,102,11,12
1539554793252367,103,10,13
1539554793253273,104,10,12
1539554793254175,105,12,12
1539554793255081,106,9,12
1539554793255975,107,10,12
1539554793256878,108,10,12
1539554793257776,109,10,12
1539554793258687,110,10,12
1539554793259594,111,10,13
1539554793260493,112,10,12
1539554793261384,113,10,12
1539554793262281,114,9,12
1539554793263180,115,9,12
1539554793264076,116,9,12
1539554793264973,117,10,12
1539554793265865,118,10,12
1539554793266763,119,10,12
1539554793267667,120,10,12
1539554793268565,121,9,12
1539554793269459,122,10,12
1539554793270353,123,9,12
1539554793271249,124,10,13
1539554793272142,125,9,12
1539554793273030,126,10,12
1539554793273917,127,9,12
1539554793274805,128,9,12
1539554793275701,129,10,12
1539554793276599,130,9,12
1539554793277487,131,9,12
1539554793278380,132,9,11
1539554793279280,133,10,12
1539554793280177,134,10,13
1539554793281071,135,9,12
1539554793281968,136,9,12
1539554793282860,137,9,13
1539554793283758,138,9,12
1539554793284647,139,10,12
1539554793285551,140,9,12
1539554793286441,141,9,11
1539554793287339,142,9,12
1539554793288230,143,9,12
1539554793289126,144,9,12
1539554793290022,145,9,12
1539554793290913,146,9,12
1539554793291854,147,11,14
1539554793292787,148,10,12
1539554793293677,149,10,11
1539554793294576,150,10,13
1539554793295485,151,9,13
1539554793296401,152,10,13
1539554793297357,153,10,13
1539554793298318,154,12,13
1539554793299295,155,10,13
1539554793300259,156,10,13
1539554793301227,157,11,13
1539554793302193,158,11,13
1539554793303163,159,11,13
1539554793304154,160,10,13
1539554793305125,161,10,13
1539554793306094,162,11,13
1539554793307063,163,10,13
1539554793308031,164,10,12
1539554793308997,165,9,13
1539554793309968,166,11,13
1539554793310936,167,10,13
1539554793311918,168,11,14
1539554793312890,169,10,13
1539554793313869,170,9,13
1539554793314830,171,11,13
1539554793315802,172,10,13
1539554793316766,173,11,12
1539554793317734,174,9,13
1539554793318700,175,10,12
1539554793319672,176,10,13
1539554793320641,177,10,13
1539554793321609,178,9,13
1539554793322578,179,10,13
1539554793323568,180,10,13
1539554793324538,181,11,13
1539554793325505,182,10,13
1539554793326472,183,10,13
1539554793327442,184,11,13
1539554793328410,185,9,13
1539554793329378,186,11,13
1539554793330357,187,10,13
1539554793331321,188,11,13
1539554793332291,189,10,13
1539554793333265,190,10,14
1539554793334237,191,10,13
1539554793335213,192,11,13
1539554793336179,193,9,14
1539554793337147,194,11,14
1539554793338113,195,9,13
1539554793339086,196,10,13
1539554793340046,197,11,14
1539554793341015,198,10,13
1539554793341979,199,10,12
1539554793342954,200,10,13
1539554793343919,201,11,14
1539554793344889,202,11,12
1539554793345852,203,10,13
1539554793346820,204,11,13
1539554793347795,205,10,14
1539554793348761,206,10,14
1539554793349728,207,10,13
1539554793350695,208,10,13
1539554793351667,209,10,13
1539554793352642,210,10,13
1539554793353609,211,10,12
1539554793354573,212,10,13
1539554793355547,213,10,14
1539554793356514,214,11,13
1539554793357482,215,10,13
1539554793358447,216,9,13
1539554793359421,217,10,14
1539554793360385,218,11,13
1539554793361357,219,10,13
1539554793362331,220,10,13
1539554793363303,221,10,13
1539554793364267,222,10,13
1539554793365233,223,10,13
1539554793366199,224,10,13
1539554793367169,225,9,13
1539554793368138,226,10,13
1539554793369103,227,10,12
1539554793370070,228,10,14
1539554793371042,229,10,13
1539554793372017,230,10,12
1539554793372979,231,11,13
1539554793373946,232,11,13
1539554793374915,233,11,13
1539554793375895,234,10,14
1539554793376859,235,11,14
1539554793377830,236,9,14
1539554793378794,237,10,13
1539554793379770,238,10,13
1539554793380737,239,10,13
1539554793381708,240,10,13
1539554793382676,241,11,13
1539554793383648,242,9,13
1539554793384616,243,10,12
1539554793385576,244,10,14
1539554793386544,245,10,13
1539554793387520,246,10,14
1539554793388487,247,10,12
1539554793389453,248,11,13
1539554793390420,249,10,13
1539554793391395,250,10,13
1539554793392365,251,10,13
1539554793393331,252,11,12
1539554793394297,253,10,14
1539554793395268,254,10,13
1539554793396235,255,10,13
1539554793397203,256,10,13
1539554793398169,257,9,13
1539554793399143,258,9,13
1539554793400108,259,9,13
1539554793401085,260,10,14
1539554793402048,261,10,13
1539554793403021,262,10,14
1539554793403986,263,9,13
1539554793404952,264,10,13
1539554793405914,265,10,13
1539554793406883,266,10,13
1539554793407853,267,11,13
1539554793408823,268,10,13
1539554793409786,269,10,13
1539554793410761,270,10,13
1539554793411736,271,10,12
1539554793412702,272,9,13
1539554793413669,273,10,13
1539554793414633,274,10,12
1539554793415604,275,10,14
1539554793416571,276,10,13
1539554793417539,277,10,13
1539554793418503,278,11,13
1539554793419476,279,9,14
1539554793420455,280,11,14
1539554793421435,281,10,13
1539554793422393,282,11,13
1539554793423367,283,10,14
1539554793424328,284,10,13
1539554793425292,285,10,13
1539554793426255,286,10,13
1539554793427218,287,10,13
1539554793428184,288,11,13
1539554793429146,289,9,13
1539554793430118,290,10,13
1539554793431081,291,10,14
1539554793432047,292,10,13
1539554793433006,293,10,12
1539554793433969,294,9,13
1539554793434919,295,11,13
1539554793435882,296,10,13
1539554793436831,297,10,12
1539554793437785,298,10,13
1539554793438737,299,11,12
1539554793439704,300,10,13
1539554793440659,301,10,12
1539554793441614,302,10,13
1539554793442569,303,10,12
1539554793443519,304,10,13
1539554793444466,305,10,12
1539554793445412,306,9,13
1539554793446360,307,10,13
1539554793447313,308,10,13
1539554793448262,309,10,13
1539554793449227,310,9,13
1539554793450175,311,9,13
1539554793451116,312,10,13
1539554793452063,313,9,13
1539554793453002,314,10,13
1539554793453945,315,10,13
1539554793454886,316,10,13
1539554793455832,317,10,13
1539554793456777,318,10,12
1539554793457716,319,9,12
1539554793458665,320,9,13
1539554793459606,321,10,12
1539554793460543,322,10,13
1539554793461476,323,9,13
1539554793462412,324,10,12
1539554793463345,325,10,13
1539554793464276,326,9,13
1539554793465206,327,11,13
1539554793466147,328,9,13
1539554793467076,329,11,12
1539554793468018,330,9,13
1539554793468944,331,9,12
1539554793469870,332,10,13
1539554793470794,333,10,12
1539554793471724,334,10,13
1539554793472650,335,10,12
1539554793473571,336,10,12
1539554793474492,337,10,12
1539554793475407,338,10,13
1539554793476327,339,10,12
1539554793477251,340,10,12
1539554793478167,341,9,12
1539554793479082,342,11,12
1539554793479996,343,9,12
1539554793480903,344,9,12
1539554793481814,345,10,13
1539554793482727,346,10,12
1539554793483646,347,9,13
1539554793484553,348,10,12
1539554793485487,349,10,13
1539554793486465,350,10,13
1539554793487392,351,9,13
1539554793488299,352,9,12
1539554793489204,353,9,12
1539554793490172,354,10,14
1539554793491125,355,10,14
1539554793492094,356,11,13
1539554793493060,357,10,13
1539554793494028,358,9,13
1539554793494972,359,9,13
1539554793495885,360,9,12
1539554793496778,361,10,11
1539554793497673,362,9,12
1539554793498622,363,10,12
1539554793499594,364,10,13
1539554793500501,365,10,11
1539554793501392,366,9,12
1539554793502289,367,9,12
1539554793503193,368,9,12
1539554793504095,369,9,13
1539554793505005,370,9,12
1539554793505911,371,9,12
1539554793506812,372,11,12
1539554793507725,373,9,12
1539554793508630,374,10,13
1539554793509546,375,10,12
1539554793510448,376,10,12
1539554793511365,377,9,13
1539554793512270,378,9,13
1539554793513173,379,9,13
1539554793514081,380,10,12
1539554793514978,381,9,12
1539554793515888,382,10,12
1539554793516787,383,9,12
1539554793517691,384,10,12
1539554793518584,385,10,12
1539554793519487,386,9,12
1539554793520379,387,9,12
1539554793521271,388,9,12
1539554793522159,389,10,12
1539554793523070,390,10,12
1539554793523962,391,9,11
1539554793524850,392,10,12
1539554793525738,393,9,12
1539554793526625,394,10,12
1539554793527523,395,10,12
1539554793528411,396,10,12
1539554793529302,397,9,12
1539554793530192,398,9,12
1539554793531089,399,9,11
1539554793531979,400,8,12
1539554793532864,401,10,12
1539554793533744,402,10,12
1539554793534629,403,10,12
1539554793535515,404,8,12
1539554793536402,405,9,12
1539554793537291,406,9,12
1539554793538190,407,9,12
1539554793539095,408,10,12
1539554793539996,409,9,13
1539554793540901,410,10,12
1539554793541802,411,10,12
1539554793542704,412,9,12
1539554793543609,413,10,12
1539554793544512,414,9,12
1539554793545410,415,9,12
1539554793546310,416,10,12
1539554793547220,417,9,13
1539554793548124,418,9,12
1539554793549021,419,9,13
1539554793549929,420,9,13
1539554793550832,421,10,12
1539554793551798,422,10,13
1539554793552761,423,11,13
1539554793553666,424,9,12
1539554793554559,425,9,12
1539554793555490,426,10,14
1539554793556460,427,11,12
1539554793557383,428,9,12
1539554793558279,429,10,12
1539554793559200,430,10,13
1539554793560170,431,10,13
1539554793561112,432,10,12
1539554793562008,433,10,12
1539554793562902,434,10,12
1539554793563806,435,9,13
1539554793564702,436,10,12
1539554793565604,437,9,12
1539554793566501,438,9,12
1539554793567414,439,10,12
1539554793568323,440,9,12
1539554793569223,441,9,13
1539554793570123,442,10,11
1539554793571028,443,9,12
1539554793571929,444,9,12
1539554793572827,445,9,13
1539554793573724,446,8,12
1539554793574617,447,9,11
1539554793575515,448,10,12
1539554793576406,449,9,12
1539554793577310,450,10,13
1539554793578203,451,9,12
1539554793579106,452,9,12
1539554793579995,453,10,12
1539554793580891,454,9,12
1539554793581777,455,10,12
1539554793582668,456,9,12
1539554793583560,457,9,12
1539554793584448,458,9,12
1539554793585338,459,9,12
1539554793586236,460,10,11
1539554793587143,461,10,13
1539554793588099,462,8,12
1539554793588989,463,9,12
1539554793589875,464,10,11
1539554793590765,465,9,12
1539554793591660,466,10,12
1539554793592556,467,9,12
1539554793593450,468,10,13
1539554793594358,469,10,12
1539554793595293,470,11,14
1539554793596247,471,9,13
1539554793597146,472,9,12
1539554793598048,473,9,12
1539554793598947,474,9,12
1539554793599904,475,10,13
1539554793600810,476,10,12
1539554793601711,477,9,11
1539554793602613,478,9,12
1539554793603526,479,10,14
1539554793604439,480,9,12
1539554793605337,481,9,12
1539554793606236,482,9,12
1539554793607138,483,11,12
1539554793608040,484,9,12
1539554793608936,485,10,11
1539554793609839,486,10,12
1539554793610739,487,10,12
1539554793611649,488,10,12
1539554793612551,489,9,12
1539554793613459,490,10,12
1539554793614360,491,10,12
1539554793615261,492,9,12
1539554793616160,493,9,12
1539554793617053,494,8,12
1539554793617947,495,9,12
1539554793618839,496,9,12
1539554793619740,497,10,12
1539554793620634,498,8,12
1539554793621527,499,9,12
1539554793622428,500,9,13
1539554793623335,501,9,12
1539554793624228,502,10,12
1539554793625125,503,10,12
1539554793626016,504,10,12
1539554793626912,505,9,12
1539554793627807,506,9,12
1539554793628697,507,9,12
1539554793629591,508,10,11
1539554793630480,509,9,12
1539554793631382,510,10,12
1539554793632270,511,9,12
1539554793633161,512,9,12
1539554793634047,513,10,12
1539554793634937,514,9,12
1539554793635834,515,10,12
1539554793636734,516,9,12
1539554793637622,517,10,12
1539554793638514,518,9,12
1539554793639405,519,9,12
1539554793640305,520,9,12
1539554793641196,521,10,11
1539554793642082,522,9,12
1539554793642975,523,10,12
1539554793643874,524,9,12
1539554793644765,525,9,12
1539554793645655,526,9,13
1539554793646549,527,9,12
1539554793647443,528,9,12
1539554793648335,529,9,12
1539554793649231,530,10,12
1539554793650116,531,9,12
1539554793650998,532,9,15
1539554793651889,533,9,12
1539554793652773,534,10,11
1539554793653665,535,9,13
1539554793654557,536,10,11
1539554793655458,537,9,12
1539554793656351,538,10,12
1539554793657243,539,9,12
1539554793658145,540,9,12
1539554793659047,541,9,12
1539554793659945,542,9,13
1539554793660838,543,10,12
1539554793661735,544,10,12
1539554793662627,545,9,12
1539554793663525,546,9,12
1539554793664417,547,9,13
1539554793665312,548,9,13
1539554793666207,549,10,12
1539554793667121,550,10,12
1539554793668017,551,10,11
1539554793668915,552,9,12
1539554793669812,553,9,12
1539554793670706,554,9,12
1539554793671605,555,9,12
1539554793672498,556,9,11
1539554793673390,557,10,12
1539554793674276,558,9,12
1539554793675177,559,10,12
1539554793676072,560,10,13
1539554793676964,561,9,12
1539554793677853,562,10,12
1539554793678751,563,9,12
1539554793679641,564,11,12
1539554793680532,565,9,12
1539554793681420,566,9,12
1539554793682310,567,9,12
1539554793683202,568,10,12
1539554793684088,569,9,12
1539554793684985,570,10,12
1539554793685873,571,9,12
1539554793686764,572,9,11
1539554793687656,573,10,12
1539554793688550,574,9,12
1539554793689436,575,9,12
1539554793690323,576,9,12
1539554793691212,577,10,12
1539554793692106,578,9,11
1539554793692991,579,9,11
1539554793693889,580,9,12
1539554793694776,581,10,12
1539554793695668,582,9,12
1539554793696556,583,9,12
1539554793697444,584,10,12
1539554793698333,585,10,12
1539554793699230,586,8,13
1539554793700119,587,9,11
1539554793701006,588,9,11
1539554793701897,589,9,12
1539554793702791,590,10,12
1539554793703684,591,10,13
1539554793704572,592,8,12
1539554793705461,593,9,12
