timestamp_us,collection,mark_time_us,sweep_time_us
1539554786176233,0,52,39
1539554786177901,1,22,23
1539554786179537,2,22,24
1539554786180569,3,12,14
1539554786181525,4,12,13
1539554786182482,5,11,13
1539554786183454,6,16,14
1539554786184421,7,12,14
1539554786185377,8,10,13
1539554786186325,9,11,14
1539554786187333,10,12,14
1539554786188296,11,11,13
1539554786189252,12,10,13
1539554786190195,13,12,13
1539554786191158,14,11,13
1539554786192117,15,10,13
1539554786193076,16,12,13
1539554786194018,17,11,13
1539554786194962,18,10,13
1539554786195931,19,11,13
1539554786196908,20,12,12
1539554786197849,21,12,13
1539554786198796,22,10,13
1539554786199757,23,11,14
1539554786200718,24,11,13
1539554786201660,25,10,13
1539554786202593,26,10,13
1539554786203555,27,11,14
1539554786204514,28,12,13
1539554786205456,29,10,12
1539554786206391,30,11,13
1539554786207338,31,12,13
1539554786208298,32,11,14
1539554786209249,33,10,13
1539554786210177,34,10,12
1539554786211114,35,11,14
1539554786212076,36,11,14
1539554786213032,37,10,13
1539554786213962,38,10,13
1539554786214885,39,11,13
1539554786215833,40,11,13
1539554786216755,41,11,12
1539554786217677,42,9,13
1539554786218629,43,11,14
1539554786219600,44,10,15
1539554786220522,45,11,12
1539554786221444,46,10,12
1539554786222358,47,11,13
1539554786223286,48,10,14
1539554786224197,49,10,12
1539554786225117,50,10,13
1539554786226030,51,9,13
1539554786226940,52,10,13
1539554786227863,53,10,13
1539554786228772,54,9,13
1539554786229680,55,10,12
1539554786230582,56,10,12
1539554786231493,57,10,13
1539554786232398,58,10,13
1539554786233303,59,9,13
1539554786234203,60,10,13
1539554786235116,61,10,12
1539554786236013,62,10,12
1539554786236915,63,11,12
1539554786237807,64,10,12
1539554786238703,65,9,13
1539554786239600,66,11,12
1539554786240496,67,10,12
1539554786241390,68,11,12
1539554786242284,69,9,12
1539554786243187,70,11,12
1539554786244076,71,10,12
1539554786244968,72,10,12
1539554786245855,73,10,12
1539554786246745,74,10,12
1539554786247639,75,11,13
1539554786248527,76,10,12
1539554786249408,77,10,12
1539554786250293,78,10,13
1539554786251184,79,11,13
1539554786252081,80,10,12
1539554786252968,81,10,12
1539554786253857,82,9,13
1539554786254739,83,10,12
1539554786255627,84,10,12
1539554786256511,85,10,12
1539554786257392,86,9,12
1539554786258276,87,11,12
1539554786259163,88,9,12
1539554786260045,89,9,13
1539554786260930,90,11,13
1539554786261812,91,10,12
1539554786262687,92,10,12
1539554786263580,93,9,13
1539554786264461,94,11,14
1539554786265354,95,10,13
1539554786266239,96,10,12
1539554786267132,97,10,13
1539554786268022,98,10,12
1539554786268913,99,10,12
1539554786269814,100,10,12
1539554786270706,101,9,12
1539554786271608,102,10,14
1539554786272498,103,11,12
1539554786273394,104,10,13
1539554786274284,105,11,13
1539554786275182,106,9,13
1539554786276070,107,10,12
1539554786276959,108,9,12
1539554786277840,109,10,12
1539554786278736,110,11,12
1539554786279625,111,11,12
1539554786280514,112,9,12
1539554786281397,113,9,12
1539554786282283,114,9,12
1539554786283177,115,9,13
1539554786284063,116,9,12
1539554786284948,117,10,12
1539554786285831,118,9,13
1539554786286718,119,10,13
1539554786287611,120,10,13
1539554786288498,121,10,12
1539554786289384,122,10,12
1539554786290269,123,9,12
1539554786291159,124,9,13
1539554786292045,125,10,12
1539554786292928,126,10,12
1539554786293812,127,9,13
1539554786294695,128,10,12
1539554786295585,129,10,13
1539554786296477,130,10,12
1539554786297360,131,9,12
1539554786298245,132,9,12
1539554786299130,133,9,13
1539554786300015,134,10,12
1539554786300897,135,9,12
1539554786301781,136,9,12
1539554786302661,137,9,13
1539554786303553,138,10,12
1539554786304431,139,10,12
1539554786305324,140,10,12
1539554786306204,141,9,12
1539554786307091,142,9,13
1539554786307971,143,9,12
1539554786308856,144,10,12
1539554786309783,145,9,13
1539554786310741,146,10,14
1539554786311653,147,10,13
1539554786312537,148,10,12
1539554786313429,149,9,13
1539554786314322,150,11,13
1539554786315222,151,9,13
1539554786316118,152,9,12
1539554786317020,153,9,13
1539554786317921,154,11,12
1539554786318828,155,10,12
1539554786319734,156,10,12
1539554786320644,157,10,13
1539554786321549,158,10,12
1539554786322459,159,10,12
1539554786323395,160,11,13
1539554786324305,161,10,12
1539554786325205,162,10,12
1539554786326108,163,9,13
1539554786327017,164,10,12
1539554786327922,165,9,12
1539554786328828,166,10,12
1539554786329729,167,10,12
1539554786330633,168,10,13
1539554786331543,169,9,13
1539554786332455,170,9,13
1539554786333348,171,9,13
1539554786334245,172,10,12
1539554786335142,173,10,12
1539554786336038,174,9,12
1539554786336934,175,9,13
1539554786337832,176,10,12
1539554786338728,177,9,12
1539554786339632,178,9,13
1539554786340532,179,9,12
1539554786341435,180,10,12
1539554786342331,181,10,12
1539554786343226,182,9,13
1539554786344116,183,10,12
1539554786345003,184,10,13
1539554786345894,185,10,12
1539554786346779,186,11,12
1539554786347675,187,9,12
1539554786348561,188,10,13
1539554786349459,189,10,12
1539554786350365,190,9,13
1539554786351264,191,9,13
1539554786352156,192,10,12
1539554786353048,193,9,12
1539554786353940,194,10,12
1539554786354827,195,10,12
1539554786355724,196,9,12
1539554786356607,197,10,13
1539554786357499,198,9,13
1539554786358384,199,9,12
1539554786359281,200,10,13
1539554786360165,201,10,13
1539554786361054,202,9,12
1539554786361939,203,10,11
1539554786362832,204,9,13
1539554786363722,205,10,12
1539554786364615,206,10,12
1539554786365501,207,9,12
1539554786366392,208,10,12
1539554786367292,209,10,12
1539554786368193,210,10,12
1539554786369089,211,9,12
1539554786369981,212,9,12
1539554786370874,213,10,12
1539554786371768,214,10,13
1539554786372664,215,9,12
1539554786373555,216,9,12
1539554786374450,217,9,13
1539554786375341,218,10,13
1539554786376231,219,10,13
1539554786377124,220,11,12
1539554786378005,221,10,12
1539554786378882,222,9,12
1539554786379771,223,9,12
1539554786380648,224,9,12
1539554786381555,225,10,13
1539554786382513,226,10,13
1539554786383445,227,9,12
1539554786384329,228,10,13
1539554786385212,229,10,12
1539554786386107,230,9,13
1539554786386989,231,10,16
1539554786387879,232,10,12
1539554786388768,233,10,13
1539554786389660,234,10,13
1539554786390546,235,11,12
1539554786391447,236,9,13
1539554786392341,237,9,12
1539554786393233,238,10,13
1539554786394123,239,10,12
1539554786395025,240,10,13
1539554786395915,241,10,13
1539554786396804,242,9,12
1539554786397696,243,9,12
1539554786398584,244,10,12
1539554786399473,245,10,12
1539554786400356,246,10,12
1539554786401242,247,9,12
1539554786402122,248,11,12
1539554786403009,249,18,12
1539554786403907,250,10,12
1539554786404792,251,10,12
1539554786405673,252,10,12
1539554786406556,253,9,13
1539554786407441,254,10,12
1539554786408323,255,10,12
1539554786409205,256,10,12
1539554786410088,257,9,12
1539554786410969,258,9,12
1539554786411853,259,9,12
1539554786412740,260,10,13
1539554786413616,261,10,12
1539554786414492,262,10,12
1539554786415376,263,10,13
1539554786416254,264,9,12
1539554786417125,265,9,13
1539554786418006,266,9,12
1539554786418879,267,11,12
1539554786419766,268,9,13
1539554786420646,269,9,12
1539554786421537,270,10,12
1539554786422418,271,9,12
1539554786423305,272,10,12
1539554786424187,273,9,12
1539554786425068,274,9,13
1539554786425948,275,11,12
1539554786426830,276,9,12
1539554786427718,277,10,13
1539554786428598,278,10,13
1539554786429479,279,10,12
1539554786430365,280,11,12
1539554786431252,281,10,13
1539554786432131,282,11,12
1539554786433015,283,9,12
1539554786433899,284,9,12
1539554786434780,285,9,13
1539554786435667,286,11,12
1539554786436549,287,9,12
1539554786437429,288,10,12
1539554786438310,289,9,12
1539554786439204,290,10,12
1539554786440085,291,10,13
1539554786440966,292,9,12
1539554786441843,293,9,12
1539554786442718,294,9,12
1539554786443596,295,11,12
1539554786444475,296,9,12
1539554786445348,297,9,12
1539554786446224,298,10,12
1539554786447107,299,10,13
1539554786448003,300,10,13
1539554786448886,301,10,12
1539554786449768,302,10,12
1539554786450649,303,9,12
1539554786451534,304,9,12
1539554786452416,305,8,12
1539554786453295,306,9,12
1539554786454176,307,10,12
1539554786455059,308,10,13
1539554786455941,309,9,13
1539554786456838,310,10,13
1539554786457720,311,9,12
1539554786458596,312,10,12
1539554786459491,313,10,13
1539554786460372,314,10,12
1539554786461255,315,10,12
1539554786462135,316,9,12
1539554786463020,317,9,14
1539554786463907,318,9,12
1539554786464790,319,9,12
1539554786465684,320,10,13
1539554786466569,321,8,13
1539554786467452,322,10,12
1539554786468333,323,10,12
1539554786469215,324,10,12
1539554786470095,325,10,12
1539554786470976,326,9,12
1539554786471861,327,10,13
1539554786472744,328,9,13
1539554786473618,329,11,12
1539554786474506,330,10,12
1539554786475391,331,9,12
1539554786476267,332,9,13
1539554786477141,333,10,12
1539554786478016,334,9,12
1539554786478897,335,9,12
1539554786479781,336,10,12
1539554786480663,337,10,11
1539554786481543,338,10,13
1539554786482425,339,9,12
1539554786483323,340,10,13
1539554786484205,341,9,12
1539554786485083,342,10,12
1539554786485964,343,10,12
1539554786486843,344,9,12
1539554786487729,345,9,13
1539554786488609,346,10,13
1539554786489557,347,11,13
1539554786490494,348,10,12
1539554786491413,349,10,14
1539554786492375,350,11,14
1539554786493329,351,10,13
1539554786494281,352,10,14
1539554786495191,353,10,14
1539554786496145,354,10,13
1539554786497054,355,10,13
1539554786497953,356,9,13
1539554786498851,357,9,12
1539554786499794,358,9,14
1539554786500720,359,11,12
1539554786501627,360,10,13
1539554786502524,361,10,12
1539554786503457,362,10,14
1539554786504404,363,10,12
1539554786505305,364,10,12
1539554786506201,365,10,12
1539554786507109,366,10,14
1539554786508063,367,10,14
1539554786508972,368,9,12
1539554786509862,369,10,14
1539554786510763,370,10,12
1539554786511700,371,10,14
1539554786512633,372,10,13
1539554786513526,373,9,13
1539554786514415,374,10,13
1539554786515320,375,9,14
1539554786516210,376,10,13
1539554786517105,377,10,12
1539554786518001,378,9,13
1539554786518894,379,10,12
1539554786519800,380,11,13
1539554786520693,381,9,12
1539554786521579,382,10,12
1539554786522465,383,9,12
1539554786523356,384,9,13
1539554786524243,385,10,12
1539554786525130,386,10,12
1539554786526019,387,9,12
1539554786526904,388,9,12
1539554786527797,389,12,12
1539554786528693,390,10,12
1539554786529577,391,10,12
1539554786530461,392,10,12
1539554786531348,393,10,13
1539554786532231,394,9,13
1539554786533111,395,9,12
1539554786533992,396,10,12
1539554786534871,397,10,12
1539554786535757,398,9,12
1539554786536639,399,8,12
1539554786537531,400,9,12
1539554786538414,401,10,12
1539554786539297,402,10,13
1539554786540173,403,10,12
1539554786541049,404,9,12
1539554786541923,405,10,12
1539554786542795,406,10,12
1539554786543675,407,10,12
1539554786544549,408,10,12
1539554786545426,409,10,12
1539554786546309,410,10,12
1539554786547190,411,9,13
1539554786548064,412,10,12
1539554786548943,413,9,13
1539554786549820,414,9,12
1539554786550694,415,9,12
1539554786551582,416,10,13
1539554786552463,417,9,12
1539554786553342,418,10,12
1539554786554217,419,10,12
1539554786555104,420,10,13
1539554786555979,421,11,12
1539554786556857,422,9,13
1539554786557730,423,10,13
1539554786558608,424,9,13
1539554786559492,425,9,13
1539554786560371,426,9,13
1539554786561247,427,10,12
1539554786562126,428,9,12
1539554786563001,429,18,12
1539554786563894,430,10,12
1539554786564772,431,9,12
1539554786565645,432,11,12
1539554786566523,433,9,12
1539554786567404,434,10,13
1539554786568280,435,9,12
1539554786569156,436,10,13
1539554786570034,437,9,12
1539554786570910,438,9,12
1539554786571793,439,10,13
1539554786572678,440,10,13
1539554786573557,441,9,12
1539554786574430,442,10,12
1539554786575315,443,10,13
1539554786576191,444,9,13
1539554786577067,445,9,12
1539554786577941,446,8,12
1539554786578809,447,9,12
1539554786579683,448,10,13
1539554786580557,449,9,13
1539554786581441,450,10,13
1539554786582316,451,9,12
1539554786583197,452,9,12
1539554786584069,453,10,12
1539554786584945,454,10,12
1539554786585820,455,10,12
1539554786586697,456,9,12
1539554786587579,457,9,13
1539554786588458,458,9,12
1539554786589337,459,9,12
1539554786590229,460,10,13
1539554786591115,461,9,13
1539554786591994,462,9,12
1539554786592876,463,9,13
1539554786593759,464,9,12
1539554786594639,465,9,12
1539554786595522,466,10,13
1539554786596398,467,9,13
1539554786597269,468,11,12
1539554786598148,469,9,12
1539554786599046,470,11,13
1539554786599926,471,9,13
1539554786600807,472,9,13
1539554786601685,473,9,13
1539554786602560,474,9,12
1539554786603440,475,10,12
1539554786604317,476,10,12
1539554786605195,477,9,12
1539554786606071,478,9,12
1539554786606946,479,9,13
1539554786607838,480,11,12
1539554786608715,481,10,12
1539554786609591,482,10,11
1539554786610464,483,10,13
1539554786611347,484,10,12
1539554786612221,485,9,12
1539554786613097,486,10,12
1539554786613972,487,10,12
1539554786614848,488,10,13
1539554786615728,489,10,12
1539554786616614,490,10,12
1539554786617490,491,10,12
1539554786618365,492,10,12
1539554786619249,493,9,13
1539554786620125,494,9,12
1539554786621003,495,10,12
1539554786621877,496,10,12
1539554786622754,497,9,13
1539554786623631,498,9,12
1539554786624509,499,9,12
1539554786625389,500,10,13
1539554786626268,501,9,12
1539554786627150,502,11,13
1539554786628028,503,9,13
1539554786628902,504,9,12
1539554786629778,505,9,12
1539554786630653,506,9,12
1539554786631533,507,10,12
1539554786632411,508,9,13
1539554786633285,509,9,12
1539554786634168,510,11,13
1539554786635049,511,10,12
1539554786635926,512,9,13
1539554786636802,513,10,13
1539554786637678,514,10,12
1539554786638552,515,11,12
1539554786639438,516,9,14
1539554786640314,517,11,12
1539554786641192,518,10,12
1539554786642072,519,9,12
1539554786642956,520,10,13
1539554786643838,521,10,12
1539554786644713,522,9,12
1539554786645588,523,10,12
1539554786646501,524,10,13
1539554786647465,525,10,14
1539554786648352,526,10,13
1539554786649229,527,9,12
1539554786650103,528,10,12
1539554786650980,529,9,12
1539554786651870,530,11,13
1539554786652756,531,10,12
1539554786653643,532,9,12
1539554786654532,533,10,12
1539554786655422,534,10,12
1539554786656311,535,10,13
1539554786657198,536,10,12
1539554786658087,537,10,12
1539554786658974,538,10,12
1539554786659871,539,10,12
1539554786660770,540,10,12
1539554786661657,541,9,12
1539554786662544,542,10,13
1539554786663435,543,10,13
1539554786664323,544,10,14
1539554786665212,545,9,12
1539554786666101,546,9,12
1539554786666986,547,10,12
1539554786667887,548,10,12
1539554786668769,549,10,12
1539554786669661,550,10,12
1539554786670545,551,9,13
1539554786671433,552,9,12
1539554786672313,553,9,13
1539554786673197,554,9,12
1539554786674080,555,9,12
1539554786674987,556,10,13
1539554786675936,557,10,13
1539554786676821,558,9,12
1539554786677703,559,9,12
1539554786678592,560,12,12
1539554786679484,561,9,13
1539554786680366,562,10,13
1539554786681254,563,10,13
1539554786682138,564,10,12
1539554786683030,565,10,13
1539554786683921,566,10,12
1539554786684809,567,9,13
1539554786685695,568,9,12
1539554786686580,569,9,13
1539554786687483,570,11,12
1539554786688370,571,9,12
1539554786689258,572,9,12
1539554786690141,573,10,12
1539554786691031,574,10,12
1539554786691916,575,10,12
1539554786692800,576,8,12
1539554786693676,577,11,13
1539554786694558,578,9,12
1539554786695440,579,9,12
1539554786696333,580,11,13
1539554786697213,581,10,12
1539554786698096,582,9,13
1539554786698976,583,10,12
1539554786699867,584,9,13
1539554786700747,585,10,12
1539554786701626,586,9,13
1539554786702503,587,9,11
1539554786703382,588,9,13
1539554786704260,589,10,12
1539554786705145,590,10,13
1539554786706023,591,9,13
1539554786706898,592,9,12
1539554786707780,593,9,12
1539554786708658,594,10,12
1539554786709537,595,9,12
1539554786710412,596,10,12
1539554786711299,597,9,13
1539554786712175,598,9,12
1539554786713053,599,9,12
1539554786713937,600,10,12
1539554786714818,601,8,12
1539554786715703,602,9,13
1539554786716584,603,9,12
1539554786717465,604,10,13
1539554786718348,605,9,12
1539554786719305,606,11,14
1539554786720223,607,10,13
1539554786721103,608,9,13
1539554786721979,609,11,12
1539554786722868,610,11,12
1539554786723754,611,11,13
1539554786724641,612,11,12
1539554786725525,613,10,12
1539554786726422,614,9,13
1539554786727318,615,11,12
1539554786728209,616,10,13
1539554786729102,617,10,13
1539554786729994,618,11,12
1539554786730886,619,10,13
1539554786731800,620,11,13
1539554786732694,621,10,12
1539554786733589,622,9,13
1539554786734480,623,9,13
1539554786735374,624,11,13
1539554786736268,625,9,12
1539554786737150,626,11,12
1539554786738038,627,11,12
1539554786738926,628,9,13
1539554786739815,629,10,13
1539554786740708,630,11,13
1539554786741599,631,9,11
1539554786742482,632,10,12
1539554786743378,633,10,13
1539554786744267,634,9,12
1539554786745152,635,9,12
1539554786746039,636,9,13
1539554786746927,637,10,12
1539554786747812,638,9,13
1539554786748691,639,10,12
1539554786749580,640,10,13
1539554786750457,641,11,12
1539554786751344,642,9,13
1539554786752221,643,10,12
1539554786753099,644,9,12
1539554786753973,645,10,12
1539554786754850,646,9,11
1539554786755729,647,9,13
1539554786756606,648,9,12
1539554786757481,649,10,12
1539554786758367,650,9,13
1539554786759248,651,10,13
1539554786760126,652,9,11
1539554786761000,653,9,12
1539554786761874,654,9,13
1539554786762751,655,9,12
1539554786763632,656,11,14
1539554786764517,657,9,13
1539554786765392,658,10,12
1539554786766270,659,9,13
1539554786767158,660,11,13
1539554786768037,661,9,12
1539554786768912,662,10,12
1539554786769789,663,9,12
1539554786770667,664,10,12
1539554786771549,665,10,13
1539554786772429,666,10,12
1539554786773306,667,9,12
1539554786774186,668,10,12
1539554786775071,669,10,13
1539554786775957,670,11,12
1539554786776835,671,11,12
1539554786777714,672,10,12
1539554786778592,673,9,12
1539554786779473,674,11,12
1539554786780354,675,10,12
1539554786781233,676,9,12
1539554786782108,677,10,12
1539554786782986,678,10,11
1539554786783867,679,10,13
1539554786784757,680,10,12
1539554786785637,681,9,12
1539554786786513,682,10,12
1539554786787399,683,10,13
1539554786788277,684,9,13
1539554786789155,685,9,13
1539554786790031,686,10,13
1539554786790908,687,9,12
1539554786791785,688,10,12
1539554786792665,689,9,12
1539554786793551,690,11,11
1539554786794428,691,10,12
1539554786795306,692,10,13
1539554786796186,693,10,12
1539554786797062,694,9,12
1539554786797941,695,9,13
1539554786798818,696,9,12
1539554786799703,697,9,12
1539554786800579,698,10,12
1539554786801459,699,9,13
1539554786802346,700,10,13
1539554786803229,701,9,13
1539554786804104,702,9,13
1539554786804978,703,10,12
1539554786805856,704,10,12
1539554786806731,705,10,13
1539554786807617,706,9,13
1539554786808496,707,10,13
1539554786809379,708,10,12
1539554786810260,709,10,12
1539554786811158,710,10,12
1539554786812038,711,10,12
1539554786812920,712,10,13
1539554786813805,713,10,12
1539554786814686,714,9,12
1539554786815571,715,10,12
1539554786816450,716,9,12
1539554786817332,717,9,12
1539554786818209,718,9,12
1539554786819095,719,9,13
1539554786819982,720,9,13
1539554786820867,721,10,12
1539554786821751,722,10,12
1539554786822632,723,9,13
1539554786823518,724,10,13
1539554786824401,725,10,12
1539554786825281,726,11,12
1539554786826167,727,9,12
1539554786827053,728,10,12
1539554786827932,729,9,12
1539554786828822,730,11,12
1539554786829702,731,9,12
1539554786830586,732,10,12
1539554786831468,733,11,12
1539554786832349,734,10,13
1539554786833227,735,10,12
1539554786834110,736,9,12
1539554786834987,737,10,12
1539554786835877,738,10,12
1539554786836757,739,10,12
1539554786837648,740,10,13
1539554786838528,741,9,13
1539554786839414,742,9,13
1539554786840296,743,9,12
1539554786841175,744,9,12
1539554786842056,745,10,12
1539554786842936,746,8,13
1539554786843818,747,9,13
1539554786844696,748,10,12
1539554786845571,749,10,13
1539554786846453,750,11,12
1539554786847342,751,9,13
1539554786848217,752,10,12
1539554786849099,753,9,12
1539554786849975,754,9,13
1539554786850853,755,9,12
1539554786851733,756,9,13
1539554786852611,757,9,12
1539554786853486,758,10,12
1539554786854363,759,11,12
1539554786855254,760,11,12
1539554786856132,761,9,12
1539554786857008,762,9,13
1539554786857884,763,10,12
1539554786858764,764,9,12
1539554786859645,765,10,13
1539554786860527,766,9,12
1539554786861404,767,9,12
1539554786862282,768,10,12
1539554786863166,769,10,13
1539554786864054,770,10,12
1539554786864929,771,10,12
1539554786865807,772,10,12
1539554786866685,773,11,12
1539554786867576,774,10,12
1539554786868453,775,9,12
1539554786869329,776,9,12
1539554786870206,777,10,12
1539554786871088,778,9,12
1539554786871966,779,10,12
1539554786872861,780,11,13
1539554786873740,781,9,12
1539554786874616,782,10,11
1539554786875498,783,9,13
1539554786876376,784,10,13
1539554786877257,785,9,12
1539554786878131,786,9,13
1539554786879009,787,18,13
1539554786879896,788,8,13
1539554786880773,789,10,12
1539554786881659,790,10,12
1539554786882537,791,9,12
1539554786883418,792,10,12
1539554786884298,793,10,12
1539554786885180,794,9,12
1539554786886058,795,10,11
1539554786886933,796,10,13
1539554786887812,797,10,12
1539554786888692,798,9,12
1539554786889566,799,10,13
1539554786890455,800,10,12
1539554786891339,801,10,13
1539554786892218,802,9,12
1539554786893095,803,10,12
1539554786893973,804,10,12
1539554786894849,805,10,12
1539554786895732,806,11,13
1539554786896611,807,10,12
1539554786897488,808,10,12
1539554786898364,809,10,12
1539554786899254,810,9,13
1539554786900130,811,9,12
1539554786901005,812,10,12
1539554786901883,813,10,12
1539554786902758,814,9,12
1539554786903644,815,10,12
1539554786904523,816,10,12
1539554786905400,817,9,13
1539554786906275,818,10,12
1539554786907158,819,9,12
1539554786908040,820,11,13
1539554786908926,821,9,12
1539554786909804,822,9,12
1539554786910681,823,9,12
1539554786911562,824,10,12
1539554786912437,825,9,12
1539554786913315,826,10,12
1539554786914192,827,11,12
1539554786915078,828,9,13
1539554786915955,829,10,12
1539554786916841,830,9,13
1539554786917717,831,10,11
1539554786918599,832,9,12
1539554786919481,833,10,14
1539554786920366,834,10,12
1539554786921249,835,9,13
1539554786922132,836,9,12
1539554786923021,837,9,13
1539554786923906,838,9,12
1539554786924788,839,10,12
1539554786925681,840,9,12
1539554786926565,841,9,12
1539554786927457,842,11,13
1539554786928340,843,9,13
1539554786929219,844,10,12
1539554786930102,845,9,15
1539554786930979,846,11,12
1539554786931862,847,9,13
1539554786932738,848,10,12
1539554786933616,849,9,12
1539554786934499,850,10,12
1539554786935386,851,9,12
1539554786936265,852,10,12
1539554786937146,853,10,13
1539554786938027,854,10,13
1539554786938908,855,10,12
1539554786939796,856,10,12
1539554786940675,857,9,12
1539554786941555,858,9,12
1539554786942429,859,10,12
1539554786943318,860,10,13
1539554786944195,861,9,12
1539554786945074,862,10,12
1539554786945954,863,10,12
1539554786946832,864,9,13
1539554786947711,865,10,12
1539554786948589,866,10,12
1539554786949466,867,11,12
1539554786950351,868,9,12
1539554786951236,869,9,14
1539554786952125,870,10,12
1539554786953001,871,10,12
1539554786953877,872,10,12
1539554786954755,873,9,13
1539554786955635,874,11,13
1539554786956514,875,9,13
1539554786957387,876,9,12
1539554786958266,877,8,13
1539554786959146,878,10,12
1539554786960023,879,10,12
1539554786960906,880,11,12
1539554786961787,881,10,12
1539554786962665,882,9,12
1539554786963552,883,10,12
1539554786964433,884,9,12
1539554786965310,885,9,12
1539554786966188,886,10,12
1539554786967068,887,9,12
1539554786967949,888,9,12
1539554786968828,889,9,13
1539554786969712,890,10,13
1539554786970587,891,10,12
1539554786971469,892,9,13
1539554786972343,893,11,12
1539554786973224,894,9,12
1539554786974100,895,10,13
1539554786974979,896,10,11
1539554786975863,897,10,12
1539554786976744,898,9,12
1539554786977618,899,10,12
1539554786978505,900,11,13
1539554786979388,901,11,12
1539554786980267,902,9,12
1539554786981143,903,9,12
1539554786982018,904,9,12
1539554786982900,905,9,12
1539554786983854,906,10,14
1539554786984770,907,9,13
1539554786985651,908,9,12
1539554786986534,909,10,12
1539554786987431,910,12,12
1539554786988316,911,9,13
1539554786989196,912,10,12
