timestamp_ns,collection,mark_time_ns,sweep_time_ns
3295503,0,2022967,497067
9236860,1,3944400,804053
18450717,2,6018836,2190175
31890451,3,1458410,566291885
607421721,4,1522633,445890
613228802,5,1429706,459156
619101218,6,1593879,472561
624818539,7,1433553,456670
630509028,8,1533053,500444
636523785,9,1433112,467712
642092732,10,1483599,496026
647897710,11,1507655,470687
653835521,12,1472768,512347
659460095,13,1540376,460288
665182364,14,1469141,477681
670999836,15,1479240,474975
676535009,16,1480292,471088
682146587,17,1623716,528057
688078807,18,1618025,539038
693721746,19,1610421,509581
699545860,20,1907948,653646
705772061,21,1932274,647374
711781568,22,1885725,598111
717715571,23,3804504,1558651
743235036,24,6247401,2517499
792435008,25,1389439,681449
811420875,26,1428604,696458
830441219,27,1470083,699694
849640583,28,2168955,1006159
871087693,29,1426921,805846
889967739,30,1413274,775920
909311629,31,1424576,788213
928371388,32,1600982,845893
948060416,33,1983231,963868
969232221,34,1415198,799795
988445542,35,1418615,764147
1007536610,36,1411321,773384
1026797041,37,1635318,833709
1046083251,38,2049287,929402
1066610678,39,1433653,768916
1085859377,40,1439214,770108
1104886713,41,1453631,791670
1124316197,42,1577918,810114
1143625601,43,4249882,1974274
1166537674,44,1424285,752235
1185678246,45,1419286,778354
1204889253,46,1447530,781149
1224123394,47,1575924,810045
1243577995,48,4497956,2090646
1266747138,49,1436719,740171
1285730160,50,1425408,746524
1305133574,51,1443783,764477
1324153376,52,1774112,865360
1343877712,53,427535,466179
1362892734,54,1445947,703241
1382154078,55,1424816,703642
1401241869,56,1544314,756382
1420595087,57,2132256,1037137
1441468984,58,1415579,804444
1460470352,59,1408575,773685
1479814051,60,1435777,764558
1498906672,61,1615540,847165
1518612402,62,2026684,991320
1539403271,63,1571847,803692
1559123348,64,1544335,797330
1578556048,65,1437691,797771
1598119988,66,1762450,869387
1618975299,67,2114702,948007
1640930127,68,1569743,809523
1661743589,69,1583268,790107
1682169342,70,1637772,813271
1703051845,71,1764544,836776
1723766309,72,4596673,1998140
1748289002,73,1548102,786289
1768609164,74,1524727,783213
1788711079,75,1533854,779406
1808468488,76,1606212,801578
1828057425,77,4487756,2090455
1851157477,78,1431729,726505
1870070405,79,1452088,736164
1889423753,80,1467678,778284
1908440609,81,1761459,847385
1928201895,82,425912,463544
1947307261,83,1416100,701186
1966380775,84,1430047,736444
1985546125,85,1461587,745742
2004778342,86,2258947,1044942
2025614287,87,1413064,804594
2044612628,88,1432211,773114
2064002716,89,1435077,773765
2083274389,90,1607986,854599
2102860941,91,2004903,956835
2123303637,92,1398316,772022
2142512770,93,1412322,768215
18446744071576262800,94,1437952,784566
18446744071595581121,95,1608988,845913
18446744071614923970,96,1914751,913902
18446744071635407813,97,1394469,758576
18446744071654693212,98,1427602,765329
18446744071673790402,99,1475954,794975
18446744071693334663,100,1601243,813311
18446744071712642104,101,4229755,2088491
18446744071735709403,102,1415809,765229
18446744071755041251,103,1432561,755640
18446744071774291782,104,1454503,771541
18446744071793492991,105,1600621,808061
18446744071812936180,106,4485261,2225173
18446744071836270318,107,1418725,752064
18446744071855380502,108,1401252,722868
18446744071874782564,109,1436849,742035
18446744071893817745,110,1783620,864609
18446744071913625249,111,439148,462682
18446744071932719413,112,1443522,736174
18446744071952616197,113,1504628,785869
18446744071972645484,114,1544334,778234
18446744071992389146,115,2172742,1051495
18446744072013374366,116,1616391,813221
18446744072033160980,117,1479651,784235
18446744072052810603,118,1441218,787792
18446744072072236830,119,1645337,849008
18446744072091866715,120,2009622,958758
18446744072112297628,121,1566436,774196
18446744072131678428,122,1406842,784706
18446744072150838037,123,1435697,771441
18446744072170196996,124,1596974,834481
18446744072189621199,125,1925732,917980
18446744072210062291,126,1408876,768625
18446744072229368730,127,1453160,769287
18446744072248463605,128,1485292,786930
18446744072267897797,129,1560075,822378
18446744072287193345,130,4249472,1965307
18446744072310139162,131,1428043,756292
18446744072329290836,132,1431239,753056
18446744072348539304,133,1559704,800175
18446744072367974639,134,1583329,815955
18446744072387519712,135,4502765,2125933
18446744072410762356,136,1422191,732076
18446744072429695923,137,1457820,730603
18446744072449075512,138,1487276,752584
18446744072468116374,139,1769093,854379
18446744072487905383,140,425662,456390
18446744072506930896,141,1402694,695586
18446744072526068773,142,1426981,711576
18446744072545229434,143,1475413,725293
18446744072564519531,144,2168364,1036446
18446744072585310020,145,1439945,783765
18446744072604239239,146,1425808,799695
18446744072623642813,147,1434916,788594
18446744072642842729,148,1624357,845091
18446744072662432868,149,2008690,967374
18446744072682985824,150,1418885,761121
18446744072702273937,151,1427401,766311
18446744072721406625,152,1454944,784606
18446744072740756446,153,1648673,835022
18446744072760149911,154,1948745,914033
18446744072780563240,155,1421740,770439
18446744072799927930,156,1427892,776811
18446744072819157502,157,1451407,786630
18446744072838613054,158,1577468,807740
18446744072858045604,159,4249231,1990816
18446744072881001370,160,1405279,764948
18446744072900250089,161,1423804,782092
18446744072919503095,162,1468029,798853
18446744072938879438,163,1569442,820605
18446744072958769729,164,4634005,2161441
18446744072982950502,165,1434965,765350
18446744073002229558,166,1412783,744580
18446744073022408600,167,1597225,868787
18446744073042919255,168,1951120,914874
18446744073064238270,169,469315,475286
18446744073084552911,170,1583640,728879
18446744073104912468,171,1546738,727087
18446744073125002160,172,1555586,759408
18446744073144960381,173,2216937,1015145
18446744073165976460,174,1414346,789586
18446744073184886863,175,1437300,775198
18446744073204245471,176,1430959,793663
18446744073223357650,177,1595491,857886
18446744073242909917,178,2004651,965882
18446744073263313167,179,1397063,768455
18446744073282463387,180,1422913,770539
18446744073301609411,181,1461215,782552
18446744073320957859,182,1642211,835773
18446744073340420285,183,1928898,920235
18446744073360959164,184,1444734,763275
18446744073380440866,185,1439354,769557
18446744073399552594,186,1477216,797541
18446744073419040388,187,1577578,811287
18446744073438339523,188,4263459,1979143
18446744073461317231,189,1415128,754639
18446744073480474035,190,1442540,748487
18446744073499716572,191,1480833,788062
18446744073518982893,192,1553061,802110
18446744073538492881,193,4484960,2108350
18446744073561660811,194,1456557,730863
18446744073580660636,195,1454994,739229
18446744073600095960,196,1460614,760610
18446744073619156310,197,1739256,875459
18446744073639016584,198,424389,472411
18446744073658057155,199,1517113,705545
18446744073677391458,200,1427862,730272
18446744073696640647,201,1474050,735042
6419295,202,2160459,1035765
27185577,203,1425868,795928
46160033,204,1400681,791829
65698554,205,1436258,776651
84852331,206,1627434,845882
104464373,207,2006786,952606
124898612,208,1418694,770740
144120860,209,1659063,773836
163475651,210,1460745,780638
183008922,211,1631761,831035
202368602,212,1934328,919112
222857766,213,1415860,785487
242357864,214,1415959,809774
261925600,215,1496243,831966
281906315,216,1580483,857144
301511784,217,4440816,2043095
325769733,218,1478258,765259
345664162,219,1467879,766471
365452230,220,1478649,784475
384746695,221,1576486,799474
404251131,222,4515600,2093411
427487052,223,1439685,728499
446491494,224,1421140,742796
465909156,225,1448652,741163
485044688,226,1744246,872663
504800965,227,425571,461119
523779047,228,1442991,710164
542958764,229,1454673,708351
562113033,230,1465885,752705
581355029,231,2148185,1061564
602287418,232,1404347,817939
621232858,233,1408154,768596
640663193,234,1402524,779817
659852097,235,1615200,850862
679400467,236,2026313,961834
699972629,237,1441759,769597
719215747,238,1427511,767654
738367882,239,1435346,793844
757779511,240,1598066,841615
777099916,241,1920632,915486
797525829,242,1428373,766943
816905377,243,1422462,763936
836008398,244,1474682,780618
855477687,245,1593328,817639
874776682,246,4250213,1998330
897789046,247,1401321,767754
917101265,248,1550968,748737
936489290,249,1474070,754779
955738299,250,1595261,792501
975249799,251,4486584,2152834
998499766,252,1430437,752925
1017621262,253,1401422,735222
1037021489,254,1470484,751873
1056172171,255,1779783,856954
1075949167,256,438767,460748
1094958228,257,1433453,718490
1114216576,258,1428543,733298
1133402244,259,1458901,727317
1152833671,260,2153326,1034131
1173703220,261,1414066,782812
1192680160,262,1429546,771210
1212106919,263,1458560,804153
1231735361,264,1717635,875549
1252195950,265,2035160,1003494
1274005351,266,1557699,847857
1294713703,267,1585783,814713
1315306894,268,1578560,817138
1336170481,269,1795093,855491
1356585274,270,2018608,930855
1377692365,271,1465043,772683
1397319385,272,1425137,764518
1416416134,273,1460003,781250
1435796955,274,1631069,813902
1455134302,275,4255904,1997669
1478080991,276,1422593,773715
1497276789,277,1424045,750411
1516526188,278,1469612,763546
1535801819,279,1586976,795717
1555346141,280,4461897,2232546
1578677003,281,1408325,745271
1597646659,282,1422722,728149
1616998364,283,1448491,742606
1636053874,284,1787669,862444
1656006284,285,430080,460678
1675020055,286,1426420,718820
1694337956,287,1432611,728529
1713474049,288,1470584,729360
1732823961,289,2142425,1052025
1753620120,290,1411711,792341
1772746345,291,1421370,773805
1792399865,292,1435487,778033
1811526572,293,1637231,852756
1831182246,294,2009201,957495
1851668874,295,1427322,784245
1871031390,296,1452500,774757
1890236766,297,1436439,790707
1909578022,298,1588879,838268
1928968881,299,1918508,914052
1949481519,300,1428624,760540
1968855106,301,1428163,764437
1987937147,302,1486915,784495
2007399523,303,1592887,813651
2026698978,304,4263358,2000194
2049729617,305,1421761,760049
2068925585,306,1429957,752003
2088150949,307,1493928,774537
2107436999,308,1606032,804835
2126909685,309,4476274,2135451
18446744071564818735,310,1428644,747084
18446744071583832275,311,1433403,727978
18446744071603378460,312,1444945,733669
18446744071622389917,313,1768091,862765
18446744071642285899,314,425832,499833
18446744071661514310,315,1445556,750631
18446744071681907500,316,1557199,760179
18446744071702078968,317,1555305,763886
18446744071722293789,318,2225923,1071092
18446744071743893299,319,1415188,787451
18446744071763079208,320,1521160,774577
18446744071782621376,321,1451247,775779
18446744071801707575,322,1638764,850292
18446744071821487566,323,2023769,951794
18446744071841988672,324,1406913,775598
18446744071861195902,325,1395551,789736
18446744071880371441,326,1408225,776831
18446744071899863194,327,1616181,831385
18446744071919192215,328,2070387,919804
18446744071939778333,329,1392805,750531
18446744071959150227,330,1428674,775438
18446744071978242587,331,1487727,780918
18446744071997722527,332,1590052,817117
18446744072017089501,333,4226157,2052774
18446744072040078691,334,1425488,756733
18446744072059284438,335,1426179,777773
18446744072078641733,336,1497094,796649
18446744072097924457,337,1586976,803662
18446744072117378366,338,4472367,2133157
18446744072140599719,339,1415930,723650
18446744072159614492,340,1424365,717699
18446744072178992837,341,1429616,742125
18446744072197999775,342,1783441,873124
18446744072217808381,343,417726,464236
18446744072236875453,344,1419838,710274
18446744072256150643,345,1435036,710705
18446744072275297958,346,1469652,714933
18446744072294594277,347,2168304,1015537
18446744072315392901,348,1409497,791208
18446744072334386183,349,1421961,776450
18446744072353797341,350,1439073,794255
18446744072372922514,351,1623505,868095
18446744072392554173,352,2003550,991790
18446744072413022827,353,1416500,774327
18446744072432195060,354,1426349,774617
18446744072451373515,355,1423143,772042
18446744072470715871,356,1610571,831575
18446744072490059121,357,1956710,912420
18446744072510532674,358,1422833,767764
18446744072529933152,359,1446358,765129
18446744072549027006,360,1476344,800667
18446744072568685906,361,1576716,837216
18446744072587990371,362,4275021,1965888
18446744072610968229,363,1434876,753366
18446744072630170941,364,1453922,773965
18446744072650288175,365,1607204,816637
18446744072670580513,366,1735388,827889
18446744072690517925,367,4503015,2152244
18446744072713910624,368,1436358,753327
18446744072734200398,369,1586915,766552
18446744072755098320,370,1625750,767373
18446744072775535996,371,1927966,884196
18446744072796787513,372,468223,475446
18446744072817150716,373,1556448,759307
18446744072837702389,374,1596885,779626
18446744072858250405,375,1633514,761672
18446744072879025474,376,2357905,1073016
18446744072901320951,377,1586304,815255
18446744072921601607,378,1596243,802801
18446744072942456248,379,1591374,806287
18446744072962891348,380,1777328,869698
18446744072983826562,381,2154378,1011698
18446744073005448044,382,1508146,785998
18446744073025272591,383,1472257,793944
18446744073044707525,384,1441548,779205
18446744073064217000,385,1610020,829241
18446744073083545301,386,1901836,924592
18446744073103878907,387,1395190,761633
18446744073123174937,388,1422612,763025
18446744073142202093,389,1479009,778956
18446744073161637627,390,1599389,809343
18446744073180978782,391,4254382,2036202
18446744073204055759,392,1414407,766061
18446744073223284671,393,1424205,749980
18446744073242518781,394,1471456,765820
18446744073261731050,395,1586495,802179
18446744073281190341,396,4465383,2240963
18446744073304518907,397,1417423,740742
18446744073323580259,398,1423374,735492
18446744073343104863,399,1437411,743558
18446744073362177446,400,1804230,872353
18446744073382003706,401,425351,485426
18446744073401051461,402,1419697,722337
18446744073420218745,403,1400480,724021
18446744073439386259,404,1471275,719000
18446744073458723826,405,2154779,1014273
18446744073479450704,406,1412603,788152
18446744073498417184,407,1423313,772323
18446744073517799337,408,1564282,778895
18446744073536999774,409,1626851,876872
18446744073556632955,410,2004932,995077
18446744073577194327,411,1420508,781891
18446744073596441672,412,1423935,772413
18446744073615626018,413,1436549,772903
18446744073634995888,414,1723486,865540
18446744073655164851,415,2013288,941806
18446744073676538331,416,1474651,810696
18446744073696450955,417,1438232,786369
6349010,418,1568090,837256
26646198,419,1644445,831335
46764034,420,4390891,1979213
70447638,421,1483498,760911
89709772,422,1428573,746143
108923964,423,1605261,773474
128410286,424,1664293,801579
147916636,425,4484470,2134239
171148148,426,1431810,758927
190262991,427,1427482,730603
209688276,428,1473900,747375
228756662,429,1770235,861793
248514360,430,424890,485756
267544352,431,1412052,714352
286692779,432,1412343,709363
305814566,433,1460825,708972
325107409,434,2156151,1034833
345998839,435,1414928,788623
365072674,436,1451498,779476
384502308,437,1441568,781050
403622191,438,1598648,859548
423221318,439,2010212,980770
443672218,440,1396773,787351
463008293,441,1425458,772162
482187860,442,1432401,772192
501555515,443,1622073,830163
520923832,444,1908939,918822
541360566,445,1397554,773565
560761284,446,1418635,765739
579851691,447,1500571,787211
599345166,448,1582397,838889
618686892,449,4284088,2003781
641768779,450,1422792,761823
660956842,451,1450645,754659
680214658,452,1480332,771411
699457265,453,1580403,815384
718927345,454,4459713,2113679
742144811,455,1419927,731955
761130197,456,1447429,732547
780694858,457,1482096,748307
799745489,458,1792337,874447
819713699,459,425431,463584
838766635,460,1420939,696107
858022587,461,1422482,704453
877111731,462,1484220,715695
896427428,463,2148366,1014394
917212766,464,1433533,820705
936544653,465,1483258,803532
956467116,466,1450936,801639
975946775,467,1629346,872353
995727809,468,2014641,985809
1016967152,469,1570765,799935
1037823927,470,1568741,801658
1058385198,471,1573570,790758
1079155928,472,1779633,895978
1099903415,473,2125071,963257
1121944537,474,1569161,795407
1142694758,475,1564553,789415
1163099561,476,1619017,827377
1183950925,477,1747321,846063
1204633357,478,4601032,2031323
1229262594,479,1572788,781991
1249802013,480,1574773,780618
1270481329,481,1623305,784947
1291100500,482,1732163,841123
1311944080,483,4842593,2178904
1336631978,484,1540137,754979
1356528693,485,1506292,752344
1376474380,486,1524637,756332
1395710124,487,1771427,858667
1415529090,488,418999,459576
1434451135,489,1417833,695567
1453518228,490,1400400,709583
1472630657,491,1477737,707970
1491913270,492,2147384,1035414
1512674623,493,1421009,794815
1531606767,494,1422051,790117
1551055377,495,1436669,793082
1570134873,496,1631721,852365
1589723760,497,1983802,946204
1610165754,498,1420278,768114
1629457504,499,1426390,755961
1648703197,500,1452279,771020
1668024855,501,1645377,828890
1687384224,502,1942955,921587
1707793996,503,1420829,783614
1727248909,504,1427671,780989
1746371056,505,1453421,783553
1765833262,506,1556958,809223
1785128819,507,4271995,2009792
1808234832,508,1422301,758546
1827455808,509,1427081,766731
1846749592,510,1454633,771281
1866090125,511,1567479,795076
1885525781,512,4475813,2109652
1908766460,513,1434735,737787
1927841999,514,1433974,766401
1947391030,515,1448081,779466
1966964778,516,1828446,907780
1987209927,517,431532,478803
2006396446,518,1449243,761332
2027001050,519,1578329,757435
2047581267,520,1622153,776871
2068303555,521,2387221,1071283
2090603251,522,1533143,809453
2110693914,523,1526190,798933
2130983036,524,1491504,812559
18446744071565186341,525,1658973,852175
18446744071584947947,526,1993812,970320
18446744071605522163,527,1419346,773365
18446744071624717139,528,1423935,761462
18446744071643868402,529,1430217,773224
18446744071663204628,530,1631060,832877
18446744071682559438,531,1936913,917690
18446744071702945485,532,1411070,764147
18446744071722285739,533,1424355,791720
18446744071741371907,534,1443943,785788
18446744071760794307,535,1578609,808061
18446744071780332007,536,4243420,1984253
18446744071803292051,537,1424966,762164
18446744071822468853,538,1439003,740071
18446744071841675381,539,1477066,780317
18446744071860929599,540,1590142,798673
18446744071880441300,541,4499328,2145641
18446744071903811135,542,1444164,736403
18446744071922833632,543,1450957,731805
18446744071942237798,544,1475723,777573
18446744071961346108,545,1757190,884777
18446744071981128795,546,419831,461991
18446744072000123339,547,1419226,700986
18446744072019247770,548,1458301,710695
18446744072038446214,549,1483177,716366
18446744072057766549,550,2161120,1011518
18446744072078583346,551,1421040,793813
18446744072097525862,552,1448872,795577
18446744072116978369,553,1436478,774998
18446744072136105665,554,1601243,852085
18446744072155687610,555,2033737,951003
18446744072176204396,556,1422953,771000
18446744072195403771,557,1422221,769848
18446744072214590250,558,1458551,772152
18446744072234055952,559,1602455,843839
18446744072253370918,560,1920421,936776
18446744072273931778,561,1401161,777011
18446744072293264236,562,1423163,764498
18446744072312479261,563,1473068,780979
18446744072331930946,564,1551788,847406
