timestamp_ns,collection,mark_time_ns,sweep_time_ns
2104456046,88,1438352,791950
2123911075,89,1435456,807239
2143063416,90,1624307,841064
18446744071577312836,91,2003700,970910
18446744071597839668,92,1419636,766541
18446744071617073565,93,1422823,763555
18446744071636400670,94,1436779,772713
18446744071655771438,95,1632132,828209
18446744071675143409,96,1939187,921817
18446744071695721679,97,1435166,766060
18446744071715123526,98,1441899,796689
18446744071734343798,99,1478218,807639
18446744071754086815,100,1581084,829762
18446744071773496688,101,4248409,1986317
18446744071796537984,102,1428984,762774
18446744071815751361,103,1453071,759498
18446744071835064871,104,1494539,778013
18446744071854378981,105,1578098,824051
18446744071873901187,106,4503807,2150930
18446744071897247665,107,1421290,736864
18446744071916279737,108,1428233,739129
18446744071935712093,109,1468961,753596
18446744071954798349,110,1795423,904063
18446744071974685912,111,426633,461680
18446744071993736089,112,1419637,711115
18446744072012950720,113,1432521,708420
18446744072032114333,114,1481364,706857
18446744072051455675,115,2180387,1035093
18446744072072309210,116,1412102,793583
18446744072091459998,117,1431640,764287
18446744072110893456,118,1441288,775939
18446744072130169043,119,1620149,859328
18446744072150020397,120,1991597,1017309
18446744072170714338,121,1438583,818249
18446744072191309190,122,1574170,815124
18446744072211961802,123,1586053,819252
18446744072232946657,124,1775224,972153
18446744072253909680,125,2106767,980028
18446744072275798238,126,1584661,804254
18446744072296650501,127,1572488,790998
18446744072317079897,128,1627363,814252
18446744072337958299,129,1718677,856513
18446744072358373939,130,4503025,2037785
18446744072382389572,131,1484190,784545
18446744072402037259,132,1458941,784486
18446744072421486577,133,1479169,771351
18446744072440748407,134,1580082,818831
18446744072460229556,135,4471354,2118088
18446744072483460853,136,1422111,741915
18446744072502441408,137,1430377,746673
18446744072521889283,138,1462538,753016
18446744072540964387,139,1762540,875940
18446744072560881417,140,427094,457051
18446744072579888913,141,1430657,705395
18446744072599078746,142,1443652,717778
18446744072618245785,143,1464943,740231
18446744072637718288,144,2166049,1068146
18446744072658636846,145,1420148,825904
18446744072677742168,146,1425578,777673
18446744072697218939,147,1431439,775238
18446744072716389956,148,1624847,841144
18446744072736094340,149,2039107,960191
18446744072756637083,150,1423914,764528
18446744072775892320,151,1442651,769126
18446744072795072726,152,1459553,775538
18446744072814469283,153,1620750,856633
18446744072833872914,154,1922755,928901
18446744072854418812,155,1421931,789054
18446744072873805601,156,1426890,770870
18446744072892944727,157,1475884,783534
18446744072912422840,158,1582437,818891
18446744072931707134,159,4268818,2005453
18446744072954826107,160,1426439,753968
18446744072974039215,161,1422422,785888
18446744072993317687,162,1466716,777592
18446744073012613282,163,1573830,805837
18446744073032077038,164,4511871,2127586
18446744073055408947,165,1446908,742325
18446744073074456719,166,1424125,775789
18446744073093948468,167,1454713,746463
18446744073113043681,168,1779021,878946
18446744073132989115,169,426824,457732
18446744073152283898,170,1416891,720423
18446744073171566027,171,1479621,733498
18446744073191145844,172,1511301,739971
18446744073210671016,173,2182561,1074438
18446744073231884186,174,1482266,824582
18446744073251673022,175,1494810,784986
18446744073271332009,176,1448281,788353
18446744073290500522,177,1615700,853367
18446744073310185820,178,2013689,962615
18446744073330686612,179,1417773,778985
18446744073349920429,180,1424737,769928
18446744073369232826,181,1435116,769838
18446744073388632620,182,1619677,833990
18446744073408045838,183,1946051,911016
18446744073428549657,184,1429185,763124
18446744073447967865,185,1453361,763946
18446744073467076313,186,1498637,784346
18446744073486631493,187,1594119,816487
18446744073505981822,188,4248119,1989452
18446744073529006726,189,1431049,774326
18446744073548239312,190,1426098,757825
18446744073567526721,191,1504468,785006
18446744073586851231,192,1599559,806518
18446744073606345685,193,4504617,2157753
18446744073629675430,194,1431129,743838
18446744073648688466,195,1428995,742114
18446744073668105362,196,1483158,757864
18446744073687243918,197,1779602,864078
18446744073707177759,198,425552,458925
16669808,199,1410689,721796
35914135,200,1428032,706707
55107435,201,1463440,717778
74427176,202,2177741,1027309
95405128,203,1415318,788473
114408947,204,1437390,772653
133863294,205,1446868,774957
153025344,206,1631981,844300
172659234,207,2018348,960150
193173552,208,1420638,778544
212385016,209,1425688,772042
231562076,210,1433352,770499
250964494,211,1617173,830763
270324852,212,1951320,917960
290840784,213,1422612,786459
310290642,214,1453211,767994
329434367,215,1498407,793332
348910527,216,1579281,844419
368240888,217,4248369,1972610
391363879,218,1430768,765289
410566457,219,1450054,762724
430011556,220,1500290,798713
449418203,221,1586575,834080
469103481,222,4531859,2159998
492596597,223,1417793,778204
511697442,224,1423754,765970
532556046,225,1604899,845241
552994149,226,1997698,911538
574329222,227,494683,474143
594686079,228,1563982,735051
615211920,229,1573890,743377
635719976,230,1616181,747805
656433834,231,2387773,1081972
678679944,232,1525819,806067
698570273,233,1514667,792181
718754201,234,1478509,782942
738152091,235,1660405,837627
757834453,236,2014550,965561
778422712,237,1427822,758997
797636611,238,1439344,769728
816837946,239,1422863,799774
836198966,240,1623625,851694
855581637,241,1929137,905196
876036031,242,1428483,771210
895552287,243,1427060,765690
914676985,244,1477557,783484
934361912,245,1595292,811988
953697914,246,4244552,2031573
976757294,247,1431449,786359
996001601,248,1429275,755300
1015329087,249,1475232,775589
1034587381,250,1605470,809343
1054123424,251,4526039,2234098
1077582346,252,1451417,740591
1096586004,253,1434033,753146
1116028288,254,1477187,759758
1135180630,255,1762069,864699
1155120954,256,425641,459627
1174111758,257,1442430,703872
1193331338,258,1460053,713520
1212586916,259,1458831,747545
1231933047,260,2171861,1080420
1252867687,261,1417983,806898
1271874692,262,1431518,779426
1291376890,263,1429626,770779
1310504665,264,1646108,848769
1330189272,265,2015923,972674
1350768704,266,1417031,763456
1369995919,267,1437009,771441
1389169050,268,1435196,803201
1408655408,269,1616782,859278
1428262096,270,1924710,978745
1448862569,271,1418814,814263
1468437676,272,1462899,811217
1487779730,273,1469712,808110
1507365438,274,1576715,847817
1527294460,275,4459492,2123909
1551056319,276,1427822,780408
1570307309,277,1526019,771371
1589665203,278,1485993,782702
1608996616,279,1575824,825053
1628495308,280,4499397,2127807
1651810035,281,1420768,735963
1670864580,282,1420979,738688
1690267539,283,1483679,753216
1709376799,284,1819669,882883
1729267428,285,426724,464175
1748310982,286,1417703,697500
1767540661,287,1519217,736554
1786826859,288,1470293,708129
1806152290,289,2186508,1057206
1827024450,290,1412373,791910
1846011407,291,1447389,778124
1865465644,292,1458901,782803
1884634518,293,1616141,856493
1904377746,294,1997828,978446
1924989309,295,1420368,794795
1944226092,296,1426079,773004
1963437927,297,1427021,767553
1982868730,298,1620158,828059
2002248765,299,1934889,913792
2022864056,300,1428944,762544
2042292825,301,1446908,769136
2061440968,302,1492506,791178
2080976050,303,1585403,827477
2100310629,304,4258979,1982179
2123375369,305,1433944,759027
2142566976,306,1442440,754458
18446744071576442001,307,1493407,776420
18446744071595748757,308,1595532,807299
18446744071615245907,309,4506351,2116845
18446744071638646898,310,1433573,740912
18446744071657680844,311,1429004,737837
18446744071677112719,312,1491633,753837
18446744071696251805,313,1777729,872533
18446744071716096737,314,425472,466018
18446744071735145892,315,1416350,728840
18446744071754317811,316,1428964,711116
18446744071773515579,317,1461747,716336
18446744071792846572,318,2199904,1057636
18446744071813919395,319,1413284,794074
18446744071833033684,320,1500861,802971
18446744071852752476,321,1444173,792360
18446744071871993396,322,1631110,862824
18446744071891831876,323,2015552,986150
18446744071912480951,324,1437891,787151
18446744071932360389,325,1597675,925204
18446744071952886068,326,1579161,789595
18446744071973278435,327,1671546,829892
18446744071992795902,328,1953694,918582
18446744072013322724,329,1424405,762164
18446744072032721736,330,1437921,767263
18446744072051867054,331,1491814,787141
18446744072071352842,332,1580252,843789
18446744072090690437,333,4263708,1992118
18446744072113758122,334,1427091,762083
18446744072133010895,335,1439284,761723
18446744072152303425,336,1484410,765339
18446744072171595563,337,1583699,829902
18446744072191120535,338,4496352,2198842
18446744072214516848,339,1420588,742535
18446744072233540975,340,1423042,737536
18446744072252967910,341,1486624,751623
18446744072272170007,342,1809028,883625
18446744072292036600,343,426663,470116
18446744072311070746,344,1424926,702950
18446744072330339630,345,1436449,710154
18446744072349623062,346,1469301,716426
18446744072368969904,347,2185807,1028801
18446744072389811336,348,1419927,797180
18446744072408810396,349,1442620,776310
18446744072428263601,350,1454663,784906
18446744072447435430,351,1615079,873876
18446744072467101210,352,2001676,999876
18446744072487590120,353,1420969,795677
18446744072506850798,354,1427462,766431
18446744072526079816,355,1433473,769567
18446744072545495109,356,1620890,829602
18446744072564945870,357,1937153,906107
18446744072585448406,358,1427331,768425
18446744072604860833,359,1438382,761001
18446744072624003927,360,1491333,787381
18446744072643495586,361,1586595,818149
18446744072662875451,362,4276433,1978601
18446744072685946093,363,1423333,760380
18446744072705124615,364,1456937,762864
18446744072724455737,365,1504268,781640
18446744072743744859,366,1593207,808241
18446744072763268779,367,4492335,2134869
18446744072786599597,368,1433112,737265
18446744072805715910,369,1432541,742846
18446744072825158395,370,1499709,750461
18446744072844522320,371,1787327,897561
18446744072864473174,372,426152,490375
18446744072883788687,373,1414917,737186
18446744072903095423,374,1540146,749098
18446744072922550672,375,1459883,733498
18446744072944983668,376,2400246,1091380
18446744072967409891,377,1558030,839701
18446744072987671187,378,1583789,798803
18446744073008538828,379,1589891,801148
18446744073028952575,380,1812345,871131
18446744073050064002,381,2188872,1005106
18446744073071874059,382,1546038,793312
18446744073092065593,383,1528353,792381
18446744073111855890,384,1508256,778764
18446744073131527442,385,1631580,853617
18446744073150907858,386,1920462,932528
18446744073171328638,387,1427892,785227
18446744073190722280,388,1426048,762915
18446744073209879882,389,1475643,788664
18446744073229493182,390,1577858,816787
18446744073248783637,391,4256054,2004511
18446744073271852175,392,1444995,754348
18446744073291096462,393,1423433,780809
18446744073310446801,394,1472948,779726
18446744073329735472,395,1573510,809624
18446744073349369793,396,4491673,2085916
18446744073372665523,397,1441699,737366
18446744073391718275,398,1423303,753467
18446744073411268396,399,1454002,792911
18446744073430476313,400,1776346,864509
18446744073450306146,401,425912,459025
18446744073469346766,402,1421209,702589
18446744073488531338,403,1448291,714352
18446744073507720811,404,1469080,731154
18446744073527036704,405,2166190,1073286
18446744073547974270,406,1436298,796298
18446744073566988939,407,1424185,777792
18446744073586457102,408,1428514,769848
18446744073605625936,409,1619768,842185
18446744073625249816,410,2004932,959459
18446744073645790525,411,1423463,769528
18446744073665024953,412,1454563,766101
18446744073684237860,413,1461697,772082
18446744073703660166,414,1628244,827919
13501301,415,1926352,925825
33929645,416,1430347,780327
53363223,417,1432751,767994
72506757,418,1472688,784376
92087115,419,1580994,817328
111419470,420,4259901,1995474
134778732,421,1443913,783233
154181160,422,1423795,787391
173566666,423,1487346,818480
192981949,424,1573190,818611
212568740,425,4499738,2181428
238800878,426,1473499,773835
258210931,427,1446919,760389
277689575,428,1477536,764177
296784126,429,1755517,856613
316661229,430,425963,461920
335691018,431,1419376,694844
354842628,432,1457639,709392
374037070,433,1465143,748557
393408028,434,2165800,1073746
414308753,435,1428113,790657
433294497,436,1424245,776400
452745198,437,1434354,781460
471931274,438,1748674,867233
491806644,439,2010282,951494
512326703,440,1416500,768415
531836276,441,1568350,821356
552220356,442,1542570,771932
572280448,443,1724878,829482
592547325,444,2016864,913412
613781475,445,1437450,796558
633798916,446,1427732,788743
652939826,447,1473268,788113
672418279,448,1580844,813691
691780721,449,4271163,1993601
714855140,450,1449433,765219
734125837,451,1424055,765079
753490123,452,1484270,806127
772837306,453,1577728,806999
792444415,454,4544032,2111005
815811051,455,1424075,748948
834813878,456,1437600,741524
854371421,457,1472087,758566
873472886,458,1791536,891490
893328539,459,425812,461530
912411959,460,1483829,698241
931686574,461,1430837,707439
950842573,462,1479530,717849
970205446,463,2184775,1039551
991043942,464,1424716,798622
1010045917,465,1422853,797380
1029499613,466,1428714,801348
1048664158,467,1612234,837706
1068322294,468,2004601,968276
1088840540,469,1415609,766431
1108105927,470,1433453,765729
1127421910,471,1553322,790466
1147123349,472,1641489,850111
1166598025,473,1941682,927718
1187333886,474,1434374,789405
1206841194,475,1447038,795126
1227497844,476,3515812,893974
1249735717,477,1606042,847566
1269151451,478,4273678,1987058
1292273501,479,1430256,756863
1311501787,480,1446969,781870
1330815457,481,1491082,768576
1350099259,482,1606823,820494
1369616316,483,4502283,2174926
1393007158,484,1434094,740602
1412115796,485,1429365,730783
1431651619,486,1541609,765369
1450815342,487,1772639,863487
1470688759,488,425271,466299
1489728756,489,1424726,727207
1508936363,490,1429866,706897
1528143138,491,1466015,717829
1547446799,492,2190656,1033070
1568320682,493,1416721,794355
1587297780,494,1436328,773826
1606773348,495,1447450,780728
1625936571,496,1623064,865229
1645780090,497,2035440,964920
1666307102,498,1449003,764738
1685554505,499,1428393,784716
1704858175,500,1444153,769978
1724399549,501,1619667,828310
1743802949,502,1919149,911948
1764274977,503,1423143,773264
1783790540,504,1427272,767252
1802907906,505,1493908,790727
1822386760,506,1596473,813892
1841724876,507,4269449,2017116
1864818081,508,1421339,760580
1884046407,509,1421530,764908
1903330780,510,1482246,771521
1922634721,511,1582678,810294
1942114687,512,4474380,2116244
1965387183,513,1422783,740842
1984427431,514,1423274,740662
2003900104,515,1456847,754028
2022985528,516,1813888,890447
2042846891,517,424379,478302
2061888813,518,1422241,709944
2081085128,519,1432671,707038
2100262648,520,1470112,711988
2119629739,521,2207438,1082063
2140817852,522,1407834,822287
18446744071574508335,523,1414256,786720
18446744071594156913,524,1458460,798202
18446744071613416079,525,1625218,862254
18446744071633429482,526,2089884,989356
18446744071657567328,527,1532962,820014
18446744071677595699,528,1468450,774136
18446744071696851498,529,1449644,768475
18446744071716279185,530,1618174,843719
18446744071735679599,531,1931022,938629
18446744071756130517,532,1428693,782151
18446744071775522465,533,1426760,766040
18446744071794612959,534,1473639,789135
18446744071814146007,535,1602455,836093
18446744071833499401,536,4261695,2039458
18446744071856606503,537,1433422,794435
18446744071875846221,538,1433272,757845
18446744071895160551,539,1478258,778294
18446744071914477066,540,1577297,815625
18446744071933995606,541,4494688,2091908
18446744071957278141,542,1442229,742125
18446744071976320383,543,1514727,761302
18446744071996291395,544,1481274,776741
18446744072015400575,545,1762189,867554
18446744072035250697,546,426613,469665
18446744072054305031,547,1415619,698572
18446744072073471470,548,1463380,713140
18446744072092679979,549,1460885,750320
18446744072112164043,550,2195345,1046455
18446744072133100546,551,1431058,790237
18446744072152100377,552,1428443,782993
18446744072171676797,553,1435847,778755
18446744072191000535,554,1624758,837797
18446744072210748713,555,2004151,965160
18446744072231298930,556,1416730,770239
18446744072250798493,557,1425748,767493
18446744072270014276,558,1446087,774567
18446744072289401466,559,1632422,826726
18446744072308836476,560,1996265,916878
18446744072329382805,561,1436829,773374
18446744072348762841,562,1421380,802389
18446744072367881478,563,1478309,787130
18446744072387392173,564,1586875,816407
18446744072406966720,565,4242728,1993180
18446744072429980683,566,1441939,764317
18446744072449225311,567,1438442,761953
18446744072468526807,568,1473229,801949
18446744072487859382,569,1579511,825424
18446744072507387380,570,4482275,2108118
18446744072530674364,571,1425788,744890
18446744072549776861,572,1448691,758627
18446744072569346127,573,1466185,767062
18446744072588586046,574,1838815,904354
18446744072608634887,575,425270,473483
18446744072627757321,576,1420919,722137
18446744072647828835,577,1464472,724311
18446744072667439330,578,1482947,721586
18446744072686847179,579,2182962,1037718
18446744072707688340,580,1414928,793051
18446744072726681158,581,1419817,770398
18446744072746094087,582,1451216,781300
18446744072765245567,583,1649093,848588
18446744072784894084,584,2025732,962925
18446744072805464950,585,1431980,768224
18446744072824690171,586,1424455,794214
18446744072843890354,587,1437811,762062
18446744072863268836,588,1620028,827728
18446744072882678689,589,1926342,918732
18446744072903129416,590,1429205,768505
18446744072922573243,591,1427842,766551
18446744072941697621,592,1510240,784946
18446744072961218005,593,1601102,819893
18446744072980610164,594,4252166,2030471
18446744073003739968,595,1430196,759779
18446744073022972202,596,1432300,747896
18446744073042239072,597,1507093,773575
18446744073061545948,598,1603587,807199
18446744073081073104,599,4500490,2181840
18446744073104526937,600,1430597,752675
18446744073123642428,601,1432711,732256
18446744073143105352,602,1479741,757654
18446744073162226855,603,1777408,864919
18446744073182093809,604,438125,471860
18446744073201151299,605,1428173,710284
18446744073220349438,606,1432251,723439
18446744073239565191,607,1462008,714972
18446744073258896153,608,2167302,1052857
18446744073279811836,609,1412663,790828
18446744073298790998,610,1425237,776571
18446744073318280763,611,1430457,783564
18446744073337446561,612,1639044,844109
18446744073357133772,613,2016554,956955
18446744073377694899,614,1436018,764057
18446744073396946140,615,1435737,777772
18446744073416135772,616,1434865,782632
18446744073435518313,617,1616452,836074
18446744073454884442,618,1921233,907660
18446744073475314229,619,1428343,764437
18446744073494685448,620,1424836,766902
18446744073513898565,621,1495291,786830
18446744073533407617,622,1607405,825343
18446744073552993586,623,4265922,2096727
18446744073576249610,624,1414868,807229
18446744073595628995,625,1412813,774968
18446744073615005183,626,1462068,797400
18446744073634387303,627,1565534,1089598
18446744073655678793,628,4717072,2149618
18446744073679363385,629,1423173,734570
18446744073698402120,630,1424646,739119
8279112,631,1467177,757004
27433588,632,1800502,876792
47276446,633,426212,460248
66320361,634,1420308,700255
85522728,635,1427742,705415
104681071,636,1485532,717097
124034286,637,2204312,1046064
144933267,638,1411200,790037
163898152,639,1449463,773975
183457830,640,1452248,781139
202622254,641,1617304,853166
222236427,642,2001746,977494
242752979,643,1425317,780568
261993118,644,1431098,771651
281219902,645,1436658,767744
300720858,646,1616482,819743
320089412,647,1944637,911077
340549136,648,1438372,763034
359948358,649,1436348,766311
379053630,650,1468640,804083
398530751,651,1581245,838428
417876572,652,4255642,1981789
440922657,653,1428843,763326
460263748,654,1442620,756372
479587807,655,1491192,788494
498911775,656,1584872,836565
518405478,657,4512212,2262113
541858438,658,1430127,742896
560991754,659,1434645,739981
580433988,660,1501583,761251
599540593,661,1785754,875649
619420060,662,425301,464456
638498251,663,1417873,695956
657689016,664,1425758,720283
676836619,665,1466185,715664
696188801,666,2193512,1045493
717120795,667,1416751,798302
736114555,668,1450766,775328
755560767,669,1461887,771751
774704211,670,1627293,867323
794446017,671,2005644,984396
815051158,672,1421310,777733
834310925,673,1468830,809202
853884619,674,1428003,790467
873402548,675,1617424,852745
893740711,676,1917565,935003
914333358,677,1416791,783854
934464696,678,1567258,824402
955094875,679,1642020,835143
975920166,680,1745978,849710
996329554,681,4500480,2029118
1020325530,682,1504999,777812
1039927679,683,1457128,766291
1059267117,684,1485402,804674
1078591958,685,1576335,827708
1098118212,686,4493767,2140180
1121487383,687,1423103,752945
1140538702,688,1436919,741484
1159983231,689,1465674,752564
1179084284,690,1797587,877794
1198927463,691,425552,463754
1218002828,692,1421079,700225
1237195457,693,1436368,728338
1256382665,694,1496893,718550
1275756027,695,2179786,1045994
1296589875,696,1438973,796799
1315607510,697,1433362,779096
1335035737,698,1421580,805887
1354169394,699,1618966,845021
1373876233,700,2000052,976742
1394397233,701,1421861,764046
1413656679,702,1426870,769467
1432970328,703,1433613,763366
1452350324,704,1638764,832267
1471746150,705,1935449,913873
1492307437,706,1445716,777383
1511726217,707,1457629,773775
1530848221,708,1474952,801127
1550338016,709,1588769,828830
1569688926,710,4256975,2012287
1592785477,711,1431449,757484
1611998494,712,1453852,754408
1631302034,713,1483689,779225
1650618569,714,1581365,820484
1670130627,715,4494387,2138838
1693452026,716,1425157,741383
1712461244,717,1445757,726405
1731918327,718,1490632,762283
1751086199,719,1780574,876661
1770959445,720,426843,468353
1790081659,721,1421039,697430
1809347638,722,1431248,701187
1828617623,723,1487827,719591
1848239931,724,2184274,1072264
1869263509,725,1416561,810095
1888423226,726,1435146,796248
1907968647,727,1450134,792561
1927709079,728,1778721,903703
1948201787,729,2050448,980119
1969342649,730,1439915,771671
1988669132,731,1440446,778745
2007881739,732,1449343,776190
2027264680,733,1631331,829300
2046623125,734,1916654,939170
2067057470,735,1423715,784445
2086501698,736,1421751,765790
2105611459,737,1474361,785988
2125062390,738,1581856,808892
2144372963,739,18446744069418843720,1999202
18446744071582037914,740,1434094,773174
18446744071601390337,741,1419136,768154
18446744071620673939,742,1473258,769467
18446744071639970555,743,1572969,803572
18446744071659492832,744,4525318,2107487
18446744071682901198,745,1435777,744018
18446744071701972475,746,1436729,732436
18446744071721435840,747,1456196,765389
18446744071740639890,748,1780003,896189
18446744071760617044,749,424279,465918
18446744071779668383,750,1422612,698371
18446744071798842366,751,1462688,706918
18446744071818021809,752,1487576,712920
18446744071837334958,753,2200725,1038530
18446744071858192380,754,1421590,790376
18446744071877169948,755,1420448,799344
18446744071896734265,756,1429205,774847
18446744071915873923,757,1619407,838879
18446744071935525045,758,2008369,952035
18446744071956045625,759,1417473,762804
18446744071975389372,760,1432000,761211
18446744071994596198,761,1448331,767082
18446744072014007743,762,1625699,833680
18446744072033460848,763,1940269,916688
18446744072053914551,764,1440616,774126
18446744072073340204,765,1429605,790798
18446744072092467157,766,1477897,785437
18446744072111975297,767,1584120,812689
18446744072131335385,768,4253158,1993911
18446744072154356862,769,1455535,767223
18446744072173598935,770,1428834,771320
18446744072192893057,771,1480302,775529
18446744072212323609,772,1576576,807359
18446744072231838372,773,4506030,2124450
18446744072255382946,774,1538523,765219
18446744072274605873,775,1436418,753637
18446744072294511661,776,1629596,813411
18446744072314831167,777,1903279,916928
18446744072335561738,778,440981,484874
18446744072355255752,779,1429706,705565
18446744072374854585,780,1466906,720183
18446744072394160459,781,1475373,718951
18446744072413484208,782,2184885,1056995
18446744072434369032,783,1426430,799754
18446744072453369675,784,1424085,793803
18446744072472838750,785,1432681,784736
18446744072492017071,786,1624547,838890
18446744072511650180,787,1999872,965210
18446744072532219252,788,1419897,768104
18446744072551473298,789,1423093,764597
18446744072570645467,790,1442120,776941
18446744072590025463,791,1632592,824632
18446744072609481864,792,1941341,918090
18446744072629982666,793,1433062,781440
18446744072649398961,794,1421010,798522
18446744072668559639,795,1478288,788664
18446744072688021300,796,1576115,813561
18446744072707358685,797,4249491,1979554
18446744072730348352,798,1449263,758686
18446744072749605263,799,1422071,778935
18446744072769099807,800,1478168,792250
18446744072788420870,801,1577207,802610
18446744072807933830,802,4491712,2106937
18446744072831332967,803,1420338,746543
18446744072850359589,804,1449032,744640
18446744072869813185,805,1454383,781530
18446744072888913458,806,1786696,904574
18446744072908784820,807,426182,464065
18446744072927848352,808,1420999,703381
18446744072947036983,809,1450806,712348
18446744072966239761,810,1482326,718640
18446744072985642270,811,2189093,1039471
18446744073006505843,812,1428073,788623
18446744073025533106,813,1420829,785557
18446744073044977234,814,1426760,778154
18446744073064137602,815,1610510,854088
18446744073083777823,816,2008930,964118
18446744073104304906,817,1424866,771010
18446744073123597896,818,1427721,767604
18446744073142771247,819,1445275,766642
18446744073162405087,820,1632632,840623
18446744073181805902,821,1948204,915465
18446744073202264354,822,1529656,777552
18446744073221814694,823,1430257,785086
18446744073241025868,824,1474751,813070
18446744073260882983,825,1593738,879377
18446744073280391233,826,4254040,2028998
18446744073303690170,827,1517904,809623
18446744073323983406,828,1483288,786539
18446744073343898292,829,1480803,795487
18446744073363756069,830,1594179,809813
18446744073383350353,831,4497413,2105495
18446744073406635223,832,1456577,744369
18446744073425685380,833,1429946,743998
18446744073445135779,834,1472537,773876
18446744073464343296,835,1754605,863075
18446744073484179912,836,425992,462722
18446744073503188179,837,1422602,704213
18446744073522375417,838,1443262,709813
18446744073541566363,839,1460784,744961
18446744073560906793,840,2177050,1080870
18446744073581863133,841,1440206,804183
18446744073600921035,842,1426680,778294
18446744073620412544,843,1428914,779055
18446744073639545408,844,1617714,844249
18446744073659217991,845,2025702,963356
18446744073679764721,846,1420949,771992
18446744073698980795,847,1448000,777222
8625063,848,1451607,778134
28012833,849,1618927,834771
47447413,850,1970937,929061
67937094,851,1426370,788072
87350374,852,1422251,765489
106499098,853,1479511,788924
125996568,854,1580924,815855
145317662,855,4255171,2003219
168352835,856,1432220,773054
187598745,857,1423754,762484
207025640,858,1474922,769798
226332066,859,1574572,807539
245840055,860,4475111,2098611
269232350,861,1434224,740712
288216902,862,1423193,763646
307687430,863,1452990,784155
326821126,864,1774012,881911
346686246,865,425091,462361
365737706,866,1418544,699193
384902191,867,1445345,706728
404066886,868,1472006,749158
423424329,869,2169535,1072335
444293683,870,1410820,819191
463278486,871,1420648,777603
482702315,872,1432100,781119
501836592,873,1615370,845331
521490630,874,2018608,956033
542148312,875,1417683,786128
561622467,876,1430918,785016
581300040,877,1599940,821255
602225301,878,1772239,873706
623003683,879,2096326,993795
645006438,880,1579722,814132
665896843,881,1572238,792160
686272548,882,1614718,820374
706987939,883,1698528,842045
727142611,884,4421630,2008459
750723826,885,1455756,767392
770053997,886,1428754,756692
789330715,887,1494880,797621
808665164,888,1596754,813000
828189636,889,4567537,2128538
851576349,890,1429636,759798
870646294,891,1428012,746433
890184000,892,1472497,757465
909293941,893,1777188,866422
929162889,894,424640,479083
948203578,895,1423383,720213
967386067,896,1429535,711626
986553547,897,1462859,716957
1005889459,898,2168063,1047607
1026816374,899,1423343,794164
1045924621,900,1425578,803712
1065427821,901,1454704,780107
1084584702,902,1630439,846032
1104231987,903,2022215,961163
1124841727,904,1452058,769788
1144127493,905,1428253,786409
1163425332,906,1435617,770670
1182833702,907,1624988,828249
1202219198,908,1922415,910406
1222734799,909,1423082,769016
1242137968,910,1424727,765709
1261262267,911,1492205,789425
1280722425,912,1605772,833128
1300068366,913,4252988,2032264
