timestamp_ns,collection,mark_time_ns,sweep_time_ns
3358289,0,2046841,500824
9437614,1,4532657,1041495
19752841,2,6389325,2566230
33948702,3,1403174,489934124
532696832,4,1428993,513368
538711624,5,1417611,533116
545681576,6,1422470,524099
551121702,7,1429254,526894
556868524,8,1441186,524088
562997924,9,1425506,524440
568480621,10,1437860,533597
574220940,11,1438662,531573
580138667,12,1449342,532495
585753076,13,1440415,544377
591549101,14,1467877,571128
597589552,15,1472646,563053
603280937,16,1484498,587380
609102541,17,1655083,626404
615274231,18,1629275,635270
621108890,19,1649743,606035
627072093,20,1943613,787511
633548064,21,1943684,760308
639826998,22,1941039,690526
646012706,23,3926883,1695100
672230657,24,6436876,2689896
723884147,25,1424334,817077
743552056,26,1431618,841053
763217701,27,1471544,869487
783162968,28,2177210,1218231
805505444,29,1410147,1042737
826051296,30,1426288,1006478
846196705,31,1427661,1009593
866027644,32,1628304,1091319
886313251,33,2024036,1241486
908103634,34,1440716,996889
929304725,35,1423422,1005536
949071782,36,1454412,1037928
969792959,37,1762779,1120215
991128015,38,2051098,1257807
1013330213,39,1541848,1034672
1035574752,40,1471665,1034350
1055448894,41,1483086,1048699
1075687801,42,1605019,1066993
1095665801,43,4345902,2268272
1119932193,44,1442779,989626
1140367675,45,1441477,985327
1160143710,46,1489138,1001207
1180003053,47,1594940,1039691
1200136099,48,4587913,2371559
1225142811,49,1436468,937496
1244694068,50,1440966,936184
1264685454,51,1488867,953637
1284501124,52,1792816,1102952
1304952396,53,440760,637926
1325588059,54,1419896,885447
1345337334,55,1430536,883102
1365148726,56,1479399,899564
1385153396,57,2198520,1265732
1406717048,58,1411640,1016958
1427224026,59,1425707,1019573
1447453185,60,1429123,1018271
1467237796,61,1627792,1127488
1487668519,62,2042341,1235955
1509005488,63,1438702,1004103
1530062013,64,1423342,995528
1549854840,65,1434223,1005286
1569969841,66,1628974,1075730
1590022384,67,1944244,1166523
1611122221,68,1426358,1020856
1632408223,69,1451917,995557
1652000298,70,1498455,1018952
1672249014,71,1592414,1052075
1692265808,72,4332285,2281578
1716496191,73,1442469,980238
1736949326,74,1438591,974658
1756719891,75,1492704,993233
1776758957,76,1711662,1046183
1797057458,77,4603422,2364556
1822177947,78,1427761,947135
1841730196,79,1426217,932297
1861746589,80,1470402,954128
1881607376,81,1756777,1084477
1902080469,82,427946,632595
1922744175,83,1445044,935573
1942625902,84,1425937,889074
1962333647,85,1462016,903972
1982410475,86,2171949,1309565
2003845191,87,1442820,1036565
2025333018,88,1632150,1056654
2046878264,89,1513073,1060291
2067410010,90,1655755,1160010
2088056483,91,2042212,1241355
2109194915,92,1431468,1014944
2130287929,93,1420888,995908
18446744071564564094,94,1430165,997672
18446744071584644309,95,1620037,1084997
18446744071604669940,96,1925909,1174408
18446744071625658625,97,1426859,1028771
18446744071646871187,98,1451426,1012660
18446744071666736543,99,1516119,1030704
18446744071687115407,100,1599237,1042136
18446744071707113716,101,4318689,2299502
18446744071731330162,102,1441137,1025213
18446744071751762548,103,1438592,989265
18446744071771627993,104,1484800,994335
18446744071791976680,105,1729465,1094726
18446744071813807250,106,4944653,2428758
18446744071840791952,107,1566635,971121
18446744071861910275,108,1563719,1017610
18446744071883568386,109,1607413,985739
18446744071904598391,110,1896514,1114313
18446744071925982911,111,445319,632415
18446744071947062691,112,1462787,881370
18446744071966867931,113,1447749,881059
18446744071986765738,114,1479991,891449
18446744072006703282,115,2200473,1267835
18446744072028186700,116,1411600,1060671
18446744072048741469,117,1422531,1008602
18446744072068939759,118,1429113,1005075
18446744072088674826,119,1621269,1092452
18446744072109013012,120,2009129,1257085
18446744072130031765,121,1420117,1034000
18446744072151127936,122,1436497,997080
18446744072170849848,123,1443240,1000697
18446744072190904173,124,1751538,1083124
18446744072211023453,125,1949895,1184487
18446744072232016116,126,1430536,999745
18446744072253246122,127,1428662,992762
18446744072272898511,128,1473558,1017158
18446744072293455044,129,1579950,1065661
