timestamp_ns,collection,mark_time_ns,sweep_time_ns
18446744071582132802,93,1421410,779847
18446744071601337914,94,1425727,777883
18446744071622328108,95,1647650,839450
18446744071641972355,96,1929899,923721
18446744071662528512,97,1415919,763025
18446744071681877628,98,1407102,761391
18446744071701395745,99,1496603,786780
18446744071722488505,100,1585422,806027
18446744071741872466,101,4260112,1980084
18446744071764896899,102,1443481,756482
18446744071784074818,103,1439234,754117
18446744071804314831,104,1491083,780177
18446744071824539857,105,1600090,806448
18446744071844062153,106,4476293,2227316
18446744071867400112,107,1417692,758476
18446744071886377449,108,1418885,735141
18446744071907214682,109,1456376,765419
18446744071926595888,110,1782818,884527
18446744071946552532,111,422846,462632
18446744071965667371,112,1428463,710143
18446744071984913720,113,1442901,724681
18446744072005527176,114,1468740,735552
18446744072025198075,115,2197359,1107100
18446744072046179292,116,1415829,787811
18446744072065085734,117,1430767,775659
18446744072084483441,118,1436158,777011
18446744072104980075,119,1629977,836054
18446744072124752577,120,2033016,953127
18446744072145328902,121,1419125,813220
18446744072164618154,122,1510088,815525
18446744072184086346,123,1432431,794915
18446744072205067813,124,1670044,860961
18446744072224888478,125,1951210,941975
18446744072245553212,126,1421890,777623
18446744072265101056,127,1459412,770669
18446744072284865503,128,1507955,782341
18446744072305786435,129,1572127,808812
18446744072325010692,130,4225596,2020802
18446744072347982204,131,1417211,754939
18446744072367048550,132,1403856,756332
18446744072387165309,133,1448210,790187
18446744072407070444,134,1552600,814563
18446744072426448094,135,4461565,2110103
18446744072449546056,136,1407914,740472
18446744072468462607,137,1426089,728719
18446744072489130146,138,1466485,759618
18446744072508321902,139,1773300,856302
18446744072528108702,140,418938,465588
18446744072547072121,141,1421530,729952
18446744072566202430,142,1409177,726464
18446744072586802621,143,1472507,714512
18446744072606227180,144,2147964,1079007
18446744072626983097,145,1392946,795356
18446744072645881564,146,1416170,770949
18446744072665165144,147,1418254,768064
18446744072685597755,148,1597836,821046
18446744072705301818,149,1991797,953427
18446744072725765407,150,1397254,775088
18446744072745200337,151,1487465,779767
18446744072764724856,152,1486724,785097
18446744072785857462,153,1622784,839149
18446744072805281280,154,1902737,916808
18446744072825630351,155,1402394,760029
18446744072844863145,156,1417002,760459
18446744072864074208,157,1475042,775378
18446744072884717961,158,1582216,806287
18446744072903932130,159,4237347,2012808
18446744072926821815,160,1400229,755080
18446744072945850820,161,1397854,749680
18446744072965900681,162,1455735,782853
18446744072985903513,163,1554935,806227
18446744073005275292,164,4481773,2113920
18446744073028436615,165,1412422,739229
18446744073047318539,166,1402644,744930
18446744073067997610,167,1469702,756773
18446744073087124913,168,1750167,887632
18446744073106878559,169,421474,468633
18446744073125863441,170,1395520,703511
18446744073144916632,171,1419507,721866
18446744073165508737,172,1458350,762664
18446744073185860995,173,2381861,1132839
18446744073208428817,174,1566727,839189
18446744073228769843,175,1570253,814854
18446744073249757642,176,1562459,826295
18446744073271915102,177,1796565,878624
18446744073293350424,178,2195906,977694
18446744073315510909,179,1564032,823129
18446744073336082494,180,1596193,802610
18446744073356660222,181,1593087,798763
18446744073379217043,182,1790163,887111
18446744073400040599,183,2132515,953869
18446744073422038805,184,1569812,800206
18446744073442832855,185,1574411,787401
18446744073463650520,186,1648111,809554
18446744073486244882,187,1734006,839630
18446744073506943960,188,4579601,2075516
18446744073531450779,189,1534284,794164
18446744073551558781,190,1500791,794144
18446744073572314017,191,1532812,786840
18446744073592642299,192,1620930,805906
18446744073612057360,193,4436487,2165398
18446744073635374790,194,1459994,754658
18446744073654503676,195,1421400,743177
18446744073675189309,196,1447229,763546
18446744073694303066,197,1732814,859959
4405688,198,417716,463313
23286370,199,1421129,709923
42463388,200,1425427,724060
62963067,201,1463450,730893
82325237,202,2155358,1061504
103023344,203,1406732,797680
121843061,204,1400499,795337
141174973,205,1419596,776651
161598377,206,1589810,867113
181285266,207,1981767,1013963
201709150,208,1396122,791048
220808460,209,1407463,769417
239883913,210,1430116,774817
260709373,211,1619377,834691
280039944,212,1894241,910145
300348638,213,1414216,762223
319572224,214,1415198,754599
338809667,215,1467498,788914
359536649,216,1575594,810034
378774463,217,4224262,1999081
401651103,218,1409126,784305
420705316,219,1399608,760520
440793420,220,1470133,778204
460858180,221,1567829,820383
480407197,222,4502292,2188462
503956038,223,1426400,756502
523172360,224,1453371,755210
544258487,225,1527693,880859
564296607,226,1855577,897060
584601363,227,426614,464906
603685214,228,1426820,716015
622857172,229,1428513,717718
643311894,230,1478739,722818
662745952,231,2153696,1107050
683513591,232,1412803,802941
702372242,233,1410118,771581
721671593,234,1422121,799224
742097290,235,1633715,835082
761845858,236,1999411,953598
782217943,237,1417883,800056
801317383,238,1418413,769177
820415580,239,1430327,776450
841186206,240,1597345,832998
860584064,241,1919569,906879
880946922,242,1404197,763916
900230673,243,1423073,761010
919573586,244,1474551,777162
940319455,245,1560354,806548
959507984,246,4212099,1990024
982398791,247,1420217,762724
1001487831,248,1400750,746123
1021502745,249,1450716,791378
1041631878,250,1576666,824071
1061051478,251,4444723,2147274
1084190478,252,1426600,736163
1103087813,253,1447739,729892
1123764629,254,1452809,763425
1142953539,255,1751268,855391
1162779594,256,419700,462712
1181677058,257,1395590,729702
1200798830,258,1424536,706547
1221314169,259,1447370,729590
1240801688,260,2157954,1076833
1261644892,261,1424516,797039
1280476201,262,1403776,776981
1299828322,263,1409226,767814
1320189647,264,1598427,834341
1339824748,265,1984243,944280
1360273269,266,1399909,772061
1379372959,267,1418635,779526
1398525209,268,1454092,775719
1419317255,269,1711042,840272
1438831977,270,1929749,955301
1459287832,271,1423353,769146
1478724114,272,1443371,779296
1498501195,273,1514758,820685
1519731957,274,1592847,827137
1539306603,275,4373247,2244599
1565386830,276,1547089,796258
1585312465,277,1440235,753056
1605627291,278,1470073,800336
1625674367,279,1557419,843799
1645064421,280,4466334,2115774
1668239440,281,1393937,737647
1687089273,282,1409056,736695
1707729110,283,1432450,760370
1726873525,284,1784231,863817
1746707885,285,425802,469485
1765717985,286,1396532,716786
1784799309,287,1412874,714462
1805228714,288,1439244,734410
1824723348,289,2146421,1068898
1845485056,290,1408054,790036
1864381889,291,1419125,778645
1883820415,292,1410409,772042
1904219121,293,1588228,831124
1923931359,294,1989884,952856
1944616592,295,1420027,777802
1963806393,296,1402835,773765
1982853043,297,1434745,757584
2003685646,298,1620499,836535
2023018901,299,1909861,906017
2043456201,300,1416210,756272
2062726717,301,1444904,743177
2082031217,302,1451898,795186
2102772788,303,1584911,805796
2122030038,304,4239542,2005543
2145047436,305,1415038,754568
18446744071578709625,306,1403195,751983
18446744071598727475,307,1479110,780537
18446744071618747500,308,1581975,810235
18446744071638193359,309,4517051,2122727
18446744071661367917,310,1430618,734079
18446744071680312562,311,1414437,744649
18446744071701026088,312,1475453,763105
18446744071720222864,313,1744144,881681
18446744071740167865,314,423468,458313
18446744071759123721,315,1402012,722939
18446744071778212681,316,1441157,726665
18446744071798779387,317,1465073,722497
18446744071818168368,318,2190045,1067225
18446744071839064233,319,1419376,797189
18446744071857958731,320,1410980,769647
18446744071877381718,321,1431338,784396
18446744071897888811,322,1647300,854790
18446744071918588511,323,2181508,1009024
18446744071940614339,324,1556097,850621
18446744071961369264,325,1574762,817228
18446744071982054277,326,1597164,803402
18446744072004612400,327,1774042,864979
18446744072025148057,328,2050348,934582
18446744072046469062,329,1477096,766681
18446744072066181901,330,1458630,763836
18446744072085579578,331,1484390,790918
18446744072106238371,332,1602685,804384
18446744072125466305,333,4239913,2010452
18446744072148451021,334,1405580,786920
18446744072167504744,335,1407253,754548
18446744072187545858,336,1474050,765790
18446744072207526127,337,1556678,802369
18446744072226936520,338,4494047,2136142
18446744072250081511,339,1411130,743137
18446744072268996058,340,1418254,725253
18446744072289690167,341,1468440,752835
18446744072308855553,342,1797056,870229
18446744072328671729,343,425381,468173
18446744072347698219,344,1421109,714202
18446744072366828237,345,1434304,725754
18446744072387672123,346,1456045,725403
18446744072407090750,347,2150129,1081672
18446744072427876795,348,1395721,786499
18446744072446985673,349,1465964,814012
18446744072466864598,350,1459282,777602
18446744072487614083,351,1620660,835593
18446744072507411593,352,1985806,964288
18446744072527817283,353,1392435,774346
18446744072546931010,354,1402203,769407
18446744072565999861,355,1444964,776831
18446744072586806746,356,1596814,835362
18446744072606190417,357,1921463,912650
18446744072626566630,358,1424225,761422
18446744072645829872,359,1415619,757324
18446744072665144902,360,1504028,786479
18446744072685864591,361,1607685,797971
18446744072705099629,362,4240023,2019630
18446744072728033198,363,1403585,755581
18446744072747132647,364,1401973,757224
18446744072767157712,365,1460954,783083
18446744072787187605,366,1554283,797059
18446744072806580193,367,4511641,2135290
18446744072829783135,368,1428573,736835
18446744072848662635,369,1395701,751853
18446744072869376042,370,1543603,800115
18446744072889491939,371,1868712,894055
18446744072910345843,372,451751,482771
18446744072930097005,373,1483158,749438
18446744072949910265,374,1483077,759769
18446744072971356439,375,1476124,739730
18446744072991312902,376,2169575,1093235
18446744073012193767,377,1405570,804493
18446744073031084139,378,1425868,774396
18446744073050456909,379,1432440,772072
18446744073070940447,380,1596053,831896
18446744073090598291,381,2010653,949850
18446744073111062883,382,1423193,775198
18446744073130175438,383,1438061,777382
18446744073149303622,384,1448401,771180
18446744073170229303,385,1631590,835172
18446744073189614207,386,1921503,924132
18446744073209990139,387,1412052,766702
18446744073229306463,388,1441337,758967
18446744073248607206,389,1449674,801938
18446744073269223286,390,1597806,809343
18446744073288499062,391,4264149,2046411
18446744073311517122,392,1405389,755119
18446744073330609027,393,1410529,754909
18446744073350623161,394,1448892,771541
18446744073370666830,395,1545726,803733
18446744073390041965,396,4501552,2161440
18446744073413244667,397,1417061,732196
18446744073432129327,398,1420808,744990
18446744073453061631,399,1477296,759007
18446744073472404343,400,1764614,878816
18446744073492328225,401,420161,463684
18446744073511414329,402,1409307,706667
18446744073530524479,403,1415107,713561
18446744073551039417,404,1448952,727477
18446744073570495216,405,2142534,1079798
18446744073591298373,406,1391182,794605
18446744073610169618,407,1442029,777352
18446744073629525997,408,1421810,771240
18446744073649953789,409,1613997,836214
18446744073669742172,410,2008880,959599
18446744073690233304,411,1408134,765971
18446744073709293038,412,1420448,778534
18838968,413,1408736,796248
39646654,414,1631280,834941
58944572,415,1949867,921828
79370270,416,1447228,771962
98730547,417,1412663,779856
118050286,418,1447410,784645
138898629,419,1582076,825664
158241714,420,4324944,2063264
181552652,421,1413955,773905
200890055,422,1435095,787852
221283121,423,1477196,789905
241480954,424,1573118,829432
261767005,425,4884071,2193752
286707380,426,1570784,785938
307045931,427,1571777,777903
329637318,428,1622483,776781
350359551,429,1927364,913271
371804091,430,469775,487259
392179663,431,1576315,746583
412584170,432,1542361,756572
434196050,433,1539625,741814
454333427,434,2205204,1101931
475386021,435,1440205,793423
494257326,436,1395600,766812
513510017,437,1428032,780738
533895638,438,1624658,834591
553623035,439,1984893,951975
574085703,440,1414887,778515
593229918,441,1399689,777181
612308648,442,1451918,776029
633077721,443,1595641,826967
652386910,444,1920130,913422
672702107,445,1421971,765429
691934911,446,1414447,751983
711204725,447,1449243,814833
731872044,448,1570864,809263
751569033,449,4469039,2103109
775885156,450,1544835,784696
796068683,451,1537080,780518
817215124,452,1544855,787010
838026387,453,1632232,812669
857950129,454,4550504,2140290
881369282,455,1406882,730793
900186965,456,1441137,746413
920944715,457,1454653,753858
940112445,458,1788770,874387
959961825,459,418127,489563
978903112,460,1395541,724561
997969619,461,1408826,732847
1018372484,462,1468610,726124
1037859622,463,2141232,1082053
1058664994,464,1390611,808371
1077578740,465,1398135,769226
1096968693,466,1408104,779246
1117389301,467,1593007,832206
1137116026,468,2028146,957365
1157611718,469,1405870,809813
1176924023,470,1412242,787291
1196276825,471,1458871,796689
1217391617,472,1622914,865941
1237007190,473,2055028,934802
1258079841,474,1501032,857464
1278294287,475,1467678,758616
1298129338,476,1484711,772412
1319083484,477,1568901,823670
1338308022,478,4249340,2014470
1361298348,479,1407864,762073
1380343234,480,1432571,755701
1400363759,481,1506542,786119
1420446433,482,1606803,814924
1439885330,483,4465963,2221335
1463169457,484,1408074,747836
1482037566,485,1403495,732877
1502718319,486,1460835,769256
1521898222,487,1730950,868466
1541698769,488,422996,470076
1560655556,489,1444113,709412
1579813998,490,1424856,730112
1600399700,491,1479501,750681
1619821024,492,2166460,1063648
1640669197,493,1408626,788072
1659590146,494,1440787,785668
1679077796,495,1414326,786469
1699521629,496,1633564,841033
1719297347,497,1983070,963788
1739754225,498,1435857,782572
1758909911,499,1410489,797961
1778063273,500,1417663,782612
1798946654,501,1622944,865309
1818334974,502,1918407,941895
1838724763,503,1398146,771100
1857938040,504,1428242,762534
1877213515,505,1480021,786239
1897892416,506,1582366,816356
1917104049,507,4260061,2001125
1940033740,508,1419176,764808
1959113543,509,1423433,783925
1979160468,510,1454913,795096
1999137020,511,1555756,810795
2018507937,512,4472385,2150410
2041697944,513,1398196,734570
2060564340,514,1419907,736534
2081323443,515,1457488,762143
2100499428,516,1782959,880278
2120336645,517,453154,470977
2139333779,518,1421560,723689
18446744071573142757,519,1492495,785588
18446744071593823070,520,1452599,781680
18446744071613539065,521,2249468,1094106
18446744071635389119,522,1498646,823941
18446744071655177922,523,1517092,807068
18446744071677884308,524,1526860,841585
18446744071699434058,525,1669472,847977
18446744071719601043,526,2016484,967404
18446744071740146980,527,1400780,764497
18446744071759150927,528,1426269,774126
18446744071778244365,529,1420168,770198
18446744071798958332,530,1629216,839651
18446744071818306837,531,1910071,914193
18446744071838647052,532,1420097,771791
18446744071857911125,533,1454142,753757
18446744071877236115,534,1457288,812268
18446744071897971503,535,1574431,810234
18446744071917190019,536,4252206,2014601
18446744071940141102,537,1432520,760200
18446744071959216405,538,1430477,742245
18446744071979275163,539,1469872,776651
18446744071999269699,540,1591003,803532
18446744072018679159,541,4513304,2128167
18446744072041899275,542,1403285,748617
18446744072060860550,543,1408515,727337
18446744072081619253,544,1452579,772273
18446744072100748991,545,1742170,878375
18446744072120455778,546,419119,460117
18446744072139432333,547,1531720,715144
18446744072159242026,548,1526029,762835
18446744072180645729,549,1521520,738809
18446744072200782075,550,2238989,1102381
18446744072222093952,551,1469521,792792
18446744072241159768,552,1420748,781901
18446744072260507851,553,1406401,776119
18446744072280954228,554,1606122,853938
18446744072300746008,555,1992889,979247
18446744072321080902,556,1405520,775628
18446744072340225889,557,1409898,775718
18446744072359350917,558,1409056,770018
18446744072380098639,559,1610009,831555
18446744072399449989,560,1918918,921727
18446744072419818697,561,1427762,761592
18446744072439082210,562,1414436,751583
18446744072458434652,563,1469061,776670
18446744072479081281,564,1593467,806388
18446744072498354913,565,4218461,2017346
18446744072521260898,566,1399648,768255
18446744072540301937,567,1422111,753807
18446744072560415750,568,1465754,794765
18446744072580487653,569,1572398,826275
18446744072600104660,570,4503224,2219020
18446744072623688768,571,1428002,754438
18446744072642799439,572,1431910,757484
18446744072663673101,573,1549093,905987
18446744072684567762,574,1957733,914733
18446744072706071716,575,469345,473142
18446744072726456596,576,1574581,750130
18446744072747069451,577,1591053,750751
18446744072769279370,578,1616090,778254
18446744072790365887,579,2394855,1103604
18446744072812833728,580,1536830,807339
18446744072832954765,581,1519817,792701
18446744072853382176,582,1495371,802239
18446744072874546061,583,1681655,839050
18446744072894590562,584,2024409,955582
18446744072915050726,585,1403195,771541
18446744072934079410,586,1413956,777552
18446744072953203677,587,1403195,782191
18446744072973854464,588,1618866,842937
18446744072993206595,589,1913017,945583
18446744073013810663,590,1419286,831144
18446744073033235883,591,1413635,788844
18446744073052556946,592,1450465,774226
18446744073073283537,593,1571556,825514
18446744073092538753,594,4201460,1999181
18446744073115469627,595,1424526,771340
18446744073134551583,596,1429014,753637
18446744073154577830,597,1474801,784345
18446744073174594638,598,1571175,805235
18446744073194028956,599,4583618,2158094
18446744073217489619,600,1410690,756692
18446744073236413344,601,1401902,744169
18446744073257140747,602,1464502,772833
18446744073276292767,603,1724347,877052
18446744073296095547,604,419439,461290
18446744073315057835,605,1435847,713100
18446744073334188704,606,1430106,719903
18446744073354741474,607,1497665,727377
18446744073374171214,608,2166760,1060412
18446744073395002304,609,1409557,793914
18446744073413846948,610,1400801,789104
18446744073433270926,611,1417372,805636
18446744073453657610,612,1622943,865631
18446744073473445482,613,2007587,952977
18446744073493930001,614,1423825,775267
18446744073512996027,615,1399969,775739
18446744073532109143,616,1410148,777342
18446744073552972976,617,1612464,860029
18446744073572381795,618,1948856,967093
18446744073593042240,619,1412453,779816
18446744073612504211,620,1434124,809774
18446744073632966078,621,1500871,808662
18446744073654137688,622,1622082,842366
18446744073673910170,623,4534385,2152333
18446744073697880735,624,1448071,754859
7591019,625,1419246,777101
27621834,626,1457158,792941
47592855,627,1568700,824482
66950898,628,4459241,2119841
90073065,629,1394689,737646
108947607,630,1406791,742846
129567504,631,1441107,768866
148789728,632,1779081,874007
168636192,633,418969,467922
187586767,634,1401512,712378
206712287,635,1422742,717347
227185265,636,1442880,728008
246624522,637,2143686,1094316
267477985,638,1391293,792230
286393604,639,1400380,769857
305731739,640,1437410,778173
326307313,641,1621551,837496
346083071,642,1991897,949390
366442282,643,1397595,769667
385521663,644,1444203,776470
404598350,645,1426669,777713
425376590,646,1605040,836614
444754249,647,1978442,926205
465880573,648,1494158,782803
485873415,649,1480843,767964
505717645,650,1542530,784516
526938258,651,1600251,806978
546339974,652,4239061,1996325
569247994,653,1427291,755410
588277499,654,1433353,793573
608296963,655,1492355,780348
628323110,656,1589199,810044
647786953,657,4492485,2119921
670999504,658,1425407,734721
689934790,659,1434525,734600
710753297,660,1452780,757754
729983286,661,1728264,871131
749684182,662,445699,459717
768624728,663,1445897,716155
787729548,664,1428804,739579
808272159,665,1464031,764146
827727778,666,2154196,1088305
848551784,667,1429826,791429
867618742,668,1425718,833569
887897760,669,1503406,834671
909300761,670,1705541,871191
929884250,671,2071058,988214
951021834,672,1459613,798031
973016874,673,1461326,787992
992836737,674,1529054,812820
1013983529,675,1618065,830513
1033396737,676,1913037,917268
1053747191,677,1435837,751623
1073049047,678,1434975,765790
1092369066,679,1471435,787983
1113093264,680,1595581,809383
1132352437,681,4227820,2022355
1155293420,682,1403456,751753
1174404061,683,1423504,752394
1194493748,684,1460264,774827
1214496891,685,1562078,812929
1233912993,686,4455795,2114891
1257008120,687,1425828,734471
1275925092,688,1425037,756692
1296704143,689,1466506,760650
1315834312,690,1785403,893313
1335757822,691,425180,465347
1354884914,692,1425538,703912
1374127126,693,1416481,729811
1394595725,694,1454433,736644
1414050152,695,2137084,1136617
1434899707,696,1412012,793883
1453730074,697,1434585,787341
1473117774,698,1447689,782783
1493565663,699,1624818,834280
1513465729,700,1993260,950422
1533972491,701,1420929,776410
1553101127,702,1429595,779846
1572240232,703,1430497,797891
1593023351,704,1614267,834801
1612401271,705,1900012,920906
1632774329,706,1428222,760319
1652004918,707,1419015,769678
1671323796,708,1475694,780177
1691982277,709,1568681,832627
1711238847,710,4260271,1987700
1734195880,711,1406391,757834
1753238010,712,1419667,754999
1773291369,713,1488898,773204
1793309018,714,1569262,806828
1812737215,715,4492554,2116425
1835913796,716,1407734,759197
1854848392,717,1418173,735612
1875766829,718,1458991,793503
1895109432,719,1750777,872924
1915926536,720,462512,487008
1936341633,721,1567879,766431
1957001417,722,1583940,782101
1979276220,723,1583268,771090
2000060091,724,2353747,1097392
2021968806,725,1478839,812319
2041396791,726,1490241,782081
2061014048,727,1461025,774878
2081454363,728,1630228,838799
2101203772,729,2002798,959519
2121639329,730,1423314,779035
2140759327,731,1413285,777161
18446744071574389165,732,1419966,794495
18446744071595219092,733,1605200,840513
18446744071614510648,734,1931923,924613
18446744071634964651,735,1433733,767854
18446744071654222892,736,1405580,776901
18446744071673483600,737,1474270,776350
18446744071694128445,738,1563350,835523
18446744071713390535,739,4234722,2006185
18446744071736324785,740,1432400,760941
18446744071755441707,741,1408826,748256
18446744071775491328,742,1467177,782883
18446744071795488759,743,1598758,804003
18446744071814899422,744,4468659,2140130
18446744071838050546,745,1399818,738939
18446744071857447092,746,1527622,756081
18446744071879476136,747,1587557,780868
18446744071899718795,748,1922004,892361
18446744071920727855,749,453254,471879
18446744071940567184,750,1473439,724541
18446744071960245888,751,1483068,739199
18446744071980927765,752,1458190,723038
18446744072000312678,753,2172121,1045293
18446744072021046213,754,1388948,786128
18446744072039850750,755,1419746,772864
18446744072059188945,756,1428563,777362
18446744072079606257,757,1606132,842486
18446744072099376194,758,1985485,961443
18446744072119787435,759,1448030,770980
18446744072138879850,760,1401963,801418
18446744072157996182,761,1409578,766551
18446744072178790583,762,1608837,834271
18446744072198139127,763,1887639,953127
18446744072218503048,764,1398516,793613
18446744072237835832,765,1419846,754619
18446744072257179096,766,1457859,791609
18446744072277961705,767,1655365,898233
18446744072297482868,768,4248689,2038256
18446744072320893045,769,1440857,772703
18446744072340431742,770,1428623,780017
18446744072360655795,771,1472107,798452
18446744072381620340,772,1733545,860240
18446744072402626314,773,4868792,2203611
18446744072427574955,774,1584049,773855
18446744072447869302,775,1589550,786770
18446744072470413779,776,1624246,797761
18446744072491088290,777,1945700,887451
18446744072512372064,778,463434,466930
18446744072532500866,779,1505520,745751
18446744072552544616,780,1495450,730162
18446744072573651262,781,1490681,732366
18446744072593296912,782,2152103,1099155
18446744072614054253,783,1394628,789525
18446744072632892654,784,1407924,772533
18446744072652197034,785,1442580,772523
18446744072672671936,786,1592836,821797
18446744072692407668,787,1974324,949861
18446744072712757672,788,1398506,772473
18446744072731816574,789,1438683,776500
18446744072750939098,790,1431268,779667
18446744072771780027,791,1639134,831325
18446744072791104576,792,1904921,913922
18446744072811498834,793,1412673,751302
18446744072830711819,794,1428373,784836
18446744072849997915,795,1447479,777442
18446744072870748131,796,1554814,874808
18446744072890000352,797,4247708,2084353
18446744072913029473,798,1399999,763536
18446744072932073126,799,1429415,757604
18446744072952200756,800,1469571,777242
18446744072972145065,801,1588809,804434
18446744072991626183,802,4487374,2122176
18446744073014750385,803,1401401,752174
18446744073033654402,804,1398987,742475
18446744073054389480,805,1442519,775088
18446744073073502264,806,1785544,867524
18446744073093369528,807,420942,464506
18446744073112322668,808,1412102,704473
18446744073131449830,809,1416531,710975
18446744073151931686,810,1470272,726305
18446744073171388486,811,2170548,1045513
18446744073192185342,812,1419425,796489
18446744073211081814,813,1419696,770679
18446744073230390242,814,1422381,785568
18446744073250848382,815,1610670,834902
18446744073270580467,816,1990494,955352
18446744073291160139,817,1442970,796930
18446744073310520395,818,1418975,814803
18446744073329896803,819,1443582,804473
18446744073350951029,820,1633283,857395
18446744073370592521,821,1953414,951775
18446744073392448346,822,1573569,794826
18446744073413263536,823,1571535,782743
18446744073434033670,824,1623365,819793
18446744073456472525,825,1735479,835623
18446744073477156526,826,4604247,2008459
18446744073501833978,827,1576586,793072
18446744073522341102,828,1554483,797350
18446744073543647860,829,1597675,798372
18446744073564735218,830,1647391,839099
18446744073584770552,831,4598997,2119701
18446744073608186009,832,1440115,736434
18446744073627091709,833,1421861,730052
18446744073647810185,834,1473639,765910
18446744073666974769,835,1756368,858366
18446744073686814510,836,426723,463394
18446744073705824719,837,1404668,710775
15332326,838,1412483,719361
35858054,839,1438142,726334
55245172,840,2146993,1049591
76072196,841,1391632,792361
94971273,842,1398706,769888
114329706,843,1423223,776280
134847339,844,1592435,830253
154681529,845,2100044,962925
176262169,846,1524566,796969
196521339,847,1522893,807750
216621046,848,1517472,804574
238523939,849,1703638,852425
258528825,850,1992478,925865
279308758,851,1422742,765108
298618548,852,1411191,756772
318084898,853,1578459,801648
339832375,854,1663671,820855
359813926,855,4369660,2027585
383341447,856,1439404,762663
402583558,857,1425237,748818
422492591,858,1453511,781780
442391485,859,1572217,819763
461821895,860,4467095,2259858
485070915,861,1400039,762453
503999719,862,1417623,727938
524623685,863,1442680,778875
543802105,864,1747932,868756
563692573,865,422886,464706
582985391,866,1416209,730964
602313096,867,1449443,737776
622938464,868,1558551,752294
642725083,869,2201217,1101710
664161087,870,1459512,821426
683979006,871,1467818,779526
704081508,872,1456466,784135
724888883,873,1616612,856713
744737221,874,1983651,970480
765161986,875,1403616,787992
784243712,876,1406812,781390
803375874,877,1419856,774306
824058642,878,1625889,837817
843365778,879,1923867,913311
863708687,880,1403816,765680
882993190,881,1413053,761933
902303661,882,1462939,784766
922962013,883,1580573,816526
942253098,884,4227759,2012316
965217815,885,1428003,780177
984384233,886,1425497,748738
1004486654,887,1450024,776611
1024444841,888,1567458,812859
1043861865,889,4490420,2118148
1067013269,890,1419647,739349
1086009402,891,1434295,724340
1106740612,892,1471345,759798
1125908112,893,1788609,862314
1145755977,894,424390,467150
1164777499,895,1397314,757834
1183844607,896,1406541,709813
1204332302,897,1442851,720443
1223795876,898,2147474,1081522
1244585478,899,1418093,788603
1263553587,900,1406882,779987
1282896440,901,1412994,772392
1303319503,902,1604258,830153
1323147762,903,2014741,968557
1343558982,904,1414857,803983
1362704219,905,1439194,767874
1381820009,906,1442400,759979
1402722667,907,1612013,829681
1422120636,908,1929498,928209
1442512629,909,1415919,760470
1461780520,910,1442961,764687
1481078838,911,1451968,810325
1501695189,912,1586535,810896
1520912584,913,4245372,2046161
1543929972,914,1412984,747805
1563083215,915,1414666,750221
