timestamp_us,collection,mark_time_us,sweep_time_us
1539316195101606,0,33,41
1539316195116361,1,11,21
1539316195130986,2,10,20
1539316195145591,3,9,19
1539316195160185,4,9,20
1539316195174773,5,8,20
1539316195189365,6,9,19
1539316195203972,7,9,20
1539316195218620,8,8,19
1539316195233213,9,10,19
1539316195247884,10,8,19
1539316195262478,11,9,19
1539316195277082,12,8,18
1539316195291680,13,10,19
1539316195306471,14,8,19
1539316195321077,15,8,19
1539316195335683,16,10,19
1539316195350299,17,8,19
1539316195365001,18,8,18
1539316195379606,19,11,19
1539316195394240,20,8,19
1539316195408839,21,9,18
1539316195423468,22,8,19
1539316195438113,23,8,20
1539316195452701,24,8,19
1539316195467368,25,8,19
1539316195482056,26,8,19
1539316195497022,27,9,22
1539316195512112,28,8,19
1539316195526722,29,8,19
1539316195541355,30,8,18
1539316195555962,31,8,19
1539316195570566,32,8,20
1539316195585203,33,8,19
1539316195599831,34,8,19
1539316195614595,35,8,19
1539316195629326,36,8,19
1539316195644028,37,9,18
1539316195658629,38,8,19
1539316195673260,39,8,19
1539316195687907,40,8,19
1539316195702518,41,8,19
1539316195717143,42,8,18
1539316195731769,43,9,18
1539316195746363,44,8,19
1539316195760990,45,8,19
1539316195775627,46,8,19
1539316195790394,47,8,19
1539316195805044,48,8,18
1539316195819638,49,8,19
1539316195834262,50,8,19
1539316195848948,51,8,19
1539316195863645,52,8,19
1539316195878253,53,8,19
1539316195892902,54,8,19
1539316195907482,55,8,19
1539316195922218,56,9,19
1539316195936829,57,8,19
1539316195951451,58,8,20
1539316195966047,59,8,19
1539316195980660,60,8,19
1539316195995280,61,8,19
1539316196009897,62,9,21
1539316196024538,63,8,19
1539316196039132,64,8,20
1539316196053870,65,9,19
1539316196068482,66,8,19
1539316196083073,67,8,19
1539316196097666,68,8,19
1539316196112411,69,9,19
1539316196127035,70,9,19
1539316196141651,71,8,19
1539316196156250,72,9,18
1539316196170864,73,8,19
1539316196185455,74,8,19
1539316196200067,75,8,19
1539316196214819,76,8,19
1539316196229556,77,8,18
1539316196244181,78,8,19
1539316196258777,79,9,19
1539316196273390,80,9,19
1539316196287985,81,8,19
1539316196302571,82,8,20
1539316196317185,83,8,19
1539316196331901,84,8,18
