timestamp_us,collection,mark_time_us,sweep_time_us
1539316022620917,0,35,43
1539316022635466,1,11,21
1539316022650001,2,9,20
1539316022664534,3,9,20
1539316022679100,4,9,20
1539316022693818,5,9,22
1539316022708389,6,8,19
1539316022723124,7,9,22
1539316022737688,8,9,19
1539316022752503,9,18,29
1539316022767232,10,10,20
1539316022781955,11,9,20
1539316022796870,12,9,19
1539316022811646,13,9,20
1539316022826273,14,8,20
1539316022840863,15,8,20
1539316022855729,16,9,20
1539316022870339,17,8,20
1539316022884938,18,8,19
1539316022899527,19,11,20
1539316022914174,20,8,20
1539316022928753,21,8,19
1539316022943371,22,8,19
1539316022958040,23,9,19
1539316022972691,24,9,18
1539316022987298,25,8,19
1539316023001904,26,8,19
1539316023016655,27,11,34
1539316023032234,28,10,20
1539316023047033,29,8,19
1539316023061674,30,8,19
1539316023076463,31,8,20
1539316023091380,32,8,19
1539316023106019,33,8,19
1539316023120635,34,8,19
1539316023135230,35,9,19
1539316023149817,36,8,19
1539316023164442,37,8,19
1539316023179052,38,8,19
1539316023193778,39,9,23
1539316023209195,40,10,22
1539316023224455,41,9,20
1539316023239459,42,8,20
1539316023254275,43,13,27
1539316023268905,44,10,20
1539316023283528,45,8,20
1539316023298141,46,9,19
1539316023312735,47,8,19
1539316023327328,48,9,19
1539316023342135,49,10,20
1539316023356800,50,10,20
1539316023371392,51,8,19
1539316023386004,52,8,20
1539316023400648,53,8,19
1539316023415284,54,8,19
1539316023429871,55,8,19
1539316023444479,56,8,20
1539316023459086,57,8,19
1539316023473700,58,8,20
1539316023488311,59,8,20
1539316023503877,60,15,28
1539316023519830,61,11,22
1539316023535958,62,11,22
1539316023551969,63,9,21
1539316023567738,64,9,21
1539316023583304,65,9,21
1539316023598601,66,8,20
1539316023613617,67,9,20
1539316023628382,68,9,20
1539316023643097,69,8,19
1539316023657706,70,8,20
1539316023672329,71,9,19
1539316023686945,72,8,19
1539316023701728,73,10,21
1539316023716334,74,8,19
1539316023730942,75,8,20
1539316023745538,76,9,19
1539316023760350,77,14,24
1539316023775116,78,9,19
1539316023789735,79,8,20
1539316023804391,80,8,19
1539316023818993,81,8,20
1539316023833580,82,8,20
1539316023848313,83,9,21
1539316023863117,84,9,19
1539316023877733,85,9,19
1539316023892332,86,8,18
1539316023907075,87,8,20
1539316023921845,88,8,19
1539316023936528,89,9,19
1539316023951143,90,8,19
1539316023965808,91,9,19
1539316023980433,92,8,19
1539316023995026,93,8,20
1539316024009689,94,9,22
1539316024024730,95,10,23
1539316024039366,96,9,19
1539316024054202,97,8,20
1539316024070061,98,8,20
1539316024085259,99,9,19
1539316024100019,100,8,19
1539316024114625,101,8,20
1539316024129237,102,8,19
1539316024143993,103,9,19
1539316024158862,104,10,20
1539316024173478,105,9,19
1539316024188082,106,8,19
1539316024203068,107,9,21
1539316024217736,108,9,19
1539316024232327,109,8,19
1539316024246946,110,8,20
1539316024262007,111,17,24
1539316024276818,112,9,20
1539316024291423,113,8,19
1539316024306020,114,9,19
1539316024320626,115,8,19
1539316024335238,116,9,19
1539316024349855,117,8,19
1539316024364508,118,8,20
1539316024379412,119,8,20
1539316024394164,120,8,20
1539316024408767,121,8,19
1539316024423375,122,8,19
1539316024438019,123,8,20
1539316024452655,124,8,20
1539316024467329,125,9,19
1539316024482002,126,9,19
1539316024497511,127,23,40
1539316024513799,128,14,23
1539316024530034,129,11,23
1539316024546309,130,11,22
1539316024562492,131,9,21
1539316024578693,132,9,22
1539316024594843,133,9,22
1539316024611037,134,10,21
1539316024627235,135,9,21
1539316024643438,136,10,21
