timestamp_us,collection,mark_time_us,sweep_time_us
1539316108778598,0,38,46
1539316108793849,1,15,21
1539316108808698,2,13,21
1539316108823377,3,12,19
1539316108838192,4,12,21
1539316108852684,5,13,20
1539316108867350,6,13,21
1539316108881932,7,12,20
1539316108896688,8,11,19
1539316108911218,9,16,18
1539316108925830,10,13,20
1539316108940452,11,12,19
1539316108954908,12,12,18
1539316108969513,13,12,21
1539316108984095,14,12,19
1539316108998634,15,11,19
1539316109013177,16,13,21
1539316109028932,17,15,24
1539316109044626,18,14,20
1539316109059608,19,15,20
1539316109074107,20,13,19
1539316109088685,21,12,20
1539316109103219,22,12,18
1539316109117795,23,12,19
1539316109132328,24,12,19
1539316109146854,25,12,19
1539316109161404,26,11,19
1539316109175997,27,13,19
1539316109190536,28,11,19
1539316109205106,29,11,20
1539316109219848,30,12,19
1539316109234527,31,12,20
1539316109249063,32,12,19
1539316109263631,33,13,19
1539316109278246,34,13,20
1539316109292828,35,13,19
1539316109307354,36,13,20
1539316109321908,37,12,19
1539316109336520,38,12,20
1539316109351355,39,12,19
1539316109365910,40,12,21
1539316109380570,41,12,19
1539316109395261,42,12,19
1539316109409881,43,11,19
1539316109424491,44,12,19
1539316109439061,45,13,19
1539316109453658,46,12,19
1539316109468232,47,13,20
1539316109482788,48,12,18
1539316109498021,49,27,49
1539316109513304,50,20,24
1539316109528352,51,14,23
1539316109543243,52,14,20
1539316109557881,53,13,19
1539316109572479,54,14,19
1539316109587027,55,13,19
1539316109601582,56,12,19
1539316109616121,57,12,18
1539316109630759,58,12,20
1539316109645330,59,13,19
1539316109659927,60,12,19
1539316109674597,61,12,19
1539316109689265,62,12,19
1539316109703915,63,13,19
1539316109718486,64,12,19
1539316109733046,65,12,19
1539316109747641,66,12,19
1539316109762329,67,12,20
1539316109776897,68,11,21
1539316109791476,69,13,20
1539316109806420,70,12,20
1539316109821332,71,13,18
1539316109835925,72,13,18
1539316109850905,73,12,19
1539316109865718,74,12,20
1539316109880799,75,12,19
1539316109895387,76,12,19
1539316109909945,77,11,19
1539316109924557,78,12,19
1539316109939125,79,12,19
1539316109953688,80,13,18
1539316109968289,81,12,20
1539316109982816,82,11,20
1539316109997352,83,11,19
1539316110011988,84,13,20
1539316110027656,85,16,27
1539316110042596,86,13,19
1539316110057211,87,12,20
1539316110072094,88,13,22
1539316110087999,89,13,20
1539316110102768,90,13,19
1539316110117380,91,12,20
1539316110132027,92,14,19
1539316110146764,93,12,20
1539316110161721,94,12,20
1539316110176531,95,12,19
1539316110191153,96,12,19
1539316110205755,97,12,20
1539316110220548,98,12,19
1539316110235129,99,12,20
1539316110249761,100,14,19
1539316110264448,101,13,20
1539316110279119,102,12,19
1539316110293732,103,13,19
1539316110308330,104,12,19
1539316110322912,105,12,20
1539316110337559,106,14,20
1539316110352447,107,12,19
1539316110367141,108,14,20
1539316110381855,109,12,18
1539316110396596,110,13,19
1539316110411209,111,12,18
1539316110426011,112,11,20
1539316110440614,113,13,19
1539316110455225,114,11,19
1539316110469844,115,13,20
1539316110484646,116,11,20
1539316110499924,117,13,21
1539316110515210,118,11,19
1539316110530382,119,12,19
1539316110545611,120,14,20
1539316110560209,121,12,20
1539316110575027,122,12,19
1539316110589739,123,13,20
1539316110604349,124,14,19
1539316110618940,125,13,18
1539316110633523,126,13,19
1539316110648124,127,12,19
1539316110662753,128,13,19
1539316110677363,129,12,19
1539316110692079,130,12,20
1539316110706824,131,12,19
1539316110721445,132,11,20
1539316110736029,133,12,19
1539316110750773,134,13,19
1539316110765447,135,12,19
1539316110780097,136,12,20
1539316110794679,137,12,21
1539316110809275,138,12,20
1539316110823870,139,12,19
1539316110838518,140,13,21
1539316110853229,141,13,19
1539316110868111,142,13,21
1539316110882695,143,12,19
1539316110897302,144,12,20
1539316110911837,145,13,19
1539316110926404,146,13,18
1539316110941047,147,12,19
1539316110955652,148,12,19
1539316110970225,149,12,19
1539316110984841,150,11,19
1539316110999436,151,13,19
1539316111014008,152,12,19
1539316111030272,153,26,28
1539316111045494,154,13,19
1539316111060121,155,13,19
1539316111074732,156,13,19
1539316111089342,157,13,19
1539316111104018,158,13,19
1539316111118707,159,13,20
1539316111133353,160,13,20
1539316111148124,161,11,20
1539316111163083,162,12,20
1539316111177887,163,12,19
1539316111192503,164,12,19
1539316111207100,165,11,19
1539316111221960,166,11,19
1539316111236608,167,11,19
1539316111251215,168,12,19
1539316111265837,169,12,20
1539316111280489,170,13,19
1539316111295143,171,12,19
1539316111309758,172,12,19
1539316111324378,173,13,19
1539316111339051,174,12,21
1539316111353779,175,11,20
1539316111368517,176,13,20
1539316111383319,177,12,21
1539316111397935,178,11,19
1539316111412664,179,13,22
1539316111427321,180,12,19
1539316111442064,181,13,20
1539316111456781,182,11,20
1539316111471416,183,12,20
1539316111486379,184,13,20
1539316111501924,185,12,19
1539316111517241,186,12,22
1539316111531992,187,13,19
1539316111546590,188,12,19
1539316111561225,189,12,20
1539316111575915,190,13,20
1539316111590850,191,11,19
1539316111605664,192,12,19
1539316111620281,193,11,19
1539316111634888,194,12,18
1539316111649467,195,12,19
1539316111664088,196,12,21
1539316111678686,197,12,18
1539316111693260,198,11,19
1539316111707894,199,13,19
1539316111722496,200,11,21
1539316111737317,201,12,19
1539316111751869,202,12,20
1539316111766471,203,13,20
1539316111781069,204,13,19
1539316111795597,205,13,20
1539316111810234,206,12,19
1539316111824827,207,12,18
1539316111839472,208,14,22
1539316111854397,209,12,18
1539316111869001,210,12,21
1539316111883728,211,12,20
1539316111898368,212,12,19
1539316111912928,213,14,18
1539316111927534,214,14,19
1539316111942268,215,13,19
1539316111957004,216,12,19
1539316111971604,217,13,20
1539316111986218,218,12,19
1539316112000793,219,12,20
1539316112015942,220,18,37
1539316112032018,221,18,21
1539316112047020,222,13,19
1539316112062442,223,13,23
1539316112078499,224,12,21
1539316112094229,225,11,21
1539316112109648,226,13,21
1539316112124787,227,13,19
1539316112139442,228,13,19
1539316112154221,229,13,19
1539316112168909,230,12,20
1539316112183581,231,12,20
1539316112198172,232,12,19
1539316112212899,233,12,19
1539316112227594,234,12,19
1539316112242185,235,12,20
1539316112256786,236,12,18
1539316112271425,237,13,20
1539316112286118,238,12,19
1539316112300726,239,12,18
1539316112315406,240,13,20
1539316112330019,241,12,19
1539316112344892,242,12,18
1539316112359487,243,12,20
1539316112374122,244,12,19
1539316112388732,245,12,19
1539316112403368,246,12,20
1539316112417983,247,12,19
1539316112432623,248,12,20
1539316112447237,249,12,19
1539316112461870,250,13,20
1539316112476464,251,12,19
1539316112491331,252,13,19
1539316112506977,253,13,20
1539316112522524,254,13,20
1539316112537708,255,12,19
1539316112552531,256,12,19
1539316112567291,257,13,19
1539316112581924,258,11,19
1539316112596559,259,12,19
1539316112611234,260,12,20
1539316112626025,261,12,19
1539316112640666,262,12,19
1539316112655252,263,11,19
1539316112669896,264,13,20
1539316112684523,265,11,20
1539316112699301,266,11,19
1539316112714232,267,12,18
1539316112728932,268,11,20
1539316112743544,269,11,19
1539316112758131,270,12,20
1539316112772731,271,12,19
1539316112787491,272,12,19
1539316112802116,273,12,20
1539316112816713,274,12,20
1539316112831316,275,12,19
1539316112846252,276,12,19
1539316112860879,277,11,20
1539316112875658,278,12,21
1539316112890329,279,12,19
1539316112904947,280,12,20
1539316112919744,281,13,19
1539316112934668,282,12,19
1539316112949484,283,13,18
1539316112964366,284,13,19
1539316112979279,285,12,19
1539316112993973,286,12,19
1539316113008536,287,12,19
1539316113024097,288,22,32
1539316113040293,289,15,22
1539316113056489,290,14,22
1539316113072747,291,13,22
1539316113088960,292,14,21
1539316113104971,293,13,22
1539316113120736,294,13,20
1539316113136267,295,12,20
1539316113151536,296,13,19
1539316113166527,297,12,20
1539316113181149,298,11,19
1539316113195707,299,11,20
1539316113210466,300,13,21
1539316113225074,301,12,19
1539316113239642,302,13,18
1539316113254201,303,12,20
1539316113268794,304,12,20
1539316113283382,305,13,20
1539316113297981,306,11,19
1539316113312567,307,12,19
1539316113327317,308,13,21
1539316113342214,309,12,20
1539316113356824,310,12,20
1539316113371592,311,13,19
1539316113386189,312,13,19
1539316113401039,313,12,19
1539316113416015,314,13,19
1539316113430844,315,12,20
1539316113445463,316,11,19
1539316113460185,317,13,20
1539316113474783,318,12,19
1539316113489453,319,13,21
1539316113504680,320,16,27
1539316113519757,321,16,22
1539316113535027,322,13,19
1539316113549653,323,12,20
1539316113564357,324,12,20
1539316113578972,325,13,19
1539316113593561,326,12,19
1539316113608181,327,12,19
1539316113622779,328,12,19
1539316113637450,329,12,18
1539316113652092,330,13,19
1539316113666738,331,12,20
1539316113681329,332,12,20
1539316113695910,333,11,20
1539316113710485,334,12,19
1539316113725107,335,12,19
1539316113739700,336,12,20
1539316113754305,337,12,19
1539316113768857,338,12,20
1539316113783457,339,12,19
1539316113798100,340,13,21
1539316113812696,341,12,19
1539316113827509,342,11,20
1539316113842368,343,12,19
1539316113857102,344,13,20
1539316113871706,345,12,20
1539316113886279,346,12,20
1539316113900893,347,12,19
1539316113915637,348,12,20
1539316113930229,349,12,18
1539316113944824,350,12,20
1539316113959437,351,12,19
1539316113974038,352,13,19
1539316113988643,353,12,19
1539316114003236,354,13,19
1539316114018175,355,17,34
1539316114033719,356,14,21
1539316114048536,357,14,19
1539316114063130,358,13,19
1539316114078626,359,14,21
1539316114094109,360,14,20
1539316114108744,361,13,19
1539316114123641,362,13,20
1539316114138533,363,12,19
1539316114153253,364,14,21
1539316114167936,365,11,20
1539316114182665,366,12,19
1539316114197289,367,12,19
1539316114212126,368,12,19
1539316114226987,369,11,20
1539316114241617,370,12,19
1539316114256239,371,12,20
1539316114270954,372,12,21
1539316114285551,373,13,19
1539316114300163,374,13,19
1539316114314946,375,13,19
1539316114329754,376,12,20
1539316114344554,377,13,19
1539316114359169,378,13,19
1539316114373803,379,11,20
1539316114388444,380,13,19
1539316114403098,381,13,19
1539316114417704,382,12,19
1539316114432328,383,13,21
1539316114446922,384,12,19
1539316114461554,385,13,19
1539316114476193,386,12,20
1539316114491017,387,11,20
1539316114506533,388,15,23
1539316114521784,389,14,19
1539316114536946,390,12,19
1539316114552041,391,13,19
