event_type,gc_thread,start_ns,time_ns
sweep,-1,421333645,197
mark,-1,421339047,169206
sweep,-1,421520149,2803
sweep,-1,421550238,31711
concsweep,0,421560093,7998285
concsweep,1,421560091,7998314
collection,-1,421338948,8226366
sweep,-1,620815108,453
mark,-1,620816075,3215362
sweep,-1,624038883,2316
sweep,-1,624060092,27187
concsweep,0,624073227,7906640
concsweep,1,624073216,7906851
collection,-1,620816041,11169904
sweep,-1,822783603,208
mark,-1,822784352,3167540
sweep,-1,825958405,2377
sweep,-1,825980555,28353
concsweep,0,825992745,7867775
concsweep,1,825992740,7867815
collection,-1,822784322,11082586
sweep,-1,1024259172,191
mark,-1,1024260048,3175001
sweep,-1,1027444137,2580
sweep,-1,1027465508,35629
concsweep,0,1027484358,7869438
concsweep,1,1027484345,7869475
collection,-1,1024259998,11096938
sweep,-1,1225035773,194
mark,-1,1225036512,3225768
sweep,-1,1228271184,10852
sweep,-1,1228295332,15181
concsweep,0,1228295554,7822731
concsweep,1,1228290469,7827829
collection,-1,1225036468,11087965
sweep,-1,1425993749,203
mark,-1,1425994498,3221171
sweep,-1,1429221711,2462
sweep,-1,1429243515,27315
concsweep,0,1429255919,7876158
concsweep,1,1429255916,7876190
collection,-1,1425994470,11143742
sweep,-1,1626649109,205
mark,-1,1626649815,3229655
sweep,-1,1629885054,2655
sweep,-1,1629907250,28043
concsweep,0,1629917782,7804086
concsweep,1,1629918700,7803197
collection,-1,1626649776,11078474
sweep,-1,1828173248,237
mark,-1,1828174082,3264132
sweep,-1,1831447786,2380
sweep,-1,1831471685,2417
concsweep,0,1831463776,7889843
concsweep,1,1831474872,7878780
collection,-1,1828174030,11184372
sweep,-1,2028647946,451
mark,-1,2028648889,3224243
sweep,-1,2031883814,2311
sweep,-1,2031905323,35722
concsweep,1,2031924816,7873486
concsweep,0,2031924804,7873483
collection,-1,2028648841,11155251
sweep,-1,2229598600,193
mark,-1,2229599315,3214163
sweep,-1,2232819956,10731
sweep,-1,2232850257,20209
concsweep,0,2232856469,7804919
concsweep,1,2232856466,7804950
collection,-1,2229599256,11065661
sweep,-1,2430509107,213
mark,-1,2430509888,3239213
sweep,-1,2433757082,2777
sweep,-1,2433778766,30521
concsweep,0,2433793372,7870403
concsweep,1,2433793383,7870401
collection,-1,2430509790,11160376
sweep,-1,2630782930,352
mark,-1,2630784075,3256200
sweep,-1,2634049271,2456
sweep,-1,2634070504,36322
concsweep,1,2634090191,7857959
concsweep,0,2634090170,7857953
collection,-1,2630783968,11169653
sweep,-1,2832080111,141
mark,-1,2832080779,3255421
sweep,-1,2835345565,2605
sweep,-1,2835367948,33219
concsweep,1,2835385878,7851167
concsweep,0,2835385877,7851180
collection,-1,2832080737,11159089
sweep,-1,3033596679,204
mark,-1,3033597738,3235661
sweep,-1,3036839548,2652
sweep,-1,3036861815,29457
concsweep,0,3036874323,7861868
concsweep,1,3036874318,7862029
collection,-1,3033597689,11142299
sweep,-1,3234350045,322
mark,-1,3234351073,3255828
sweep,-1,3237702302,11375
concsweep,0,3237717584,7856159
collection,-1,3234351027,11224116
concsweep,1,3237728437,7845407
sweep,-1,3434779662,447
mark,-1,3434780661,3234335
sweep,-1,3438024821,2517
sweep,-1,3438047410,35013
concsweep,0,3438064697,7837131
concsweep,1,3438064707,7837188
collection,-1,3434780618,11127187
sweep,-1,3635790964,320
mark,-1,3635791952,3248146
sweep,-1,3639049008,2441
sweep,-1,3639062157,40611
concsweep,0,3639087435,7906029
concsweep,1,3639087435,7906334
collection,-1,3635791895,11205799
sweep,-1,3838653198,212
mark,-1,3838653940,3255542
sweep,-1,3841916545,2282
concsweep,0,3841929680,7945831
concsweep,1,3841942961,7932662
collection,-1,3838653906,11224350
sweep,-1,4040369240,204
mark,-1,4040370143,3277242
sweep,-1,4043657698,2710
sweep,-1,4043679645,33912
concsweep,0,4043696866,7868672
collection,-1,4040370094,11196854
concsweep,1,4043696887,7868767
sweep,-1,4242328157,315
mark,-1,4242329077,3344994
sweep,-1,4245683814,2629
concsweep,0,4245691900,7878814
concsweep,1,4245691878,7879035
collection,-1,4242329026,11247515
sweep,-1,4442363677,192
mark,-1,4442364420,3261396
sweep,-1,4445631529,2486
sweep,-1,4445653847,29060
concsweep,0,4445666093,7881380
concsweep,1,4445666332,7881293
collection,-1,4442364395,11189198
sweep,-1,4642206703,241
mark,-1,4642207854,3313214
sweep,-1,4645528914,2685
sweep,-1,4645551509,29693
concsweep,0,4645564590,7879064
concsweep,1,4645564607,7879327
collection,-1,4642207827,11241091
sweep,-1,4848018878,209
mark,-1,4848020349,3379899
sweep,-1,4851410716,2825
sweep,-1,4851432874,31590
concsweep,0,4851447762,7912757
collection,-1,4848020303,11341073
concsweep,1,4851447770,7913018
sweep,-1,5048218583,327
mark,-1,5048219392,3314470
sweep,-1,5051543216,2604
sweep,-1,5051564936,31947
concsweep,0,5051579341,7892844
concsweep,1,5051579363,7892898
collection,-1,5048219357,11258249
sweep,-1,5248771969,185
mark,-1,5248772913,3404054
sweep,-1,5252183812,2604
concsweep,0,5252186920,7843687
concsweep,1,5252188164,7842399
collection,-1,5248772867,11264366
sweep,-1,5449361975,385
mark,-1,5449363032,3363456
sweep,-1,5452736112,2651
sweep,-1,5452758252,30643
concsweep,0,5452772292,7874595
concsweep,1,5452772299,7874692
collection,-1,5449363007,11287427
sweep,-1,5649124766,348
mark,-1,5649125693,3378133
sweep,-1,5652513314,2620
sweep,-1,5652534934,28684
concsweep,0,5652547857,7849348
collection,-1,5649125637,11274108
concsweep,1,5652548022,7849300
sweep,-1,5849407101,332
mark,-1,5849408059,3442422
sweep,-1,5852856172,2476
sweep,-1,5852879615,25527
concsweep,0,5852888668,7861605
concsweep,1,5852889566,7860735
collection,-1,5849408030,11346072
sweep,-1,6049273442,410
mark,-1,6049274374,3424117
sweep,-1,6052705854,2691
sweep,-1,6052728379,28548
concsweep,0,6052740122,7866419
concsweep,1,6052740128,7866440
collection,-1,6049274314,11338614
sweep,-1,6249658636,275
mark,-1,6249743942,3438316
sweep,-1,6253192308,2823
concsweep,0,6253197724,7877467
collection,-1,6249743883,11333431
concsweep,1,6253197750,7877476
sweep,-1,6449788563,262
mark,-1,6449789447,3425964
sweep,-1,6453224613,2313
sweep,-1,6453247223,30259
concsweep,0,6453261715,7877230
collection,-1,6449789398,11351837
concsweep,1,6453261724,7877325
sweep,-1,6649650926,294
mark,-1,6649651719,3427378
sweep,-1,6653084945,2349
sweep,-1,6653106460,27122
concsweep,0,6653118043,7859520
concsweep,1,6653118032,7859558
collection,-1,6649651681,11329918
sweep,-1,6852345166,304
mark,-1,6852346727,3348800
sweep,-1,6855703623,2865
sweep,-1,6855725532,25579
concsweep,0,6855734998,7862142
collection,-1,6852346680,11251600
concsweep,1,6855734996,7862286
sweep,-1,7052733456,334
mark,-1,7052734587,3390204
sweep,-1,7056133127,2675
sweep,-1,7056154799,27662
concsweep,0,7056166879,7830520
concsweep,1,7056166894,7830536
collection,-1,7052734480,11269317
sweep,-1,7253561741,221
mark,-1,7253562508,3439857
sweep,-1,7257011566,10993
sweep,-1,7257035941,13690
concsweep,0,7257036010,7834025
concsweep,1,7257027306,7842748
collection,-1,7253562459,11314968
sweep,-1,7453796389,518
mark,-1,7453797773,3484901
sweep,-1,7457289256,2767
sweep,-1,7457311455,44458
concsweep,0,7457340545,7815997
concsweep,1,7457340543,7816031
collection,-1,7453797704,11361782
sweep,-1,7653823270,171
mark,-1,7653823997,3599478
sweep,-1,7657430639,2527
sweep,-1,7657452696,27560
concsweep,0,7657464997,7810149
concsweep,1,7657465005,7810175
collection,-1,7653823953,11456858
sweep,-1,7855677167,288
mark,-1,7855678590,3580203
sweep,-1,7859267355,2692
concsweep,1,7859295068,7862773
concsweep,0,7859280273,7877534
collection,-1,7855678562,11483018
sweep,-1,8056068784,360
mark,-1,8056069619,3587656
sweep,-1,8059666206,2411
sweep,-1,8059687829,30284
collection,-1,8056069568,11514979
concsweep,1,8059701171,7883376
concsweep,0,8059701158,7883357
sweep,-1,8257060617,203
mark,-1,8257061340,3677747
sweep,-1,8260745429,2317
concsweep,0,8260749850,7872627
concsweep,1,8260748761,7873753
collection,-1,8257061316,11566342
sweep,-1,8457218745,139
mark,-1,8457219409,3640490
sweep,-1,8460868234,2468
sweep,-1,8460890373,27285
concsweep,0,8460901137,7860398
concsweep,1,8460901161,7860403
collection,-1,8457219384,11545457
sweep,-1,8657522588,331
mark,-1,8657523451,3629214
sweep,-1,8661160893,2405
sweep,-1,8661174489,39396
concsweep,0,8661198756,6568362
concsweep,1,8661198755,6568517
