event_type,gc_thread,start_ns,time_ns
sweep,-1,420663887,154
mark,-1,420669633,220693
sweep,-1,420899920,2715
sweep,-1,420929279,31005
concsweep,0,420940162,7979337
collection,-1,420669588,8250268
concsweep,1,420940192,7979337
sweep,-1,621356593,147
mark,-1,621357430,3178138
sweep,-1,624543406,2409
sweep,-1,624564460,33404
concsweep,0,624581192,7885498
concsweep,1,624581208,7885510
collection,-1,621357402,11114260
sweep,-1,822777507,169
mark,-1,822778315,3159264
sweep,-1,825942654,2570
sweep,-1,825963954,27567
concsweep,0,825976449,7859923
concsweep,1,825976441,7859957
collection,-1,822778280,11065232
sweep,-1,1025288034,119
mark,-1,1025288707,3159574
sweep,-1,1028456498,2992
sweep,-1,1028478135,35780
concsweep,0,1028494636,7819995
concsweep,1,1028494645,7820047
collection,-1,1025288666,11031264
sweep,-1,1226045098,136
mark,-1,1226045804,3152377
sweep,-1,1229216803,2605
sweep,-1,1229240626,22191
concsweep,0,1229241298,7874069
concsweep,1,1229246510,7868914
collection,-1,1226045751,11076920
sweep,-1,1427501701,145
mark,-1,1427502452,3183378
sweep,-1,1430695080,2744
sweep,-1,1430717935,30758
concsweep,0,1430731795,8064664
concsweep,1,1430731802,8065158
collection,-1,1427502365,11296513
sweep,-1,1628345317,139
mark,-1,1628346184,3179576
sweep,-1,1631531032,2770
sweep,-1,1631553471,29356
concsweep,1,1631566256,7847256
concsweep,0,1631566238,7847280
collection,-1,1628346163,11072187
sweep,-1,1829808251,137
mark,-1,1829808969,3193804
sweep,-1,1833010949,2323
sweep,-1,1833033294,31477
concsweep,0,1833047504,7919406
concsweep,1,1833047495,7919451
collection,-1,1829808899,11164327
sweep,-1,2031904430,141
mark,-1,2031905104,3220033
sweep,-1,2035131457,2819
sweep,-1,2035152877,30820
concsweep,0,2035166428,7854943
concsweep,1,2035166437,7854960
collection,-1,2031905038,11120519
sweep,-1,2232970893,120
mark,-1,2232971627,3241159
sweep,-1,2236217977,2658
sweep,-1,2236239820,30523
concsweep,0,2236253498,7826874
collection,-1,2232971576,11110550
concsweep,1,2236253500,7826888
sweep,-1,2434453022,267
mark,-1,2434453827,3388282
sweep,-1,2437847401,2572
concsweep,0,2437850666,7857410
concsweep,1,2437872975,7835128
collection,-1,2434453767,11258128
sweep,-1,2635383053,116
mark,-1,2635383764,3248633
sweep,-1,2638640519,3007
sweep,-1,2638661984,32160
concsweep,0,2638676758,7880977
concsweep,1,2638676767,7881052
collection,-1,2635383676,11177530
sweep,-1,2836694185,283
mark,-1,2836695166,3252399
sweep,-1,2839954434,2889
sweep,-1,2839977489,27533
concsweep,0,2839989710,7940269
concsweep,1,2839989703,7940285
collection,-1,2836695125,11238676
sweep,-1,3038671193,125
mark,-1,3038671957,3231796
sweep,-1,3041909831,10885
concsweep,0,3041934509,7883735
concsweep,1,3041924059,7894210
collection,-1,3038671918,11151943
sweep,-1,3240088703,268
mark,-1,3240089545,3249284
sweep,-1,3243345750,2342
sweep,-1,3243367684,32593
concsweep,0,3243382138,7835279
concsweep,1,3243382135,7835338
collection,-1,3240089521,11134849
sweep,-1,3441329402,151
mark,-1,3441330080,3310332
sweep,-1,3444646154,2770
concsweep,0,3444658776,7853027
collection,-1,3441330056,11184246
concsweep,1,3444670993,7840833
sweep,-1,3642819593,220
mark,-1,3642820371,3244981
sweep,-1,3646070427,2961
sweep,-1,3646091934,28386
concsweep,0,3646103617,7868475
concsweep,1,3646103618,7868637
collection,-1,3642820337,11158573
sweep,-1,3843803942,135
mark,-1,3843804621,3238029
sweep,-1,3847048580,2899
sweep,-1,3847070046,29758
concsweep,0,3847083074,7857991
concsweep,1,3847083081,7858014
collection,-1,3843804596,11139266
sweep,-1,4045235854,260
mark,-1,4045236630,3221852
sweep,-1,4048467582,2389
sweep,-1,4048480311,43403
concsweep,0,4048506255,7815202
concsweep,1,4048506256,7815229
collection,-1,4045236585,11089509
sweep,-1,4246642541,267
mark,-1,4246643383,3203866
sweep,-1,4249856085,2897
sweep,-1,4249879130,29584
concsweep,0,4249893493,7879999
concsweep,1,4249893495,7880156
collection,-1,4246643349,11137807
sweep,-1,4447689616,134
mark,-1,4447690316,3308368
sweep,-1,4451004896,2656
concsweep,1,4451008963,7838783
concsweep,0,4451007820,7839895
collection,-1,4447690299,11160361
sweep,-1,4648560908,272
mark,-1,4648561711,3256476
sweep,-1,4651825633,2404
sweep,-1,4651847734,32427
concsweep,0,4651863249,7821421
concsweep,1,4651863243,7821446
collection,-1,4648561678,11128571
sweep,-1,4850602304,142
mark,-1,4850603058,3249123
sweep,-1,4853857642,2454
sweep,-1,4853879974,27585
concsweep,0,4853891078,7856047
concsweep,1,4853891084,7856066
collection,-1,4850603022,11150504
sweep,-1,5052604440,247
mark,-1,5052605241,3258513
sweep,-1,5055872643,2821
concsweep,0,5055885950,7958555
concsweep,1,5055899758,7945070
collection,-1,5052605201,11243505
sweep,-1,5253677478,116
mark,-1,5253678222,3265586
sweep,-1,5256949530,2717
sweep,-1,5256970799,28833
concsweep,0,5256983324,7905790
concsweep,1,5256983653,7905507
collection,-1,5253678172,11214279
sweep,-1,5455659855,250
mark,-1,5455660677,3291223
sweep,-1,5458959225,2951
concsweep,0,5458963698,7930383
concsweep,1,5458963749,7930399
collection,-1,5455660624,11239409
sweep,-1,5656599646,257
mark,-1,5656600432,3278812
sweep,-1,5659887494,2664
sweep,-1,5659909581,30256
concsweep,0,5659923424,7901472
concsweep,1,5659923432,7901549
collection,-1,5656600396,11227717
sweep,-1,5857657238,121
mark,-1,5857657891,3322590
sweep,-1,5860985801,2635
sweep,-1,5861008648,28275
concsweep,0,5861020643,7897014
concsweep,1,5861020659,7897053
collection,-1,5857657844,11263728
