event_type,gc_thread,start_ns,time_ns
sweep,-1,421403211,115
mark,-1,421408886,207786
sweep,-1,421624970,2428
sweep,-1,421653600,25662
collection,-1,421408851,8222397
concsweep,1,421659075,7972118
concsweep,0,421659075,7972099
sweep,-1,620996451,122
mark,-1,620997652,3217647
sweep,-1,624220538,2257
sweep,-1,624241627,28031
concsweep,0,624254681,7902813
concsweep,1,624254684,7902924
collection,-1,620997632,11163144
sweep,-1,821229813,179
mark,-1,821230912,3181963
sweep,-1,824419418,2369
sweep,-1,824440732,31871
concsweep,0,824455746,7856931
concsweep,1,824455749,7856941
collection,-1,821230862,11087698
sweep,-1,1024099478,229
mark,-1,1024100711,3159954
sweep,-1,1027268542,2456
sweep,-1,1027289985,28178
concsweep,1,1027302804,7781617
collection,-1,1024100658,10986751
concsweep,0,1027302812,7781629
sweep,-1,1225827645,242
mark,-1,1225829081,3156447
sweep,-1,1228994078,2326
sweep,-1,1229015771,34071
concsweep,0,1229032441,7825325
concsweep,1,1229032432,7825377
collection,-1,1225829061,11032671
sweep,-1,1428521259,170
mark,-1,1428522382,3234210
sweep,-1,1431762899,140651
concsweep,0,1431786061,7847539
concsweep,1,1431776952,7856647
collection,-1,1428522353,11116928
sweep,-1,1629379185,197
mark,-1,1629380282,3282976
sweep,-1,1632669851,2327
sweep,-1,1632691857,30557
concsweep,1,1632706640,7808466
concsweep,0,1632706648,7808469
collection,-1,1629380262,11137515
sweep,-1,1831848116,275
mark,-1,1831849270,3213486
sweep,-1,1835070725,2440
sweep,-1,1835084307,41133
concsweep,0,1835108586,7863878
concsweep,1,1835108773,7863705
collection,-1,1831849247,11129420
sweep,-1,2035219859,159
mark,-1,2035220802,3236941
sweep,-1,2038463507,2254
sweep,-1,2038476434,40124
concsweep,0,2038500242,7849847
concsweep,1,2038500801,7849340
collection,-1,2035220755,11133429
sweep,-1,2239195371,305
mark,-1,2239196544,3236195
sweep,-1,2242439278,2503
sweep,-1,2242460075,31431
concsweep,0,2242475044,7791468
concsweep,1,2242475046,7791492
collection,-1,2239196492,11075658
sweep,-1,2441808882,212
mark,-1,2441809984,3215628
sweep,-1,2445033917,10830
sweep,-1,2445063720,22920
concsweep,1,2445071434,7791420
concsweep,0,2445071428,7791405
collection,-1,2441809945,11059559
sweep,-1,2642884201,211
mark,-1,2642885463,3231645
sweep,-1,2646122939,2429
sweep,-1,2646143440,30956
concsweep,0,2646158009,7822109
concsweep,1,2646158003,7822129
collection,-1,2642885414,11099308
sweep,-1,2844551544,182
mark,-1,2844552798,3234717
sweep,-1,2847793724,2702
sweep,-1,2847820827,22751
concsweep,0,2847828687,7738479
collection,-1,2844552738,11015224
concsweep,1,2847828678,7738525
sweep,-1,3046974091,162
mark,-1,3046975273,3382716
sweep,-1,3050365611,2404
sweep,-1,3050387627,29395
concsweep,0,3050400878,7837311
collection,-1,3046975236,11264323
concsweep,1,3050400871,7837359
sweep,-1,3248977367,242
mark,-1,3248978715,3348408
sweep,-1,3252335307,2557
concsweep,1,3252341198,7868188
collection,-1,3248978669,11231462
concsweep,0,3252341209,7868218
sweep,-1,3452474800,204
mark,-1,3452476161,3299359
sweep,-1,3455781777,2698
concsweep,0,3455786015,7853490
concsweep,1,3455785906,7853607
collection,-1,3452476142,11164618
sweep,-1,3654211491,292
mark,-1,3654212644,3221248
sweep,-1,3657441174,2248
sweep,-1,3657462469,31736
concsweep,0,3657477719,7833864
concsweep,1,3657477721,7834111
collection,-1,3654212603,11102011
sweep,-1,3855387706,223
mark,-1,3855388982,3283736
sweep,-1,3858680787,2612
sweep,-1,3858701593,34003
concsweep,0,3858718393,7810213
concsweep,1,3858718396,7810218
collection,-1,3855388934,11143661
sweep,-1,4056625087,246
mark,-1,4056626178,3236039
sweep,-1,4059870639,2381
sweep,-1,4059891277,33009
collection,-1,4056626143,11097342
concsweep,0,4059908360,7815043
concsweep,1,4059908362,7815412
sweep,-1,4258242089,219
mark,-1,4258243212,3205725
sweep,-1,4261455130,2478
sweep,-1,4261477058,26299
concsweep,0,4261488195,7826314
concsweep,1,4261488296,7826276
collection,-1,4258243186,11078617
sweep,-1,4459595213,277
mark,-1,4459596638,3252623
sweep,-1,4462856757,2592
sweep,-1,4462878771,32545
concsweep,1,4462893866,7821078
concsweep,0,4462893863,7821115
collection,-1,4459596589,11123741
sweep,-1,4660592613,149
mark,-1,4660593885,3295871
sweep,-1,4663897338,2419
sweep,-1,4663919155,31797
concsweep,0,4663934585,7760648
concsweep,1,4663934577,7760664
collection,-1,4660593847,11107984
sweep,-1,4862227922,204
mark,-1,4862228985,3416963
sweep,-1,4865652469,2474
sweep,-1,4865675004,25299
concsweep,0,4865685380,7952682
concsweep,1,4865685622,7952638
collection,-1,4862228949,11415846
sweep,-1,5064646861,165
mark,-1,5064647758,3285044
sweep,-1,5067939874,2974
sweep,-1,5067960996,30243
concsweep,0,5067974584,7826186
concsweep,1,5067974587,7826206
collection,-1,5064647709,11171865
sweep,-1,5264447691,185
mark,-1,5264448403,3300464
sweep,-1,5267756072,2613
sweep,-1,5267777608,69189
concsweep,0,5267792295,7840466
concsweep,1,5267792305,7840506
collection,-1,5264448356,11188483
sweep,-1,5466459396,200
mark,-1,5466460120,3289771
sweep,-1,5469758073,2748
concsweep,1,5469785130,7868281
concsweep,0,5469770559,7882769
collection,-1,5466460064,11196763
sweep,-1,5666242777,118
mark,-1,5666243383,3291817
sweep,-1,5669540320,2442
sweep,-1,5669561701,28534
concsweep,0,5669573212,7859575
concsweep,1,5669574246,7858568
collection,-1,5666243346,11192359
sweep,-1,5866002880,217
mark,-1,5866003588,3363773
sweep,-1,5869374247,2531
sweep,-1,5869396358,28054
concsweep,0,5869409384,8087195
concsweep,1,5869409387,8087211
collection,-1,5866003556,11498105
sweep,-1,6065883189,200
mark,-1,6065883890,3350550
sweep,-1,6069242835,2610
sweep,-1,6069265231,30152
concsweep,0,6069279902,7835463
concsweep,1,6069279896,7835475
collection,-1,6065883850,11237380
sweep,-1,6265621210,298
mark,-1,6265701943,3382341
sweep,-1,6269092404,2677
sweep,-1,6269114404,33101
concsweep,0,6269131988,7903464
collection,-1,6265701893,11334443
concsweep,1,6269131981,7903522
sweep,-1,6466764678,133
mark,-1,6466765474,3372003
sweep,-1,6470143369,2561
sweep,-1,6470165455,28039
concsweep,0,6470178133,7860844
concsweep,1,6470178225,7860855
collection,-1,6466765443,11276718
sweep,-1,6666657209,177
mark,-1,6666657927,3325938
sweep,-1,6669990902,2479
sweep,-1,6670012430,32558
concsweep,0,6670029738,7836436
concsweep,1,6670029741,7836567
collection,-1,6666657889,11210949
sweep,-1,6866519414,202
mark,-1,6866520185,3337587
sweep,-1,6869865790,2290
sweep,-1,6869886820,31228
concsweep,0,6869902140,7943026
collection,-1,6866520081,11325464
concsweep,1,6869902150,7943037
sweep,-1,7066928164,240
mark,-1,7066929013,3361093
sweep,-1,7070298265,2652
sweep,-1,7070319991,30672
concsweep,1,7070335313,7843754
concsweep,0,7070335321,7843748
collection,-1,7066928924,11255415
sweep,-1,7266744658,121
mark,-1,7266745271,3376075
sweep,-1,7270126650,2706
sweep,-1,7270148462,28067
concsweep,1,7270161590,7858901
concsweep,0,7270161590,7858894
collection,-1,7266745239,11282207
sweep,-1,7467516306,192
mark,-1,7467517014,3499015
sweep,-1,7471023208,2333
sweep,-1,7471045398,31236
concsweep,1,7471060522,7852664
concsweep,0,7471060512,7852703
collection,-1,7467516970,11402450
sweep,-1,7667323773,133
mark,-1,7667324428,3624451
sweep,-1,7670957451,2565
sweep,-1,7670979137,29072
concsweep,0,7670992795,7840068
concsweep,1,7670992770,7840118
collection,-1,7667324384,11515152
sweep,-1,7867399003,237
mark,-1,7867399732,3570392
sweep,-1,7870978721,2452
sweep,-1,7871000787,28612
concsweep,0,7871014564,7979565
concsweep,1,7871014554,7979857
collection,-1,7867399688,11596779
sweep,-1,8067691524,153
mark,-1,8067692488,3565646
sweep,-1,8071263353,2530
sweep,-1,8071284524,24749
concsweep,0,8071295430,7840139
concsweep,1,8071296022,7839643
collection,-1,8067692461,11448382
sweep,-1,8267934416,166
mark,-1,8267935341,3608470
sweep,-1,8271550993,2429
sweep,-1,8271572573,26127
concsweep,1,8271584567,7857701
concsweep,0,8271584408,7857874
collection,-1,8267935322,11512222
sweep,-1,8469112629,202
mark,-1,8469113317,3638007
sweep,-1,8472760325,11071
sweep,-1,8472784010,15595
concsweep,0,8472785092,7870944
concsweep,1,8472778540,7877537
collection,-1,8469113284,11550188
sweep,-1,8669218625,151
mark,-1,8669219260,3613942
sweep,-1,8672841583,2397
sweep,-1,8672863220,30214
concsweep,0,8672876506,7871002
concsweep,1,8672876510,7871451
collection,-1,8669219228,11534012
sweep,-1,8869100898,171
mark,-1,8869101582,3595989
sweep,-1,8872703274,2835
sweep,-1,8872725876,24023
concsweep,0,8872735748,7940498
concsweep,1,8872736384,7939879
collection,-1,8869101541,11580844
sweep,-1,9069764498,269
mark,-1,9069765288,4261692
sweep,-1,9074035212,2468
concsweep,0,9074071400,7856502
concsweep,1,9074071402,7856592
collection,-1,9069765260,12168154
sweep,-1,9270170565,226
mark,-1,9270171334,4251182
sweep,-1,9274430528,2579
sweep,-1,9274452869,29194
concsweep,0,9274466473,7846273
concsweep,1,9274466475,7846337
collection,-1,9270171292,12148629
sweep,-1,9471411917,124
mark,-1,9471412546,4260904
sweep,-1,9475678953,2458
sweep,-1,9475701241,26281
concsweep,0,9475711112,7845196
concsweep,1,9475711725,7844641
collection,-1,9471412511,12151945
sweep,-1,9671879970,131
mark,-1,9671880656,4266801
sweep,-1,9676153524,2485
sweep,-1,9676175578,27640
concsweep,0,9676188627,7834403
concsweep,1,9676188627,7834412
collection,-1,9671880616,12149009
sweep,-1,9872777065,271
mark,-1,9872777831,4135118
sweep,-1,9876920998,2733
sweep,-1,9876942318,32196
concsweep,1,9876957844,8104817
collection,-1,9872777792,12286096
