event_type,gc_thread,start_ns,time_ns
sweep,-1,424764298,117
mark,-1,424769354,233770
sweep,-1,425012277,2840
sweep,-1,425042717,23699
concsweep,0,425046586,7973025
collection,-1,424769317,8253363
concsweep,1,425046591,7973120
sweep,-1,624261367,385
mark,-1,624262383,3214837
sweep,-1,627483139,2231
sweep,-1,627504354,26507
concsweep,0,627517591,7903377
concsweep,1,627517595,7903485
collection,-1,624262332,11164897
sweep,-1,824755968,150
mark,-1,824756661,3160818
sweep,-1,827925506,10817
sweep,-1,827955672,21623
concsweep,0,827962421,7885155
concsweep,1,827962431,7885412
collection,-1,824756604,11098207
sweep,-1,1026030569,150
mark,-1,1026031342,3190681
sweep,-1,1029227999,2361
sweep,-1,1029249091,29396
concsweep,0,1029262438,7856718
concsweep,1,1029262436,7856835
collection,-1,1026031294,11093738
sweep,-1,1226223610,147
mark,-1,1226224384,3191193
sweep,-1,1229423473,2366
sweep,-1,1229437605,40835
concsweep,1,1229461891,7841191
collection,-1,1226224293,11081127
concsweep,0,1229461709,7841352
sweep,-1,1427443826,146
mark,-1,1427444534,3188523
sweep,-1,1430641819,2611
sweep,-1,1430664409,29984
concsweep,0,1430678129,7849057
concsweep,1,1430678141,7849100
collection,-1,1427444488,11087468
sweep,-1,1627665034,215
mark,-1,1627665968,3228752
sweep,-1,1630899888,2647
sweep,-1,1630922502,27342
concsweep,0,1630933779,7836875
concsweep,1,1630934039,7836650
collection,-1,1627665890,11109734
sweep,-1,1830172360,199
mark,-1,1830173079,3200529
sweep,-1,1833380744,2507
sweep,-1,1833402937,29718
collection,-1,1830173023,11112140
concsweep,1,1833416085,7869080
concsweep,0,1833416080,7869053
sweep,-1,2030616662,137
mark,-1,2030617337,3206868
sweep,-1,2033832394,2786
sweep,-1,2033854040,29942
concsweep,0,2033868302,7877714
concsweep,1,2033868452,7877620
collection,-1,2030617280,11131859
sweep,-1,2230916122,199
mark,-1,2230916873,3212886
sweep,-1,2234138432,2702
sweep,-1,2234160502,29956
concsweep,0,2234174818,7844255
concsweep,1,2234174824,7844278
collection,-1,2230916830,11105114
sweep,-1,2432945927,146
mark,-1,2432946594,3253487
sweep,-1,2436205664,2353
sweep,-1,2436227138,28881
concsweep,0,2436240320,7869303
concsweep,1,2436240325,7869318
collection,-1,2432946541,11169728
sweep,-1,2633311569,141
mark,-1,2633312233,3247197
sweep,-1,2636565095,2661
sweep,-1,2636578595,39470
concsweep,1,2636602992,7848012
concsweep,0,2636602986,7848003
collection,-1,2633312160,11143775
sweep,-1,2834559244,245
mark,-1,2834560105,3275464
sweep,-1,2837843863,2854
collection,-1,2834560040,11125049
concsweep,1,2837858605,7826537
concsweep,0,2837869754,7815397
sweep,-1,3036001168,221
mark,-1,3036002127,3223607
sweep,-1,3039232314,2600
sweep,-1,3039254792,28546
concsweep,0,3039267344,7886929
concsweep,1,3039267372,7887076
collection,-1,3036002080,11156844
sweep,-1,3236315677,144
mark,-1,3236316468,3217805
sweep,-1,3239540848,2527
concsweep,0,3239574501,7851297
concsweep,1,3239574508,7851303
collection,-1,3236316414,11115516
sweep,-1,3437360637,178
mark,-1,3437361847,3249080
sweep,-1,3440618920,2636
sweep,-1,3440642028,26808
concsweep,0,3440654010,7838918
concsweep,1,3440654006,7838950
collection,-1,3437361798,11136492
sweep,-1,3638348236,250
mark,-1,3638349161,3241125
sweep,-1,3641599200,2369
sweep,-1,3641620686,29099
concsweep,0,3641633877,7875810
concsweep,1,3641633884,7875880
collection,-1,3638349137,11164542
sweep,-1,3839973559,277
mark,-1,3839974395,3297700
sweep,-1,3843277874,10828
concsweep,1,3843291584,7870851
concsweep,0,3843301209,7861232
collection,-1,3839974357,11194376
sweep,-1,4040339692,137
mark,-1,4040340542,3284979
sweep,-1,4043631908,2328
sweep,-1,4043653778,29103
concsweep,0,4043667401,7828599
concsweep,1,4043667405,7828656
collection,-1,4040340507,11160321
sweep,-1,4241287038,253
mark,-1,4241287849,3234820
sweep,-1,4244531683,2492
sweep,-1,4244554286,30469
concsweep,0,4244569375,7853566
collection,-1,4241287812,11137744
concsweep,1,4244569352,7853617
sweep,-1,4443441025,157
mark,-1,4443441693,3272473
sweep,-1,4446723090,2566
sweep,-1,4446746270,31953
concsweep,1,4446762508,7862517
collection,-1,4443441653,11185427
concsweep,0,4446762507,7862540
sweep,-1,4643812938,99
mark,-1,4643813607,3246775
sweep,-1,4647065793,2329
sweep,-1,4647087960,27841
concsweep,0,4647100507,7797230
concsweep,1,4647100512,7797296
collection,-1,4643813559,11091236
sweep,-1,4845613986,144
mark,-1,4845614703,3270344
sweep,-1,4848893769,2385
sweep,-1,4848916112,33599
concsweep,0,4848931829,7788062
collection,-1,4845614666,11107536
concsweep,1,4848931843,7788093
sweep,-1,5047329086,236
mark,-1,5047330388,3308747
sweep,-1,5050646592,2771
sweep,-1,5050668957,28019
concsweep,1,5050679843,7889262
concsweep,0,5050679838,7889282
collection,-1,5047330340,11244538
sweep,-1,5247494223,269
mark,-1,5247495276,3307992
sweep,-1,5250813027,2514
sweep,-1,5250835157,32200
concsweep,0,5250850125,7878243
concsweep,1,5250850113,7878522
collection,-1,5247495241,11239282
sweep,-1,5448793128,149
mark,-1,5448793915,3289613
sweep,-1,5452089652,2381
sweep,-1,5452111640,27162
concsweep,0,5452122905,7854037
concsweep,1,5452122909,7854049
collection,-1,5448793875,11189096
sweep,-1,5648856212,199
mark,-1,5648857313,3329694
sweep,-1,5652195788,2413
sweep,-1,5652217790,32781
concsweep,0,5652234093,7837677
collection,-1,5648857284,11217048
concsweep,1,5652234097,7837781
sweep,-1,5850215983,228
mark,-1,5850216783,3387394
sweep,-1,5853613367,10938
sweep,-1,5853639421,13918
concsweep,1,5853632211,7849043
concsweep,0,5853637925,7843218
collection,-1,5850216749,11270210
sweep,-1,6050315404,235
mark,-1,6050316423,3371787
sweep,-1,6053697227,2467
sweep,-1,6053719733,35222
concsweep,1,6053737459,7889100
concsweep,0,6053737466,7889126
collection,-1,6050316381,11312593
sweep,-1,6250401376,130
mark,-1,6250402096,3388958
sweep,-1,6253798041,2689
sweep,-1,6253820498,29509
collection,-1,6250402054,11306405
concsweep,1,6253834833,7873635
concsweep,0,6253834834,7873617
sweep,-1,6451250524,341
mark,-1,6451251636,3356187
sweep,-1,6454616819,2522
sweep,-1,6454639017,32658
concsweep,1,6454655978,7850610
collection,-1,6451251610,11256346
concsweep,0,6454655975,7850631
sweep,-1,6651486464,338
mark,-1,6651487349,3338120
sweep,-1,6654834328,2529
sweep,-1,6654856631,30810
concsweep,1,6654871714,7848594
collection,-1,6651487277,11235292
concsweep,0,6654871709,7848629
sweep,-1,6852866748,161
mark,-1,6852867492,3409259
sweep,-1,6856282565,2427
concsweep,1,6856294583,7821170
collection,-1,6852867448,11248896
concsweep,0,6856307529,7808246
sweep,-1,7053337133,166
mark,-1,7053338015,3419764
sweep,-1,7056763959,2880
sweep,-1,7056785904,27386
concsweep,0,7056796639,7981837
concsweep,1,7056796643,7981847
collection,-1,7053337981,11444465
sweep,-1,7253591990,170
mark,-1,7253592712,3405651
sweep,-1,7257007971,2376
sweep,-1,7257029682,34151
concsweep,0,7257047439,7992222
concsweep,1,7257047445,7992244
collection,-1,7253592629,11452710
sweep,-1,7453801845,279
mark,-1,7453802655,3523955
sweep,-1,7457336240,2728
sweep,-1,7457359305,32693
concsweep,0,7457375225,7861702
concsweep,1,7457375226,7861837
collection,-1,7453802609,11439867
sweep,-1,7654064949,143
mark,-1,7654065594,3591619
sweep,-1,7657663097,2370
sweep,-1,7657685400,24797
concsweep,1,7657694902,7843307
concsweep,0,7657694871,7843524
collection,-1,7654065552,11476661
sweep,-1,7855581989,165
mark,-1,7855582744,3614146
sweep,-1,7859205001,10927
sweep,-1,7859236729,23731
concsweep,1,7859244277,7859544
concsweep,0,7859244274,7859550
collection,-1,7855582674,11524157
sweep,-1,8056028353,280
mark,-1,8056029258,3591985
sweep,-1,8059630181,2602
sweep,-1,8059651874,29080
concsweep,0,8059664927,7847418
concsweep,1,8059664916,7847547
collection,-1,8056029191,11488350
sweep,-1,8256427892,238
mark,-1,8256428659,3638200
sweep,-1,8260076220,2806
sweep,-1,8260098674,34545
concsweep,0,8260116418,7978279
concsweep,1,8260116430,7978273
collection,-1,8256428600,11669910
sweep,-1,8456854641,145
mark,-1,8456855539,3639451
sweep,-1,8460501000,2407
sweep,-1,8460522700,27303
concsweep,0,8460534475,7846122
concsweep,1,8460534488,7846084
collection,-1,8456855513,11531332
sweep,-1,8657228336,227
mark,-1,8657229083,3642320
sweep,-1,8660880370,2614
sweep,-1,8660902497,30316
concsweep,0,8660917020,7822213
concsweep,1,8660917027,7822235
collection,-1,8657229037,11515256
sweep,-1,8859450779,331
mark,-1,8859451706,3671894
sweep,-1,8863133128,11135
sweep,-1,8863158549,13579
concsweep,0,8863157810,7802679
collection,-1,8859451666,11511528
concsweep,1,8863153004,7807495
sweep,-1,9060280281,242
mark,-1,9060281603,4274461
sweep,-1,9064563528,2705
concsweep,0,9064596971,7941637
concsweep,1,9064596980,7941786
collection,-1,9060281518,12257539
sweep,-1,9261083528,168
mark,-1,9261084443,4258919
sweep,-1,9265349961,2619
sweep,-1,9265372713,26239
concsweep,0,9265383480,7962626
concsweep,1,9265383491,7962645
collection,-1,9261084395,12266256
sweep,-1,9461932429,186
mark,-1,9461933229,4250237
sweep,-1,9466192636,2661
sweep,-1,9466215407,33105
concsweep,0,9466231280,7846835
collection,-1,9461933157,12145651
concsweep,1,9466231290,7846844
sweep,-1,9662700120,252
mark,-1,9662700969,4246299
sweep,-1,9666956443,2339
sweep,-1,9666979780,54009
concsweep,0,9666995256,7839844
collection,-1,9662700899,12135178
concsweep,1,9666995266,7839969
sweep,-1,9864770824,143
mark,-1,9864771711,4106661
sweep,-1,9868883723,10776
sweep,-1,9868913774,20584
concsweep,0,9868919809,7846802
collection,-1,9864771653,11995437
concsweep,1,9868919815,7846884
sweep,-1,10065619934,166
mark,-1,10065620838,4338581
sweep,-1,10069967628,2498
sweep,-1,10069989717,30305
concsweep,0,10070003261,7809053
collection,-1,10065620770,12192120
concsweep,1,10070003259,7809138
sweep,-1,10266469386,299
mark,-1,10266470631,4511276
sweep,-1,10270988354,2834
concsweep,0,10270991309,7796213
collection,-1,10266470597,12318147
concsweep,1,10271013873,7773691
sweep,-1,10467969505,173
mark,-1,10467970214,5193214
sweep,-1,10473172673,2620
sweep,-1,10473194545,34590
concsweep,0,10473212910,7893543
collection,-1,10467970157,13137574
concsweep,1,10473212920,7893549
sweep,-1,10669513026,174
mark,-1,10669514003,4348237
sweep,-1,10673867895,2456
sweep,-1,10673890223,28907
concsweep,0,10673903951,7822699
concsweep,1,10673903960,7822727
collection,-1,10669513975,12215821
sweep,-1,10871735748,270
mark,-1,10871736563,8262097
sweep,-1,10880006693,10760
sweep,-1,10880038228,25656
concsweep,0,10880047013,7869480
concsweep,1,10880047021,7869505
collection,-1,10871736485,16184213
sweep,-1,11075433203,353
mark,-1,11075434283,8878139
sweep,-1,11084320018,2399
sweep,-1,11084342361,25364
concsweep,1,11084352759,7867926
concsweep,0,11084352716,7868002
collection,-1,11075434251,16791955
sweep,-1,11279922287,171
mark,-1,11279922955,8988946
sweep,-1,11288917898,10806
sweep,-1,11288949658,17122
concsweep,0,11288952883,7879139
concsweep,1,11288952906,7879154
collection,-1,11279922915,16913033
sweep,-1,11483775820,294
mark,-1,11483776660,8877642
sweep,-1,11492663613,2402
sweep,-1,11492686603,33191
concsweep,0,11492704014,7848686
collection,-1,11483776591,16777789
concsweep,1,11492704017,7848696
sweep,-1,11687832544,281
mark,-1,11687833417,8844120
sweep,-1,11696686902,2872
sweep,-1,11696710141,33563
concsweep,0,11696726857,7878551
concsweep,1,11696726862,7878563
collection,-1,11687833385,16776344
sweep,-1,11891864275,199
mark,-1,11891865055,9048373
sweep,-1,11900919433,10927
concsweep,1,11900933304,7874787
concsweep,0,11900942855,7865275
collection,-1,11891865014,16946581
sweep,-1,12095913008,309
mark,-1,12095971387,8857012
sweep,-1,12104836949,2346
sweep,-1,12104859427,30622
concsweep,0,12104874266,7881362
concsweep,1,12104874279,7881355
collection,-1,12095971340,16790472
sweep,-1,12300705747,319
mark,-1,12300706633,9148520
sweep,-1,12309864333,2657
sweep,-1,12309883799,2285
concsweep,0,12309872335,7816091
collection,-1,12300706591,16983291
concsweep,1,12309872342,7816175
sweep,-1,12505235001,267
mark,-1,12505235808,8904833
sweep,-1,12514146614,2626
sweep,-1,12514169433,26304
concsweep,0,12514179299,7880669
collection,-1,12505235736,16826388
concsweep,1,12514179869,7880128
sweep,-1,12709173420,209
mark,-1,12709174204,8852210
sweep,-1,12718034631,2650
sweep,-1,12718057196,29165
concsweep,1,12718070670,7897471
collection,-1,12709174095,16795489
concsweep,0,12718070684,7897502
sweep,-1,12915104916,255
mark,-1,12915105878,8859003
sweep,-1,12923974315,2759
sweep,-1,12923997307,32706
concsweep,0,12924014026,7884456
concsweep,1,12924014011,7884531
collection,-1,12915105839,16795964
sweep,-1,13119377525,226
mark,-1,13119378580,8869148
sweep,-1,13128253803,2437
sweep,-1,13128276079,24642
concsweep,0,13128285840,7832240
concsweep,1,13128285846,7832243
collection,-1,13119378552,16743719
sweep,-1,13323699557,246
mark,-1,13323700434,8890117
sweep,-1,13332598280,2456
sweep,-1,13332621152,27241
concsweep,0,13332632511,7885318
collection,-1,13323700408,16818534
concsweep,1,13332632517,7885342
sweep,-1,13527600707,317
mark,-1,13527601519,8860839
sweep,-1,13536472292,2383
sweep,-1,13536495239,31155
concsweep,1,13536511216,7886321
concsweep,0,13536511199,7886369
collection,-1,13527601486,16801799
sweep,-1,13731423773,269
mark,-1,13731424595,8859431
sweep,-1,13740290006,2474
sweep,-1,13740312081,26834
concsweep,0,13740322670,7852243
concsweep,1,13740322677,7852332
collection,-1,13731424522,16756025
sweep,-1,13936678149,166
mark,-1,13936678807,8881603
sweep,-1,13945567404,2354
sweep,-1,13945589814,27794
concsweep,0,13945602248,7962469
