event_type,gc_thread,start_ns,time_ns
sweep,-1,421537427,173
mark,-1,421542846,241940
sweep,-1,421792332,2648
sweep,-1,421821174,24027
concsweep,1,421825934,7937202
collection,-1,421542802,8220808
concsweep,0,421825933,7937223
sweep,-1,620645886,136
mark,-1,620646546,3209447
sweep,-1,623865161,2522
sweep,-1,623886131,34038
concsweep,0,623904616,7920608
concsweep,1,623904617,7920702
collection,-1,620646503,11185774
sweep,-1,821007727,113
mark,-1,821008408,3230717
sweep,-1,824245103,11260
sweep,-1,824269169,14461
concsweep,1,824259526,7822582
concsweep,0,824268668,7813423
collection,-1,821008344,11080554
sweep,-1,1021179907,146
mark,-1,1021180560,3201704
sweep,-1,1024389573,2342
sweep,-1,1024410712,31360
collection,-1,1021180523,11096349
concsweep,1,1024425446,7851109
concsweep,0,1024425445,7851070
sweep,-1,1220931691,267
mark,-1,1220932472,3217521
sweep,-1,1224158272,2700
sweep,-1,1224180105,32322
concsweep,0,1224195471,7835848
collection,-1,1220932424,11101114
concsweep,1,1224195473,7835875
sweep,-1,1421725415,108
mark,-1,1421726084,3165517
sweep,-1,1424900273,2088
sweep,-1,1424921683,36592
concsweep,0,1424942355,7918411
concsweep,1,1424942356,7918699
collection,-1,1421726037,11141828
sweep,-1,1621955894,162
mark,-1,1621956545,3218405
sweep,-1,1625180299,2219
sweep,-1,1625202119,28443
concsweep,0,1625213613,7792197
concsweep,1,1625213745,7792091
collection,-1,1621956504,11058164
sweep,-1,1823874827,210
mark,-1,1823875747,3228770
sweep,-1,1827112856,2953
concsweep,1,1827138607,7871935
collection,-1,1823875702,11137431
concsweep,0,1827125720,7884836
sweep,-1,2024208622,209
mark,-1,2024209707,3263041
sweep,-1,2027481369,2576
sweep,-1,2027502517,32104
concsweep,0,2027518470,7822784
collection,-1,2024209664,11132310
concsweep,1,2027518479,7822793
sweep,-1,2225257866,463
mark,-1,2225258874,3266320
sweep,-1,2228534401,2431
sweep,-1,2228555051,34082
concsweep,0,2228572464,7903006
concsweep,1,2228572473,7903157
collection,-1,2225258787,11220969
sweep,-1,2425933167,155
mark,-1,2425933880,3299254
sweep,-1,2429238219,2577
sweep,-1,2429258961,28238
concsweep,0,2429270759,8069861
collection,-1,2425933816,11408503
concsweep,1,2429271125,8069648
sweep,-1,2626658510,417
mark,-1,2626659914,3280629
sweep,-1,2629949872,2421
sweep,-1,2629970552,33855
concsweep,0,2629988375,7801903
concsweep,1,2629988377,7802121
collection,-1,2626659864,11135262
sweep,-1,2828193804,135
mark,-1,2828194887,3348668
sweep,-1,2831552564,2802
sweep,-1,2831572682,2168
concsweep,0,2831560672,7871055
concsweep,1,2831560680,7871180
collection,-1,2828194840,11241830
sweep,-1,3028750755,140
mark,-1,3028751460,3272093
sweep,-1,3032029038,2502
sweep,-1,3032050539,27403
concsweep,1,3032062300,7838251
concsweep,0,3032061624,7838963
collection,-1,3028751398,11155652
sweep,-1,3229120992,274
mark,-1,3229121838,3291114
sweep,-1,3232419696,2284
concsweep,1,3232453494,7820199
concsweep,0,3232453491,7820232
collection,-1,3229121733,11156810
sweep,-1,3430783399,284
mark,-1,3430784199,3298400
sweep,-1,3434091496,2483
sweep,-1,3434113279,30113
concsweep,0,3434126144,7859964
concsweep,1,3434126152,7859974
collection,-1,3430784147,11208730
sweep,-1,3631213934,151
mark,-1,3631214582,3279474
sweep,-1,3634503060,2480
sweep,-1,3634524077,32776
concsweep,1,3634541359,7909503
concsweep,0,3634541356,7909612
collection,-1,3631214546,11241901
sweep,-1,3832369448,182
mark,-1,3832370153,3374737
sweep,-1,3835750312,2409
concsweep,1,3835755443,7800153
collection,-1,3832370107,11186735
concsweep,0,3835753541,7802020
sweep,-1,4036218285,266
mark,-1,4036219793,3295824
sweep,-1,4039523911,2897
sweep,-1,4039545812,27206
concsweep,0,4039557290,7873366
concsweep,1,4039557298,7873462
collection,-1,4036219746,11213177
sweep,-1,4236919121,232
mark,-1,4236919914,3253812
sweep,-1,4240183047,2576
sweep,-1,4240204716,33531
concsweep,0,4240222438,7866614
concsweep,1,4240222432,7866675
collection,-1,4236919875,11175166
sweep,-1,4439236758,152
mark,-1,4439237668,3308022
sweep,-1,4442550778,2480
sweep,-1,4442572758,28697
concsweep,0,4442584425,7861848
collection,-1,4439237628,11210386
concsweep,1,4442584433,7861880
sweep,-1,4641010418,233
mark,-1,4641011266,3282658
sweep,-1,4644300660,2665
sweep,-1,4644322812,30269
concsweep,0,4644336613,7876939
concsweep,1,4644336613,7876956
collection,-1,4641011228,11209775
sweep,-1,4842005545,260
mark,-1,4842006533,3232918
sweep,-1,4845247016,10644
sweep,-1,4845278030,23847
concsweep,0,4845284553,7857261
collection,-1,4842006497,11137510
concsweep,1,4845284548,7857345
sweep,-1,5042725380,280
mark,-1,5042726387,3255738
sweep,-1,5045991330,2636
sweep,-1,5046013814,33439
concsweep,0,5046029814,7837829
concsweep,1,5046029817,7837855
collection,-1,5042726346,11145507
sweep,-1,5244203699,131
mark,-1,5244204530,3302754
sweep,-1,5247512601,2551
sweep,-1,5247525699,37629
concsweep,0,5247547737,7863678
concsweep,1,5247548107,7863341
collection,-1,5244204426,11211734
sweep,-1,5445363337,503
mark,-1,5445364355,3234554
sweep,-1,5448605882,2373
sweep,-1,5448627209,32313
concsweep,0,5448642283,7825250
concsweep,1,5448642279,7825307
collection,-1,5445364319,11107859
sweep,-1,5645982318,264
mark,-1,5645983071,3239811
sweep,-1,5649231460,2499
sweep,-1,5649252972,32471
concsweep,1,5649269814,7873583
concsweep,0,5649269805,7873599
collection,-1,5645983024,11163889
sweep,-1,5848015434,321
mark,-1,5848016355,3384999
sweep,-1,5851410794,2952
sweep,-1,5851430640,1669
collection,-1,5848016317,11324370
concsweep,1,5851419606,7921077
concsweep,0,5851419601,7920985
sweep,-1,6049480055,121
mark,-1,6049480660,3336364
sweep,-1,6052822340,2316
sweep,-1,6052844332,30213
concsweep,1,6052857538,7866385
concsweep,0,6052857547,7866354
collection,-1,6049480617,11246040
sweep,-1,6250153790,271
mark,-1,6250154778,3342345
sweep,-1,6253506123,2780
sweep,-1,6253528770,34688
concsweep,0,6253545948,7830990
concsweep,1,6253545926,7830996
collection,-1,6250154734,11225827
sweep,-1,6452139421,190
mark,-1,6452140118,3286370
sweep,-1,6455433329,2317
sweep,-1,6455455626,30128
concsweep,0,6455468472,7884922
concsweep,1,6455468464,7885040
collection,-1,6452140075,11215615
sweep,-1,6653285359,268
mark,-1,6653286180,3298468
sweep,-1,6656590191,2480
sweep,-1,6656615054,25841
concsweep,1,6656624691,7825828
concsweep,0,6656624698,7825839
collection,-1,6653286144,11168826
sweep,-1,6855398467,267
mark,-1,6855399227,3346880
sweep,-1,6858752805,2686
collection,-1,6855399187,11258518
concsweep,1,6858757373,7900413
