event_type,gc_thread,start_ns,time_ns
sweep,-1,417317202,162
mark,-1,417322900,188805
sweep,-1,417521980,3032
sweep,-1,417552933,28149
collection,-1,417322808,8242997
concsweep,0,417559777,8006035
concsweep,1,417559791,8006025
sweep,-1,616277477,109
mark,-1,616278250,3209508
sweep,-1,619496836,2302
sweep,-1,619518156,32456
concsweep,1,619535671,7903248
concsweep,0,619535673,7903295
collection,-1,616278231,11163607
sweep,-1,815748235,197
mark,-1,815749177,3206701
sweep,-1,818965442,2413
sweep,-1,818987228,34461
concsweep,0,819004931,7905230
concsweep,1,819004949,7905465
collection,-1,815749074,11166636
sweep,-1,1018821349,221
mark,-1,1018822744,3199655
sweep,-1,1022030161,2902
sweep,-1,1022051873,26576
concsweep,1,1022062813,7892100
concsweep,0,1022062816,7892126
collection,-1,1018822699,11134896
sweep,-1,1218753255,119
mark,-1,1218754498,3214974
sweep,-1,1221978311,2391
sweep,-1,1222000113,33150
concsweep,0,1222016138,7860683
concsweep,1,1222016137,7860720
collection,-1,1218754429,11126011
sweep,-1,1419223465,162
mark,-1,1419224814,3175710
sweep,-1,1422409184,10991
sweep,-1,1422440519,23578
concsweep,1,1422448687,7814166
collection,-1,1419224765,11039552
concsweep,0,1422448681,7814192
sweep,-1,1619738284,180
mark,-1,1619739738,3194509
sweep,-1,1622943614,2675
sweep,-1,1622966087,36485
concsweep,1,1622985823,7932223
concsweep,0,1622985824,7932480
collection,-1,1619739633,11182605
sweep,-1,1819615151,146
mark,-1,1819616445,3192897
sweep,-1,1822815990,2512
sweep,-1,1822838029,28487
concsweep,1,1822850331,7866265
concsweep,0,1822850326,7866282
collection,-1,1819616374,11105060
sweep,-1,2020207402,86
mark,-1,2020208437,3215899
sweep,-1,2023433680,2496
sweep,-1,2023455532,36906
concsweep,0,2023473999,7869974
concsweep,1,2023474012,7869957
collection,-1,2020208394,11137096
sweep,-1,2225636302,195
mark,-1,2225637864,3247058
sweep,-1,2228892746,3123
sweep,-1,2228914827,25293
concsweep,0,2228924271,7876292
concsweep,1,2228925409,7875138
collection,-1,2225637817,11168681
sweep,-1,2426278294,185
mark,-1,2426279433,3275260
sweep,-1,2429560941,2324
sweep,-1,2429582140,28177
concsweep,0,2429594610,7789036
concsweep,1,2429594587,7789094
collection,-1,2426279366,11110270
sweep,-1,2630162071,220
mark,-1,2630163398,3282728
sweep,-1,2633453472,2780
sweep,-1,2633475179,27541
concsweep,0,2633487634,7820672
concsweep,1,2633487635,7820694
collection,-1,2630163353,11150058
sweep,-1,2830535504,411
mark,-1,2830536888,3278941
sweep,-1,2833824978,2485
sweep,-1,2833847512,33475
concsweep,0,2833864768,7885324
concsweep,1,2833864752,7885424
collection,-1,2830536787,11216398
sweep,-1,3030776724,195
mark,-1,3030777710,3271530
sweep,-1,3034059311,2534
sweep,-1,3034082105,32723
concsweep,0,3034098131,7913698
concsweep,1,3034098115,7913756
collection,-1,3030777663,11237060
sweep,-1,3231036026,171
mark,-1,3231037300,3242421
sweep,-1,3234366268,2717
sweep,-1,3234393679,21249
concsweep,0,3234399537,7814030
collection,-1,3231037185,11179549
concsweep,1,3234399530,7814053
sweep,-1,3431981015,347
mark,-1,3431982254,3288111
sweep,-1,3435278515,2364
concsweep,0,3435290697,7891188
concsweep,1,3435304563,7877297
collection,-1,3431982135,11204832
sweep,-1,3632795093,276
mark,-1,3632796186,3270635
sweep,-1,3636073533,2523
sweep,-1,3636095190,24600
concsweep,1,3636104440,7863591
concsweep,0,3636104449,7863596
collection,-1,3632796143,11176004
sweep,-1,3832863136,349
mark,-1,3832864519,3283983
sweep,-1,3836153156,2619
sweep,-1,3836175667,26074
concsweep,0,3836186290,7840513
concsweep,1,3836186281,7840561
collection,-1,3832864396,11168860
sweep,-1,4034233337,160
mark,-1,4034234392,3261868
sweep,-1,4037503094,2654
sweep,-1,4037524998,27945
concsweep,0,4037537592,7841799
concsweep,1,4037537584,7841834
collection,-1,4034234286,11152073
sweep,-1,4237042842,210
mark,-1,4237043999,3353027
sweep,-1,4240405731,2707
sweep,-1,4240428504,29970
concsweep,1,4240442548,7836969
concsweep,0,4240442545,7836970
collection,-1,4237043977,11239293
sweep,-1,4437871112,260
