mark_time_ns,sweep_time_ns
38059,7735612
30550,7567081
30784,7569524
30527,7567672
30106,7563061
28355,7576399
30309,7607469
30263,7711269
29305,7613287
29435,7579475
30880,7575219
29710,7613120
33507,7617368
30431,7569476
30098,7578269
30779,7620381
30941,7575851
30284,7578109
30008,7615472
30507,7637390
29473,7567832
30040,7574272
29682,7565484
