mark_time_ns,sweep_time_ns
53391,27383
30788,8927
15559,8046
21040,8576
27572,8587
12644,8126
26550,8446
27563,8516
29837,8416
16472,8506
28936,7704
23425,8516
37181,8497
9659,8065
28123,8186
19638,7995
19838,8286
21230,7825
13857,7915
27793,8186
26741,8606
28425,9197
22984,7955
23205,8135
37732,8185
9328,8126
27573,8155
19607,8356
19728,8546
20028,7875
13586,7764
27653,8175
26621,8566
28133,8627
22834,8266
30418,10020
36961,7895
9327,7966
27362,8066
19738,8315
21271,8997
20939,7976
13615,7825
27092,8336
26802,8486
28234,8536
22764,8185
23264,8266
36900,8086
9288,8526
26661,8527
19758,8336
19868,8255
20459,7985
13526,8105
26881,8106
26621,8336
27963,8977
22553,8215
23064,8406
37992,8166
9198,8125
27582,8116
20068,8386
19788,8366
21071,8325
13777,7855
27051,8156
26611,8626
28334,8706
22903,10801
22964,8476
37120,7966
9217,8146
27412,8406
19787,8286
19608,8546
20890,7945
13455,7685
26611,8176
26631,8306
28214,8727
22604,8095
22934,8386
37231,8035
9087,7926
27813,8376
19567,8336
19467,8366
20549,8226
14758,8706
26741,8176
26671,8686
28535,9728
24606,9529
23204,9598
40527,8847
9639,8546
28575,8205
20158,8456
20369,9208
21300,7985
13726,7895
27864,8355
26962,8476
28374,8636
23114,8315
22994,8376
37441,8146
9999,9228
26781,8045
19637,8216
19497,8426
21040,8296
13586,7915
27112,8135
26380,8617
27923,8506
22453,8035
22854,8516
37722,8306
9347,8156
27322,8306
19487,8046
19507,8556
21091,7895
13445,7855
26771,8346
28965,9087
28114,8687
25268,9348
