mark_time_ns,sweep_time_ns
53061,27342
34506,9177
17153,8777
23054,8596
30198,9017
14327,8456
29526,8967
31130,8977
32062,9177
18275,9077
31520,8466
26039,9028
40868,8687
11191,8536
29236,8526
21811,8657
22132,8847
21912,8306
15790,9067
29466,8767
29566,8726
30829,8877
24857,8547
25008,8576
38503,8316
10711,8386
28044,8336
20770,8155
20659,8346
21150,8015
14407,7775
27522,13536
27813,8366
29196,8456
24156,7865
26110,9308
37281,7946
10250,8065
27141,8186
20840,8095
20509,8316
21040,7965
15690,9679
28083,8226
27783,8406
29376,8777
24186,8046
24236,8296
37412,8095
10239,7945
27182,8145
20699,7995
20770,8135
20649,7805
14277,7845
27462,8066
27111,8286
31430,8526
23956,7965
23715,8276
36840,8086
9668,8015
26701,8085
20389,8166
20329,8155
20459,8115
14608,8717
27612,8096
27823,8255
29045,8376
23575,7986
24005,8176
37832,8035
10009,7885
27071,8055
20799,7955
20599,8256
20680,7825
14267,7615
27703,8757
27773,8375
29086,8466
24076,7955
25408,8256
37542,7985
9979,8046
27142,8066
20599,7995
20328,8256
20509,7995
14438,8727
29366,8857
29937,8887
31009,9057
25389,8536
25669,8877
40097,8556
10761,8596
29055,8587
21861,8607
22674,8927
22082,8386
15119,8887
29286,8587
29236,8877
30238,8806
24397,8196
24797,8687
39075,8275
10630,8226
27924,8446
20980,8126
20910,8446
21782,8947
14508,7965
27563,8336
27593,8496
29276,8536
23545,7865
23855,8086
37511,7955
9949,7875
27011,8206
20749,8086
20449,8176
20729,7805
14057,7875
26941,8115
27492,8276
28765,8576
26501,9518
