mark_time_ns,sweep_time_ns
52891,23314
32221,8436
20629,8677
28464,7835
32372,7985
12854,7655
26099,7946
27543,8165
29686,8246
16692,8155
28414,7495
23234,7975
35969,7845
9789,7684
26361,7764
21200,7765
19878,8045
19848,7584
13746,7514
26741,7976
26761,8055
28113,8236
22884,7714
23425,7895
35868,7785
9478,7605
32092,15018
55245,22583
47070,19527
57630,23555
78540,27923
63451,19276
57700,20749
58672,19727
57760,19197
49023,21741
77457,20299
36259,21511
70996,21000
58301,18956
49084,21030
55616,20148
59564,48282
60816,16712
68971,28264
33143,9428
25007,8136
24517,8326
37111,7935
9799,7715
26300,7865
20600,7845
19828,7965
20539,7745
14167,7695
26871,7955
26520,8226
27823,8276
22964,7574
23625,7945
36359,7815
9488,7805
25969,7785
20459,7704
19908,8085
20038,7725
13606,7644
26461,7895
26260,8186
27753,8276
22523,7654
23014,8176
36360,7825
9508,7865
26371,7925
20619,7815
19658,8065
19798,7635
13706,7525
26862,8005
26651,8216
28314,8286
23465,7744
23124,8126
36189,7875
9539,7805
26010,7815
20509,7805
19637,8025
19968,7594
13957,7534
26871,8185
26641,8116
28334,8396
22863,7665
23104,7925
39886,8977
9788,8066
26641,7965
20950,7975
20790,8356
22082,9489
13886,7625
26982,8175
26741,10129
28304,8406
25178,7775
23034,8115
35999,7885
9488,7936
25609,7855
20259,7815
19497,8186
19608,7634
13516,7575
26400,7946
26470,8166
28243,8336
22774,7965
22894,8055
36350,8145
9818,7865
26280,7935
20850,7855
20258,8056
20048,7805
13906,7635
26931,8086
27031,8176
28294,8456
25850,8766
