mark_time_ns,sweep_time_ns
30813,15453
26972,14264
21118,12423
20708,12163
18224,11260
20137,11915
18075,11165
19760,12030
17515,11096
19506,12040
17156,10864
19035,11701
19579,10859
19091,11823
16804,11076
19014,11670
16954,10759
19028,11866
16937,10955
18966,11785
16732,10692
18712,11967
16843,10914
18832,11855
16484,11093
18836,12060
16581,10970
18854,11968
16719,11244
19013,11656
16709,10738
18869,11746
16502,10819
18749,11571
16400,10860
18683,11684
16370,10927
18621,11684
16472,10918
18608,11742
16458,10679
18533,11872
16505,11081
18380,11751
16515,11087
18283,11775
16518,10747
18725,11840
16637,10725
18873,11909
16445,10876
18498,11878
16427,10802
18563,11824
16555,10777
18748,11975
16471,10821
18630,12024
16509,10768
18806,12061
16554,10930
18468,11817
16534,10996
18886,11576
16656,10803
18864,11781
16607,10828
18763,11428
16473,10879
18440,11402
16385,10752
18630,11530
16532,10688
18368,11664
16169,10816
18709,11568
16343,10796
18887,12147
16490,10891
18706,11832
16215,10992
18282,11804
16235,14428
18557,11511
16516,10786
18373,11522
16450,10672
18812,11715
16428,10991
18735,11581
16351,11177
18601,11536
16424,10772
18675,11716
16367,10675
18845,11798
16350,10914
18618,11801
16533,10754
18446,11668
16961,10860
18831,11801
16615,10730
18796,11626
16857,10832
18955,11944
16545,10754
18802,11685
16750,11007
18698,11737
16896,10929
18670,11680
16471,10543
18765,11644
16739,10757
18586,11666
16399,11019
18592,11497
16267,10513
18708,11728
16523,10700
18662,11671
16026,10799
18635,11731
16429,10821
19073,11543
16667,10653
18464,11576
16554,10783
18835,11653
16453,10690
18437,11348
16625,10754
18549,11853
16497,10692
18481,12040
16500,10908
18439,11897
16441,10747
18549,11692
16304,10867
18399,11902
16480,11116
18398,11973
16368,10861
18567,11960
16238,10896
18384,11784
16330,10958
18392,11643
16428,10780
18522,11558
16346,10714
18445,11701
16556,10876
18429,11814
16269,10608
18222,12128
16216,10820
17993,11852
16386,10739
18294,11729
16473,10789
18540,11805
16447,10754
18697,11443
16517,10590
18556,11664
16573,10709
18416,11731
16801,10853
18433,11927
16215,11049
18539,11556
16636,11199
18462,11683
16409,10783
18788,11840
16476,10710
18574,12040
16392,10964
18414,11590
16440,10825
18708,11749
16645,10856
18643,11669
16377,10813
18738,11852
16521,10959
18727,11694
16866,11083
18923,11567
16778,11007
18846,11843
16491,10826
18549,11844
16644,11010
18460,11839
16392,10859
18170,11945
16167,10846
18706,11635
16399,10887
18508,11677
16333,11034
18626,11685
16624,11027
18484,11565
16346,10944
18471,11729
16160,10768
18518,11552
16198,10962
18659,11858
16148,10747
18345,11834
16429,10898
18443,11837
16282,10838
18496,11518
16234,10990
18638,11687
16326,10814
18294,11654
16272,10583
18332,12088
16091,10440
18434,11614
16561,11135
18256,11646
16396,10695
18469,11872
16438,10935
18503,11955
16219,10930
18278,11940
16308,10605
18173,11767
16622,10861
18445,12026
16453,10711
18460,11785
16357,10822
18579,11651
16237,10768
18450,11635
16711,11001
18623,11626
16187,10831
18390,11599
16442,10581
18365,11514
16640,10755
18528,11764
16369,10718
18677,11662
16404,10700
19029,11912
16649,10807
18847,11924
16374,11088
18264,11617
16355,10633
18317,11489
16370,10596
18588,11397
16571,10855
18569,11638
16278,11018
18316,11632
16247,11003
18585,11719
16547,11029
18723,11576
16376,10825
18787,11645
16267,10718
18459,11782
16471,10728
