mark_time_ns,sweep_time_ns
30704,15550
27153,14503
21211,12123
21086,12236
18870,11331
20711,12248
18043,11333
20251,12078
17522,11142
19938,11677
17313,10977
19509,11744
17167,10807
19138,11657
16936,11055
19379,11539
16825,10821
19054,11619
16789,10907
19091,11971
16825,10700
19153,12028
17004,10951
19168,12083
16865,10789
18891,11638
16753,10658
19270,11812
16813,10882
18860,11550
17009,10994
19055,11611
16677,10911
19042,11465
16774,10864
18690,11763
16789,11010
18869,11830
16695,10778
18723,12072
16854,10935
18836,11817
16847,10930
18814,11709
16902,10802
18893,11849
17123,10815
18849,11534
17101,11009
19357,12172
17160,10926
19117,11819
17046,10775
19111,12086
16752,11090
18799,11622
16631,10841
18875,11532
16613,10651
19082,11580
16847,10671
18922,11813
17080,10926
19233,11635
16835,11013
18940,11635
17129,10749
19187,11632
16927,10784
18832,11760
16912,10794
18787,11833
16795,10900
19059,11460
16832,10849
19041,12044
16922,11177
19415,11729
16938,10813
19120,11547
16936,10889
18753,11854
16778,10923
19189,11746
16701,10826
19103,11616
16821,10956
18949,11604
16748,10907
18845,11845
16731,11157
19003,11896
16669,10749
19202,11653
16950,10809
18843,11764
16771,10955
18944,11720
16814,10910
19081,11696
17014,10946
19016,11698
17012,10837
18789,11649
17045,10795
18901,11847
16991,10836
18830,11711
16587,10975
19063,11629
16884,10840
18599,11640
16998,11070
18858,11573
17122,10731
19097,11822
17011,11048
21892,11521
16857,11007
18940,11649
16771,10974
18916,11664
16753,10528
19155,11844
16859,11047
19255,11655
17188,10734
18937,11459
17019,10801
18666,11612
16573,10911
18647,11457
16419,10643
18594,11594
16683,11069
18646,11830
16532,10905
18776,11614
16747,10699
19005,11823
16645,10776
18882,11686
16420,10968
18789,11811
16684,11033
18900,11874
16767,10969
18697,11771
16581,10809
18811,11849
16631,10744
18793,11475
16876,10751
18911,11708
16766,10736
18879,11563
16679,10911
18821,11497
16720,10868
18769,11878
16777,10933
18971,11880
16925,10776
19045,11802
16549,10951
18821,11764
16963,10892
18629,11522
16634,10848
18781,11862
16584,11134
19075,11609
16758,10998
18920,11769
19692,10964
18557,11522
16683,10977
18815,11441
16872,10799
18663,11745
16444,10884
18838,11661
16727,10547
18874,11420
16683,10670
18945,11725
16853,10981
18895,11833
16918,10782
19146,12278
16594,10782
18862,11394
16642,10962
18718,11816
16706,10802
18829,11519
16465,10686
18744,11691
16855,10849
18633,11889
16602,10946
18820,11850
16730,10857
18915,11611
16686,10927
18758,11868
16592,10658
18617,11548
17192,10903
18996,11584
16993,10771
18958,11835
16889,10666
18848,11884
16788,10755
18890,11727
16922,10782
18944,11204
16721,10815
19128,11785
17040,10643
18934,11990
16747,11115
18732,11686
16930,10736
18744,11633
16632,10976
18767,11930
16610,10940
18835,11769
16671,10813
21656,11694
16531,11082
18617,11743
16802,11073
18928,11913
16846,10925
18878,11783
16680,10869
18687,11827
16372,10758
18879,11555
16571,10706
18703,11604
16674,10657
18811,11682
16695,10699
18805,11754
16868,10832
18702,11438
16663,10850
18825,11699
16703,10935
18969,11632
16702,10970
18741,11745
16930,10704
19069,11547
16678,10967
18943,11743
16550,10656
18744,11706
16648,10800
18465,11954
16843,10588
18342,11661
16627,10839
18713,11733
16619,10691
18944,11766
16638,10839
18634,11787
16724,10776
19050,11565
16692,10645
19000,11988
16713,10709
18803,12061
16734,11068
