mark_time_ns,sweep_time_ns
30706,15133
25898,14047
20621,12096
20379,12196
17366,11061
20057,11775
17421,10918
19406,11997
17045,10858
18972,11717
17040,10722
18910,11744
16712,10699
18586,11788
16753,10792
18871,11580
16810,10684
18611,11764
16564,10782
18465,11582
16397,10727
18288,11632
16564,10545
18554,11750
16446,10989
18474,11831
16824,11114
18509,11503
16416,11053
18358,11606
16490,10575
18305,11356
16169,10608
18342,11550
16222,10493
18147,11581
16476,10806
18586,11648
16565,10740
18751,11678
16517,10739
18472,11478
16381,10661
18318,11572
16459,10950
18237,11427
16045,10797
18354,11865
16383,10887
18637,11575
16422,10888
18464,11841
16425,10693
18325,11814
16378,10789
18480,11898
16601,11021
18418,11655
16480,10897
18538,11635
16077,10486
18262,11396
16292,10458
18480,11457
16511,10570
18650,11800
16536,10848
18307,11826
16545,10851
18283,11530
16388,10692
18566,11757
16490,10744
18462,11542
16278,10643
18435,11442
16104,10518
18462,11464
16529,10813
18428,11313
16167,10849
18430,11403
16150,10711
18410,11577
16121,10690
18597,11594
16190,10853
18490,11590
16172,10690
18435,11403
16294,13297
18351,11463
16169,10500
18586,11444
16358,10895
18305,11618
16339,10846
18359,11388
16156,10518
18157,11361
16740,10681
18373,11480
16475,10555
18648,11598
16292,10599
18889,11559
16304,10501
18378,11729
16368,10707
18423,11553
16365,10977
18348,11504
16240,10549
18440,11434
16133,10772
18116,11701
16279,10805
18210,11538
16204,10834
18438,11524
16156,10821
18126,11711
16418,10589
18416,11747
16265,10848
18316,11791
16370,10559
18196,11437
16159,10589
18423,11671
16130,10558
18457,11603
16160,10917
18220,11795
16261,10582
18214,11446
15995,10560
17986,11638
15978,10465
18228,11567
16030,10785
18431,11739
16149,10503
18186,11587
16098,10594
18264,11429
16268,10528
18667,11541
16344,10681
18307,11532
16092,10605
18387,11471
16294,10812
18487,11875
16491,10888
18549,11611
16631,10618
18355,11531
16370,10620
18242,11611
16287,10505
18347,11720
16199,10716
18327,11803
16422,10829
18258,11464
16266,10929
18441,11447
16208,10576
18419,11612
16297,10774
18377,11660
16252,10558
18255,11452
16355,10530
18168,11648
16062,10496
18277,11625
15904,10702
18088,11608
16226,10816
18200,11446
15999,10643
18377,11486
15945,10760
18516,11501
16346,10811
18244,11569
16105,10544
18220,11678
16363,10899
18147,11707
16305,10790
18578,11347
16037,10616
18332,11444
16145,10568
18232,11478
15817,10492
18246,11626
19186,10845
18239,11871
16409,10983
18510,11441
16695,10654
18475,11513
16346,10873
18202,11441
16210,10912
18149,11483
15980,10808
18138,11541
15937,10961
18182,11741
16077,10798
18322,11652
16218,10740
18259,11474
16266,10983
18513,11397
16248,10999
18361,11472
16447,10800
18363,11835
16218,10490
18284,11431
16275,10823
18713,11670
16132,10775
18622,11716
16210,10972
18302,11716
16175,10668
18352,11563
16161,10654
18093,11493
16054,10784
18210,11558
16396,10834
18557,11689
16090,10705
18123,11369
16186,10742
18085,11297
16035,10744
17961,11686
16145,10592
18256,11777
16073,10863
18505,11561
16173,10683
18127,11507
16290,10708
18213,11579
16147,10888
18396,11733
16005,10797
18563,11814
16332,10677
18222,11691
16387,10680
18214,11778
16020,10737
18979,12039
16605,10611
18348,11873
16530,10628
18470,11576
16452,10805
18422,11834
16258,10559
18249,11494
16203,10546
18829,11680
16359,10878
18479,11626
16299,10617
18501,11492
16214,10558
