mark_time_ns,sweep_time_ns
29868,14974
26163,13951
20659,12065
19854,11815
17790,10898
19583,11909
17195,11171
19261,11600
16780,10592
18852,11537
16442,10783
18556,11641
16406,10935
18349,11803
16440,10774
18403,11467
16531,10733
18590,11382
16374,10569
18726,11395
16397,10637
18933,11482
16344,10712
18583,11778
16091,10764
18610,11658
16195,10674
19397,11638
16736,10802
18861,11662
16860,11067
18863,11970
16536,10982
18571,11687
16657,10774
18348,11625
16447,11027
18708,11847
16540,10735
18631,11681
16463,10830
18634,11672
16361,10851
18457,11662
16417,10567
18519,11491
16357,10342
18379,11562
16245,10501
18530,11479
16400,10603
18396,11534
18527,10662
18615,11868
16006,10887
18662,11598
16552,10772
18305,11841
15963,11057
18548,11909
16289,10564
18396,11665
16184,10747
18384,11493
16417,10664
18570,11512
16044,10749
18350,11832
16308,10837
18500,11585
15942,10745
18351,11498
16359,10748
18460,11634
16307,10673
18334,11432
16145,10721
18053,11710
16247,10661
18410,11594
16551,10556
18535,11515
16334,10656
18404,11792
16444,10625
18307,11709
16203,10875
18362,11537
15955,10753
18169,11752
16531,10863
18428,11643
16265,10857
18406,11719
16527,10995
18616,11838
16231,10741
18599,11524
16416,10690
18317,11225
16668,10737
18580,11477
16408,10663
18757,11804
16237,10395
18372,11773
16096,10840
18491,11492
16422,10792
18721,11833
16486,11026
18538,11777
16618,10758
18854,11639
16417,10787
18521,11813
16273,10870
18478,11240
16324,10755
18615,11596
16350,10807
18387,11449
15871,10693
18314,11662
16359,10893
18535,11357
16563,10857
18460,11444
16321,10483
18200,11310
16232,10753
18527,11607
16107,10765
18399,11607
16443,10828
18257,11476
16188,10740
18156,11565
16277,10782
18440,11620
16365,10687
18360,11538
16105,10657
18127,11486
16042,10610
18117,11586
15956,10716
18346,11523
16146,10359
18284,11411
16364,10577
18456,11569
16341,10760
18301,11373
16146,10580
18489,11662
16124,10709
18016,11544
16090,10471
18160,11599
16177,10704
18117,11452
16268,10561
18310,11324
16042,10826
18634,11788
16373,10454
18847,11720
16156,10784
18568,11880
16023,10892
18393,11615
16245,10618
18209,11681
16181,10832
18584,11659
16355,10749
18673,11503
16253,10537
18674,11476
16179,10816
18425,11495
16140,10940
18271,11639
16358,10681
18286,11665
16493,10680
18404,11882
15998,10564
18655,11426
16410,11031
18810,11576
16319,10745
18655,11824
16406,10918
18823,11534
16198,10887
18066,11586
16225,10509
18577,11746
16281,10689
18617,11711
16392,10646
18311,11773
16416,10781
18799,11518
16480,10857
18506,11637
16522,10813
18591,11612
16431,10939
18320,11710
16225,10808
18405,11586
16383,10827
18122,11779
16205,10768
18641,11763
16042,11122
18510,12000
16286,10545
18438,11845
16496,11074
18619,11650
16082,10626
18439,11675
15919,11021
18034,11492
16263,10767
18243,11488
16407,10507
18518,11564
16421,10486
18614,11351
16504,10695
18621,11546
16212,10708
18480,11569
16572,10701
18527,11669
16351,10892
18457,11564
16220,10753
18808,11604
16416,10700
18291,11632
15788,10623
18579,11646
16183,10771
18537,11466
16265,10822
18323,11349
16413,10507
18548,11629
16467,10470
18464,11890
16243,10851
18598,11769
16474,10637
18475,11890
16203,10823
18734,11581
16320,10643
18414,11711
16574,10655
18646,11450
16239,10629
18545,11674
16116,10744
18470,11862
16216,10808
18128,11401
16305,10589
18503,11489
16298,11077
18384,11601
16258,11013
18478,11690
16270,10975
