timestamp_ns,collection,mark_time_ns,sweep_time_ns
18446744072655625523,279,74982,85674
18446744072667192664,280,76125,94190
18446744072678784132,281,77427,93649
18446744072690285317,282,78129,86154
18446744072702106893,283,76686,89691
18446744072713816235,284,79381,92326
18446744072725446156,285,72638,81656
18446744072737004741,286,78940,91976
18446744072748615895,287,77308,93748
18446744072760217262,288,81014,93559
18446744072771700363,289,76536,86595
18446744072783271381,290,77057,99340
18446744072795276958,291,75404,100171
18446744072807060061,292,77057,85012
18446744072818875565,293,76807,87667
18446744072830451253,294,79091,91614
18446744072842068239,295,72207,80424
18446744072853619961,296,76556,88759
18446744072865214785,297,76876,89260
18446744072876800060,298,79211,91675
18446744072888290245,299,76305,86475
18446744072899952908,300,78921,92586
18446744072911561969,301,76776,91825
18446744072923057574,302,77738,83639
18446744072934601741,303,76496,89270
18446744072946172118,304,78851,92696
18446744072957770800,305,71346,80453
18446744072969308865,306,77949,89380
18446744072980897918,307,78310,90322
18446744072992507210,308,79171,92747
18446744073003985862,309,75594,85313
18446744073015560197,310,76576,89190
18446744073027158608,311,74431,92146
18446744073038677798,312,77337,85824
18446744073050235010,313,77708,89381
18446744073061794657,314,78850,89871
18446744073073394320,315,72027,79181
18446744073084926074,316,76065,89260
18446744073096512541,317,76907,89701
18446744073108106063,318,79702,92266
18446744073119585548,319,76946,87757
18446744073131144473,320,76105,90432
18446744073142746631,321,75784,91284
18446744073154250401,322,78068,83700
18446744073165833743,323,76376,88178
18446744073177402668,324,79211,93628
18446744073189029132,325,72127,79281
18446744073200580373,326,77908,88379
18446744073212177130,327,75184,89129
18446744073223799987,328,79612,90863
18446744073235287617,329,81285,85673
18446744073246867332,330,77157,88699
18446744073258472305,331,78320,92676
18446744073269980745,332,75804,86525
18446744073281549569,333,77618,90162
18446744073293122261,334,77958,92637
18446744073304738215,335,72568,80053
18446744073316279978,336,76786,88148
18446744073327863771,337,77698,91013
18446744073339471238,338,79682,92226
18446744073350942637,339,75795,87406
18446744073362530338,340,77838,90272
18446744073374162673,341,76977,91925
18446744073385685570,342,78399,83950
18446744073397254976,343,77147,89210
18446744073408832095,344,79081,91334
18446744073420447950,345,72478,79231
18446744073432062722,346,76455,90743
18446744073443770591,347,76896,89010
18446744073455420931,348,79150,93859
18446744073466942805,349,75534,88288
18446744073478629414,350,78219,89671
18446744073490286066,351,76356,91664
18446744073501836936,352,76215,86044
18446744073513528935,353,76195,89761
18446744073525153856,354,79211,90793
18446744073536811410,355,70995,79461
18446744073548378701,356,78680,89190
18446744073560020845,357,77197,91294
18446744073571671205,358,78610,92646
18446744073583175807,359,76726,87828
18446744073594812200,360,77037,92296
18446744073606456318,361,78750,93458
18446744073618001958,362,77558,85052
18446744073629607783,363,76806,90002
18446744073641229408,364,78079,93568
18446744073652877102,365,72208,81215
18446744073664458571,366,76806,89721
18446744073676088682,367,76266,88017
18446744073687713804,368,79491,92126
18446744073699568122,369,76155,87257
1757920,370,80864,90522
13469395,371,77338,93127
25195620,372,77247,85854
36987008,373,77658,91584
48675481,374,78980,91104
60405563,375,72558,82116
72066011,376,78229,88709
84271268,377,78189,89872
96435297,378,78619,91585
108273043,379,75685,85463
119947680,380,76375,90743
131649607,381,76376,90773
143330175,382,77738,84862
155012706,383,76526,89721
166679326,384,79652,90833
178474242,385,73019,78419
190108461,386,77478,90262
201862578,387,77708,90863
213616435,388,79812,93078
225188916,389,75885,87096
236867330,390,75634,89901
248566392,391,77418,92146
260177928,392,77297,84621
271851823,393,77507,91004
283593667,394,78429,91935
295357192,395,71396,79080
307012321,396,77758,89440
318704259,397,78400,89961
330411277,398,79702,92987
342002675,399,76305,86846
353779846,400,89941,90533
365495330,401,76496,91634
377193310,402,77698,84291
388869058,403,76777,88849
400604240,404,78209,92105
412406068,405,72408,80203
424118797,406,78149,89660
435898874,407,76876,89601
447658622,408,79751,92567
459251993,409,75143,86515
470967737,410,76216,89119
482680856,411,78029,91374
494320075,412,78189,84882
506007134,413,75424,88238
517701077,414,76626,103989
529505751,415,72839,80313
541164246,416,78620,87867
552932571,417,75344,89991
564635561,418,78469,92436
576316549,419,77047,86695
588008899,420,77568,91013
599712680,421,76866,92136
611246548,422,78389,84171
622838126,423,75634,88098
634425415,424,79351,90743
646049605,425,72188,79722
657589545,426,76746,87547
669186522,427,76787,91995
680805843,428,79141,92366
692303992,429,77598,87567
703902734,430,76907,89490
715523097,431,76536,89911
727143409,432,84130,93088
738740557,433,76286,87366
750321094,434,78570,92607
761951606,435,71516,77889
773501184,436,76987,91454
785106267,437,76987,91123
796714767,438,79341,93158
808194051,439,75885,87106
819781330,440,77378,91113
831393577,441,77658,90042
842922676,442,77748,84862
854497622,443,76576,90442
866074181,444,80133,91294
877679926,445,72327,90222
889228822,446,78159,87066
900826592,447,76626,89741
912436594,448,79592,93027
923950174,449,76145,88288
935528997,450,77117,89992
947150742,451,77788,92627
958682837,452,77878,84511
970265217,453,78139,88679
981844641,454,79352,91213
993790915,455,78330,82477
1005446785,456,77959,89831
1017049003,457,76626,89451
1028781289,458,80344,93007
1040394388,459,76636,87767
1052058083,460,77187,91164
1063758498,461,78510,92205
1075369022,462,78189,85553
1087545995,463,76256,89660
1099456510,464,81075,96373
1111408956,465,73450,79000
1123156681,466,77979,88960
1134988136,467,79872,94440
1146744217,468,79422,92706
1158379068,469,75453,86485
1170098148,470,76095,90602
1181796569,471,88629,92557
1193431199,472,76606,86444
1205090846,473,76426,88769
1216763489,474,79341,92216
1228488090,475,73279,80674
1240135364,476,76936,89912
1251824597,477,76516,92366
1263524582,478,78329,92206
1275099939,479,76375,87006
1286778381,480,77228,90963
1298466273,481,77648,92055
1310070826,482,78439,86325
1321720524,483,75544,94630
1333381825,484,79391,91584
1345081518,485,72418,78550
1356703073,486,78349,89411
1368384813,487,78079,91875
1380070780,488,78209,94340
1391639675,489,75473,85403
1403306626,490,76877,91354
1415025626,491,76025,92146
1426620961,492,77188,85553
1438288454,493,76997,90051
1449953131,494,79661,93378
1461658596,495,71396,93037
1473292243,496,76937,88659
1484968693,497,76285,90052
1496657636,498,80564,90713
1508226711,499,76495,86084
1519956452,500,78079,91995
1531664051,501,78940,92256
1543273101,502,78390,84992
1554939302,503,75974,88459
1566601914,504,78099,91995
1578308241,505,71015,80574
1589949924,506,78500,88990
1601711055,507,76836,92386
1613450535,508,79661,91916
1625014470,509,77177,87066
1636756935,510,78499,89801
1648445367,511,76847,93147
1660087621,512,77037,84311
1671739123,513,75344,90392
1683427886,514,79893,94920
1695229624,515,71596,81897
1706942283,516,77778,89070
1718718382,517,78039,89340
1730494030,518,79843,93478
1742076140,519,75184,87116
1753798076,520,80483,89982
1765501878,521,76566,92205
1777117612,522,76626,84761
1788790624,523,76536,90523
1800477644,524,76376,94089
1812198879,525,73220,79501
1823834250,526,76636,90222
1835597635,527,77308,91103
1847344659,528,79562,93528
1858920126,529,77488,87627
1870612536,530,77818,90723
1882328270,531,78580,90652
1894001504,532,77357,86044
1905656302,533,75023,99379
1917319496,534,78700,91865
1928956099,535,73571,79752
1940567986,536,77197,87516
1952339196,537,78199,88458
1964100156,538,81105,91414
1975632831,539,76827,88178
1987619582,540,85183,97756
1999373179,541,77618,92607
2010986418,542,78670,87086
2022603094,543,84951,96464
2034559517,544,82898,93768
2046671506,545,85052,97205
2058212718,546,77658,88609
2069826177,547,76515,90322
2081556299,548,80974,91735
2093750876,549,84591,93298
2105415161,550,77618,90523
2117212692,551,77467,92958
2128853443,552,77197,84942
2140385928,553,75514,89120
18446744071566495710,554,77267,92366
18446744071578075966,555,71376,80874
18446744071589579266,556,77056,89611
18446744071601210419,557,76756,90332
18446744071612854586,558,79572,93789
18446744071624303513,559,76606,91203
18446744071635884571,560,77958,88749
18446744071647453505,561,77818,90573
18446744071658926326,562,77137,87718
18446744071670481114,563,76215,89170
18446744071682027826,564,79622,91925
18446744071693683496,565,71096,79631
18446744071705188278,566,76846,88579
18446744071716823529,567,78029,91384
18446744071728377095,568,91174,92836
18446744071739817013,569,76215,86034
18446744071751361020,570,77518,89661
18446744071762919685,571,76736,91094
18446744071774392116,572,77257,85523
18446744071785923088,573,77197,90132
18446744071797493105,574,79060,92286
18446744071809065957,575,71316,79932
18446744071820567744,576,77477,87858
18446744071832128162,577,74962,90433
18446744071843700573,578,80153,94129
18446744071855153316,579,76055,87026
18446744071866702132,580,76837,89911
18446744071878268983,581,77057,90943
18446744071889731545,582,77447,86154
18446744071901277105,583,76125,88559
18446744071912810342,584,79702,92726
18446744071924383704,585,74182,81294
18446744071935877997,586,78930,88529
18446744071947426222,587,77137,91374
18446744071958991760,588,79501,92086
18446744071970604799,589,77467,89481
18446744071982357654,590,77598,90782
18446744071993939503,591,76876,92076
18446744072005409920,592,77447,87136
18446744072016930933,593,75854,88779
18446744072028456325,594,79050,92877
18446744072040008638,595,70835,79371
18446744072051495355,596,76496,89410
18446744072063041456,597,76476,89641
18446744072074611323,598,80313,93358
18446744072086056131,599,76165,85643
18446744072097676463,600,80404,94941
18446744072109242482,601,75794,92426
18446744072120716085,602,75825,85473
18446744072132234143,603,76085,98378
18446744072143757210,604,77387,92026
18446744072155336845,605,73119,81486
18446744072167093668,606,80423,90252
18446744072179021446,607,77938,93098
18446744072190886976,608,79311,95081
18446744072202540762,609,77407,86796
18446744072214218504,610,76395,90823
18446744072225848876,611,76646,92766
18446744072237392672,612,76556,84962
18446744072249007304,613,75995,88729
18446744072260610734,614,79211,92056
18446744072272249331,615,72729,83649
18446744072283843785,616,78820,91564
18446744072295482161,617,76596,90452
18446744072307118655,618,79411,91564
18446744072318630571,619,75594,85964
18446744072330231295,620,75625,92125
18446744072341871997,621,77327,93228
18446744072353406697,622,77888,87046
18446744072365010377,623,77618,89140
18446744072376618887,624,78360,93468
18446744072388262114,625,72037,84331
18446744072399989490,626,85663,98127
18446744072412404497,627,80894,96594
18446744072424796048,628,84992,98428
18446744072436945650,629,83489,94640
18446744072449333765,630,80614,93007
18446744072461504617,631,79611,94781
18446744072473417837,632,80594,87166
18446744072485273077,633,77398,91033
18446744072497234109,634,84691,99520
18446744072509340789,635,73490,83168
18446744072521438110,636,85092,94099
18446744072533335300,637,78099,93257
18446744072545093165,638,79992,93158
18446744072556629387,639,75533,86756
18446744072568239019,640,76035,92887
18446744072579881233,641,76335,90332
18446744072591425961,642,75785,85843
18446744072603029512,643,75995,89931
18446744072614643813,644,77397,91354
18446744072626308089,645,73370,79401
18446744072637886101,646,77939,89630
18446744072649526492,647,76796,91655
18446744072661172594,648,79972,93618
18446744072672703906,649,76205,87627
18446744072684323247,650,81806,91113
18446744072695976021,651,77097,91946
18446744072707527061,652,76506,84431
18446744072719145591,653,76155,89871
18446744072730773137,654,79352,92035
18446744072742411925,655,71796,81155
18446744072753988955,656,75934,89822
18446744072765615439,657,76706,91495
18446744072777266099,658,80183,94370
18446744072788780941,659,75083,86715
18446744072800402455,660,76957,90152
18446744072812030563,661,77538,94229
18446744072823574560,662,76286,85703
18446744072835174974,663,74853,89821
18446744072846775720,664,76455,91314
18446744072858416261,665,70554,80463
18446744072870144398,666,76897,89400
18446744072881760663,667,77258,90642
18446744072893390544,668,79050,93809
18446744072904893022,669,76315,87437
18446744072916506922,670,75895,92276
18446744072928134889,671,75604,92326
18446744072939682042,672,76045,86124
18446744072951271035,673,75685,88739
18446744072962874996,674,78340,92897
18446744072974522681,675,72057,79512
18446744072986082468,676,77859,90342
18446744072997714453,677,77678,91284
18446744073009342130,678,79601,92336
18446744073020839347,679,76225,86625
18446744073032436736,680,76997,90893
18446744073044057730,681,76566,93799
18446744073055596637,682,77207,85744
18446744073067186542,683,75474,90893
18446744073078788649,684,76386,90683
18446744073090431094,685,71236,80203
18446744073102007263,686,78439,88499
18446744073113621423,687,77297,91024
18446744073125255302,688,79140,95051
18446744073136790212,689,76265,86545
18446744073148388141,690,87176,91264
18446744073160013032,691,76145,92316
18446744073171543604,692,75985,83689
18446744073183130302,693,77257,88559
18446744073194735105,694,79712,93047
18446744073206376047,695,72198,78409
18446744073217943990,696,76085,88779
18446744073229564903,697,75805,90582
