timestamp_ns,collection,mark_time_ns,sweep_time_ns
18446744072628149607,273,78740,94961
18446744072639922089,274,79852,95051
18446744072651756390,275,73520,82367
18446744072663472023,276,80053,91193
18446744072675315561,277,79572,95011
18446744072687117590,278,79331,94520
18446744072698773159,279,77298,89390
18446744072710545231,280,81285,94710
18446744072722320519,281,79661,96585
18446744072734061081,282,78329,87587
18446744072745793156,283,78740,92255
18446744072757526894,284,80163,94029
18446744072769320687,285,73550,82307
18446744072781072530,286,81456,91253
18446744072792935786,287,80283,91584
18446744072804810713,288,82177,92887
18446744072816479578,289,78670,88108
18446744072828268682,290,81425,92186
18446744072840067114,291,77538,93508
18446744072851803307,292,78991,85553
18446744072863596509,293,78961,90492
18446744072875355947,294,79722,94310
18446744072887224833,295,73520,78529
18446744072899067018,296,80814,91364
18446744072910916046,297,80934,94300
18446744072922772329,298,82136,95602
18446744072934674287,299,79742,90623
18446744072946939018,300,90623,102475
18446744072959295793,301,81626,96624
18446744072971029141,302,79883,87767
18446744072983293571,303,84842,100231
18446744072996124400,304,85122,97777
18446744073008688401,305,79872,88208
18446744073020727621,306,86495,98327
18446744073032679265,307,79642,93799
18446744073044479991,308,79261,92176
18446744073056140150,309,77377,90162
18446744073067930667,310,79091,91524
18446744073079732164,311,79953,92776
18446744073091479579,312,77808,86115
18446744073103244417,313,77567,93519
18446744073115013793,314,78450,94289
18446744073126846330,315,73660,81696
18446744073138584928,316,80143,91935
18446744073150419268,317,78059,92746
18446744073162241185,318,80493,93979
18446744073173907485,319,77117,88729
18446744073185698081,320,78740,91375
18446744073197497946,321,80985,95191
18446744073209222146,322,79171,84060
18446744073221067087,323,79922,90643
18446744073232865158,324,79883,94009
18446744073244769752,325,73340,81445
18446744073256525914,326,80533,87988
18446744073268438453,327,78579,93348
18446744073280265249,328,91594,95723
18446744073292011821,329,77688,88750
18446744073303866391,330,78760,91093
18446744073315674230,331,79501,93899
18446744073327426654,332,77228,88398
18446744073339230156,333,81435,91635
18446744073351043025,334,79962,95753
18446744073362922993,335,74001,81395
18446744073374720502,336,81025,91975
18446744073386587615,337,78500,92977
18446744073398460840,338,80012,95312
18446744073410185932,339,77417,89401
18446744073422014632,340,78239,93057
18446744073433816299,341,79341,92607
18446744073445577330,342,78890,86144
18446744073457377925,343,76887,92025
18446744073469296256,344,81425,94380
18446744073481232300,345,72689,81756
18446744073493029199,346,79451,90904
18446744073504910329,347,79671,94801
18446744073516787580,348,82447,95663
18446744073528521560,349,76896,88509
18446744073540399322,350,78319,92226
18446744073552218684,351,80604,104779
18446744073563978362,352,79050,86946
18446744073575828262,353,79662,90452
18446744073587632295,354,80654,95081
18446744073599547789,355,72278,81395
18446744073611346893,356,80303,91955
18446744073623186803,357,77959,90823
18446744073635055098,358,82207,92526
18446744073646799637,359,79552,89561
18446744073658768113,360,79101,92506
18446744073670574100,361,80343,94260
18446744073682361110,362,79130,86675
18446744073694131739,363,79611,92958
18446744073705975466,364,79622,91394
8318316,365,73129,82647
20077743,366,80323,90512
31946379,367,77918,92306
43840763,368,81876,94180
55597145,369,79311,89851
67431195,370,79311,93158
79269051,371,80083,95482
91068616,372,78549,87918
102889189,373,80173,93739
114685628,374,82457,93819
126578590,375,74141,81295
138361762,376,79532,92616
150216011,377,78980,91956
162103712,378,81466,97034
173836940,379,77758,87327
185703852,380,85563,99410
197601012,381,80865,95101
209367132,382,78851,86184
221280183,383,77728,91765
233826310,384,83930,100401
246181272,385,74922,82087
257919589,386,79812,92316
269983987,387,82928,93749
282837841,388,89059,102826
295255903,389,85262,96324
307538508,390,86484,100772
319465394,391,78680,92687
331245671,392,78901,86975
343039004,393,79561,90242
354873434,394,80573,93619
366767047,395,74843,82728
378582110,396,80804,92096
390408887,397,79822,92396
402304925,398,81766,92766
414020969,399,78109,88228
425940522,400,81786,91394
437785923,401,79982,92747
449565569,402,78540,86064
461364231,403,79381,93338
473169947,404,79021,94961
485050215,405,75163,81435
496831674,406,79913,90642
508673128,407,78710,93418
520538417,408,81646,95422
532261426,409,77477,88529
544118088,410,77959,92486
555967347,411,79321,95943
567745541,412,78108,85894
579530647,413,80182,91114
591325161,414,80905,93969
603263519,415,73290,80473
615051151,416,81435,91244
626919215,417,79291,94721
638797580,418,80653,94791
650518974,419,78880,87858
662305774,420,77999,91304
674132731,421,79541,94851
685911905,422,79772,87046
697679369,423,80713,91785
709467671,424,80844,93738
721354521,425,73490,82047
733150448,426,79151,89911
744999036,427,78800,93227
756880125,428,80874,94460
768602141,429,77377,90112
780449787,430,79301,91044
792287203,431,80273,93057
804040539,432,77818,86535
815868497,433,79181,92496
827646830,434,81546,93949
839519434,435,72829,80673
851274443,436,79461,90302
863127809,437,78550,92546
875006694,438,81636,94520
886726086,439,81605,89491
898581135,440,79521,91004
910387041,441,80233,93338
922075354,442,79481,86705
933764847,443,78430,93398
945491523,444,81736,92265
957348015,445,74141,81125
969012682,446,77488,90923
980779083,447,78429,94931
992580901,448,81886,95242
1004231141,449,77888,89761
1015958176,450,78680,91955
1027685112,451,79582,94290
1039398181,452,78399,87587
1051151958,453,77748,91885
1062912819,454,77748,95742
1074754262,455,83409,80744
1086443195,456,79211,89220
1098235185,457,78870,93067
1109974404,458,81856,94690
1121609684,459,76576,90453
1133413026,460,79421,93438
1145126295,461,81646,94590
1156794379,462,76446,86144
1168528428,463,78901,90843
1180234163,464,80073,92476
1192115062,465,72789,81796
1203820296,466,80594,91865
1215566459,467,78750,93578
1227612422,468,82327,97897
1239825805,469,134736,121803
1252173574,470,90322,101052
1263996993,471,79010,94069
1276249580,472,86004,94761
1288988884,473,82678,94159
1301408951,474,80213,94921
1313529216,475,74993,83549
1325119471,476,79822,92026
1336847098,477,78570,94209
1348594382,478,82167,92446
1360148890,479,77608,90192
1371843273,480,77989,92626
1383499614,481,79622,94470
1395142249,482,77798,86735
1406854136,483,79682,92266
1418476373,484,79631,92797
1430193669,485,73260,81014
1441771842,486,80784,92516
1453413254,487,79652,92225
1465097899,488,81135,94320
1476656654,489,77498,90553
1488337061,490,77989,91825
1500018791,491,79191,93678
1511648200,492,79091,87727
1523320512,493,78720,91044
1534931877,494,81095,94430
1546664263,495,73701,85493
1558303943,496,80303,89962
1570065474,497,79782,91715
1581869016,498,79942,95753
1593506200,499,78690,89431
1605352985,500,79010,93909
1617090941,501,79361,93769
1628685104,502,78609,87687
1640304384,503,78309,91324
1651923745,504,79261,94430
1663600194,505,73290,81235
1675218212,506,80113,91444
1686877258,507,79312,93007
1698562795,508,80102,93919
1710138162,509,78800,88469
1721802809,510,80273,92957
1733689248,511,81746,96454
1745453044,512,78019,85904
1757154451,513,79922,92426
1768955809,514,79140,96905
1780697643,515,73600,81325
1792354505,516,80222,90633
1804005646,517,78069,93268
1815717713,518,80032,92697
1827282079,519,78399,89461
1838975099,520,78210,93949
1850625680,521,78309,94941
1862277482,522,78159,87457
1873892334,523,78099,91685
1885513028,524,78489,95272
1897198334,525,74502,81815
1908782507,526,80263,91354
1920455700,527,78850,93879
1932344795,528,81435,95432
1943973393,529,79071,88389
1955736017,530,78800,91053
1967380906,531,81165,93789
1978972544,532,79141,86214
1990575443,533,79201,91104
2002204803,534,80553,94069
2013912652,535,72488,81676
2025484462,536,79382,92436
2037130654,537,79321,93167
2048846428,538,81546,94720
2060368012,539,77738,90593
2072042729,540,79251,92005
2083727554,541,79882,94030
2095312469,542,79291,84311
2106934585,543,80624,91404
2118550929,544,78871,93548
2130312481,545,74162,81245
2141909629,546,79602,90603
18446744071568195156,547,79381,92847
18446744071580037652,548,82317,95271
18446744071591686509,549,77648,89220
18446744071603594950,550,79522,89490
18446744071615361271,551,81405,94259
18446744071627009056,552,78559,86044
18446744071639135151,553,81846,93689
18446744071651082998,554,81195,94059
18446744071663010206,555,73219,82217
18446744071674694049,556,80203,93047
18446744071686651414,557,81605,97085
18446744071699386831,558,82928,98347
18446744071711904714,559,91665,109608
18446744071724297207,560,82407,95402
18446744071736458781,561,80624,94430
18446744071748578044,562,79872,89080
18446744071760285303,563,79451,93819
18446744071771934330,564,80123,94510
18446744071783636157,565,75344,81625
18446744071795244006,566,80915,91334
18446744071806902120,567,79161,92727
18446744071818652351,568,81505,94721
18446744071830264237,569,77758,88478
18446744071841946377,570,79261,91525
18446744071853626123,571,79822,94691
18446744071865295539,572,88899,87607
18446744071876947642,573,78289,90563
18446744071888631716,574,78399,94370
18446744071900332361,575,74372,84361
18446744071911947935,576,81305,92796
18446744071923710238,577,79321,91705
18446744071935442474,578,81826,94850
18446744071947038289,579,78419,90363
18446744071958700281,580,79472,91103
18446744071970360209,581,81285,95401
18446744071981950334,582,78630,88238
18446744071993583701,583,79903,93338
18446744072005271282,584,84020,92676
18446744072016979873,585,72147,82337
18446744072028587480,586,79231,92416
18446744072040317542,587,80033,91965
18446744072052039198,588,80152,94941
18446744072063643329,589,79101,88679
18446744072075307896,590,80464,92246
18446744072087034942,591,80353,93949
18446744072098696032,592,79822,86986
18446744072110355549,593,77999,91093
18446744072122002052,594,79882,94550
18446744072133746700,595,72358,81866
18446744072145339220,596,92757,92887
18446744072157106353,597,76886,93078
18446744072168873104,598,81325,93839
18446744072180474621,599,79191,88398
18446744072192276208,600,80534,93798
18446744072204023583,601,80153,92947
18446744072215700353,602,77818,87437
18446744072227403313,603,79742,90552
18446744072239040999,604,79401,94450
18446744072250772342,605,74632,81686
18446744072262386443,606,81125,91414
18446744072274076318,607,79982,94139
18446744072285788776,608,81706,94840
18446744072297380655,609,79832,89370
18446744072309047615,610,79302,92897
18446744072320716982,611,79351,93809
18446744072332372892,612,77968,87266
18446744072344005888,613,78159,92717
18446744072355638083,614,78079,93208
18446744072367403372,615,74973,82818
18446744072379036499,616,79722,91785
18446744072390705885,617,79331,93268
18446744072402418393,618,82968,94460
18446744072414024759,619,77678,88528
18446744072425735774,620,79422,91003
18446744072437408426,621,80203,95021
18446744072449098532,622,78940,86946
18446744072460771956,623,77948,91945
18446744072472416444,624,78950,93939
18446744072484189628,625,74722,82076
18446744072495812264,626,80003,92265
18446744072507526776,627,80313,95723
18446744072519276876,628,80774,94250
18446744072530877391,629,79191,90352
18446744072542583607,630,79722,91985
18446744072554249947,631,79411,93689
18446744072565897481,632,78670,86655
18446744072577533543,633,78761,92025
18446744072589163775,634,80714,92546
18446744072601027341,635,79372,88077
18446744072612736994,636,80984,92526
18446744072624410027,637,78479,94360
18446744072636311625,638,81094,93508
18446744072648010387,639,79111,88559
18446744072659827885,640,77558,91915
18446744072671642297,641,79291,96815
18446744072683537193,642,77878,87257
18446744072696361189,643,86074,97095
18446744072709031913,644,82167,97185
18446744072721481566,645,73279,82377
18446744072733177903,646,80774,97205
18446744072744992004,647,78871,92185
18446744072756805806,648,81605,91475
18446744072768497534,649,78600,89911
18446744072780260939,650,78801,91664
18446744072792071244,651,79852,96484
18446744072803742904,652,79602,87236
18446744072815470982,653,79752,92096
18446744072827252852,654,79291,94400
18446744072839091511,655,73570,81806
18446744072850821482,656,81596,89811
18446744072862651895,657,79321,93137
18446744072874482609,658,80683,93629
18446744072886180498,659,77258,89300
18446744072897953161,660,79552,90923
18446744072909732456,661,81997,92516
18446744072921449684,662,79281,88809
18446744072933235322,663,80543,92947
18446744072945058801,664,78990,95843
18446744072956940842,665,73250,81415
18446744072968710138,666,79572,92897
18446744072980602159,667,78379,92737
18446744072992451748,668,80373,94840
18446744073004188452,669,79111,89781
18446744073016000419,670,78590,92977
18446744073027842424,671,79512,94099
18446744073039589008,672,79822,86374
18446744073051385726,673,78259,90422
18446744073063180962,674,79161,93969
18446744073075086417,675,74893,81205
18446744073086835165,676,78339,92286
18446744073098680947,677,78399,92787
18446744073110513654,678,79271,92556
18446744073122244878,679,79181,87817
18446744073134045844,680,78249,90984
18446744073145895544,681,78179,94520
18446744073157665872,682,78860,88008
18446744073169659015,683,80483,91976
18446744073181448831,684,79661,95302
18446744073193342263,685,86124,83229
18446744073205088826,686,79712,90152
18446744073216940369,687,80193,92296
18446744073228823052,688,79611,94481
18446744073240552051,689,79081,90793
18446744073252354751,690,78740,92096
18446744073264224920,691,80143,93458
18446744073275975991,692,78540,85803
18446744073287828556,693,78119,92086
18446744073299608873,694,82518,95512
18446744073311530100,695,73500,81385
18446744073323277795,696,78659,91204
18446744073335116443,697,78470,93638
