timestamp_ns,collection,mark_time_ns,sweep_time_ns
10301520,0,166086,176787
24319821,1,92416,106133
35946536,2,81636,87076
47310460,3,80864,87557
58618808,4,79431,90894
69923289,5,75604,81175
81229623,6,78128,88279
92555895,7,80564,88759
103959043,8,74562,86585
115457614,9,86986,96213
126841206,10,76626,87607
138169311,11,85573,90933
149416172,12,78500,83839
160764686,13,78370,88017
172071802,14,77878,89731
183629966,15,88168,96685
194912124,16,78770,84711
206147433,17,90833,87928
217453768,18,87356,88128
228603162,19,78019,83619
239859612,20,78790,88569
251169673,21,89501,90973
262536893,22,80092,87016
273787211,23,78379,86164
285045062,24,80513,91154
296288957,25,81696,80674
307563622,26,79751,83940
318858533,27,77568,87086
330136043,28,77417,93258
341277082,29,77668,82647
352526397,30,77769,86444
363803476,31,78079,89771
375001874,32,77638,83349
386253064,33,86034,97425
397517478,34,79802,90182
408811739,35,74111,76646
420028112,36,78109,87607
431372459,37,76746,87176
442743927,38,78329,89050
453996990,39,76936,82728
465639895,40,82346,93529
477126873,41,78059,89090
488407328,42,76356,82357
499734001,43,78309,87767
511075292,44,78740,89390
522474683,45,72889,76916
533904433,46,83419,96974
545297943,47,78239,89080
556992937,48,83069,91454
568604103,49,82457,89791
580240125,50,82337,92566
591729548,51,77969,88608
603378505,52,82257,87066
615292757,53,81235,91585
627119774,54,81706,93708
639139347,55,75084,79441
650903193,56,79552,87677
662554244,57,77959,90202
674212589,58,124878,114308
686756051,59,102385,115219
699481349,60,80854,89480
711561638,61,79802,91995
723282111,62,79231,85463
735044784,63,85503,95542
746608149,64,79732,90512
758087633,65,72358,85653
769459932,66,77678,85694
780906534,67,77668,89411
792376139,68,80093,91695
803675941,69,76426,83819
815146248,70,77808,87487
826637434,71,77367,88228
838260502,72,80433,88008
849815961,73,78009,87567
861279675,74,77918,88619
872762455,75,73951,76165
884168048,76,78480,85923
895805203,77,79912,93518
907323952,78,80143,89861
918600269,79,76646,86084
929909629,80,75985,86895
941305534,81,77517,88950
952616787,82,78550,80724
963950464,83,77217,87807
975308957,84,78870,88449
986726583,85,75624,82047
998040703,86,77046,86726
1009499226,87,75855,87467
1020921542,88,77578,89450
1032207848,89,77037,84621
1043574026,90,77177,87517
1054971614,91,77788,89451
1066267648,92,77358,82337
1077640369,93,76486,86355
1088997671,94,77397,89932
1100413263,95,74472,77577
1112081316,96,88299,100962
1123534199,97,82227,87857
1134896410,98,80424,90732
1146149493,99,88459,85493
1157547632,100,80203,89540
1169030282,101,81395,94691
1180782215,102,89962,97325
1192653656,103,81406,88749
1204306852,104,80123,89981
1216159727,105,78009,82477
1227643069,106,79421,89370
1239092866,107,77057,87838
1250635791,108,82227,93207
1261966272,109,77948,85092
1273349772,110,79061,85613
1284732102,111,77728,88889
1295989162,112,78931,84150
1307316897,113,76255,84601
1318598935,114,79080,89020
1329896843,115,72789,76556
1341145527,116,77297,88078
1352554247,117,76976,88038
1363916867,118,79402,89450
1375141536,119,77418,86134
1386462709,120,83760,97255
1397842603,121,77488,88288
1409145351,122,78429,81545
1420458658,123,77588,86134
1431825077,124,77718,88007
1443209590,125,74231,79502
1454506716,126,77748,84932
1465867775,127,77407,88579
1477283097,128,79251,89811
1488526401,129,76806,83669
1499878322,130,78600,89851
1511269548,131,78199,91875
1522546436,132,75504,81214
1534038985,133,80213,92787
1545489934,134,78660,88318
1556935785,135,72728,78069
1568263740,136,77979,87126
1579678791,137,79181,90573
1591117989,138,79251,90332
1602645614,139,81776,92636
1614676930,140,83619,93178
1626690602,141,80794,93228
1638793985,142,82257,86204
