timestamp_ns,collection,mark_time_ns,sweep_time_ns
9208266,0,169333,135578
22906829,1,97666,114368
34183947,2,79231,88248
45425949,3,78530,88278
56636190,4,78699,93559
67802146,5,75064,80633
79023499,6,76576,86946
90259048,7,77958,87387
101598976,8,71076,86024
112808876,9,77207,85103
124070676,10,74893,88448
135311556,11,74872,91414
146490737,12,77067,82898
157698694,13,75534,88428
168912471,14,75975,89931
180151087,15,74682,80373
191384562,16,74182,83629
202699983,17,78019,87587
214029632,18,87146,89160
225153007,19,76015,85012
236401351,20,76055,88659
247642351,21,84121,105821
259376440,22,105030,120119
271368461,23,116993,127683
282949468,24,124147,136119
295312336,25,112063,122905
307399558,26,114357,124828
322882791,27,228516,218506
339632357,28,145608,139225
352755604,29,141870,150427
366126311,30,104008,118246
378982789,31,88419,102846
391724408,32,98468,94510
404454866,33,85503,97606
417200643,34,86996,98217
429967861,35,78870,86966
442651269,36,84381,96243
455417655,37,84491,100973
468181547,38,86465,102726
480867049,39,85443,97215
493593419,40,82998,100362
506347983,41,85533,101042
519006103,42,86675,95723
531745447,43,85453,98939
544471166,44,86345,100261
557301694,45,78149,88800
570022394,46,85773,95142
582664032,47,84632,97515
595229025,48,84231,99890
607534463,49,81786,96314
619712177,50,82608,95011
631760235,51,82648,94380
643481439,52,79241,87267
655056025,53,76506,90072
666580765,54,78370,93668
678161001,55,72278,80463
689663129,56,77127,90192
701195934,57,78680,92476
712746053,58,80213,93278
724199177,59,77427,89150
735671557,60,87958,91765
747195657,61,77457,94230
758682244,62,77728,86745
770158041,63,77648,91014
781649267,64,77388,94330
793242669,65,70654,79302
804694820,66,76646,92296
816201917,67,77688,92417
827785550,68,78249,93969
839334596,69,75444,86645
850919231,70,76376,89831
862528773,71,77187,93708
874109911,72,77528,85943
885735032,73,77769,90772
897317392,74,78740,91745
909006697,75,72668,82247
920601219,76,76216,88999
932216903,77,79111,91084
943871861,78,78951,92286
955418884,79,76396,89280
966996826,80,77348,90843
978611868,81,79111,94600
990136759,82,77718,86525
1001710372,83,77177,88259
1013289577,84,78620,92646
1024960706,85,74011,82277
1036557854,86,77378,88919
1048170322,87,78149,90482
1059823376,88,79913,92927
1071352155,89,76626,88007
1082951497,90,76175,90553
1094579805,91,81074,91735
1106106088,92,77939,85893
1117685282,93,76385,91194
1129266560,94,78851,91945
1140886241,95,72588,79211
1152434687,96,77608,88569
1164030603,97,77498,91624
1175695700,98,83620,94720
1187249346,99,76817,88979
1198938359,100,80163,91915
1210562960,101,77858,93118
1222130742,102,78139,85893
1233848400,103,78600,89761
1245436471,104,79552,92296
1257310527,105,75033,86034
1269283311,106,82688,94069
1281287665,107,82427,92687
1293237376,108,81805,97616
1304933041,109,78530,90121
1316637003,110,77278,90692
1328260662,111,79512,92306
1340414130,112,110050,128926
1353563507,113,104870,123966
1365697457,114,84932,95663
1377646416,115,77689,82918
1389452553,116,80463,91113
1401154982,117,78750,93508
1412745978,118,79542,92677
1424188171,119,76987,85092
1435712651,120,88018,90733
1447282407,121,78269,92777
1458749838,122,77769,83419
1470262946,123,76937,87817
1481769953,124,78780,93077
1493301797,125,72709,83158
1504764409,126,77417,89210
1516286464,127,77869,92726
1527801776,128,79331,94580
1539235854,129,78830,87317
1550780783,130,75634,90783
1562340249,131,77989,92556
1573795858,132,77418,84661
1585364942,133,77658,88970
1596961360,134,77297,93859
1608632599,135,72929,80403
1620202215,136,77047,90181
1631792170,137,78379,89471
1643453981,138,77868,93158
1654994461,139,75825,88549
1666600617,140,77137,89891
1678245907,141,76936,91485
1689752022,142,76636,85052
1701361503,143,78259,88108
1713091715,144,81175,93558
1724773725,145,72278,80954
1736367597,146,76787,89240
1747977039,147,78179,92656
1759631867,148,79742,98207
1771186946,149,78239,87296
1782823549,150,75373,90713
1794433832,151,79792,93498
1806002997,152,78219,85082
1817614633,153,78500,88879
1829233753,154,77889,92746
1841056621,155,73811,80674
1852618172,156,77548,90563
1864216572,157,78129,92236
1875865770,158,81946,94040
1887397764,159,77327,87106
1898987498,160,77498,90563
1910622359,161,77758,91785
1922145115,162,77137,85493
1933711184,163,75514,88389
1945344441,164,76846,94961
1957016082,165,71957,80323
1968616436,166,78299,88990
1980222591,167,79101,92346
1991891477,168,80693,93799
2003559700,169,78379,86966
2015186034,170,76205,89491
2026789204,171,79541,93478
2038299236,172,77428,85112
2049896866,173,77788,87767
2061516075,174,77989,93899
2073182646,175,72539,78659
2084770447,176,77918,89301
2096392132,177,78279,91905
2107996504,178,78149,93488
2119526053,179,78470,87627
2131152427,180,77308,91033
2142786356,181,79391,92837
18446744071568911807,182,78390,85032
18446744071580507884,183,77227,89941
18446744071592081066,184,78279,92597
18446744071603753278,185,72628,79782
18446744071615431851,186,77497,91024
18446744071627057604,187,77898,89922
18446744071638765422,188,82157,96063
18446744071650337243,189,77367,87938
18446744071661902130,190,76897,93137
18446744071673520378,191,79952,95783
18446744071685103941,192,78910,88509
18446744071696722600,193,75914,91114
18446744071708350236,194,80404,95311
18446744071720058887,195,73871,81495
18446744071731678318,196,78770,91224
18446744071743280045,197,80884,92787
18446744071755568721,198,95211,110020
18446744071768803209,199,104750,116442
18446744071781393680,200,88899,98989
18446744071793814638,201,84992,101924
18446744071806127550,202,87968,93949
18446744071818480439,203,85903,95442
18446744071830586577,204,84341,95913
18446744071842662247,205,75995,82437
18446744071854463484,206,79101,90392
18446744071866153459,207,78760,96364
18446744071877720871,208,79862,92837
18446744071889066119,209,76887,87727
18446744071900505317,210,77828,90643
18446744071911970924,211,77679,92766
18446744071923333656,212,78028,85904
18446744071934715354,213,76856,90292
18446744071946107651,214,77688,92677
