timestamp_ns,collection,mark_time_ns,sweep_time_ns
9276386,0,95702,105692
22744159,1,93688,116142
34241567,2,82958,88078
45654504,3,83159,91324
57132055,4,82487,93027
68516297,5,79381,85824
79960153,6,86034,91334
91410702,7,84401,92336
102901257,8,75725,91123
114259661,9,81725,89110
125698698,10,80533,92607
137159376,11,80023,94740
148490938,12,81475,88288
159950955,13,92577,92696
171454395,14,81164,91615
182889144,15,80283,83148
194330074,16,79592,90102
205762589,17,83709,91685
217284875,18,92686,94340
228672684,19,80673,88950
240110368,20,79742,91976
251586496,21,89340,93929
262952694,22,83018,85303
274507001,23,83268,90593
285943152,24,84471,92877
297355959,25,82708,85533
308761502,26,81556,90322
320260314,27,79952,91504
331720921,28,80694,93739
343103060,29,80744,88238
354548459,30,80433,92076
366035828,31,82648,93368
377471880,32,79651,85624
388996910,33,79812,92647
400533544,34,83018,91915
412115452,35,76176,80884
423608994,36,82236,89581
435158000,37,82256,89872
446756741,38,81806,94019
458361825,39,78159,91013
469901423,40,80213,90553
481459718,41,80313,92897
492948199,42,80804,85553
504490222,43,79762,90212
516022266,44,80854,92617
527605478,45,75454,80754
539113236,46,79541,89741
550661531,47,80864,92647
562215477,48,81736,94069
573664633,49,80534,87536
585214091,50,80614,91304
596785239,51,81385,93719
608262449,52,80824,85764
619781228,53,81004,90793
631310637,54,81085,92416
642910601,55,75714,81165
654408019,56,78830,88158
665955934,57,79982,94270
677564834,58,80724,93608
689005044,59,80563,88258
700742108,60,79241,91585
712336682,61,83800,94700
723812819,62,81726,88438
735274850,63,82397,93959
746727303,64,81205,93288
758241894,65,75984,84091
769656494,66,81416,89911
781289410,67,80133,93488
793805931,68,88929,101374
806272836,69,84160,93819
818650432,70,82888,93478
830598899,71,84501,96905
842136003,72,79993,87787
853566685,73,82016,91654
864996073,74,83369,92787
876522156,75,74302,83509
887918622,76,81465,97486
899387255,77,79121,93007
910854255,78,80764,93077
922200836,79,79181,86295
933643781,80,79151,91083
945129797,81,82527,93539
956513329,82,78680,86004
967942136,83,91614,90022
979383558,84,81695,93028
990870816,85,77438,80814
1002273745,86,80212,89591
1013727209,87,80043,93317
1025187486,88,81586,93658
1036548846,89,79101,87576
1047988273,90,89390,91966
1059474009,91,79953,93157
1070855366,92,80594,87005
1082306136,93,80473,89040
1093757887,94,80193,93638
1105262128,95,77137,81195
1116708349,96,81716,89099
1128170640,97,81445,90964
1139663961,98,81736,92977
1151113678,99,79661,87397
1162761182,100,82487,93018
1174283117,101,81355,92186
1185669874,102,79913,85282
1197122708,103,82156,91214
1208574609,104,82026,93589
1220056087,105,75454,81515
1231454346,106,81796,89290
1242913812,107,79041,90913
1254417031,108,80323,93358
1265765787,109,78189,86855
1277213570,110,79011,91063
1288688596,111,82497,93789
1300064683,112,81676,85393
1311493610,113,80794,90703
1323065180,114,80684,96955
1334557468,115,75324,81225
1345967080,116,80373,88038
1357420173,117,80374,93097
1368888787,118,81305,92315
1380234125,119,78650,87377
1391696526,120,79131,90934
1403177103,121,83770,94409
1414548801,122,79842,85904
1426034678,123,80513,90332
1437482441,124,81065,91865
1448984849,125,74642,81506
1460411603,126,81435,89691
1471885656,127,79832,94891
1483418552,128,82518,92686
1494810980,129,79271,87196
1506284944,130,80503,91284
1517774858,131,82417,94089
1529202884,132,79451,85563
1540699090,133,80584,90041
1552159187,134,81455,90963
1563691632,135,74592,80514
1575176716,136,80013,88128
1586641012,137,80143,90903
1598172404,138,81576,92296
1609566937,139,80023,86434
1621142785,140,81435,91434
1632772465,141,81946,93448
1644294320,142,80824,84902
1655828097,143,79983,88759
1667379839,144,82157,92626
1679124578,145,75885,80704
1690763136,146,82467,88108
1702568120,147,82968,92957
1714333509,148,82297,93748
1725898837,149,79261,87958
1737722707,150,80663,93919
1750404342,151,88659,100421
1762619728,152,83880,90061
1774395557,153,82277,92336
1786330057,154,89812,102305
1799096855,155,80704,85102
1811431869,156,83920,91163
1823469918,157,82567,90903
1835185922,158,82587,93348
1846758784,159,78700,87457
1858399406,160,79651,91896
1870082347,161,81746,93859
1881659187,162,79471,86655
1893301050,163,79061,90542
1904936572,164,80904,92686
1916696530,165,74692,81225
1928326160,166,80313,89621
1940000175,167,83139,92256
1951712372,168,80494,94069
1963283101,169,80182,86616
1974976382,170,78309,90282
1986723005,171,81155,93187
1998341764,172,80544,85002
2009993336,173,80824,89070
2021659376,174,82527,92105
2033368468,175,75734,81285
2045037934,176,81164,91284
2056716036,177,81425,92567
2068434586,178,82597,93649
2079987479,179,86575,88429
2091637228,180,78831,91794
2103335519,181,81054,93929
2114928460,182,79431,85994
2126565754,183,81926,90122
2138212557,184,82227,93558
18446744071564489257,185,75985,80964
18446744071576217234,186,80634,88489
18446744071587926907,187,81065,93167
18446744071599607394,188,81666,92726
18446744071611164005,189,78239,87056
18446744071622818893,190,78590,92787
18446744071634536211,191,85142,94771
18446744071646138228,192,78109,85633
18446744071657775423,193,81355,92326
18446744071669430532,194,80093,93578
18446744071681129213,195,77398,83208
18446744071692738174,196,80664,90763
18446744071704514043,197,80764,92676
18446744071716198207,198,82297,93057
18446744071727755940,199,80293,87907
18446744071739493927,200,82627,91936
18446744071751189894,201,81926,92676
18446744071762773656,202,80824,85834
18446744071774403537,203,80914,89070
18446744071786043096,204,83188,93428
18446744071797730476,205,76326,82567
18446744071809382188,206,81445,89501
18446744071821055512,207,80133,91664
18446744071832762129,208,81184,93679
18446744071844311686,209,80965,87506
18446744071856059462,210,87507,97886
18446744071867748725,211,82307,93308
18446744071879332559,212,80242,86485
18446744071890972298,213,80262,92467
18446744071902619702,214,81275,94259
18446744071914324355,215,76525,80814
18446744071925974915,216,81455,90332
18446744071937633320,217,80533,91454
18446744071949335558,218,81375,91695
18446744071960932687,219,78389,87768
18446744071972623012,220,79802,91896
18446744071984306716,221,82547,92166
18446744071995888735,222,79982,86225
18446744072007541530,223,80834,90191
18446744072019196427,224,83660,92666
18446744072030905590,225,73530,81806
18446744072042558755,226,91805,89110
18446744072054228521,227,81495,91926
18446744072065915621,228,82026,92817
18446744072077494474,229,80634,86264
18446744072089245546,230,81736,91614
18446744072100916775,231,82487,91675
18446744072112505588,232,80243,86384
18446744072124294391,233,81996,93028
18446744072135940913,234,82107,92476
18446744072147686946,235,81455,87907
18446744072159449369,236,82707,91495
18446744072171117022,237,80643,92396
18446744072182792539,238,82557,94831
18446744072194494086,239,80213,100391
18446744072206986710,240,88128,100221
18446744072219711398,241,92095,104810
18446744072231986998,242,84872,87857
18446744072243804667,243,82678,91394
18446744072255667392,244,89179,102305
18446744072267398715,245,76797,84020
18446744072279008959,246,81846,89861
18446744072290665991,247,79912,90523
18446744072302337671,248,82428,93538
18446744072313893370,249,79241,86375
18446744072325561304,250,78740,91073
18446744072337254775,251,81255,94049
18446744072348851232,252,79402,85503
18446744072360509187,253,81275,90462
18446744072372170156,254,81085,91334
18446744072383874309,255,76335,83379
18446744072395502025,256,82447,89461
18446744072407179026,257,82778,92486
18446744072418856487,258,81906,93287
18446744072430409441,259,81175,88027
18446744072442064499,260,79852,92176
18446744072453750146,261,82678,94029
18446744072465329120,262,79722,85243
18446744072476953140,263,80663,89811
18446744072488585185,264,82747,92977
18446744072500260511,265,76506,79832
18446744072511862529,266,80173,91424
18446744072523525463,267,80743,91034
18446744072535186383,268,81425,93067
18446744072546729198,269,80283,89270
18446744072558360571,270,80904,89170
18446744072570032171,271,79933,94109
18446744072581605193,272,79732,86916
18446744072593337840,273,81615,94921
18446744072604981356,274,81155,93708
18446744072616688705,275,74532,81796
18446744072628313586,276,82086,89561
18446744072639987380,277,80213,91554
18446744072651661556,278,83539,93127
18446744072663227905,279,78830,86936
18446744072674892221,280,80183,91304
18446744072686572177,281,83329,93297
18446744072698166180,282,80513,86605
18446744072709805999,283,80082,89882
18446744072721465797,284,81204,91765
18446744072733162295,285,76435,79702
18446744072744778809,286,81135,91324
18446744072756444298,287,82207,93498
18446744072768125466,288,81024,92527
18446744072779684512,289,79832,85563
18446744072791319793,290,79651,92186
18446744072802989459,291,82127,93458
18446744072814570466,292,89291,86184
18446744072826214595,293,79681,90353
18446744072837852812,294,82276,91505
18446744072849531895,295,76957,81926
18446744072861133342,296,81065,88007
18446744072872778622,297,80022,90914
18446744072884451375,298,82627,93017
18446744072896013516,299,78509,88699
18446744072907750591,300,82126,92116
18446744072919449333,301,82066,90663
18446744072931035620,302,79792,85573
18446744072942672805,303,81275,90893
18446744072954325028,304,81054,93468
18446744072966017889,305,76776,81686
18446744072977625687,306,81746,88799
18446744072989291977,307,80394,90532
18446744073000964860,308,81495,93098
18446744073012531450,309,81235,88859
18446744073024184455,310,81305,90382
18446744073035861726,311,83408,92547
18446744073047437523,312,80464,86795
18446744073059062174,313,80493,90452
18446744073070704589,314,82827,94751
18446744073082390445,315,75735,81225
18446744073093989568,316,80864,87797
18446744073105646420,317,79692,91945
18446744073117461513,318,81486,94800
18446744073129024918,319,80633,89100
18446744073140686759,320,81104,93008
18446744073152544915,321,82527,93899
18446744073164494995,322,91995,98348
18446744073177403382,323,96204,110821
18446744073189255165,324,83429,93018
18446744073201423292,325,82968,91655
18446744073214239443,326,86885,95612
18446744073226820787,327,89069,98829
18446744073239007358,328,83740,93258
18446744073250611199,329,80794,86886
18446744073262258353,330,78630,91434
18446744073273934281,331,82006,93538
18446744073285520168,332,81465,86696
18446744073297149076,333,80634,90503
18446744073308786973,334,81475,93328
18446744073320472820,335,77948,81917
18446744073332077923,336,82447,87748
18446744073343717483,337,80323,93217
18446744073355374865,338,84081,93357
18446744073366919754,339,80334,87737
18446744073378550406,340,82838,91154
18446744073390222768,341,82427,93528
18446744073401798776,342,80473,86485
18446744073413427204,343,80133,92105
18446744073425071852,344,81776,92817
18446744073436742811,345,77358,80814
18446744073448353806,346,80464,89400
18446744073460001450,347,80504,91765
18446744073471662100,348,82297,92927
18446744073483199023,349,78860,87397
18446744073494830858,350,79141,89420
18446744073506494903,351,81926,96725
18446744073518070801,352,80243,85193
18446744073529702295,353,80444,89861
18446744073541332807,354,81265,93117
18446744073553019456,355,77007,80022
18446744073564623938,356,80122,88369
18446744073576281522,357,79551,92717
18446744073587965204,358,82117,94510
18446744073599560710,359,80373,87737
18446744073611212102,360,79150,89210
18446744073622933436,361,82447,92507
18446744073634530825,362,82387,87958
18446744073646166386,363,81906,89381
18446744073657819732,364,82036,93018
18446744073669578247,365,75554,82588
18446744073681292649,366,80724,90332
18446744073692964239,367,79091,92035
18446744073704642212,368,81345,93007
6688015,369,79451,87447
18378521,370,80473,92005
30072624,371,81986,94450
41654533,372,81265,87206
53301116,373,81815,91445
64947227,374,83078,93238
76634427,375,75253,81235
88253888,376,79472,88498
99922392,377,82016,93208
111598912,378,82116,93007
123171653,379,79051,86254
