mark_time_ns,sweep_time_ns
237768,50048
141400,61734
124751,57212
103038,55416
124793,59235
128397,57806
121688,57708
133357,59097
125904,58702
122227,56750
123260,59245
127415,62796
126978,69804
106011,62044
118902,64265
134642,64988
129727,60311
109440,55132
122112,58492
124364,57791
119908,57981
126843,59085
126382,59083
120789,57915
116819,64656
118428,56239
122516,58526
120213,56817
123877,59744
125257,58790
102994,55208
116520,56588
125045,60080
121793,67336
103451,55773
123816,58714
125099,58805
120927,56190
127645,60074
118319,56148
116043,54910
102155,56289
123813,58747
123891,58937
120899,56702
125693,60197
124212,59922
123914,57673
118093,55005
123480,59725
122530,62625
103900,56707
122695,59325
117954,55393
121593,57191
123074,62806
132300,61912
126251,59118
119157,57234
125916,59833
126044,60584
121464,55957
126137,59743
140035,61396
121271,56188
102332,55161
123160,67400
149727,73800
131662,61111
105819,54832
123516,57432
124086,57784
125019,58080
126891,58902
125071,58796
121265,57669
124357,58728
123672,58932
126869,56833
123682,58167
118083,55971
123753,57263
112807,55847
124019,60319
122582,58587
101965,55457
121094,59064
117575,55156
122701,57010
119748,56586
122681,57743
122872,57160
119365,55864
118462,58104
124703,59962
119801,56505
124136,57156
123652,59550
122799,58014
113850,62472
136195,62566
119802,55313
125704,60077
122454,58287
115837,55631
105348,54990
124568,58429
119265,55282
122790,57010
120607,56807
122384,59879
125480,58740
118688,57473
127386,59518
121094,58900
122489,58848
120549,56989
124801,58594
116036,56835
118931,60214
114530,57702
121536,59880
124226,59022
121781,57955
118862,55898
122461,59052
122564,59316
118712,57610
126927,58716
124643,58790
122714,57931
119747,55553
124390,60218
122144,55756
122191,57820
109377,57266
122558,60259
117194,55335
118352,57841
123229,58487
128138,56394
120447,57789
122883,59700
132220,64757
126252,60635
127700,59071
123210,59059
128128,59421
122191,57914
124083,59121
123280,59680
122902,57614
103267,55033
118096,55669
118636,71727
160442,71820
123988,56743
123736,57079
122294,56262
123054,57588
124533,58176
126283,57792
119903,56679
123288,59140
125952,59596
122176,56382
125083,60512
118619,55748
123199,57420
123255,58119
123761,58855
112005,56872
122183,59098
123439,57892
116383,55046
128125,59802
123298,58366
119274,55474
116085,57653
125629,60120
118445,59294
122625,56347
100285,55340
125013,60614
123458,60548
120135,58458
125830,61547
133527,65749
119479,54938
122774,56267
115864,56352
121914,59322
121551,59506
123129,57223
116964,56028
117088,56853
125574,64654
113950,56711
122544,59379
120985,58565
125290,60297
103468,54773
121645,57450
122121,56284
124327,59315
123679,60030
123104,57199
123262,57039
127433,59907
121391,58039
118679,55777
122038,57445
123750,57024
128819,60091
123140,59184
123428,58464
123288,57255
123736,58669
125334,59195
122529,56740
123284,57558
123553,58956
103080,58583
122025,58763
118352,55462
122093,57564
124929,59557
123235,58930
123036,57308
102261,55541
118170,59571
135285,64957
126703,60023
126411,59273
126288,60460
125625,58502
123691,58343
122956,58922
122934,57234
128294,59778
117935,55736
123679,61991
140772,76017
135758,62011
127026,59711
124996,56452
102690,54581
116224,55724
119012,55232
124296,57267
103437,54998
124333,59284
123383,58037
101328,55907
124606,58570
123758,58316
129294,59585
114950,55441
122178,58406
126721,58651
122265,68212
122360,57772
110148,56122
124162,59127
122890,59040
129124,59475
117860,55576
124107,58151
122465,58260
127228,59136
122235,61586
127053,63804
148220,60077
126921,60912
121218,60835
128424,61844
128329,60389
125156,59290
124986,59551
117557,55434
121612,59218
121301,57626
124331,56672
122493,58123
122348,57144
128195,59171
125636,59653
118900,54985
123919,57338
132036,58716
