mark_time_ns,sweep_time_ns
251056,45500
141044,56861
125459,55566
102509,54242
124470,57281
123010,59270
132803,60476
134866,57706
124163,56734
121670,59393
122958,55680
130855,59567
119520,53333
101786,70349
151563,68981
124152,56076
125232,56426
110159,54558
124605,57195
124804,56018
142304,56657
126716,57006
124565,57436
122807,57299
118946,54411
119401,54364
122290,56476
121190,54570
123178,57694
123746,56756
102219,53504
118887,54721
124660,57781
124968,56631
104409,53414
123225,57340
124473,61210
117219,53762
127237,58685
118022,54774
119161,54150
101328,53906
125104,56947
122427,56536
120746,54935
124878,56928
123486,57170
122588,55609
114376,53371
122756,63219
131615,60448
107048,55464
125563,58019
117746,53342
121954,55334
121998,55808
123108,56964
127815,56699
113924,55137
124112,57589
121889,55573
116959,54482
122033,58812
118304,55179
116936,54276
102028,54827
122558,57728
118357,56299
123921,55951
102399,54119
125721,57698
121291,56864
125620,57029
124546,57787
122784,56665
122856,55206
123420,57936
122168,56729
121437,54950
121858,57684
117674,54104
123800,57139
111511,54098
123324,58019
123551,58434
101489,53445
120591,57285
116388,52854
123659,55591
117356,54700
121816,54773
119342,55232
115535,54917
128656,62055
130127,59939
125134,60612
128811,57742
125184,56973
123696,58399
119369,56427
135170,76663
140772,64098
130992,59256
126988,55696
117753,52399
103730,53539
125023,56084
119618,53189
125577,55047
120795,55338
123844,56975
124326,56414
117728,54652
127640,57763
121035,56355
120893,55733
118487,54311
123145,57422
116593,54678
116654,52478
116088,53856
122452,57145
124951,57577
121957,55587
116670,53754
121737,57083
121673,56990
121002,55044
126342,57186
121111,58323
122651,57215
119704,54034
122791,56217
118432,57970
122528,56472
114627,57335
152019,63483
120052,55695
126010,57164
124038,56881
118657,53697
121784,55622
123084,57381
122624,58284
123996,55769
127637,57713
122957,55614
121942,56533
122260,55331
123120,58077
121496,56489
120934,56175
103246,53793
120410,55308
120274,53483
127442,58182
117828,54946
122781,57015
121275,54470
121078,57008
123456,57369
124596,57472
121435,55429
122487,57441
123136,56266
121730,55153
122527,56481
116739,54378
122280,55582
126876,56246
124321,57029
112038,53948
122563,56264
122800,57167
116410,52948
124525,58291
123099,57228
116692,55146
113445,55013
124124,57871
126186,59924
126366,55240
101847,54117
125723,57452
123841,56585
121205,56677
128108,57378
131890,76585
138943,64429
128214,57049
118869,53899
122010,55972
124191,56195
125061,53562
116475,53636
118176,54291
123701,56955
117255,54828
126006,57967
123524,57891
125297,56588
102764,54926
137449,58785
120754,55630
124367,57349
120955,55720
121209,55896
122101,54023
123811,56421
120067,55294
116184,53691
122003,55643
122557,55055
125426,57896
122493,56499
122140,56494
123769,54138
127213,56599
121375,56332
122100,55612
123827,57226
123827,56289
100493,51979
122056,61756
127745,57362
124006,56959
125845,57632
125303,55402
124573,56311
102951,54079
118962,54012
121830,57245
118996,54369
125036,56922
124358,56366
120434,55677
124903,55951
123668,57967
120718,59340
126850,56977
116761,55703
124776,59194
120171,56792
118577,54039
122808,57106
122371,58038
102494,54181
116490,54133
116055,55487
120952,55988
102105,55329
124316,56730
122213,54695
104326,52805
124704,56119
124542,55953
