mark_time_ns,sweep_time_ns
231102,49505
138608,58740
122747,55105
103212,65380
180881,73549
135310,59049
126906,55604
134805,56120
124422,55469
122914,53927
125719,57648
122461,57018
119450,54428
101287,54416
116853,54070
116660,54117
123797,57367
108594,54291
121274,57567
122654,56900
120389,55963
124969,56802
120947,56934
121811,57200
115932,55380
118277,57547
121381,55820
119444,55411
122845,57177
123091,55960
101846,52513
116987,62223
138202,68474
124001,56341
103947,51912
123026,56072
123947,56091
116181,54704
125247,57747
117507,53742
117942,53045
101768,55447
124707,57763
124675,57442
119865,55806
128590,58629
125292,58148
122919,55809
115126,54079
123508,57092
123420,58037
103119,54729
126681,58321
117332,53542
120052,55911
123281,54885
122531,57653
121098,57075
114736,54499
124409,57785
122108,55846
118300,53777
122451,57673
119564,53928
120280,52766
102034,54431
122337,57275
117919,54365
121812,55853
103509,53278
125295,57386
122181,57013
124526,62028
123300,56483
122961,57538
121989,62804
133547,62536
131633,58886
126848,56133
125968,57520
120262,56455
125226,57896
114998,55555
125128,58490
125310,57950
102229,52577
123996,57605
118437,52824
122506,56356
119230,54514
121444,58033
141200,73677
131972,59596
121824,53307
123982,55443
119685,54078
123699,55734
211405,56737
121434,138215
114848,54184
125511,57840
118028,52685
124574,57072
123446,56413
120236,53641
100247,53725
125690,58328
119727,54259
120337,55874
119176,54588
123018,57041
121962,56408
120747,57056
129881,59014
122296,57143
122503,56267
120320,53836
123070,57107
117935,59354
131366,58636
119887,57313
127508,62601
130143,59617
128160,57336
120583,56064
124379,58580
125229,59153
122078,55669
124027,55547
122384,56730
121125,57644
119416,55454
128215,56515
116497,53829
123486,54777
110353,53963
121741,56647
116886,51783
118082,54489
123857,57525
119894,55229
120883,55433
124366,56482
122613,57697
124890,57516
126568,57020
122480,57024
123113,56323
123766,56048
124721,56832
122765,57034
123050,56004
127221,53639
117387,53538
117986,52060
125828,56777
117280,63273
142899,57033
125284,54878
121478,56518
124319,65791
122393,56570
118784,60235
132901,59216
126447,57746
122177,55768
123257,55657
115932,52867
122797,54891
120967,57033
121949,55526
110784,54138
127388,56192
123491,56294
114219,52787
125219,57731
122775,56790
117009,57017
126812,75746
141510,66227
122937,54011
125759,57543
103117,53050
124275,56201
123019,55293
122031,55078
125849,57860
123625,63263
117012,53458
120226,58350
118000,54469
121435,57031
122352,55148
121648,54624
115593,53560
119572,53717
120749,55766
111103,54080
123781,56354
123289,57725
123219,58036
103201,52962
123534,56381
121514,54589
123875,57590
123183,58765
132357,62717
121790,54213
123390,57133
121514,54851
116735,53692
122845,56430
124263,55298
126074,56383
121507,56777
122901,55648
123341,54456
124818,57836
123233,56183
122795,55481
127109,56935
124111,57193
100479,51739
121498,56429
117402,54226
126055,57055
122490,56051
123512,56329
122481,56092
101825,53465
123002,54900
121769,56723
120442,55283
125019,56526
125294,56021
120812,55716
122031,57877
266935,58125
123405,56726
127941,57697
116602,53945
122717,56219
120914,56949
119352,53820
122184,57508
121664,56718
100962,53377
118853,53898
119179,57124
122084,55751
129261,62215
128874,63024
126352,55942
103031,53088
122369,56609
124552,57969
128849,57005
116157,54634
124782,56674
128720,57933
124273,66078
124068,55202
110977,53405
121733,57248
123128,56743
129311,59829
135607,73213
140021,62967
129043,57570
125184,56025
121044,53740
106650,52246
123556,57182
124488,56635
120917,54803
149068,54650
121432,57352
123762,57842
132088,56941
116421,53354
123633,56504
123614,55134
118591,57780
122881,60852
121623,55700
128030,58331
123025,57970
116414,53122
118943,56023
127524,57924
123588,57407
120684,55972
123604,56048
124401,57273
138564,65228
119374,55103
123699,56741
122966,56227
122888,56883
119624,54281
117893,54145
122938,55671
117809,144533
123124,56732
121513,54685
124388,56767
116751,54465
100838,53913
124142,58377
117954,52322
122583,55845
121806,54579
124800,57062
117541,53350
120615,55235
123869,57461
118985,53284
103666,53901
124941,56749
123349,56352
124987,57355
122401,56777
212700,56613
119804,55081
124044,57828
123501,56699
121936,54894
122463,56410
121708,58295
118704,56239
113772,54686
116809,54676
122841,57906
127353,56086
120966,56824
117501,55007
123653,57984
116028,54961
123646,62444
120726,54246
122766,56755
208902,55082
122088,55929
123987,55271
127922,56836
121819,144398
126269,58033
125678,54564
115276,54161
120252,55916
101198,53999
118019,53033
116518,53404
121427,60480
141832,76234
137459,62080
125886,55160
111690,53011
122888,57520
125086,57287
123555,56494
103767,52961
123830,57871
117405,55027
120809,56043
122439,57072
122328,57229
122592,56582
122450,53516
123113,56061
121427,57137
122294,56543
122095,56377
121154,57071
121820,59135
120201,55165
108730,53363
123779,56464
123880,56228
122658,56327
127402,58590
122700,56066
122411,63258
124065,56793
124075,56338
122946,56427
124427,54818
101499,52573
123066,57455
117225,56907
135510,66280
125962,61576
116994,53692
117196,52354
121144,55321
118682,54641
122998,57699
121191,55779
116577,53070
121172,56231
124218,56772
101716,53706
123006,57395
115410,52751
117120,52616
121566,58179
119392,54959
119332,55953
119622,56057
122326,57718
121083,57783
101119,53781
122937,58223
124060,61244
123670,57219
126303,60404
121383,56683
116611,53202
101389,55088
125111,58505
122576,55696
116726,53003
126154,57924
123689,56909
121857,56183
120851,58804
135478,64377
131039,58295
118189,54188
117472,53831
116459,52013
126186,56403
121471,53992
117661,53380
123818,57251
121522,57544
126298,57339
122425,56673
122851,55716
122258,56945
121265,56392
117144,82736
201531,80102
155871,63505
134715,56008
134520,56809
210213,54691
121417,55481
121346,55700
124221,56414
123193,56830
120612,55368
124527,58697
125186,57545
122648,55880
102468,53992
125213,58575
123265,58561
120847,54666
120267,53987
124075,65562
122968,57424
125041,59435
122340,56966
122036,56109
254236,58701
123963,57594
124290,56438
118817,56062
126809,63173
136834,64146
130756,59087
117395,55211
124300,57738
125443,56155
121239,55979
123323,57656
123002,56062
122867,55405
122603,56774
121604,56186
123888,56913
121652,56546
124047,57132
124893,56756
120260,54934
126715,58098
123815,56549
121894,55774
102595,54055
123155,58151
122394,59026
123776,55023
119480,55053
119135,56644
118306,54194
122213,57232
123828,55770
122499,57000
122459,56215
128282,55287
119960,53540
118515,53685
120876,55615
122086,58369
123058,57513
124115,56023
119338,54205
122800,57669
120351,56379
120009,55204
123340,57044
124170,56837
123381,60476
125553,58417
122118,58963
123735,58579
113813,52234
124482,57242
120750,57491
121405,56630
116984,53669
125155,57746
122843,56560
122948,55086
120287,54782
121219,56093
121303,55706
119179,57411
140599,77402
139596,62894
133598,57627
123753,56072
117847,52733
121190,53420
115571,55187
122506,57534
122210,55601
118187,54713
117385,53688
116417,52485
115407,53424
121119,57060
123225,56220
120903,53879
120914,56595
123182,56399
104032,53678
118840,53551
123485,56111
123039,54116
122721,57790
123485,56320
120134,54975
127700,57448
122613,57559
122774,54986
102951,58461
131387,58740
117389,53555
121830,55780
122627,58959
119492,53670
123238,57066
120473,57401
127303,58189
126362,56123
120218,55361
118856,54838
123208,57106
121856,55610
116397,55672
124917,57131
117786,54056
101106,53897
117544,54004
116358,54264
126024,56528
102210,52963
120788,56626
123063,56657
123163,57623
125644,58793
122322,54935
117109,53066
123301,56280
119896,54320
122363,58226
119843,57339
117826,55931
125724,58041
123118,56490
122557,53892
117465,54273
118352,54506
122913,56705
120758,54854
116887,53774
123571,57452
122346,55513
123535,57578
124603,64042
130255,61136
126168,60053
122329,57200
127990,59613
128033,57449
124052,55850
123838,58260
123673,57042
114920,55372
122502,59775
122249,58154
122962,55689
103245,53967
122779,57541
121781,76003
148896,68654
107858,55180
126450,56104
124320,55945
123222,53786
121531,54275
123974,57356
122586,55956
124566,56797
116807,54739
124063,56297
123060,55913
129872,59852
156996,132004
134805,121105
138508,124045
