mark_time_ns,sweep_time_ns
168479,34412
139571,58970
124556,54808
102217,52858
124754,57171
123776,56289
122435,56176
131967,57107
125591,59142
143635,74397
144455,65189
126866,57524
120077,52540
103156,53659
118852,53332
118222,53470
122354,56007
110546,54906
124432,57072
123225,55769
121591,55893
126550,58008
122496,57171
122010,56026
117159,53948
117080,54788
125325,57400
117701,54320
123247,57045
122610,56664
103615,56460
116149,54110
126741,59963
121231,56983
102652,53744
122964,56556
125231,57387
114613,52533
126192,58450
117501,54967
117987,59772
113293,59916
130974,57989
127072,58582
123773,63835
127613,58121
145496,57876
124519,55261
117783,52652
123123,56429
123346,56194
105040,55474
124059,56567
117769,54565
120446,54073
123946,55571
122290,56564
121896,55393
114646,53592
123436,57181
124812,55613
119616,54202
126018,58742
118643,55889
117688,54343
101615,54235
124208,57559
117238,54670
122858,57936
105235,54270
123337,57516
122802,56481
125095,57160
129947,58583
125093,56768
123859,55726
122988,58019
125818,56552
121353,54588
122665,57375
115310,146969
123994,57075
112643,54087
123214,56422
124810,63524
108977,56316
126028,58010
119354,55636
127649,57834
119235,56222
126163,56303
123028,54829
120512,56868
119163,55444
125516,57253
120198,56715
138825,118618
140639,65560
125179,56755
116726,52604
124877,65014
117114,59749
127386,56224
140820,57940
117135,54407
101013,53563
124966,56704
117436,53351
121033,55292
118565,53213
122311,58434
124996,56169
118533,144128
126087,57553
123241,57764
124339,57111
120028,54967
126479,57219
118167,54434
118527,54212
115307,56346
124607,56656
122829,55884
118779,57605
121484,55060
122055,58264
124053,56544
119282,59475
137582,64282
128730,57921
125242,56242
121330,56495
130445,59461
120681,56080
122167,55788
109167,58850
125733,57551
117224,52275
118310,54148
123395,57234
117223,54297
123104,56477
124771,57549
122494,55735
124027,57990
129774,59023
122317,148150
122998,56386
125375,57292
124510,57648
124734,57594
122615,56729
102100,54660
121260,54288
117814,53190
129715,57461
117522,53760
124015,56937
122186,54696
123325,55811
123220,57173
123119,56295
121394,53346
214612,56416
123164,55859
121220,55766
125042,57320
118773,54935
121935,56157
124543,55718
123425,57070
111689,60581
130945,59415
126943,58948
118138,55582
131549,58961
124050,56103
117976,53820
115734,54492
124912,58457
117000,54190
121763,55518
101319,54442
140119,81834
143463,65779
127535,56231
128948,57622
125871,56644
117957,53352
122830,55077
117150,55086
123482,57747
124874,56765
124316,54441
117072,53880
116723,54772
124548,58603
112649,54704
124076,56389
122908,58174
124529,59003
103539,52337
125219,54655
120478,54760
127836,58942
123252,56776
122770,55628
122229,53306
124937,58818
124102,55153
116714,53775
124249,55783
119791,55201
130115,57981
123890,60201
132698,62885
127160,54605
125347,56164
123644,55968
122688,54885
123916,55602
144812,56810
101818,52455
122569,55988
117567,53333
123648,55719
127066,57561
213107,56738
121584,54868
102964,54231
