mark_time_ns,sweep_time_ns
1032940,2437031
813534,2452946
828634,2436957
802346,2429729
836538,2433138
812222,2424291
821444,2434799
1074079,2470718
730151,2443066
1168594,2468203
682603,2443213
1086990,2467611
728543,2450239
1212879,2468931
693781,2436298
888846,2441439
797944,2450109
984106,2498133
735975,2427865
889102,2447871
801594,2419851
807431,2431741
821516,2442574
810599,2430854
826406,2429653
962964,2485165
763406,2438294
1166169,2493257
703906,2447373
1184986,2500409
748173,2428274
895443,2442481
828769,2424984
1125213,2465811
737449,2436999
892358,2450188
816962,2440532
1224244,2493159
733544,2442099
1086917,2478915
698257,2443225
939939,2441017
814289,2434172
1176900,2481515
732606,2434958
877183,2444604
812879,2433556
1054342,2513922
719121,2431834
862693,2445156
823823,2445416
1130122,2473578
721650,2431454
908783,2443717
815452,2427194
789848,2459876
800659,2448388
808029,2446929
832246,2450054
1049108,2494123
722472,2433833
1091999,2494691
733540,2439312
970215,2456662
818174,2440975
1107413,2483514
734453,2440029
1144950,2472472
722640,2450079
899224,2441377
784667,2445786
989358,2490641
717973,2451113
892396,2437665
805017,2417747
