mark_time_ns,sweep_time_ns
1048800,2445716
778763,2446221
822211,2442062
790798,2465930
823621,2444253
931975,2474891
774094,2440635
1183040,2496447
745801,2442052
1129630,2498602
725308,2426585
867801,2442943
798907,2442827
1102545,2498997
739723,2438139
1097473,2488615
722053,2430013
1177801,2487856
731646,2457129
846213,2445585
822393,2419414
1237979,2473965
728669,2445337
1093697,2488817
735889,2433440
1139165,2487917
723883,2439738
1065286,2490197
735469,2438807
1147627,2495570
720800,2421518
873189,2438584
819264,2439055
1089615,2496148
774134,2446536
1149230,2496358
738494,2438081
896469,2450983
817789,2459420
798880,2463433
829412,2434369
976555,2453491
807676,2435702
1075468,2491726
725139,2431532
909008,2445290
805544,2436049
787340,2442248
816389,2432883
1076509,2496187
715519,2444530
893775,2437550
808709,2429269
782278,2442634
817556,2421678
1091050,2486513
717380,2452327
1123147,2475171
733905,2436420
838485,2428229
799454,2442309
1039268,2501526
713923,2426622
1088268,2478233
706993,2448631
843553,2454389
819386,2438206
1154837,2461602
718804,2452439
1136625,2494572
718764,2452711
1072225,2479957
714621,2438162
1064482,2477821
722710,2427433
