timestamp_us,collection,mark_time_us,sweep_time_us
1538779049057687,0,56,65
1538779049063502,1,18,25
1538779049067584,2,25,28
1538779049071660,3,26,27
1538779049075753,4,24,27
1538779049080028,5,25,28
1538779049084058,6,26,30
1538779049088156,7,25,28
1538779049092116,8,23,26
1538779049096051,9,23,27
1538779049100044,10,37,31
1538779049103945,11,48,33
1538779049107801,12,36,32
1538779049111679,13,31,29
1538779049115560,14,40,33
1538779049119420,15,32,29
1538779049123271,16,31,30
1538779049127122,17,33,30
1538779049130952,18,24,27
1538779049134868,19,23,26
1538779049138769,20,36,31
1538779049142571,21,32,29
1538779049146447,22,40,33
1538779049150286,23,18,25
1538779049154223,24,36,31
1538779049157999,25,33,29
1538779049161858,26,27,28
1538779049165731,27,25,27
1538779049169609,28,26,28
1538779049173482,29,23,27
1538779049177351,30,37,30
1538779049181151,31,32,29
1538779049185024,32,31,30
1538779049188877,33,32,29
1538779049192754,34,18,25
1538779049196702,35,22,26
1538779049200635,36,22,26
1538779049204498,37,22,26
1538779049208378,38,22,26
1538779049212263,39,23,26
1538779049216163,40,36,31
1538779049219964,41,33,29
1538779049223837,42,43,33
1538779049227679,43,17,24
1538779049231611,44,23,25
1538779049235482,45,22,26
1538779049239415,46,23,26
1538779049243427,47,23,26
1538779049247312,48,23,26
1538779049251199,49,22,26
1538779049255098,50,37,30
1538779049258903,51,33,29
1538779049262774,52,40,34
1538779049266593,53,18,24
1538779049270513,54,22,26
1538779049274436,55,22,26
1538779049278375,56,23,26
1538779049282258,57,22,26
1538779049286186,58,22,26
1538779049290099,59,22,25
1538779049294027,60,37,30
1538779049297877,61,32,29
1538779049301748,62,40,32
1538779049305588,63,18,24
1538779049309475,64,23,25
1538779049313337,65,22,26
1538779049317205,66,22,26
1538779049321092,67,22,26
1538779049324982,68,22,26
1538779049328870,69,22,26
1538779049332829,70,37,30
1538779049336670,71,31,29
1538779049340532,72,40,33
1538779049344379,73,18,24
1538779049348283,74,23,25
1538779049352185,75,21,26
1538779049356059,76,22,26
1538779049359919,77,22,26
1538779049363806,78,23,31
1538779049367693,79,22,26
1538779049371641,80,36,30
1538779049375475,81,31,29
1538779049379344,82,40,33
1538779049383191,83,18,24
1538779049387093,84,23,26
1538779049390994,85,22,26
1538779049394912,86,22,26
1538779049398784,87,22,25
1538779049402717,88,22,26
1538779049406598,89,22,26
1538779049410538,90,36,30
1538779049414313,91,31,29
1538779049418170,92,40,32
1538779049422010,93,17,25
1538779049425908,94,22,26
1538779049429786,95,22,25
1538779049433649,96,23,25
1538779049437515,97,22,25
1538779049441398,98,22,26
1538779049445383,99,23,26
1538779049449278,100,36,31
1538779049453136,101,32,29
1538779049457011,102,40,32
1538779049460851,103,18,24
1538779049464799,104,22,26
1538779049468692,105,22,26
1538779049472622,106,23,25
1538779049476488,107,21,26
1538779049480583,108,28,34
1538779049484543,109,23,26
1538779049488513,110,36,31
1538779049492377,111,31,30
1538779049496250,112,40,32
1538779049500090,113,17,24
1538779049504048,114,23,26
1538779049507929,115,22,26
1538779049511790,116,23,26
1538779049515656,117,22,26
1538779049519547,118,23,25
1538779049523441,119,22,26
1538779049527386,120,36,30
1538779049531213,121,32,29
1538779049535061,122,39,32
1538779049538898,123,18,24
1538779049542846,124,23,25
1538779049546734,125,22,26
1538779049550660,126,22,26
1538779049554634,127,24,28
1538779049558576,128,23,25
1538779049562494,129,22,26
1538779049566446,130,37,31
1538779049570303,131,32,30
1538779049574225,132,40,32
1538779049578095,133,18,24
1538779049582018,134,23,26
1538779049585920,135,22,26
1538779049589813,136,22,26
1538779049593702,137,22,26
1538779049597645,138,22,26
1538779049601628,139,23,26
1538779049605562,140,37,31
1538779049609469,141,33,30
1538779049613415,142,41,33
1538779049617310,143,18,25
1538779049621258,144,23,26
1538779049625185,145,22,26
1538779049629096,146,23,26
1538779049633009,147,22,26
1538779049636952,148,23,26
1538779049640839,149,22,26
1538779049644741,150,37,30
1538779049648743,151,14,24
