timestamp_us,collection,mark_time_us,sweep_time_us
1538779054520705,0,63,75
1538779054526707,1,18,25
1538779054530656,2,24,26
1538779054534574,3,24,26
1538779054538474,4,24,26
1538779054542310,5,37,31
1538779054546062,6,32,29
1538779054549874,7,27,27
1538779054553692,8,27,27
1538779054557512,9,24,26
1538779054561389,10,36,31
1538779054565181,11,46,33
1538779054568958,12,34,30
1538779054572751,13,31,28
1538779054576568,14,40,32
1538779054580405,15,28,28
1538779054584162,16,44,33
1538779054587941,17,33,29
1538779054591687,18,31,28
1538779054595514,19,27,27
1538779054599394,20,26,27
1538779054603259,21,25,27
1538779054607099,22,23,25
1538779054610933,23,22,25
1538779054614812,24,21,26
1538779054618701,25,22,26
1538779054622587,26,35,30
1538779054626383,27,31,28
1538779054630210,28,26,28
1538779054634080,29,26,27
1538779054637955,30,38,31
1538779054641754,31,18,24
1538779054645709,32,14,22
1538779054649603,33,22,26
1538779054653482,34,22,25
1538779054657311,35,22,25
1538779054661196,36,22,25
1538779054665078,37,21,25
1538779054668954,38,21,25
1538779054672833,39,21,25
1538779054676716,40,35,30
1538779054680506,41,45,32
1538779054684283,42,40,31
1538779054688023,43,33,29
1538779054691818,44,46,31
1538779054695740,45,31,28
1538779054699565,46,24,26
1538779054703436,47,38,32
1538779054707283,48,15,24
1538779054711179,49,22,26
1538779054715080,50,36,30
1538779054718879,51,44,33
1538779054722656,52,34,29
1538779054726413,53,31,28
1538779054730239,54,26,27
1538779054734057,55,26,27
1538779054737924,56,25,26
1538779054741755,57,22,26
1538779054745588,58,22,25
1538779054749478,59,21,26
1538779054753317,60,35,30
1538779054757062,61,45,32
1538779054760843,62,40,32
1538779054764633,63,33,29
1538779054768438,64,37,31
1538779054772186,65,31,28
1538779054775997,66,37,31
1538779054779777,67,31,29
1538779054783573,68,30,29
1538779054787396,69,45,34
1538779054791131,70,30,29
1538779054794956,71,24,27
1538779054798833,72,31,29
1538779054802698,73,36,31
1538779054806507,74,31,29
1538779054810340,75,40,32
1538779054814189,76,30,29
1538779054818007,77,31,30
1538779054821842,78,27,27
1538779054825672,79,40,32
1538779054829506,80,30,30
1538779054833277,81,17,24
1538779054837117,82,16,23
1538779054841032,83,12,22
1538779054844868,84,36,30
1538779054848612,85,31,28
1538779054852435,86,32,30
1538779054856278,87,23,27
1538779054860155,88,21,26
1538779054863992,89,21,25
1538779054867853,90,34,30
1538779054871652,91,30,29
1538779054875473,92,38,32
1538779054879314,93,30,29
1538779054883122,94,30,28
1538779054886948,95,38,32
1538779054890791,96,29,28
1538779054894603,97,31,28
1538779054898431,98,38,32
1538779054902276,99,30,28
1538779054906102,100,17,24
1538779054910078,101,13,23
1538779054913935,102,21,26
1538779054917767,103,22,25
1538779054921654,104,21,26
1538779054925496,105,35,30
1538779054929295,106,31,28
1538779054933113,107,27,27
1538779054936933,108,27,27
1538779054940804,109,23,27
1538779054944711,110,36,30
1538779054948599,111,51,38
1538779054952491,112,34,29
1538779054956317,113,30,29
1538779054960136,114,40,31
1538779054963923,115,28,27
1538779054967723,116,44,32
1538779054971510,117,33,29
1538779054975259,118,30,28
1538779054979079,119,26,27
1538779054982969,120,26,27
1538779054986833,121,25,26
1538779054990718,122,23,25
1538779054994599,123,22,25
1538779054998482,124,21,26
1538779055002470,125,22,25
1538779055006301,126,36,30
1538779055010048,127,31,29
1538779055013863,128,26,28
1538779055017685,129,26,28
1538779055021511,130,38,32
1538779055025305,131,18,25
1538779055029273,132,14,23
1538779055033165,133,21,26
1538779055037051,134,22,27
1538779055040911,135,22,26
1538779055044750,136,22,25
1538779055048636,137,21,26
1538779055052472,138,22,26
1538779055056356,139,22,25
1538779055060245,140,35,30
1538779055064062,141,45,32
1538779055067837,142,44,31
1538779055071714,143,33,29
1538779055075816,144,47,35
1538779055080029,145,33,32
1538779055084263,146,27,30
1538779055088479,147,42,35
1538779055092670,148,17,26
1538779055096882,149,23,28
1538779055101120,150,39,32
1538779055105182,151,14,27
1538779055109017,152,14,26
