timestamp_us,collection,mark_time_us,sweep_time_us
1538779056354369,0,60,67
1538779056359997,1,19,27
1538779056364116,2,27,29
1538779056368219,3,26,29
1538779056372322,4,26,29
1538779056376365,5,42,33
1538779056380374,6,36,32
1538779056384374,7,28,28
1538779056388333,8,28,28
1538779056392314,9,25,27
1538779056396343,10,38,31
1538779056400361,11,51,36
1538779056404216,12,35,30
1538779056408112,13,32,29
1538779056412023,14,41,32
1538779056415881,15,29,29
1538779056419754,16,45,33
1538779056423648,17,33,30
1538779056427565,18,32,29
1538779056431462,19,26,28
1538779056435429,20,27,27
1538779056439323,21,26,27
1538779056443276,22,23,26
1538779056447230,23,22,25
1538779056451185,24,22,26
1538779056455297,25,23,26
1538779056459248,26,37,30
1538779056463116,27,32,29
1538779056467009,28,27,28
1538779056471027,29,27,29
1538779056474926,30,39,32
1538779056478849,31,20,28
1538779056482926,32,14,23
1538779056487076,33,30,34
1538779056491062,34,23,26
1538779056494995,35,22,26
1538779056498978,36,22,26
1538779056502949,37,22,26
1538779056506907,38,21,26
1538779056510869,39,22,25
1538779056514790,40,36,31
1538779056518801,41,49,33
1538779056522661,42,44,32
1538779056526606,43,34,31
1538779056530622,44,40,32
1538779056534583,45,32,30
1538779056538558,46,25,28
1538779056542576,47,40,33
1538779056546514,48,16,24
1538779056550532,49,22,26
1538779056554518,50,38,31
1538779056558421,51,48,33
1538779056562297,52,36,29
1538779056566135,53,33,29
1538779056570033,54,26,29
1538779056573974,55,26,27
1538779056577864,56,26,27
1538779056581745,57,22,26
1538779056585648,58,22,26
1538779056589613,59,22,26
1538779056593536,60,36,31
1538779056597410,61,48,33
1538779056601339,62,46,35
1538779056605228,63,33,30
1538779056609113,64,39,32
1538779056612953,65,32,30
1538779056616866,66,38,34
1538779056620733,67,32,30
1538779056624560,68,32,29
1538779056628458,69,45,35
1538779056632267,70,31,30
1538779056636160,71,25,27
1538779056640055,72,32,29
1538779056643946,73,38,31
1538779056647769,74,32,29
1538779056651667,75,41,33
1538779056655535,76,30,29
1538779056659415,77,33,29
1538779056663321,78,26,28
1538779056667216,79,41,33
1538779056671073,80,32,30
1538779056674924,81,17,25
1538779056678838,82,16,24
1538779056682833,83,12,23
1538779056686757,84,36,30
1538779056690571,85,32,29
1538779056694459,86,33,30
1538779056698330,87,25,27
1538779056702236,88,22,26
1538779056706149,89,21,26
1538779056710112,90,36,30
1538779056713987,91,32,30
1538779056717885,92,39,32
1538779056721744,93,31,29
1538779056725624,94,31,28
1538779056729517,95,39,32
1538779056733376,96,30,28
1538779056737254,97,31,28
1538779056741263,98,41,33
1538779056745147,99,30,29
1538779056749057,100,18,25
1538779056753078,101,13,23
1538779056757024,102,22,26
1538779056760944,103,22,26
1538779056764925,104,22,26
1538779056768831,105,37,30
1538779056772653,106,33,28
1538779056776540,107,27,28
1538779056780431,108,27,28
1538779056784320,109,24,27
1538779056788233,110,37,30
1538779056792108,111,46,33
1538779056796012,112,34,30
1538779056799875,113,31,29
1538779056803763,114,40,32
1538779056807673,115,28,29
1538779056811550,116,45,34
1538779056815386,117,35,29
1538779056819209,118,31,29
1538779056823100,119,26,28
1538779056827064,120,26,28
1538779056831017,121,25,28
1538779056834972,122,22,27
1538779056838879,123,21,26
1538779056842845,124,21,26
1538779056846757,125,22,26
1538779056850666,126,36,31
1538779056854539,127,32,29
1538779056858432,128,26,28
1538779056862323,129,26,28
1538779056866224,130,38,32
1538779056870042,131,18,25
1538779056874018,132,14,23
1538779056877998,133,22,26
1538779056881960,134,22,26
1538779056885885,135,21,26
1538779056889799,136,21,26
1538779056893716,137,21,26
1538779056897684,138,21,26
1538779056901598,139,22,25
1538779056905523,140,35,30
1538779056909352,141,49,33
1538779056913226,142,41,32
1538779056917091,143,33,29
1538779056921027,144,38,32
1538779056924905,145,31,30
1538779056928800,146,25,27
1538779056932751,147,39,32
1538779056936686,148,17,26
1538779056940991,149,43,46
1538779056945356,150,43,35
1538779056949497,151,15,27
1538779056953594,152,13,25
