timestamp_us,collection,mark_time_us,sweep_time_us
1538779052117707,0,42,46
1538779052121873,1,18,24
1538779052125881,2,24,27
1538779052129934,3,24,27
1538779052133801,4,24,26
1538779052137815,5,23,26
1538779052141766,6,22,26
1538779052145585,7,23,25
1538779052149545,8,22,26
1538779052153422,9,23,25
1538779052157287,10,35,30
1538779052161076,11,46,33
1538779052164838,12,35,30
1538779052168617,13,31,29
1538779052172423,14,40,32
1538779052176202,15,30,29
1538779052179946,16,31,29
1538779052183753,17,32,31
1538779052187597,18,23,27
1538779052191427,19,22,25
1538779052195277,20,36,30
1538779052199068,21,31,28
1538779052202883,22,39,32
1538779052206669,23,17,24
1538779052210559,24,36,31
1538779052214303,25,32,28
1538779052218121,26,26,28
1538779052221929,27,25,26
1538779052225741,28,25,27
1538779052229549,29,24,26
1538779052233428,30,36,29
1538779052237217,31,31,28
1538779052241033,32,31,29
1538779052244877,33,31,29
1538779052248727,34,18,25
1538779052252602,35,22,25
1538779052256467,36,22,26
1538779052260281,37,22,26
1538779052264097,38,22,25
1538779052267912,39,21,26
1538779052271731,40,36,30
1538779052275509,41,32,28
1538779052279319,42,39,32
1538779052283089,43,18,23
1538779052286963,44,22,25
1538779052290781,45,21,26
1538779052294647,46,22,25
1538779052298463,47,22,25
1538779052302329,48,21,26
1538779052306141,49,22,25
1538779052309969,50,36,30
1538779052313701,51,32,28
1538779052317503,52,39,32
1538779052321272,53,18,24
1538779052325146,54,22,25
1538779052328966,55,22,25
1538779052332842,56,22,25
1538779052336658,57,21,26
1538779052340532,58,22,25
1538779052344394,59,21,25
1538779052348278,60,35,30
1538779052352069,61,32,28
1538779052355879,62,40,31
1538779052359654,63,17,24
1538779052363533,64,22,25
1538779052367398,65,21,26
1538779052371265,66,23,25
1538779052375076,67,23,25
1538779052378947,68,21,26
1538779052382758,69,22,25
1538779052386640,70,35,30
1538779052390432,71,32,28
1538779052394246,72,39,31
1538779052398023,73,17,24
1538779052401899,74,22,25
1538779052405710,75,22,25
1538779052409582,76,22,26
1538779052413393,77,22,25
1538779052417255,78,21,26
1538779052421070,79,22,25
1538779052424942,80,36,30
1538779052428722,81,31,28
1538779052432524,82,39,31
1538779052436290,83,17,24
1538779052440159,84,22,25
1538779052443976,85,22,25
1538779052447850,86,22,25
1538779052451711,87,21,26
1538779052455585,88,22,25
1538779052459459,89,22,25
1538779052463339,90,35,29
1538779052467119,91,32,28
1538779052470923,92,39,31
1538779052474692,93,17,23
1538779052478565,94,22,25
1538779052482385,95,22,25
1538779052486252,96,21,26
1538779052490067,97,22,25
1538779052493887,98,22,26
1538779052497702,99,22,25
1538779052501578,100,36,30
1538779052505361,101,31,29
1538779052509164,102,40,31
1538779052512935,103,17,23
1538779052516901,104,24,28
1538779052520741,105,22,25
1538779052524608,106,22,25
1538779052528476,107,21,26
1538779052532347,108,22,25
1538779052536167,109,21,26
1538779052540058,110,35,30
1538779052543851,111,31,28
1538779052547655,112,39,31
1538779052551476,113,17,24
1538779052555354,114,23,25
1538779052559173,115,22,26
1538779052563043,116,22,25
1538779052566912,117,21,25
1538779052570785,118,22,25
1538779052574607,119,21,26
1538779052578480,120,35,30
1538779052582263,121,31,28
1538779052586070,122,39,32
1538779052589839,123,17,24
1538779052593719,124,22,25
1538779052597538,125,22,25
1538779052601412,126,22,25
1538779052605234,127,23,25
1538779052609105,128,22,25
1538779052612972,129,21,26
1538779052616856,130,36,30
1538779052620635,131,31,28
1538779052624435,132,39,32
1538779052628214,133,17,23
1538779052632092,134,21,26
1538779052635909,135,22,25
1538779052639721,136,22,25
1538779052643538,137,22,25
1538779052647355,138,22,25
1538779052651168,139,22,25
1538779052655007,140,36,29
1538779052658791,141,31,28
1538779052662588,142,39,32
1538779052666359,143,17,23
1538779052670231,144,22,25
1538779052674044,145,21,26
1538779052677862,146,21,26
1538779052681676,147,22,25
1538779052685491,148,21,26
1538779052689306,149,21,26
1538779052693189,150,36,30
1538779052697030,151,15,24
