event_type,gc_thread,start_ns,time_ns
sweep,-1,916735353,52
mark,-1,916739591,68355
sweep,-1,916826808,19156
concsweep,1,916903816,1508315
concsweep,7,916904426,1509498
concsweep,3,916825201,1588871
concsweep,4,916904980,1507223
concsweep,6,916903921,1513407
concsweep,2,916903598,1516701
concsweep,5,916904668,1525156
concsweep,0,916868356,1563427
collection,-1,916739563,1706656
sweep,-1,1567588096,184
mark,-1,1567588975,186017
sweep,-1,1567793391,1474
sweep,-1,1567858636,2179
concsweep,5,1567870698,1507764
concsweep,3,1567794805,1586528
concsweep,2,1567869906,1512828
concsweep,1,1567869808,1519634
concsweep,7,1567870324,1521173
concsweep,4,1567870797,1521580
concsweep,6,1567870486,1524165
concsweep,0,1567847859,1549125
collection,-1,1567588954,1831070
sweep,-1,2216849179,207
mark,-1,2216849838,162297
sweep,-1,2217030443,24532
concsweep,1,2217094810,1536241
concsweep,7,2217095392,1537655
concsweep,2,2217094871,1538766
concsweep,5,2217095915,1539341
concsweep,4,2217095654,1540297
concsweep,3,2217029485,1609963
concsweep,6,2217096005,1552372
collection,-1,2216849821,1800476
concsweep,0,2217083866,1566613
sweep,-1,2866747265,109
mark,-1,2866747968,96265
sweep,-1,2866861806,1130
concsweep,3,2866865748,1573309
concsweep,1,2866938668,1502739
concsweep,7,2866938991,1507882
concsweep,2,2866866470,1582812
concsweep,5,2866938841,1513415
concsweep,6,2866939514,1509809
concsweep,4,2866939137,1510454
concsweep,0,2866901522,1567610
collection,-1,2866747910,1725922
sweep,-1,3517116905,200
mark,-1,3517117955,119466
sweep,-1,3517255491,19630
concsweep,3,3517251100,1608673
concsweep,1,3517337724,1525178
concsweep,5,3517337412,1527153
concsweep,4,3517336879,1528526
concsweep,2,3517337102,1531059
concsweep,7,3517337549,1530631
concsweep,6,3517337881,1530334
concsweep,0,3517296496,1592590
collection,-1,3517117932,1778580
sweep,-1,4166780949,178
mark,-1,4166782055,184526
sweep,-1,4166984432,1168
sweep,-1,4166989756,820
sweep,-1,4166996855,733
sweep,-1,4167038231,1606
concsweep,7,4167049541,1530518
concsweep,6,4167049637,1532490
concsweep,1,4167048749,1534860
concsweep,4,4167049343,1535135
concsweep,5,4167048767,1531548
concsweep,2,4167049092,1534470
concsweep,3,4167048865,1536421
concsweep,0,4167034348,1557354
collection,-1,4166781987,1812759
sweep,-1,4815689639,104
mark,-1,4815690219,97097
sweep,-1,4815805066,1058
sweep,-1,4815864909,3179
concsweep,2,4815874311,1530676
concsweep,3,4815873805,1532669
concsweep,6,4815874873,1530249
concsweep,5,4815874099,1530893
concsweep,1,4815874749,1536795
concsweep,7,4815874528,1537506
concsweep,0,4815856300,1557296
concsweep,4,4815873839,1536536
collection,-1,4815690146,1729368
sweep,-1,5464720571,420
mark,-1,5464721407,142262
sweep,-1,5464881278,1185
concsweep,3,5464948068,1525052
concsweep,2,5464947571,1528535
concsweep,1,5464948666,1528140
concsweep,6,5464947526,1525702
concsweep,4,5464948585,1529678
concsweep,7,5464947497,1530018
concsweep,5,5464948363,1534481
collection,-1,5464721386,1762854
concsweep,0,5464931110,1553261
sweep,-1,6113620743,184
mark,-1,6113621449,180973
sweep,-1,6113821028,1088
concsweep,3,6113888293,1547601
concsweep,4,6113887505,1548461
concsweep,2,6113887480,1548439
concsweep,5,6113887997,1554108
concsweep,6,6113888206,1551816
concsweep,1,6113887706,1557438
concsweep,7,6113887531,1559751
collection,-1,6113621432,1842555
concsweep,0,6113873259,1590912
sweep,-1,6762635850,178
mark,-1,6762636503,180085
sweep,-1,6762833517,1386
concsweep,3,6762898284,1536476
concsweep,7,6762898161,1537938
concsweep,5,6762899121,1539218
concsweep,4,6762898794,1540315
concsweep,2,6762898619,1541968
concsweep,1,6762899036,1543428
concsweep,6,6762898196,1547887
concsweep,0,6762882720,1565498
collection,-1,6762636483,1817960
sweep,-1,7411153347,175
mark,-1,7411154037,127119
sweep,-1,7411299328,21743
concsweep,4,7411382287,1503270
concsweep,5,7411382554,1504030
concsweep,3,7411343310,1548322
concsweep,7,7411382636,1509511
concsweep,1,7411381729,1510124
concsweep,2,7411381950,1509916
concsweep,6,7411382082,1515723
collection,-1,7411154020,1753454
concsweep,0,7411295314,1612071
