event_type,gc_thread,start_ns,time_ns
sweep,-1,917747811,51
mark,-1,917752573,67905
sweep,-1,917841646,1156
concsweep,2,917905679,1523727
concsweep,4,917904994,1525928
concsweep,3,917906234,1523252
concsweep,7,917906119,1527590
concsweep,5,917905875,1531811
concsweep,6,917905348,1535211
concsweep,1,917905011,1538146
concsweep,0,917891426,1558911
collection,-1,917752545,1714177
sweep,-1,1570173914,172
mark,-1,1570175111,95722
sweep,-1,1570288169,1010
sweep,-1,1570308602,3078
sweep,-1,1570312385,37897
concsweep,7,1570354121,1524085
concsweep,5,1570354926,1525119
concsweep,1,1570353835,1526359
concsweep,2,1570354553,1530479
concsweep,6,1570354821,1530849
concsweep,4,1570354326,1533005
concsweep,3,1570353923,1535437
concsweep,0,1570337791,1553749
collection,-1,1570175032,1734232
sweep,-1,2221056860,518
mark,-1,2221057946,175329
sweep,-1,2221250131,1126
sweep,-1,2221251912,795
sweep,-1,2221259846,862
sweep,-1,2221269443,719
sweep,-1,2221277778,17052
concsweep,6,2221317432,1524175
concsweep,2,2221317052,1528962
concsweep,4,2221316625,1530913
concsweep,1,2221317305,1531357
concsweep,7,2221316471,1533966
concsweep,3,2221316357,1535789
concsweep,5,2221316866,1537154
collection,-1,2221057923,1816779
concsweep,0,2221300176,1574507
sweep,-1,2871180891,180
mark,-1,2871181641,98131
sweep,-1,2871296590,1399
sweep,-1,2871356435,1264
concsweep,4,2871363422,1548255
concsweep,3,2871362918,1551336
concsweep,2,2871363107,1553625
concsweep,5,2871364091,1554561
concsweep,7,2871363946,1555193
concsweep,6,2871363723,1556318
concsweep,1,2871362982,1560603
concsweep,0,2871346325,1588331
collection,-1,2871181622,1757191
sweep,-1,3521567667,144
mark,-1,3521568433,52113
sweep,-1,3521638216,1190
sweep,-1,3521697373,3165
concsweep,3,3521706207,1528119
concsweep,4,3521706371,1530496
concsweep,6,3521706990,1530679
concsweep,5,3521706840,1532863
concsweep,2,3521706163,1531781
concsweep,1,3521709880,1532714
concsweep,7,3521706633,1544835
concsweep,0,3521706288,1559033
collection,-1,3521568411,1697308
sweep,-1,4172166257,207
mark,-1,4172167036,181818
sweep,-1,4172366620,1099
sweep,-1,4172427719,1104
concsweep,5,4172431317,1531945
concsweep,1,4172431506,1533366
concsweep,3,4172432251,1533890
concsweep,7,4172431829,1537578
concsweep,6,4172431288,1542891
concsweep,2,4172432082,1543030
concsweep,4,4172431646,1547132
concsweep,0,4172417336,1562882
collection,-1,4172167020,1828530
sweep,-1,4822259958,160
mark,-1,4822260631,93607
sweep,-1,4822371592,986
sweep,-1,4822380751,53880
concsweep,2,4822439658,1524063
concsweep,7,4822439004,1525651
concsweep,4,4822439779,1526650
concsweep,5,4822439862,1527836
concsweep,1,4822439132,1530446
concsweep,3,4822438975,1528881
concsweep,6,4822439432,1534066
concsweep,0,4822421650,1562811
collection,-1,4822260601,1746657
sweep,-1,5472729439,475
mark,-1,5472730578,173620
sweep,-1,5472922990,1144
sweep,-1,5472939636,687
sweep,-1,5472966286,738
sweep,-1,5472970846,908
concsweep,4,5472986446,1515536
concsweep,7,5472986852,1515467
concsweep,2,5472986951,1517392
concsweep,1,5472986215,1519096
concsweep,6,5472985898,1518968
concsweep,5,5472985697,1524927
concsweep,3,5472986609,1531395
concsweep,0,5472974308,1554088
collection,-1,5472730504,1815432
sweep,-1,6123375916,509
mark,-1,6123377026,176389
sweep,-1,6123571409,1129
concsweep,4,6123637238,1545878
concsweep,2,6123637561,1546152
concsweep,3,6123637346,1549246
concsweep,7,6123637682,1550962
concsweep,6,6123637800,1554580
concsweep,5,6123637904,1560497
concsweep,1,6123637221,1563359
concsweep,0,6123619779,1590365
collection,-1,6123376993,1850247
sweep,-1,6773752295,457
mark,-1,6773753626,92699
sweep,-1,6773864061,1520
sweep,-1,6773885577,3145
sweep,-1,6773917861,5477
concsweep,3,6773928984,1522463
concsweep,1,6773929151,1524248
concsweep,7,6773929711,1525729
concsweep,2,6773929814,1526534
concsweep,5,6773928522,1523142
concsweep,4,6773928503,1529303
concsweep,6,6773929516,1529087
concsweep,0,6773911818,1562600
collection,-1,6773753559,1721255
sweep,-1,7424249942,216
mark,-1,7424250813,97803
sweep,-1,7424366693,1374
sweep,-1,7424388615,40982
concsweep,7,7424434670,1521296
concsweep,6,7424433778,1525039
concsweep,3,7424434596,1526088
concsweep,2,7424434356,1528062
concsweep,5,7424434083,1529821
concsweep,4,7424433557,1527497
concsweep,1,7424433587,1531498
concsweep,0,7424417157,1559626
collection,-1,7424250728,1746764
