event_type,gc_thread,start_ns,time_ns
sweep,-1,926200649,54
mark,-1,926204396,63392
sweep,-1,926287952,1260
sweep,-1,926350732,1232
concsweep,5,926351497,1519615
concsweep,1,926350836,1520427
concsweep,2,926350934,1521160
concsweep,6,926351179,1521946
concsweep,7,926351750,1521409
concsweep,3,926350860,1526897
concsweep,4,926351962,1531552
concsweep,0,926340812,1552781
collection,-1,926204369,1705541
sweep,-1,1584141779,462
mark,-1,1584142567,96423
sweep,-1,1584256945,973
sweep,-1,1584277769,19179
sweep,-1,1584297998,22383
concsweep,6,1584321898,1534926
concsweep,4,1584321256,1536894
concsweep,2,1584320423,1540007
concsweep,3,1584320370,1544412
concsweep,5,1584320951,1544215
concsweep,1,1584321585,1544748
concsweep,7,1584320738,1548447
concsweep,0,1584308803,1577224
collection,-1,1584142538,1743873
sweep,-1,2240816558,188
mark,-1,2240817333,178811
sweep,-1,2241014465,977
sweep,-1,2241016152,731
sweep,-1,2241020698,856
sweep,-1,2241031217,827
concsweep,3,2241077145,1524466
concsweep,5,2241077176,1528803
concsweep,2,2241078439,1528755
concsweep,4,2241078154,1529600
concsweep,6,2241078395,1531544
concsweep,7,2241077795,1534704
concsweep,1,2241077511,1537245
concsweep,0,2241064198,1567884
collection,-1,2240817305,1825170
sweep,-1,2897135514,168
mark,-1,2897136119,102732
sweep,-1,2897256384,1103
concsweep,6,2897322485,1517384
concsweep,2,2897320717,1520595
concsweep,5,2897322353,1521145
concsweep,4,2897275899,1567500
concsweep,3,2897321950,1526070
concsweep,1,2897321527,1526514
concsweep,0,2897309310,1544529
concsweep,7,2897322165,1526322
collection,-1,2897136099,1734069
sweep,-1,3553798848,378
mark,-1,3553799778,131547
sweep,-1,3553948889,1321
concsweep,6,3554013768,1525870
concsweep,7,3554013416,1526504
concsweep,4,3554013205,1529346
concsweep,5,3554013661,1529381
concsweep,2,3554012694,1532520
concsweep,1,3554012904,1534128
concsweep,3,3554012739,1543324
concsweep,0,3553999016,1558076
collection,-1,3553799749,1775857
sweep,-1,4210165013,142
mark,-1,4210165572,169852
sweep,-1,4210353041,1353
concsweep,3,4210415415,1522502
concsweep,5,4210415792,1522625
concsweep,4,4210416039,1527277
concsweep,6,4210416257,1527785
concsweep,1,4210416424,1530145
concsweep,2,4210415472,1538908
concsweep,7,4210415516,1541983
concsweep,0,4210401808,1559934
collection,-1,4210165551,1801935
sweep,-1,4866391090,32
mark,-1,4866391587,97459
sweep,-1,4866506040,1200
concsweep,2,4866572113,1532176
concsweep,6,4866573089,1532005
concsweep,3,4866573016,1534338
concsweep,7,4866572178,1537403
concsweep,1,4866572283,1538552
concsweep,4,4866572475,1542033
concsweep,5,4866572745,1542100
concsweep,0,4866553811,1569068
collection,-1,4866391560,1738122
sweep,-1,5523356753,27
mark,-1,5523357205,72287
sweep,-1,5523447267,1204
concsweep,5,5523511390,1544313
concsweep,2,5523511720,1545367
concsweep,6,5523511868,1547034
concsweep,7,5523511585,1550142
concsweep,4,5523469852,1593921
concsweep,3,5523511243,1557921
concsweep,1,5523511143,1562081
collection,-1,5523357182,1722564
concsweep,0,5523499388,1580342
sweep,-1,6181102985,58
mark,-1,6181103521,89152
sweep,-1,6181210374,1086
concsweep,4,6181214211,1588402
concsweep,6,6181289642,1513409
concsweep,3,6181289397,1519325
concsweep,2,6181288978,1521737
concsweep,5,6181288916,1522206
concsweep,1,6181289130,1522059
concsweep,7,6181289793,1526085
concsweep,0,6181252492,1582548
collection,-1,6181103500,1752351
sweep,-1,6838144754,24
mark,-1,6838145275,129412
sweep,-1,6838293114,2012
concsweep,1,6838373490,1505065
concsweep,6,6838373851,1507316
concsweep,7,6838373538,1504964
concsweep,5,6838372966,1512115
concsweep,3,6838373560,1512094
concsweep,4,6838289285,1596316
concsweep,2,6838373958,1516573
concsweep,0,6838334622,1561611
collection,-1,6838145245,1773760
sweep,-1,7496493237,186
mark,-1,7496494042,176379
sweep,-1,7496689492,1491
concsweep,4,7496707721,1560444
concsweep,3,7496753614,1515774
concsweep,5,7496753905,1516586
concsweep,2,7496753759,1520019
concsweep,1,7496753685,1521686
concsweep,7,7496754121,1531128
concsweep,6,7496754232,1531055
concsweep,0,7496742072,1548768
collection,-1,7496494013,1810971
