event_type,gc_thread,start_ns,time_ns
sweep,-1,922214925,156
mark,-1,922219441,66593
sweep,-1,922305542,1381
concsweep,1,922376599,1542406
concsweep,3,922375390,1543960
concsweep,6,922375485,1544932
concsweep,4,922376556,1545912
concsweep,2,922375713,1550417
concsweep,7,922376305,1552393
concsweep,5,922375974,1554925
concsweep,0,922357139,1579508
collection,-1,922219411,1734580
sweep,-1,1575944547,170
mark,-1,1575945477,97788
sweep,-1,1576056322,1002
sweep,-1,1576077028,3121
sweep,-1,1576080727,40746
concsweep,1,1576126266,1519632
concsweep,5,1576125397,1522136
concsweep,6,1576126170,1519780
concsweep,4,1576126559,1525347
concsweep,2,1576125592,1528005
concsweep,7,1576126677,1527423
concsweep,3,1576125873,1529032
concsweep,0,1576109116,1567350
collection,-1,1575945450,1752939
sweep,-1,2228176247,204
mark,-1,2228177047,183319
sweep,-1,2228378903,1100
sweep,-1,2228380628,696
sweep,-1,2228385443,856
sweep,-1,2228395879,749
concsweep,1,2228451592,1523392
concsweep,2,2228451347,1528628
concsweep,5,2228450543,1531665
concsweep,6,2228450823,1531600
concsweep,4,2228451766,1531273
concsweep,7,2228451009,1529001
concsweep,3,2228451864,1534620
concsweep,0,2228428367,1563674
collection,-1,2228177027,1822975
sweep,-1,2880261467,112
mark,-1,2880262324,98929
sweep,-1,2880378830,1272
sweep,-1,2880439063,1399
concsweep,7,2880443053,1529739
concsweep,1,2880443278,1532194
concsweep,2,2880444129,1533086
concsweep,4,2880442867,1535560
concsweep,5,2880444214,1535053
concsweep,3,2880443894,1536075
concsweep,6,2880443560,1536501
concsweep,0,2880428538,1569658
collection,-1,2880262307,1752321
sweep,-1,3533284636,83
mark,-1,3533285522,138372
sweep,-1,3533443624,1325
concsweep,3,3533508693,1541337
concsweep,5,3533508478,1542726
concsweep,4,3533508241,1545682
concsweep,6,3533507672,1543626
concsweep,2,3533508004,1549408
concsweep,1,3533507603,1549844
concsweep,7,3533508760,1558402
concsweep,0,3533493298,1582158
collection,-1,3533285505,1812014
sweep,-1,4185631516,237
mark,-1,4185632253,175288
sweep,-1,4185826051,1417
concsweep,1,4185899385,1533165
concsweep,7,4185899147,1536560
concsweep,2,4185898744,1539591
concsweep,6,4185898620,1537256
concsweep,3,4185898994,1541615
concsweep,5,4185899481,1550138
concsweep,4,4185898590,1553165
concsweep,0,4185878524,1585083
collection,-1,4185632188,1846709
sweep,-1,4837619920,180
mark,-1,4837620779,97086
sweep,-1,4837734760,1347
sweep,-1,4837793518,4283
concsweep,1,4837805286,1548004
concsweep,4,4837804991,1549051
concsweep,5,4837804103,1550863
concsweep,2,4837805715,1549797
concsweep,7,4837804301,1551960
concsweep,3,4837804623,1553007
concsweep,6,4837805532,1556725
concsweep,0,4837786287,1577133
collection,-1,4837620753,1748066
sweep,-1,5489925852,210
mark,-1,5489926501,74904
sweep,-1,5490019015,1716
sweep,-1,5490021868,59530
concsweep,1,5490085202,1530022
concsweep,7,5490084132,1535074
concsweep,4,5490084606,1535254
concsweep,5,5490084321,1537606
concsweep,6,5490085281,1537139
concsweep,3,5490084056,1539871
concsweep,2,5490084939,1545955
collection,-1,5489926484,1712131
concsweep,0,5490069571,1568462
sweep,-1,6143468846,158
mark,-1,6143469549,97939
sweep,-1,6143585877,1178
sweep,-1,6143646813,2063
concsweep,2,6143648158,1532444
concsweep,7,6143648499,1532212
concsweep,4,6143648641,1534650
concsweep,3,6143648180,1536028
concsweep,1,6143648788,1536545
concsweep,5,6143648263,1538870
concsweep,6,6143648207,1539448
concsweep,0,6143637139,1554811
collection,-1,6143469493,1736083
sweep,-1,6796030497,121
mark,-1,6796031117,132597
sweep,-1,6796181398,1132
concsweep,7,6796244372,1525744
concsweep,3,6796243540,1529190
concsweep,4,6796243882,1530004
concsweep,6,6796244571,1525780
concsweep,2,6796244164,1532592
concsweep,5,6796243682,1534019
concsweep,1,6796243512,1546385
concsweep,0,6796232050,1568637
collection,-1,6796031094,1794355
sweep,-1,7447855327,267
mark,-1,7447856260,173063
sweep,-1,7448048289,1137
concsweep,3,7448115848,1521548
concsweep,7,7448116998,1522671
concsweep,5,7448115883,1524449
concsweep,6,7448116476,1526391
concsweep,2,7448116751,1527197
concsweep,1,7448117062,1529732
concsweep,4,7448116198,1540919
concsweep,0,7448097875,1561525
collection,-1,7447856243,1824743
