event_type,gc_thread,start_ns,time_ns
sweep,-1,920108432,164
mark,-1,920113377,65590
sweep,-1,920198924,20876
concsweep,7,920277015,1529633
concsweep,6,920277402,1529772
concsweep,2,920276868,1532050
concsweep,5,920277279,1529495
concsweep,4,920276698,1530563
concsweep,1,920276468,1537581
concsweep,3,920198420,1626100
concsweep,0,920240818,1585542
collection,-1,920113351,1732855
sweep,-1,1574596748,210
mark,-1,1574597362,93070
sweep,-1,1574708107,1479
sweep,-1,1574774766,18170
concsweep,1,1574772906,1511001
concsweep,6,1574774191,1513846
concsweep,2,1574773290,1515748
concsweep,3,1574727322,1563090
concsweep,5,1574773148,1518045
concsweep,7,1574773834,1515376
concsweep,4,1574772959,1520070
concsweep,0,1574761273,1537792
collection,-1,1574597338,1726185
sweep,-1,2227515004,351
mark,-1,2227515936,176511
sweep,-1,2227711408,25495
concsweep,3,2227710925,1598094
concsweep,6,2227777580,1533871
concsweep,1,2227777501,1535969
concsweep,7,2227776872,1537454
concsweep,2,2227776567,1538309
concsweep,4,2227776582,1542370
concsweep,5,2227777221,1545103
concsweep,0,2227765415,1560264
collection,-1,2227515890,1830097
sweep,-1,2880678671,166
mark,-1,2880679387,99519
sweep,-1,2880796832,19336
concsweep,4,2880876252,1514607
concsweep,1,2880875829,1515246
concsweep,5,2880875967,1516703
concsweep,2,2880876053,1514988
concsweep,3,2880793286,1602553
concsweep,7,2880876523,1518547
concsweep,6,2880876624,1521348
concsweep,0,2880837789,1569980
collection,-1,2880679357,1748299
sweep,-1,3533907694,208
mark,-1,3533908454,49218
sweep,-1,3533976103,1342
concsweep,3,3534043599,1527698
concsweep,1,3534043864,1528194
concsweep,4,3534044079,1531204
concsweep,5,3534043272,1532266
concsweep,6,3534044211,1532305
concsweep,2,3534044273,1532868
concsweep,7,3534043144,1544407
concsweep,0,3534025871,1566753
collection,-1,3533908432,1707101
sweep,-1,4186569604,119
mark,-1,4186570191,171606
sweep,-1,4186759240,1287
concsweep,4,4186825745,1526758
concsweep,5,4186826280,1530389
concsweep,2,4186825771,1533302
concsweep,3,4186826717,1533053
concsweep,6,4186826002,1535587
concsweep,1,4186826511,1538490
concsweep,7,4186826793,1543880
concsweep,0,4186809410,1572568
collection,-1,4186570169,1821088
sweep,-1,4838816019,125
mark,-1,4838816814,84222
sweep,-1,4838918629,62095
concsweep,6,4838982601,1518515
concsweep,4,4838981965,1520051
concsweep,3,4838982960,1520774
concsweep,5,4838981893,1519287
concsweep,2,4838982470,1523431
concsweep,1,4838982819,1524591
concsweep,7,4838982216,1525328
collection,-1,4838816743,1713046
concsweep,0,4838968063,1561827
sweep,-1,5491398120,135
mark,-1,5491399047,174794
sweep,-1,5491591940,1221
sweep,-1,5491595328,659
sweep,-1,5491601181,708
sweep,-1,5491607320,1150
sweep,-1,5491614984,881
sweep,-1,5491646579,1801
concsweep,1,5491658595,1539865
concsweep,6,5491658952,1539501
concsweep,3,5491658297,1540836
concsweep,5,5491658027,1545353
concsweep,2,5491657470,1546797
concsweep,7,5491657597,1549102
concsweep,4,5491658824,1554125
collection,-1,5491399028,1822865
concsweep,0,5491643786,1578308
sweep,-1,6144191121,172
mark,-1,6144191762,178953
sweep,-1,6144387977,1266
sweep,-1,6144448218,1875
concsweep,7,6144455425,1546223
concsweep,4,6144454693,1549074
concsweep,6,6144454720,1550406
concsweep,1,6144455122,1550430
concsweep,2,6144455695,1549541
concsweep,3,6144455773,1550042
concsweep,5,6144454893,1560432
concsweep,0,6144438671,1579378
collection,-1,6144191742,1830927
sweep,-1,6796441481,176
mark,-1,6796442081,105857
sweep,-1,6796565645,957
sweep,-1,6796586507,2911
sweep,-1,6796617177,11169
concsweep,6,6796633788,1536786
concsweep,5,6796632898,1538732
concsweep,3,6796634069,1539121
concsweep,1,6796632977,1541097
concsweep,7,6796633456,1540926
concsweep,4,6796633150,1543111
concsweep,2,6796634030,1546064
concsweep,0,6796616795,1571007
collection,-1,6796442026,1767196
sweep,-1,7448640054,180
mark,-1,7448640662,103759
sweep,-1,7448761629,1061
concsweep,1,7448824964,1526125
concsweep,2,7448825036,1526796
concsweep,3,7448824414,1529765
concsweep,6,7448824132,1532043
concsweep,5,7448823981,1533315
concsweep,4,7448824003,1535639
concsweep,7,7448824689,1544303
concsweep,0,7448812356,1558325
collection,-1,7448640645,1744744
