event_type,gc_thread,start_ns,time_ns
sweep,-1,919441552,147
mark,-1,919446255,65965
sweep,-1,919532321,1520
sweep,-1,919592714,4971
concsweep,3,919606688,1544928
concsweep,4,919606222,1545754
concsweep,7,919606947,1545669
concsweep,1,919606447,1548122
concsweep,5,919607069,1551867
concsweep,2,919605841,1554581
concsweep,6,919605707,1560828
concsweep,0,919586398,1590031
collection,-1,919446229,1749115
sweep,-1,1574471471,174
mark,-1,1574472041,188063
sweep,-1,1574678437,1090
sweep,-1,1574699252,2913
sweep,-1,1574702752,62607
concsweep,6,1574743456,1524215
concsweep,4,1574743099,1525294
concsweep,7,1574743588,1529789
concsweep,3,1574741914,1533791
concsweep,1,1574743230,1532812
concsweep,5,1574743120,1536128
concsweep,2,1574743070,1540128
concsweep,0,1574743140,1548977
collection,-1,1574472020,1828731
sweep,-1,2227675304,129
mark,-1,2227676212,165364
sweep,-1,2227858649,1022
sweep,-1,2227860854,700
sweep,-1,2227865624,851
sweep,-1,2227874621,861
concsweep,4,2227925747,1524959
concsweep,6,2227924693,1532586
concsweep,2,2227925676,1532275
concsweep,1,2227924723,1533558
concsweep,7,2227924744,1535030
concsweep,3,2227925417,1535142
concsweep,5,2227925054,1544558
concsweep,0,2227911037,1570332
collection,-1,2227676191,1815385
sweep,-1,2880392336,194
mark,-1,2880393265,95136
sweep,-1,2880505250,1499
concsweep,2,2880573357,1528157
concsweep,3,2880573149,1528865
concsweep,4,2880573910,1531190
concsweep,7,2880573796,1534183
concsweep,5,2880573584,1536086
concsweep,1,2880573122,1536911
concsweep,6,2880573101,1537509
concsweep,0,2880555292,1565115
collection,-1,2880393243,1745931
sweep,-1,3533172899,154
mark,-1,3533173722,214928
sweep,-1,3533407222,1395
sweep,-1,3533427855,41249
concsweep,6,3533479528,1517140
concsweep,5,3533478547,1522327
concsweep,3,3533478493,1524138
concsweep,1,3533479275,1521783
concsweep,2,3533479592,1526668
concsweep,4,3533478739,1528671
concsweep,7,3533479018,1530972
concsweep,0,3533457613,1568287
collection,-1,3533173695,1858743
sweep,-1,4185711809,140
mark,-1,4185712675,70100
sweep,-1,4185800311,1049
concsweep,1,4185864956,1527692
concsweep,7,4185865365,1529908
concsweep,2,4185864515,1532019
concsweep,4,4185865054,1530379
concsweep,3,4185864528,1535207
concsweep,6,4185864721,1537787
concsweep,5,4185865278,1542609
concsweep,0,4185852510,1559398
collection,-1,4185712638,1716477
sweep,-1,4838700466,182
mark,-1,4838701381,93560
sweep,-1,4838812093,1136
concsweep,2,4838877634,1539697
concsweep,4,4838877600,1541369
concsweep,6,4838878697,1543389
concsweep,7,4838878771,1546086
concsweep,1,4838878519,1548418
concsweep,5,4838878119,1546976
concsweep,3,4838877805,1554766
concsweep,0,4838860471,1590117
collection,-1,4838701357,1769548
sweep,-1,5491386656,71
mark,-1,5491387302,50749
sweep,-1,5491455382,1269
concsweep,7,5491524968,1536930
concsweep,4,5491524045,1538737
concsweep,3,5491523928,1540011
concsweep,6,5491524806,1541870
concsweep,5,5491524189,1544177
concsweep,2,5491512609,1556871
concsweep,1,5491525121,1550859
concsweep,0,5491513426,1570657
collection,-1,5491387273,1720261
sweep,-1,6144099441,172
mark,-1,6144100149,92103
sweep,-1,6144211271,1228
concsweep,4,6144273617,1525930
concsweep,3,6144273937,1525771
concsweep,5,6144273446,1527787
concsweep,2,6144274524,1526840
concsweep,6,6144274478,1532458
concsweep,1,6144274241,1534222
concsweep,7,6144273475,1535461
concsweep,0,6144261614,1569317
collection,-1,6144100130,1734997
sweep,-1,6796696111,196
mark,-1,6796696700,38459
sweep,-1,6796753415,1151
sweep,-1,6796774375,3553
sweep,-1,6796805646,9433
concsweep,1,6796819869,1520510
concsweep,2,6796820802,1522011
concsweep,3,6796821010,1523641
concsweep,5,6796819701,1527210
concsweep,7,6796821051,1526488
concsweep,4,6796820525,1529553
concsweep,6,6796820259,1527549
collection,-1,6796696680,1665696
concsweep,0,6796803844,1558638
sweep,-1,7570795736,291
mark,-1,7570796635,173350
sweep,-1,7570990491,1775
sweep,-1,7570997141,714
concsweep,2,7571051716,1545045
concsweep,6,7571051463,1545859
concsweep,7,7571051234,1547493
concsweep,4,7571052066,1547158
concsweep,5,7571051973,1550036
concsweep,3,7571051059,1557734
concsweep,1,7571051011,1560302
concsweep,0,7571037967,1583048
collection,-1,7570796549,1829603
