event_type,gc_thread,start_ns,time_ns
mark,-1,4023887,762084
mark,-1,19370424,1403173
mark,-1,46681128,953473
mark,-1,127238681,909628
mark,-1,195167048,431561
mark,-1,273664344,958540
mark,-1,344080111,255475
mark,-1,423389826,900870
mark,-1,492678249,384695
mark,-1,569789760,980921
mark,-1,639760218,275130
mark,-1,720011370,879462
mark,-1,789194556,313584
mark,-1,867255919,903837
mark,-1,936877182,340764
mark,-1,1015210910,935299
mark,-1,1085475115,256792
mark,-1,1164499438,906338
mark,-1,1234947005,338826
mark,-1,1311851923,922306
mark,-1,1381205490,305853
mark,-1,1459776957,918975
mark,-1,1530131529,314484
mark,-1,1608275542,900058
mark,-1,1678957231,270355
mark,-1,1759370636,905656
mark,-1,1829938743,290591
mark,-1,1907377956,893330
mark,-1,1978541899,313431
mark,-1,2055585938,915179
mark,-1,2125155429,307184
mark,-1,2204787042,899758
mark,-1,2274065897,326778
mark,-1,2352061429,947806
mark,-1,2422447719,272263
mark,-1,2499829244,916363
mark,-1,2570366630,258580
mark,-1,2649169677,909194
mark,-1,2719212028,320344
mark,-1,2797251677,923255
mark,-1,2867247434,314331
mark,-1,2946745561,905392
mark,-1,3015136023,298117
mark,-1,3094985148,900585
mark,-1,3164229810,312906
mark,-1,3244705569,904050
mark,-1,3313157354,330762
mark,-1,3392747118,906641
mark,-1,3461960199,308982
mark,-1,3540386647,908918
mark,-1,3608957659,313043
mark,-1,3687093263,878114
mark,-1,3756290941,334774
mark,-1,3837210384,913845
mark,-1,3907249633,293336
mark,-1,3987023645,898861
mark,-1,4055167874,291207
mark,-1,4134472121,890021
mark,-1,4205364907,324543
mark,-1,4285043517,915145
mark,-1,4354703660,318265
mark,-1,4433911375,891067
mark,-1,4504499010,338748
mark,-1,4581964493,897350
mark,-1,4651779289,315856
mark,-1,4730692518,899218
mark,-1,4800094205,309879
mark,-1,4880978453,981212
mark,-1,4950402891,299733
mark,-1,5028900968,899676
mark,-1,5098463611,313928
mark,-1,5177828884,916850
mark,-1,5246657851,348710
mark,-1,5325721821,921323
mark,-1,5395101033,300549
