timestamp_us,collection,mark_time_us,sweep_time_us
1539653825210584,0,183,46
1539653825225436,1,133,66
1539653825238536,2,105,40
1539653825251721,3,105,42
1539653825264800,4,116,46
1539653825277841,5,118,44
1539653825291015,6,106,40
1539653825303985,7,104,40
1539653825316888,8,103,42
1539653825329603,9,111,50
1539653825342207,10,122,46
1539653825354625,11,100,40
1539653825366735,12,96,39
1539653825378653,13,98,36
1539653825390561,14,98,39
1539653825402320,15,95,38
1539653825414129,16,104,40
1539653825425970,17,100,41
1539653825437716,18,102,42
1539653825449418,19,100,42
1539653825461361,20,100,39
1539653825473181,21,107,43
1539653825484926,22,92,35
1539653825496771,23,100,37
1539653825508511,24,94,36
1539653825520319,25,97,33
1539653825532153,26,103,37
1539653825543926,27,100,35
1539653825555734,28,99,40
1539653825567503,29,97,38
1539653825579285,30,98,38
1539653825591351,31,98,40
1539653825603087,32,98,38
1539653825614858,33,96,37
1539653825626766,34,102,40
1539653825638478,35,98,39
1539653825650251,36,94,35
1539653825662119,37,100,43
1539653825673801,38,101,46
1539653825685499,39,97,37
1539653825697340,40,102,40
1539653825709053,41,95,38
1539653825720825,42,97,34
1539653825732682,43,106,44
1539653825744530,44,102,45
1539653825756278,45,95,35
1539653825768117,46,105,43
1539653825779808,47,109,46
1539653825807259,48,125,124
1539653825832040,49,144,118
1539653825856749,50,139,113
1539653825881681,51,140,114
1539653825906752,52,139,119
1539653825931913,53,131,114
1539653825956944,54,130,113
1539653825982040,55,130,121
1539653826007255,56,134,121
1539653826032980,57,133,114
1539653826059465,58,138,116
1539653826085209,59,129,115
1539653826110671,60,131,117
1539653826136086,61,131,114
1539653826161356,62,130,113
1539653826186509,63,128,114
1539653826211632,64,132,115
1539653826236860,65,131,115
1539653826262057,66,145,128
1539653826287257,67,129,111
1539653826312569,68,127,119
1539653826337946,69,135,113
1539653826363067,70,128,114
1539653826388156,71,125,112
1539653826413337,72,126,116
1539653826438628,73,131,115
1539653826463850,74,128,115
1539653826489116,75,129,117
1539653826514382,76,131,115
1539653826539674,77,147,122
1539653826564708,78,130,113
1539653826589796,79,129,114
1539653826614956,80,132,117
1539653826640129,81,128,116
1539653826665283,82,130,112
1539653826690504,83,127,115
1539653826715669,84,131,116
1539653826740929,85,132,116
1539653826766100,86,147,118
1539653826791273,87,132,112
1539653826816466,88,150,122
1539653826841482,89,147,117
1539653826866703,90,128,115
1539653826891871,91,130,111
1539653826917091,92,131,113
1539653826942350,93,134,111
1539653826967438,94,128,115
1539653826992633,95,125,110
1539653827018527,96,134,125
1539653827044543,97,133,116
1539653827070543,98,136,119
1539653827096015,99,129,112
1539653827121239,100,150,125
1539653827146516,101,134,115
1539653827171816,102,129,112
1539653827197050,103,130,114
1539653827222285,104,131,115
1539653827247545,105,136,116
1539653827272725,106,127,112
1539653827297958,107,127,112
1539653827323251,108,129,117
1539653827348526,109,130,116
1539653827373747,110,129,112
1539653827398984,111,129,113
1539653827424146,112,129,116
1539653827449391,113,128,117
1539653827474593,114,129,112
1539653827499803,115,131,109
1539653827524988,116,132,116
1539653827550267,117,150,124
1539653827575588,118,129,112
1539653827600826,119,126,115
1539653827626153,120,142,113
1539653827651475,121,132,115
1539653827676699,122,129,113
1539653827701926,123,129,111
1539653827727165,124,130,114
1539653827752461,125,126,115
1539653827777767,126,130,112
1539653827802894,127,145,119
1539653827828123,128,132,115
1539653827853507,129,136,113
1539653827878699,130,129,114
1539653827903991,131,130,112
1539653827929254,132,133,118
1539653827954542,133,131,116
1539653827979713,134,128,114
1539653828005089,135,151,123
1539653828030759,136,130,118
1539653828057048,137,134,118
1539653828082880,138,128,114
1539653828108115,139,125,111
1539653828133430,140,133,118
1539653828158732,141,131,115
1539653828183929,142,129,114
1539653828209258,143,144,119
1539653828234462,144,128,117
1539653828259825,145,137,115
1539653828284987,146,131,112
1539653828310234,147,127,111
1539653828335475,148,128,116
1539653828360756,149,133,113
1539653828386007,150,131,119
1539653828411271,151,147,121
1539653828436505,152,132,118
1539653828461866,153,133,115
1539653828487127,154,128,116
1539653828512432,155,125,114
1539653828537720,156,131,118
1539653828563042,157,129,113
1539653828588219,158,126,115
1539653828613490,159,146,120
1539653828638739,160,131,118
1539653828664037,161,133,117
1539653828689096,162,128,113
1539653828714353,163,127,114
1539653828739566,164,130,117
1539653828764842,165,130,115
1539653828790044,166,129,125
1539653828815332,167,145,119
1539653828840535,168,131,116
1539653828865899,169,135,117
1539653828891150,170,130,113
1539653828916397,171,129,111
1539653828941711,172,132,116
1539653828967027,173,130,116
1539653828992179,174,128,114
1539653829017817,175,156,129
1539653829043655,176,132,115
1539653829069650,177,134,115
1539653829095207,178,131,114
1539653829120546,179,129,114
1539653829145747,180,132,115
1539653829170975,181,132,115
1539653829196161,182,127,114
1539653829221414,183,144,120
1539653829246613,184,132,120
1539653829271909,185,137,115
1539653829297137,186,130,114
1539653829322376,187,126,112
1539653829347577,188,132,116
1539653829372803,189,131,112
1539653829398006,190,128,116
1539653829423228,191,148,120
1539653829448414,192,132,116
1539653829473778,193,134,117
1539653829498941,194,130,115
1539653829524169,195,127,115
1539653829549381,196,131,119
1539653829574694,197,131,112
1539653829600026,198,133,113
1539653829625289,199,146,122
1539653829650501,200,131,115
1539653829675826,201,135,115
1539653829700989,202,127,116
1539653829726195,203,139,113
1539653829751516,204,129,118
1539653829776774,205,132,114
1539653829801946,206,127,112
1539653829827155,207,147,120
1539653829852293,208,129,117
1539653829877456,209,132,118
1539653829902463,210,132,112
1539653829927648,211,126,115
1539653829952854,212,129,116
1539653829978185,213,142,114
1539653830003627,214,134,121
1539653830029451,215,146,121
1539653830055545,216,130,116
1539653830081475,217,135,118
1539653830107056,218,127,115
1539653830132278,219,126,113
1539653830157770,220,132,120
1539653830183074,221,128,115
1539653830208228,222,128,114
1539653830233466,223,145,120
1539653830258638,224,131,116
1539653830283956,225,137,114
1539653830309096,226,131,115
1539653830334350,227,128,111
1539653830359561,228,129,118
1539653830384879,229,130,115
1539653830410193,230,132,112
1539653830435503,231,149,120
1539653830460824,232,130,116
1539653830486274,233,135,117
1539653830511527,234,131,114
1539653830536793,235,127,113
1539653830561988,236,129,121
1539653830587225,237,132,115
1539653830612402,238,127,113
1539653830637629,239,145,121
1539653830662911,240,133,118
1539653830688248,241,133,115
1539653830713491,242,132,113
1539653830738743,243,127,111
1539653830763961,244,128,118
1539653830789192,245,130,115
1539653830814369,246,123,112
1539653830839579,247,145,119
1539653830864677,248,130,115
1539653830889919,249,136,114
1539653830915164,250,131,112
1539653830940390,251,128,115
1539653830965664,252,131,119
1539653830990994,253,129,114
1539653831016789,254,134,119
1539653831042900,255,157,125
1539653831068814,256,131,118
1539653831094287,257,133,115
1539653831119447,258,128,116
1539653831144716,259,127,115
1539653831169997,260,126,121
1539653831195320,261,130,116
1539653831220451,262,127,112
1539653831245696,263,149,118
1539653831270909,264,132,117
1539653831296272,265,134,117
1539653831321517,266,129,112
1539653831346731,267,124,111
1539653831371945,268,124,116
1539653831397126,269,133,115
1539653831422366,270,127,115
1539653831447577,271,148,121
1539653831472771,272,133,116
1539653831498072,273,133,116
1539653831523280,274,131,115
1539653831548497,275,124,116
1539653831573876,276,130,116
1539653831599140,277,132,114
1539653831624244,278,128,112
1539653831649462,279,148,119
1539653831674683,280,129,114
1539653831700017,281,135,114
1539653831725253,282,129,112
1539653831750518,283,126,112
1539653831775919,284,133,116
1539653831801251,285,131,114
1539653831826633,286,128,113
1539653831851842,287,146,120
1539653831876990,288,132,115
1539653831902092,289,136,115
1539653831927301,290,128,115
1539653831952501,291,129,114
1539653831977767,292,131,115
1539653832003122,293,141,119
1539653832028831,294,130,113
1539653832055156,295,155,123
1539653832081032,296,131,115
1539653832106339,297,132,116
1539653832131535,298,129,113
1539653832156754,299,130,115
1539653832182003,300,131,123
1539653832207290,301,127,115
1539653832232481,302,130,115
1539653832257680,303,145,118
1539653832282911,304,131,116
1539653832308258,305,132,116
1539653832333476,306,128,114
1539653832358687,307,128,113
1539653832383894,308,130,115
1539653832409139,309,131,113
1539653832434391,310,127,112
1539653832459546,311,145,119
1539653832484872,312,131,118
1539653832510184,313,145,115
1539653832535325,314,131,117
1539653832560516,315,129,114
1539653832585743,316,131,116
1539653832611005,317,131,118
1539653832636168,318,129,113
1539653832661390,319,148,121
1539653832686698,320,129,116
1539653832712010,321,137,119
1539653832737242,322,132,114
1539653832762489,323,126,114
1539653832787702,324,133,116
1539653832812979,325,131,115
1539653832838164,326,131,111
1539653832863409,327,146,122
1539653832888640,328,131,114
1539653832913996,329,134,118
1539653832939243,330,131,115
1539653832964374,331,127,112
1539653832989607,332,130,115
