timestamp_us,collection,mark_time_us,sweep_time_us
1539653925529970,0,177,48
1539653925543445,1,117,59
1539653925555312,2,97,36
1539653925567102,3,97,36
1539653925578814,4,108,42
1539653925590712,5,109,40
1539653925602447,6,97,39
1539653925614210,7,107,36
1539653925626156,8,109,36
1539653925638028,9,104,43
1539653925649796,10,105,41
1539653925661607,11,96,39
1539653925673252,12,96,35
1539653925684991,13,95,35
1539653925696826,14,98,38
1539653925708475,15,96,36
1539653925720235,16,100,42
1539653925732027,17,99,39
1539653925743757,18,100,42
1539653925755687,19,116,54
1539653925767558,20,102,40
1539653925779318,21,105,40
1539653925791051,22,95,34
1539653925802901,23,98,35
1539653925814647,24,96,35
1539653925826486,25,96,33
1539653925838371,26,96,36
1539653925850111,27,97,46
1539653925861960,28,94,36
1539653925873846,29,102,42
1539653925885642,30,98,34
1539653925897585,31,98,37
1539653925909314,32,95,38
1539653925921147,33,96,34
1539653925933076,34,104,39
1539653925944803,35,95,37
1539653925956765,36,96,38
1539653925968793,37,97,39
1539653925980568,38,110,47
1539653925992339,39,96,35
1539653926004220,40,102,41
1539653926016067,41,105,42
1539653926029207,42,102,36
1539653926042438,43,121,53
1539653926055489,44,110,49
1539653926068538,45,102,37
1539653926081770,46,115,45
1539653926094818,47,118,50
1539653926125143,48,132,130
1539653926152675,49,148,125
1539653926179612,50,148,125
1539653926205865,51,143,122
1539653926231119,52,138,126
1539653926256024,53,130,130
1539653926280915,54,133,126
1539653926305656,55,127,122
1539653926330332,56,131,120
1539653926355098,57,129,116
1539653926379774,58,128,117
1539653926404534,59,127,120
1539653926429408,60,132,125
1539653926454243,61,128,116
1539653926479357,62,136,124
1539653926504468,63,128,121
1539653926529482,64,131,123
1539653926554781,65,131,119
1539653926579862,66,146,120
1539653926605040,67,128,122
1539653926630122,68,132,119
1539653926655311,69,131,121
1539653926680430,70,129,120
1539653926705539,71,130,116
1539653926730645,72,132,123
1539653926756060,73,134,130
1539653926781141,74,131,118
1539653926806222,75,141,120
1539653926831324,76,131,119
1539653926856422,77,149,123
1539653926881456,78,129,121
1539653926906513,79,129,116
1539653926931820,80,130,126
1539653926956961,81,131,120
1539653926982390,82,125,119
1539653927007760,83,131,123
1539653927033827,84,132,124
1539653927060303,85,130,119
1539653927085766,86,144,123
1539653927110823,87,130,119
1539653927135969,88,151,123
1539653927161264,89,146,122
1539653927186459,90,126,123
1539653927211498,91,128,119
1539653927236580,92,130,118
1539653927261973,93,136,133
1539653927286917,94,130,121
1539653927311881,95,127,117
1539653927336833,96,128,123
1539653927361819,97,129,120
1539653927386738,98,128,120
1539653927411901,99,130,124
1539653927436892,100,152,127
1539653927461914,101,131,118
1539653927487026,102,129,118
1539653927512021,103,126,114
1539653927536976,104,131,125
1539653927562153,105,132,120
1539653927587378,106,130,121
1539653927612429,107,129,119
1539653927637484,108,133,125
1539653927662685,109,131,123
1539653927687965,110,131,117
1539653927712919,111,130,120
1539653927737856,112,132,118
1539653927763202,113,131,129
1539653927788175,114,130,119
1539653927813257,115,130,115
1539653927838259,116,132,118
1539653927863330,117,152,124
1539653927888663,118,130,126
1539653927913706,119,128,118
1539653927938799,120,132,126
1539653927963869,121,135,120
1539653927988859,122,129,118
1539653928014139,123,142,120
1539653928041877,124,141,129
1539653928069597,125,136,120
1539653928096574,126,133,121
1539653928122744,127,147,123
1539653928148016,128,132,124
1539653928173242,129,134,119
1539653928198671,130,131,123
1539653928223706,131,128,122
1539653928248772,132,130,121
1539653928274034,133,129,128
1539653928299050,134,127,117
1539653928324106,135,144,124
1539653928349123,136,132,119
1539653928374230,137,134,118
1539653928399239,138,130,116
1539653928424439,139,128,115
1539653928449532,140,130,124
1539653928474629,141,128,123
1539653928499645,142,129,117
1539653928524945,143,147,127
1539653928550031,144,131,135
1539653928575285,145,133,121
1539653928600341,146,132,115
1539653928625374,147,132,115
1539653928650428,148,128,125
1539653928675486,149,130,122
1539653928700535,150,126,117
1539653928725772,151,146,127
1539653928750734,152,130,124
1539653928776021,153,134,121
1539653928801002,154,130,120
1539653928826184,155,137,124
1539653928851090,156,128,127
1539653928876231,157,131,126
1539653928901084,158,129,117
1539653928925983,159,145,128
1539653928950886,160,131,123
1539653928975858,161,133,122
1539653929000703,162,133,124
1539653929026748,163,132,123
1539653929052664,164,131,127
1539653929077644,165,130,123
1539653929102518,166,126,119
1539653929127406,167,148,124
1539653929152584,168,133,129
1539653929177547,169,135,120
1539653929202464,170,130,121
1539653929227374,171,128,118
1539653929252247,172,133,123
1539653929277371,173,133,119
1539653929302235,174,127,118
1539653929327456,175,145,124
1539653929352706,176,134,118
1539653929377988,177,134,123
1539653929403177,178,131,122
1539653929428437,179,128,116
1539653929453533,180,133,123
1539653929478804,181,129,119
1539653929503799,182,130,115
1539653929528837,183,148,120
1539653929553979,184,129,129
1539653929579091,185,134,120
1539653929604222,186,131,121
1539653929629494,187,127,122
1539653929654548,188,132,124
1539653929679649,189,131,118
1539653929704698,190,127,120
1539653929729874,191,149,126
1539653929755081,192,131,119
1539653929780332,193,127,123
1539653929805311,194,131,124
1539653929830289,195,128,120
1539653929855172,196,131,125
1539653929880350,197,128,126
1539653929905176,198,130,118
1539653929930059,199,149,127
1539653929954945,200,132,118
1539653929979930,201,144,125
1539653930004997,202,129,124
1539653930030298,203,125,116
1539653930055959,204,134,126
1539653930081293,205,131,118
1539653930106499,206,133,122
1539653930131736,207,149,125
1539653930156484,208,131,125
1539653930181344,209,159,130
1539653930206252,210,130,121
1539653930231004,211,128,116
1539653930255771,212,129,125
1539653930280744,213,134,124
1539653930305426,214,127,120
1539653930330334,215,143,122
1539653930355028,216,130,120
1539653930379847,217,135,119
1539653930404537,218,130,121
1539653930429467,219,126,126
1539653930454090,220,131,128
1539653930478718,221,130,118
1539653930503238,222,128,117
1539653930527821,223,144,125
1539653930552470,224,132,123
1539653930577109,225,132,120
1539653930601616,226,130,117
1539653930626167,227,132,115
1539653930650754,228,132,123
1539653930675366,229,129,118
1539653930699920,230,128,113
1539653930724493,231,146,124
1539653930749247,232,131,126
1539653930774445,233,130,127
1539653930799265,234,131,119
1539653930824333,235,126,118
1539653930849428,236,131,125
1539653930874564,237,131,117
1539653930899595,238,129,119
1539653930924708,239,149,123
1539653930949845,240,132,118
1539653930975028,241,137,120
1539653931000122,242,129,123
1539653931025850,243,131,117
1539653931052295,244,140,142
1539653931077527,245,133,116
1539653931102673,246,126,118
1539653931127574,247,145,124
1539653931152573,248,132,126
1539653931177566,249,136,123
1539653931202476,250,129,120
1539653931227370,251,128,121
1539653931252279,252,130,118
1539653931277521,253,131,121
1539653931302375,254,129,117
1539653931327272,255,145,124
1539653931352146,256,130,123
1539653931377124,257,136,124
1539653931402159,258,133,124
1539653931427233,259,126,118
1539653931452183,260,130,126
1539653931477148,261,130,120
1539653931501998,262,129,128
1539653931526912,263,146,124
1539653931551781,264,134,119
1539653931576904,265,134,119
1539653931601791,266,129,123
1539653931626882,267,128,120
1539653931651820,268,129,122
1539653931676787,269,131,120
1539653931701876,270,134,122
1539653931727038,271,145,125
1539653931752080,272,131,123
1539653931777381,273,132,124
1539653931802431,274,127,117
1539653931827501,275,123,115
1539653931852580,276,133,123
1539653931877832,277,129,125
1539653931902864,278,130,124
1539653931927965,279,144,124
1539653931953077,280,132,124
1539653931978221,281,145,124
1539653932003475,282,130,119
1539653932029238,283,129,116
1539653932055042,284,133,126
1539653932080602,285,130,123
1539653932105775,286,128,117
1539653932130990,287,144,124
1539653932156040,288,131,122
1539653932181206,289,134,120
1539653932206406,290,131,122
1539653932231489,291,128,118
1539653932256561,292,132,123
1539653932281965,293,140,139
1539653932307337,294,128,119
1539653932332412,295,148,126
1539653932357569,296,129,118
1539653932382905,297,131,123
1539653932407968,298,129,121
1539653932433190,299,128,119
1539653932458332,300,131,124
1539653932483531,301,129,118
1539653932508548,302,126,119
1539653932533633,303,146,125
1539653932558729,304,139,129
1539653932583951,305,135,122
1539653932609008,306,128,120
1539653932634088,307,128,121
1539653932659185,308,129,115
1539653932684409,309,128,122
1539653932709487,310,129,117
1539653932734571,311,143,124
1539653932759599,312,132,118
1539653932784843,313,133,126
1539653932809731,314,129,123
1539653932834657,315,125,118
1539653932859556,316,131,126
1539653932884516,317,128,118
1539653932909385,318,130,116
1539653932934304,319,146,124
1539653932959212,320,131,124
1539653932984344,321,135,129
1539653933009370,322,131,121
1539653933035063,323,132,122
1539653933060622,324,131,126
1539653933085635,325,129,122
1539653933110529,326,128,117
1539653933135445,327,145,127
1539653933160513,328,131,121
1539653933185508,329,133,120
1539653933210432,330,130,118
1539653933235366,331,130,115
1539653933260297,332,132,118
