timestamp_us,collection,mark_time_us,sweep_time_us
1539653917751960,0,116,31
1539653917765759,1,121,63
1539653917778143,2,102,36
1539653917790257,3,99,37
1539653917802082,4,109,46
1539653917813874,5,110,40
1539653917825777,6,99,40
1539653917837617,7,99,36
1539653917849476,8,98,37
1539653917861286,9,106,44
1539653917873175,10,106,43
1539653917885050,11,99,38
1539653917896843,12,97,36
1539653917908660,13,97,34
1539653917920580,14,102,39
1539653917932344,15,98,37
1539653917944169,16,103,41
1539653917956013,17,103,40
1539653917967793,18,104,43
1539653917979547,19,98,42
1539653917991424,20,100,37
1539653918003457,21,111,42
1539653918015435,22,97,34
1539653918027837,23,101,38
1539653918040183,24,113,46
1539653918052568,25,100,32
1539653918064836,26,101,37
1539653918077070,27,99,37
1539653918089326,28,98,39
1539653918101413,29,99,37
1539653918113533,30,101,37
1539653918125476,31,98,38
1539653918137359,32,98,36
1539653918149329,33,97,36
1539653918161273,34,106,38
1539653918173027,35,97,38
1539653918184843,36,97,34
1539653918196762,37,98,37
1539653918208493,38,103,44
1539653918220244,39,94,36
1539653918232156,40,104,38
1539653918243930,41,97,37
1539653918255761,42,96,35
1539653918267673,43,105,44
1539653918279442,44,101,44
1539653918291272,45,94,32
1539653918303275,46,104,41
1539653918315093,47,112,47
1539653918342635,48,127,122
1539653918367745,49,144,117
1539653918392770,50,138,118
1539653918417766,51,145,115
1539653918442737,52,143,118
1539653918467767,53,131,117
1539653918492698,54,130,113
1539653918517988,55,130,119
1539653918543257,56,128,118
1539653918568596,57,129,116
1539653918593852,58,129,114
1539653918619182,59,127,114
1539653918644537,60,132,117
1539653918669914,61,132,113
1539653918695159,62,131,115
1539653918720413,63,131,116
1539653918745667,64,130,116
1539653918771008,65,130,112
1539653918796317,66,142,120
1539653918821591,67,125,109
1539653918846871,68,128,115
1539653918872217,69,131,114
1539653918897516,70,126,113
1539653918922778,71,127,110
1539653918948063,72,130,114
1539653918973392,73,130,117
1539653918998641,74,130,112
1539653919024547,75,130,114
1539653919050529,76,136,124
1539653919076263,77,150,124
1539653919101158,78,129,116
1539653919126073,79,127,115
1539653919151045,80,129,119
1539653919176029,81,132,115
1539653919200921,82,131,118
1539653919225878,83,130,114
1539653919250821,84,131,117
1539653919275791,85,132,117
1539653919300678,86,139,122
1539653919325566,87,128,111
1539653919350550,88,149,123
1539653919375474,89,144,117
1539653919400469,90,127,116
1539653919425398,91,131,114
1539653919450418,92,132,116
1539653919475540,93,133,115
1539653919500455,94,129,113
1539653919525386,95,127,113
1539653919550347,96,129,119
1539653919575441,97,131,115
1539653919600339,98,127,112
1539653919625274,99,129,115
1539653919650248,100,150,122
1539653919675217,101,135,115
1539653919700170,102,126,111
1539653919725109,103,125,111
1539653919750051,104,130,125
1539653919775176,105,131,118
1539653919800089,106,127,113
1539653919825113,107,130,113
1539653919850046,108,132,122
1539653919875024,109,130,115
1539653919899960,110,127,112
1539653919924882,111,127,115
1539653919949795,112,130,115
1539653919974805,113,133,117
1539653919999689,114,130,113
1539653920025439,115,128,113
1539653920051157,116,138,121
1539653920076782,117,150,123
1539653920101701,118,128,117
1539653920126622,119,126,112
1539653920151576,120,131,115
1539653920176551,121,132,116
1539653920201422,122,129,113
1539653920226654,123,129,114
1539653920251917,124,131,117
1539653920277228,125,128,116
1539653920302448,126,128,112
1539653920327715,127,148,120
1539653920352999,128,129,119
1539653920378347,129,134,114
1539653920403625,130,130,114
1539653920428913,131,127,114
1539653920454178,132,135,116
1539653920479577,133,131,118
1539653920504780,134,130,113
1539653920530043,135,144,130
1539653920555259,136,129,117
1539653920580622,137,134,116
1539653920605859,138,131,112
1539653920631145,139,127,116
1539653920656459,140,130,117
1539653920681783,141,130,116
1539653920706999,142,126,112
1539653920732285,143,146,123
1539653920757535,144,131,113
1539653920782847,145,134,115
1539653920808086,146,132,115
1539653920833356,147,128,116
1539653920858629,148,130,117
1539653920883991,149,134,118
1539653920909308,150,129,113
1539653920934580,151,145,122
1539653920959840,152,129,116
1539653920985281,153,133,116
1539653921010667,154,130,115
1539653921036442,155,138,123
1539653921062614,156,139,124
1539653921088510,157,130,119
1539653921113775,158,129,116
1539653921139070,159,149,123
1539653921164343,160,132,118
1539653921189683,161,133,118
1539653921214923,162,133,113
1539653921240188,163,128,113
1539653921265483,164,131,118
1539653921290840,165,131,116
1539653921316073,166,130,114
1539653921341337,167,146,121
1539653921366574,168,132,118
1539653921391903,169,136,119
1539653921417202,170,131,114
1539653921442466,171,125,115
1539653921467905,172,132,118
1539653921493252,173,133,114
1539653921518485,174,129,114
1539653921543749,175,147,123
1539653921568984,176,130,116
1539653921594504,177,133,117
1539653921619737,178,129,114
1539653921645019,179,129,116
1539653921670335,180,131,119
1539653921695702,181,129,115
1539653921720955,182,129,114
1539653921746341,183,147,126
1539653921771568,184,129,114
1539653921796923,185,133,118
1539653921822172,186,134,114
1539653921847458,187,126,113
1539653921872708,188,131,120
1539653921898019,189,129,126
1539653921923255,190,126,114
1539653921948521,191,147,122
1539653921973935,192,129,119
1539653921999268,193,135,118
1539653922025261,194,130,116
1539653922051517,195,139,118
1539653922077324,196,132,120
1539653922102810,197,135,125
1539653922128202,198,127,114
1539653922153671,199,148,124
1539653922178926,200,130,117
1539653922204253,201,130,118
1539653922229451,202,132,114
1539653922254702,203,128,111
1539653922279976,204,132,117
1539653922305298,205,132,113
1539653922330538,206,128,115
1539653922355791,207,145,121
1539653922381024,208,132,118
1539653922406386,209,132,116
1539653922431670,210,129,112
1539653922456942,211,129,115
1539653922482375,212,132,120
1539653922507687,213,134,116
1539653922532905,214,129,114
1539653922558177,215,157,121
1539653922583424,216,134,116
1539653922608781,217,132,116
1539653922634052,218,131,119
1539653922659333,219,127,115
1539653922684656,220,129,119
1539653922709847,221,132,115
1539653922734900,222,131,114
1539653922760039,223,144,122
1539653922785124,224,132,115
1539653922810309,225,131,117
1539653922835433,226,131,113
1539653922860562,227,126,114
1539653922885684,228,130,117
1539653922910846,229,129,116
1539653922936001,230,128,115
1539653922961134,231,144,121
1539653922986203,232,135,118
1539653923011848,233,146,126
1539653923037650,234,138,123
1539653923064064,235,131,115
1539653923089476,236,131,120
1539653923114693,237,131,115
1539653923139817,238,127,113
1539653923164967,239,148,122
1539653923190112,240,131,114
1539653923215290,241,133,116
1539653923240362,242,127,115
1539653923265476,243,125,114
1539653923290603,244,133,119
1539653923315762,245,129,115
1539653923340837,246,129,114
1539653923365983,247,148,136
1539653923391125,248,129,117
1539653923416336,249,134,117
1539653923441450,250,131,113
1539653923466588,251,126,115
1539653923491730,252,129,117
1539653923516897,253,129,118
1539653923542001,254,130,121
1539653923567202,255,155,127
1539653923592354,256,131,118
1539653923617546,257,133,115
1539653923642647,258,128,112
1539653923667762,259,126,114
1539653923692896,260,132,119
1539653923718059,261,132,120
1539653923743137,262,128,114
1539653923768349,263,146,122
1539653923793423,264,132,117
1539653923818613,265,133,117
1539653923843747,266,125,111
1539653923868847,267,126,114
1539653923893956,268,129,117
1539653923919099,269,132,117
1539653923944210,270,127,115
1539653923969311,271,146,123
1539653923994381,272,130,117
1539653924020253,273,134,118
1539653924046036,274,130,124
1539653924072437,275,130,115
1539653924097579,276,130,116
1539653924122737,277,132,114
1539653924147819,278,126,114
1539653924172929,279,148,122
1539653924198059,280,130,124
1539653924223239,281,135,117
1539653924248332,282,130,116
1539653924273443,283,129,114
1539653924298550,284,134,116
1539653924323695,285,133,114
1539653924348768,286,132,112
1539653924373883,287,144,119
1539653924398991,288,132,118
1539653924424189,289,133,118
1539653924449311,290,131,115
1539653924474442,291,125,115
1539653924499544,292,132,118
1539653924524741,293,132,116
1539653924549824,294,128,113
1539653924574978,295,147,122
1539653924600069,296,132,118
1539653924625241,297,133,118
1539653924650328,298,129,112
1539653924675478,299,130,112
1539653924700611,300,131,117
1539653924725760,301,130,116
1539653924750842,302,129,114
1539653924775949,303,150,123
1539653924801027,304,133,116
