timestamp_us,collection,mark_time_us,sweep_time_us
1539653886991190,0,180,47
1539653887005254,1,117,63
1539653887017792,2,100,40
1539653887030268,3,101,40
1539653887042997,4,123,50
1539653887055448,5,112,44
1539653887067877,6,100,42
1539653887079891,7,94,37
1539653887091822,8,93,39
1539653887103648,9,103,45
1539653887115559,10,98,43
1539653887127444,11,92,41
1539653887139271,12,91,35
1539653887151110,13,92,35
1539653887163052,14,94,38
1539653887174830,15,89,39
1539653887186667,16,94,39
1539653887198533,17,96,40
1539653887210338,18,95,43
1539653887222114,19,93,47
1539653887234013,20,90,39
1539653887245861,21,100,43
1539653887257677,22,87,33
1539653887269600,23,94,36
1539653887281430,24,91,35
1539653887293316,25,89,32
1539653887305205,26,92,38
1539653887317045,27,93,36
1539653887328932,28,88,38
1539653887340757,29,93,39
1539653887352616,30,91,36
1539653887364599,31,92,38
1539653887376409,32,91,38
1539653887388269,33,90,36
1539653887400269,34,98,39
1539653887412106,35,91,37
1539653887423985,36,90,35
1539653887435961,37,92,38
1539653887447768,38,97,43
1539653887459585,39,91,37
1539653887471539,40,97,39
1539653887483369,41,89,36
1539653887495248,42,90,37
1539653887507227,43,97,43
1539653887519050,44,96,45
1539653887531002,45,90,35
1539653887543149,46,98,43
1539653887555134,47,103,47
1539653887583041,48,127,121
1539653887608234,49,139,112
1539653887633313,50,142,110
1539653887658394,51,136,109
1539653887683419,52,144,114
1539653887708532,53,130,112
1539653887733561,54,128,109
1539653887758638,55,135,112
1539653887783826,56,132,116
1539653887808918,57,131,112
1539653887833905,58,127,111
1539653887858955,59,127,108
1539653887884034,60,129,115
1539653887909145,61,130,109
1539653887934163,62,130,108
1539653887959197,63,128,110
1539653887984236,64,131,112
1539653888009537,65,132,113
1539653888034874,66,146,119
1539653888060889,67,130,113
1539653888086316,68,132,112
1539653888111468,69,132,109
1539653888136504,70,130,109
1539653888161580,71,126,106
1539653888186662,72,130,113
1539653888211837,73,132,111
1539653888236867,74,128,109
1539653888261940,75,129,109
1539653888286985,76,133,112
1539653888312113,77,151,115
1539653888337187,78,129,109
1539653888362281,79,126,112
1539653888387410,80,130,112
1539653888412503,81,128,110
1539653888437507,82,131,107
1539653888462559,83,136,113
1539653888487640,84,132,114
1539653888512744,85,129,113
1539653888537758,86,145,116
1539653888562786,87,127,109
1539653888587881,88,150,117
1539653888612941,89,147,114
1539653888638011,90,128,124
1539653888663036,91,127,108
1539653888688098,92,126,112
1539653888713204,93,133,108
1539653888738199,94,133,107
1539653888763235,95,127,107
1539653888788313,96,128,111
1539653888813409,97,129,109
1539653888838436,98,126,107
1539653888863481,99,127,108
1539653888888523,100,149,118
1539653888913582,101,132,111
1539653888938626,102,127,107
1539653888963673,103,124,106
1539653888988820,104,131,113
1539653889014298,105,129,117
1539653889039935,106,127,113
1539653889065667,107,125,111
1539653889090814,108,131,112
1539653889115869,109,131,110
1539653889140883,110,122,109
1539653889165909,111,127,107
1539653889190900,112,129,113
1539653889215962,113,128,110
1539653889240944,114,127,109
1539653889265947,115,122,108
1539653889290931,116,131,111
1539653889315973,117,149,118
1539653889340979,118,128,110
1539653889366030,119,127,119
1539653889391116,120,130,112
1539653889416171,121,129,111
1539653889441264,122,128,109
1539653889466587,123,126,110
1539653889491760,124,129,112
1539653889516827,125,127,110
1539653889541782,126,127,108
1539653889566818,127,144,117
1539653889591914,128,127,113
1539653889617240,129,140,116
1539653889642334,130,127,108
1539653889667364,131,124,110
1539653889692406,132,130,111
1539653889717476,133,129,111
1539653889742447,134,134,112
1539653889767603,135,145,115
1539653889792591,136,130,115
1539653889817698,137,133,111
1539653889842674,138,130,110
1539653889867697,139,125,109
