event_type,gc_thread,start_ns,time_ns
mark,-1,9702887,80681
mark,-1,15490501,74614
mark,-1,19330127,50464
mark,-1,23040763,50022
mark,-1,26716487,35162
mark,-1,29200652,34940
mark,-1,31685187,33978
mark,-1,34172555,35956
mark,-1,36650385,55109
mark,-1,38861246,29026
mark,-1,40976049,44505
mark,-1,43176373,29447
mark,-1,45276165,43263
mark,-1,47462486,43235
mark,-1,49576702,42609
mark,-1,51707908,44003
mark,-1,53821616,43165
mark,-1,55940309,43083
mark,-1,58054027,42215
mark,-1,60181875,43919
mark,-1,62297226,42841
mark,-1,64410993,42387
mark,-1,66525919,42160
mark,-1,68639402,41887
mark,-1,70754113,41901
mark,-1,72868408,43660
mark,-1,74987065,43150
mark,-1,77104022,42757
mark,-1,79218816,43056
mark,-1,81329093,43672
mark,-1,83447332,43569
mark,-1,85561922,43110
mark,-1,87680097,43170
mark,-1,89796915,42160
mark,-1,91910376,43155
mark,-1,94025947,42262
mark,-1,96151133,44477
mark,-1,98271519,43832
mark,-1,100385092,43692
mark,-1,102503116,43269
mark,-1,104617731,42260
mark,-1,106734972,42112
mark,-1,108849403,41790
mark,-1,110965082,42043
mark,-1,113078533,41101
mark,-1,115194061,41587
mark,-1,117307900,41376
mark,-1,119426497,41549
mark,-1,121537963,40928
mark,-1,123655889,41599
mark,-1,125771005,43417
mark,-1,127890998,42552
mark,-1,130005920,43189
mark,-1,132135359,45093
mark,-1,134256835,43031
mark,-1,136374513,43292
mark,-1,138492884,43476
mark,-1,140608034,42783
mark,-1,142723763,42172
mark,-1,144837649,41729
mark,-1,146951787,43412
mark,-1,149065261,42617
mark,-1,151182708,42691
mark,-1,153294094,42406
mark,-1,155411975,42418
mark,-1,157525814,41433
mark,-1,159642025,42543
mark,-1,161756786,42072
mark,-1,163873607,42704
mark,-1,165990146,42252
mark,-1,168105797,42162
mark,-1,170226698,42418
mark,-1,172340088,42245
mark,-1,174458624,41444
mark,-1,176572139,42634
mark,-1,178691959,43173
mark,-1,180805851,43006
mark,-1,182922847,42477
mark,-1,185034909,41769
mark,-1,187147427,41911
mark,-1,189259163,42614
mark,-1,191376412,43696
mark,-1,193493055,43667
mark,-1,195611111,42267
mark,-1,197724693,41442
mark,-1,199842398,41739
mark,-1,201953908,43241
mark,-1,204073297,42843
mark,-1,206189415,43214
mark,-1,208302893,42437
mark,-1,210418053,42752
mark,-1,212529852,42128
mark,-1,214644051,42090
mark,-1,216754410,41671
mark,-1,218871001,42257
mark,-1,220985323,42958
mark,-1,223101955,42183
mark,-1,225215764,42833
mark,-1,227334186,42501
mark,-1,229448828,42165
mark,-1,231563889,41835
mark,-1,233676727,43034
mark,-1,235792879,42538
mark,-1,237908883,42220
mark,-1,240022357,42722
mark,-1,242136940,42097
mark,-1,244247646,44181
mark,-1,246364632,43762
mark,-1,248476510,43865
mark,-1,250592693,43418
mark,-1,252704627,42784
mark,-1,254820998,42431
mark,-1,256933197,41570
mark,-1,259047187,41808
mark,-1,261158383,42780
mark,-1,263273421,42243
mark,-1,265387972,41770
mark,-1,267503672,41801
mark,-1,269617053,43546
mark,-1,271735760,44222
mark,-1,273850614,43457
mark,-1,275967255,42985
mark,-1,278078770,42043
mark,-1,280206495,42481
mark,-1,282319165,42277
mark,-1,284431267,41993
mark,-1,286544935,41855
mark,-1,288658513,43382
mark,-1,290777284,42829
mark,-1,292889918,42751
mark,-1,295005148,42840
mark,-1,297119027,43687
mark,-1,299240746,43583
mark,-1,301356566,44734
mark,-1,303466080,43647
mark,-1,305575594,42590
mark,-1,307689533,42926
mark,-1,309800238,42002
mark,-1,311915993,42034
mark,-1,314025868,41495
mark,-1,316148063,43728
mark,-1,318264445,42539
mark,-1,320379730,43819
mark,-1,322500890,43843
mark,-1,324613867,44122
mark,-1,326731488,43225
mark,-1,328843688,42601
mark,-1,330960014,43564
mark,-1,333075128,43262
mark,-1,335193750,42743
mark,-1,337305582,42307
mark,-1,339422064,42244
mark,-1,341533206,42062
mark,-1,343650100,43133
mark,-1,345764536,42387
mark,-1,347881935,26262
mark,-1,349995165,42771
mark,-1,352115277,42062
