event_type,gc_thread,start_ns,time_ns
mark,-1,9857541,81668
mark,-1,15623632,74327
mark,-1,19688398,50217
mark,-1,23420704,48980
mark,-1,26974005,33908
mark,-1,29532048,33178
mark,-1,32083047,32315
mark,-1,34641694,33898
mark,-1,37107646,30397
mark,-1,39212710,30594
mark,-1,41391400,28088
mark,-1,43478631,28470
mark,-1,45643112,28178
mark,-1,47727670,27143
mark,-1,49884366,28057
mark,-1,51967055,27560
mark,-1,54121385,26791
mark,-1,56207886,44288
mark,-1,58362019,26287
mark,-1,60447572,25941
mark,-1,62526875,27520
mark,-1,64613833,26691
mark,-1,66694349,26001
mark,-1,68778401,26287
mark,-1,70857587,25634
mark,-1,72941371,26143
mark,-1,75019251,25567
mark,-1,77103832,25515
mark,-1,79183255,25755
mark,-1,81267821,25890
mark,-1,83346951,25392
mark,-1,85430643,26059
mark,-1,87508785,25444
mark,-1,89592304,25773
mark,-1,91672079,25575
mark,-1,93754621,25511
mark,-1,95834118,25266
mark,-1,97918367,25482
mark,-1,99998749,26967
mark,-1,102084525,26716
mark,-1,104164471,28156
mark,-1,106250943,27476
mark,-1,108335226,26439
mark,-1,110416285,25990
mark,-1,112500392,26943
mark,-1,114580969,26652
mark,-1,116665206,26733
mark,-1,118747430,26345
mark,-1,120831318,26210
mark,-1,122911800,25843
mark,-1,124993294,25825
mark,-1,127072606,25565
mark,-1,129153448,25905
mark,-1,131234920,25675
mark,-1,133315989,25431
mark,-1,135393978,25162
mark,-1,137541725,25496
mark,-1,139621491,25381
mark,-1,141703438,25467
mark,-1,143781254,25343
mark,-1,145862727,27368
mark,-1,147945938,26158
mark,-1,150030208,25753
mark,-1,152113941,27004
mark,-1,154275306,26341
mark,-1,156359424,26838
mark,-1,158439300,25772
mark,-1,160525415,25861
mark,-1,162604655,26781
mark,-1,164690566,26530
mark,-1,166769993,25890
mark,-1,168856043,26249
mark,-1,170936342,26795
mark,-1,173021047,26465
mark,-1,175100409,25854
mark,-1,177214175,43953
mark,-1,179324960,26422
mark,-1,181410488,26913
mark,-1,183491478,26190
mark,-1,185579354,26117
mark,-1,187658364,26520
mark,-1,189744612,26397
mark,-1,191826192,26199
mark,-1,193911082,26733
mark,-1,195990685,25772
mark,-1,198074994,26625
mark,-1,200154640,26464
mark,-1,202240158,26953
mark,-1,204323578,25912
mark,-1,206404962,26744
mark,-1,208488914,25996
mark,-1,210570262,25819
mark,-1,212689119,28103
mark,-1,214811856,26443
mark,-1,216896196,26357
mark,-1,218977621,26989
mark,-1,221060751,26408
mark,-1,223141358,27894
mark,-1,225227772,27720
mark,-1,227312144,27020
mark,-1,229396014,27703
mark,-1,231478863,26864
mark,-1,233562192,26382
mark,-1,235643870,26902
mark,-1,237726956,26833
