event_type,gc_thread,start_ns,time_ns
mark,-1,4144507,46140
mark,-1,6619924,20731
mark,-1,8957343,18230
mark,-1,11279377,17739
mark,-1,13608476,23075
mark,-1,15947485,16650
mark,-1,17915836,12624
mark,-1,19596328,11376
mark,-1,21297967,11682
mark,-1,22979103,12050
mark,-1,24660559,12387
mark,-1,26360926,11958
mark,-1,28039319,11487
mark,-1,29836519,13711
mark,-1,31520350,12017
mark,-1,33223488,12270
mark,-1,34900573,11584
mark,-1,36581159,11854
mark,-1,38285138,11730
mark,-1,39968015,12196
mark,-1,41652820,11668
mark,-1,43331131,11406
mark,-1,45018036,12234
mark,-1,46696306,11188
mark,-1,48395176,11585
mark,-1,50082308,11721
mark,-1,51763358,12871
mark,-1,53486938,12222
mark,-1,55170300,11382
mark,-1,56855659,10976
mark,-1,58533723,11867
mark,-1,60213027,10877
mark,-1,61895850,12501
mark,-1,63574074,10914
mark,-1,65260019,11753
mark,-1,66940402,11417
mark,-1,68620920,11758
mark,-1,70306808,11615
mark,-1,71984588,10866
mark,-1,73668354,11527
mark,-1,75350564,11488
mark,-1,77033197,11556
mark,-1,78711647,11154
mark,-1,80389902,11137
mark,-1,82073304,12040
mark,-1,83753194,11723
mark,-1,85437341,11131
mark,-1,87113277,11400
mark,-1,88790686,11565
mark,-1,90492766,12138
mark,-1,92171473,11425
mark,-1,93854513,11051
mark,-1,95531428,11824
mark,-1,97212852,11289
mark,-1,98891984,11460
mark,-1,100570715,11482
mark,-1,102285894,11206
mark,-1,103965265,11254
mark,-1,105651701,11553
mark,-1,107332127,11431
mark,-1,109014674,12122
mark,-1,110694815,10739
mark,-1,112373903,10986
mark,-1,114058918,12281
mark,-1,115735154,11443
mark,-1,117417049,11296
mark,-1,119094331,11678
mark,-1,120774764,11231
mark,-1,122477657,12032
mark,-1,124159325,11425
mark,-1,125844287,12459
mark,-1,127525354,11344
mark,-1,129208869,11847
mark,-1,130884704,11556
mark,-1,132567036,11485
mark,-1,134252705,11558
mark,-1,135934037,11579
mark,-1,137615309,11922
mark,-1,139292765,12020
mark,-1,140977166,10969
mark,-1,142655179,11573
mark,-1,144332088,11403
mark,-1,146017702,11540
mark,-1,147694006,11520
mark,-1,149379042,11265
mark,-1,151096291,12309
mark,-1,152777069,12434
mark,-1,154479453,11172
mark,-1,156158855,10882
mark,-1,157845500,11450
mark,-1,159521602,10785
mark,-1,161205682,11113
mark,-1,162882233,11952
mark,-1,164560042,12029
mark,-1,166243819,11622
mark,-1,167923000,11195
mark,-1,169608309,11204
mark,-1,171286768,11423
mark,-1,172971449,10458
mark,-1,174648448,11315
mark,-1,176330139,10744
mark,-1,178014395,11754
mark,-1,179694142,11531
mark,-1,181378544,11533
mark,-1,183056802,11534
mark,-1,184735330,11044
mark,-1,186419022,11576
mark,-1,188096962,11431
mark,-1,189781029,11979
mark,-1,191459186,11592
mark,-1,193143272,11431
mark,-1,194819105,11211
mark,-1,196496049,12116
mark,-1,198180654,12380
mark,-1,199914562,12248
mark,-1,201600015,12122
mark,-1,203279365,11943
mark,-1,204964202,11693
mark,-1,206640221,11006
mark,-1,208319306,11345
mark,-1,210001166,11721
mark,-1,211680257,11925
mark,-1,213366346,11245
mark,-1,215045205,10940
mark,-1,216724430,11527
mark,-1,218406033,10949
mark,-1,220080601,10630
mark,-1,221764998,11224
mark,-1,223440534,11015
mark,-1,225123481,11990
mark,-1,226799727,11546
mark,-1,228480222,11908
mark,-1,230233494,13052
mark,-1,231914164,11974
mark,-1,233601018,12288
mark,-1,235280266,10779
mark,-1,236963625,10974
mark,-1,238639340,11291
mark,-1,240317164,11880
mark,-1,242000294,11983
mark,-1,243682228,11690
mark,-1,245368318,11998
mark,-1,247043777,11474
mark,-1,248779030,11146
mark,-1,250512795,11495
mark,-1,252239848,11586
mark,-1,253951177,10825
mark,-1,255629348,11140
mark,-1,257313535,11129
mark,-1,258989905,11851
mark,-1,260665515,11546
mark,-1,262349787,12929
mark,-1,264026977,12231
mark,-1,265711710,12275
mark,-1,267391342,11733
mark,-1,269073505,12155
mark,-1,270750434,11265
mark,-1,272429349,11601
mark,-1,274114126,11610
mark,-1,275793489,11783
mark,-1,277476273,11521
mark,-1,279156100,11229
mark,-1,280841093,11018
mark,-1,282516993,11373
mark,-1,284333766,13173
mark,-1,286021546,12506
mark,-1,287703301,11965
mark,-1,289391856,11885
mark,-1,291067944,11297
mark,-1,292747398,12049
mark,-1,294435543,11727
mark,-1,296112931,10746
mark,-1,297848345,11546
mark,-1,299525966,11091
mark,-1,301209223,10761
mark,-1,302887685,10512
mark,-1,304562076,10631
mark,-1,306242611,10857
mark,-1,307920347,10920
mark,-1,309605433,11238
mark,-1,311282822,11545
mark,-1,312965634,10912
mark,-1,314642477,11473
mark,-1,316321859,10450
mark,-1,318006864,11483
mark,-1,319685675,10707
mark,-1,321369076,11576
mark,-1,323048870,11209
mark,-1,324726773,12321
mark,-1,326409829,12083
mark,-1,328086754,10953
mark,-1,329774912,11344
mark,-1,331450718,11087
mark,-1,333134760,11361
mark,-1,334815572,11665
mark,-1,336493719,10853
mark,-1,338177803,11574
mark,-1,339854380,10660
mark,-1,341538989,11040
mark,-1,343217615,11546
mark,-1,344898646,11150
mark,-1,346615734,20672
mark,-1,348311592,20159
mark,-1,350014956,19983
mark,-1,351713352,21129
mark,-1,353418023,19349
mark,-1,355116831,21946
mark,-1,356814891,25188
mark,-1,358515175,20283
mark,-1,360212203,20793
mark,-1,361916584,20767
mark,-1,363611987,19621
mark,-1,365314310,19831
mark,-1,367012538,19618
mark,-1,368711447,20737
mark,-1,370411395,20048
mark,-1,372107152,20567
mark,-1,373812458,19641
mark,-1,375510035,20251
mark,-1,377217344,20660
mark,-1,378911040,20206
mark,-1,380606953,19865
mark,-1,382307931,19369
mark,-1,384002799,20099
mark,-1,385704471,20021
mark,-1,387404257,20036
mark,-1,389108748,19645
mark,-1,390805258,20085
mark,-1,392500777,20028
mark,-1,394241136,19647
mark,-1,395939294,20376
mark,-1,397642816,19990
mark,-1,399339664,19321
mark,-1,401041336,19820
